j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
47.8533,142.8926,301.0337,35.772,147.4745,296.9418,6.6646,87.9187,314.5004,25.6479,83.3365,322.223,42.9453,83.5932,327.1963,60.2831,90.2363,329.2083,16.6559,112.2062,334.2363,2.5562,86.193,361.7439,-22.048,77.0827,368.1185,-6.3716,69.5092,350.8349,-12.6632,60.6242,368.3711,-14.3089,72.343,386.9173,9.5838,62.9343,360.1926,3.0094,66.0381,382.0133,3.053,85.3836,392.4896,26.7383,73.7961,364.6843,18.2804,77.6278,385.7267,17.8804,98.1662,390.0873,47.0459,87.4257,363.19,41.4642,86.2406,377.5189,38.7447,103.797,374.6248
46.8622,140.9921,300.6354,34.6706,145.6613,296.9945,6.222,85.3591,313.0184,25.3981,80.5905,320.1274,42.8051,80.75,324.7066,60.1577,87.4002,326.561,16.3753,108.9442,333.2666,2.8841,81.8685,360.0142,-21.6532,72.5366,366.3257,-6.1927,65.7597,348.8683,-12.1542,56.3481,366.0833,-13.7638,67.6177,384.909,9.9333,58.8283,357.5873,3.574,61.3046,379.5516,3.6216,80.449,390.3908,27.3744,68.517,361.8044,19.3547,72.6177,382.9673,18.9913,93.1016,387.5798,47.1994,83.1607,360.3744,41.818,81.4,374.4165,38.8581,98.9656,371.8302
46.7879,137.9764,299.4415,34.5379,142.4389,295.7377,7.115,81.5052,311.1495,26.3237,77.052,318.3741,43.6896,77.5093,323.0876,60.8989,84.4733,325.1184,16.8079,104.9577,331.5354,3.7296,77.3104,357.941,-20.6354,67.3625,363.9728,-5.1216,61.2565,346.6145,-10.9653,51.5865,363.5512,-12.9026,62.6916,382.4436,11.093,54.4666,355.4406,4.6384,56.9954,377.371,4.3434,76.1607,388.1692,28.1018,65.4403,360.1734,19.812,69.1604,381.3025,19.0844,89.6266,385.9504,47.8745,80.1838,358.9376,42.441,78.3944,373.0461,39.1011,95.8949,370.4816
46.3859,136.4922,298.5375,34.1214,140.8804,294.7932,7.0268,79.7649,310.0646,26.2372,75.427,317.3545,43.583,75.9898,322.1301,60.7409,83.0601,324.227,16.5239,103.2168,330.5363,3.5342,75.415,356.9204,-20.7364,65.1911,362.8712,-4.9747,59.3562,345.5843,-10.731,49.5674,362.6207,-12.7533,60.6911,381.4933,11.0403,52.6533,354.3195,4.5824,55.1103,376.2571,4.3192,74.327,386.9646,28.1937,63.3088,359.0944,19.8578,66.5439,380.2852,18.9466,87.0043,384.9264,47.8245,78.3943,358.0663,42.4177,76.4411,372.2313,38.9792,93.9278,369.7031
45.7621,135.6141,298.4772,33.508,140.0404,294.7435,6.2649,78.9592,309.8873,25.4653,74.5587,317.1661,42.8129,75.0687,321.9412,59.9882,82.0924,324.0515,15.6803,102.3944,330.4291,2.5157,74.5952,356.7807,-21.7398,64.3049,362.6779,-5.9864,58.626,345.3565,-11.8594,48.8789,362.3593,-13.8691,59.9585,381.2592,9.7649,52.1291,354.1311,3.1228,54.2562,376.0482,3.0036,73.4516,386.7963,27.3127,62.6574,358.9507,18.9298,65.6507,380.1584,18.0514,86.1002,384.8536,46.7251,77.4642,357.828,41.1295,75.5116,372.078,37.7496,93.0197,369.62
44.4724,134.2034,298.7394,32.2282,138.6003,294.9395,4.9507,77.6292,310.4609,24.1316,73.2853,317.8245,41.466,73.8331,322.6431,58.6347,80.8745,324.7483,13.9064,101.1918,330.9467,0.3341,73.4804,357.6201,-23.7683,62.8352,363.5152,-7.228,57.6419,346.0447,-13.0251,48.1279,362.9827,-15.0705,59.2396,381.8598,8.5061,50.8014,354.7882,1.9502,53.3681,376.6842,1.8146,72.609,387.3503,26.107,60.8495,359.5149,17.8455,64.7329,380.6258,16.95,85.1933,385.2699,45.473,76.5009,358.5587,39.9461,74.6643,372.7566,36.6609,92.1742,370.1856
43.4794,131.6274,299.7564,31.1933,135.8969,295.9465,4.2798,75.1201,312.807,23.5235,71.0023,320.1369,40.8837,71.7181,324.8391,58.0332,78.8731,326.704,13.1375,99.0742,332.7439,-0.2457,71.7805,360.0188,-23.5757,59.8641,366.5541,-7.3162,54.9928,348.7856,-12.9379,45.2353,366.2276,-14.9161,56.5324,385.0016,8.7727,48.655,357.5403,2.4974,51.4629,379.4888,2.2759,70.921,389.7519,26.2432,59.3649,362.2163,18.2786,63.0915,383.469,17.3936,83.6614,387.6038,45.571,75.1521,360.726,40.4199,73.6141,374.7885,37.3425,91.0844,371.7357
41.4,128.3139,300.6244,29.0296,132.272,296.7512,3.0492,71.866,316.2083,22.4015,68.2876,323.5353,39.7867,69.4109,328.0622,56.8546,76.8534,329.5029,11.7219,96.8954,335.3985,-1.1219,70.643,364.0782,-23.2144,57.302,372.0117,-7.0136,52.589,353.3532,-11.9708,43.0924,371.6521,-13.5644,54.8639,390.1695,9.3876,47.4974,362.4506,3.6292,49.9155,384.5864,3.3513,69.7897,394.0171,26.7718,57.1165,366.0551,19.562,61.3533,387.481,18.6757,82.0691,390.8084,45.1789,73.8101,363.8165,40.3854,72.5606,377.9043,37.3475,89.9288,374.2824
39.209,122.9046,301.8793,26.651,126.4574,298.2232,2.1465,67.4717,323.1764,21.8131,64.6153,329.9637,39.3501,66.2201,333.6888,56.3764,73.8913,333.8789,10.6579,94.2473,340.2681,-1.2362,70.2925,371.5371,-21.1926,55.55,382.1861,-5.3507,50.6795,362.408,-9.1192,42.239,382.1274,-10.0631,55.139,399.9235,11.7621,46.5214,371.044,7.1084,49.9114,393.3117,6.6781,70.5293,400.9746,28.8082,56.4139,373.1439,22.6954,61.6791,394.6825,21.5775,82.5958,396.1806,46.2206,72.5379,368.8618,42.0066,71.9763,383.3772,38.7898,89.0861,378.8047
37.7564,116.9106,303.9158,25.1032,120.1219,300.2719,1.5183,62.9379,329.8724,21.336,60.6853,336.444,38.932,62.6512,339.6864,55.9042,70.4119,338.9803,10.0473,91.531,345.0861,-1.1371,70.2921,378.3764,-18.5159,54.4464,391.6389,-3.2318,49.4531,370.9264,-5.6427,42.6089,391.7634,-6.0598,56.5977,408.7381,14.1779,45.6022,379.3073,10.8078,51.8536,401.1833,10.3039,73.057,407.028,30.7998,54.4492,380.067,25.8275,63.0209,400.8227,24.6085,83.9822,400.451,47.9883,70.8124,374.3097,44.8128,70.9731,388.4828,41.4482,87.782,382.9926
