j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
31.4299,61.6523,424.7439,24.5258,61.725,412.6637,-19.6368,10.0629,439.1215,-9.0813,13.6982,455.7156,3.149,21.6967,464.4016,14.5918,28.1575,475.3756,-14.2263,67.5715,456.7669,-29.7014,51.1803,482.2198,-45.1881,40.1688,505.4342,-33.0756,21.8421,483.3178,-40.4571,28.3122,507.5936,-40.0756,40.0147,521.2649,-23.9892,15.9691,500.2308,-27.9212,36.5486,517.2608,-28.2146,55.65,523.1811,-10.1577,29.9435,505.5225,-15.5223,47.2997,516.0572,-15.8736,66.9871,508.7576,3.3454,49.9343,500.811,-3.2004,62.6093,515.6154,-3.5089,76.1548,503.7654
29.5122,62.985,427.4127,22.4751,63.2664,415.4126,-22.1946,12.0813,441.9464,-11.3978,15.4127,458.4489,1.0532,23.1463,467.0607,12.7184,29.3357,477.9567,-16.0561,69.7287,459.6233,-31.8654,53.1266,484.7318,-47.7862,42.4766,507.8208,-35.217,24.3274,486.0386,-42.3369,31.0228,510.1456,-41.7581,42.6658,523.8609,-26.2145,17.9301,502.9812,-29.8363,38.8793,519.625,-30.0342,57.9606,525.6137,-12.3191,32.9891,507.8075,-17.6956,50.2817,518.4404,-18.0036,69.9204,511.0091,1.5477,51.4071,503.2955,-4.9859,64.3164,518.1159,-5.2397,77.802,506.1963
27.2988,62.6737,429.0932,20.3886,62.8394,417.0175,-24.3891,11.7059,443.4686,-13.7793,15.2,460.0584,-1.4463,23.0416,468.742,10.082,29.3538,479.7131,-17.1173,69.3941,462.0879,-33.3781,52.6228,486.7924,-49.5749,42.1338,509.7629,-37.591,23.8599,487.5016,-44.7987,30.4954,511.5418,-44.1196,41.9667,525.3964,-28.6639,17.6435,504.5722,-32.1454,38.6898,521.1232,-32.2976,57.7191,527.2763,-14.9179,32.3814,509.5744,-20.4025,49.4205,520.5556,-20.7019,69.0774,513.172,-1.0622,51.1492,504.973,-7.4951,63.7306,519.5544,-7.6254,77.2307,507.6494
26.6907,60.0259,429.8701,19.7379,60.2256,417.8193,-24.599,8.611,444.0779,-13.956,12.066,460.6546,-1.6466,19.9332,469.3487,9.8763,26.2502,480.3227,-17.5435,66.6861,463.0892,-33.6225,49.4721,487.6075,-49.7685,38.8662,510.5601,-38.0839,20.7476,488.1197,-45.4762,27.4008,512.2632,-44.7495,38.6902,526.2639,-28.5532,14.7999,505.2466,-32.2103,35.379,522.3382,-32.4434,54.3453,528.6807,-15.5527,29.4994,509.9825,-21.4322,46.098,521.4245,-21.9287,65.7533,514.0475,-1.8988,47.962,505.6541,-8.7739,60.639,520.4445,-8.8875,74.1287,508.5275
25.591,54.9788,430.9842,18.6168,55.2382,418.9469,-24.7796,2.4768,444.4875,-14.1719,5.8673,461.1001,-1.9868,13.8156,469.895,9.4423,20.1663,480.9473,-18.5557,61.4113,464.3462,-34.5321,43.6087,488.5086,-50.6788,32.6995,511.3181,-38.3107,14.2893,488.7029,-45.7617,20.794,513.0504,-45.1489,31.847,527.244,-29.4127,8.8822,505.4581,-33.4478,29.1881,522.7898,-33.8865,48.0441,529.4426,-15.0678,23.2161,510.8403,-20.8664,39.8203,522.3153,-21.8136,59.5105,515.0765,-2.1827,41.7107,506.5272,-8.9802,54.3085,521.4846,-9.2019,67.8625,509.6423
25.9598,52.0902,431.662,18.9238,52.3005,419.6598,-23.5443,-1.232,445.1563,-12.9081,2.2406,461.7338,-0.8019,10.3311,470.5078,10.5836,16.8022,481.5352,-17.0313,54.4931,466.387,-34.5175,37.8298,490.3154,-51.118,26.7447,512.7105,-37.4586,9.5731,489.4222,-45.0902,15.4994,513.701,-44.6151,26.3484,528.0563,-28.3538,2.8387,506.1193,-32.7118,22.6347,523.9553,-33.4151,41.3288,531.0291,-13.9441,18.0125,511.7907,-20.0948,34.5598,523.1643,-21.5056,54.2556,516.0169,-1.8041,37.269,507.3547,-8.9647,49.0996,522.2795,-9.3232,62.6573,510.4449
26.1862,49.0055,432.6092,19.2545,49.0574,420.5447,-22.4056,-5.2293,445.7781,-11.9857,-1.521,462.4417,-0.1153,6.8174,471.3054,11.0457,13.5272,482.4194,-14.1019,50.2149,469.1967,-32.8305,33.7093,492.2791,-49.9087,22.6009,514.3005,-36.9293,4.8876,490.24,-44.977,10.4935,514.8767,-44.6981,21.1141,529.4068,-27.5566,-0.0057,506.7616,-32.6342,18.4335,525.8197,-33.5762,36.9829,533.2383,-13.9809,14.7205,512.3088,-20.7045,30.4122,524.5383,-22.4112,50.1215,517.4932,-1.9815,33.5514,508.2675,-9.5107,45.1247,523.2066,-9.9821,58.7374,511.4392
26.3046,46.705,432.7895,19.495,46.6023,420.656,-21.5057,-8.2923,445.6533,-11.3177,-4.3568,462.408,0.322,4.2072,471.362,11.2568,11.1383,482.5647,-12.172,46.6108,470.4375,-31.717,30.8188,493.3418,-49.0817,19.7021,515.1336,-35.8416,2.372,490.3172,-43.8774,8.3497,515.3531,-43.658,18.9092,529.9287,-26.4188,-3.2443,506.902,-31.3469,15.2239,525.9714,-32.3879,33.661,533.652,-13.5526,12.4664,512.2923,-20.4604,27.4723,525.2578,-22.3901,47.1959,518.3111,-1.361,31.4727,508.574,-8.7137,43.322,523.7303,-9.2643,56.9792,512.018
26.7047,44.6732,433.5586,19.9803,44.5052,421.3784,-20.2778,-11.1537,445.8877,-10.2702,-7.1157,462.7265,1.1655,1.6042,471.7922,11.908,8.6712,483.0956,-10.2502,44.3321,472.0448,-30.2556,27.9917,494.1531,-47.8122,16.6938,515.6966,-34.7466,-0.4976,490.4568,-42.8386,5.4619,515.3829,-42.7493,15.8197,530.104,-24.8485,-6.6669,507.4062,-29.5743,11.8692,526.4609,-30.7643,30.0872,534.6271,-12.3626,8.994,513.0037,-19.1454,24.5526,525.3699,-21.2081,44.325,518.6026,-0.7022,28.8726,509.227,-8.055,40.6516,524.4636,-8.6328,54.4062,512.8672
27.8347,43.3868,433.3835,20.8761,43.5547,421.3355,-19.0163,-12.6765,445.1259,-8.6773,-9.1053,461.8696,2.9493,-0.6483,470.9417,13.9226,6.0975,482.2196,-7.174,40.6777,473.1613,-27.9471,23.7389,494.0791,-45.6945,12.0866,515.2748,-32.8645,-4.104,489.9437,-40.4757,0.6076,514.5763,-40.3944,10.5319,529.593,-22.8747,-10.2071,506.6604,-27.3813,8.3994,525.6996,-28.6608,26.3923,534.3377,-10.5527,7.2156,512.0739,-17.3688,22.2501,525.0549,-19.5091,42.0854,518.499,1.258,25.4495,508.8955,-6.1066,36.7027,524.4077,-6.6878,50.6637,513.0607
