j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
50.3696,66.5546,455.0773,43.0422,65.0319,443.3473,5.7842,11.0299,475.2057,16.5091,16.9392,491.0188,28.1226,26.7856,498.5803,39.2081,35.1879,508.5615,8.4147,69.534,490.9043,-5.6799,54.3139,517.843,-19.1034,42.9064,542.1262,-5.5945,24.345,519.6394,-11.8713,31.69,544.1502,-11.8922,43.8837,557.3908,5.4828,21.4277,536.4861,0.5803,41.8973,553.3965,-1.4959,61.0754,558.6776,17.8583,36.4114,540.2695,11.9521,52.4009,552.5354,8.7207,72.3186,546.7178,28.3548,55.8717,535.3473,21.963,68.053,551.1223,18.5456,82.242,540.587
49.1647,68.6575,456.0823,41.6763,67.2488,444.44,3.7929,14.0069,476.8358,14.8061,19.7463,492.5128,26.6858,29.39,499.9202,38.0387,37.6042,509.7564,8.1152,72.1351,492.7181,-6.3951,57.1125,519.5467,-20.1571,46.1554,543.848,-7.163,28.1454,521.0764,-13.1945,35.929,545.4319,-12.9572,48.214,558.5857,4.0468,24.7349,537.992,-0.5078,45.6441,554.4558,-2.38,64.8678,559.6466,15.7209,41.7557,540.6984,9.8287,56.6635,554.2646,6.9844,76.5142,548.031,27.7212,58.9537,536.3198,21.6233,71.5716,552.0193,18.5033,85.4656,541.0092
47.921,68.3902,456.4587,40.4769,67.0215,444.7833,2.3738,13.7685,476.9018,13.3338,19.4524,492.6362,25.2001,29.0584,500.1138,36.5274,37.2302,510.0146,6.1458,69.0374,492.7239,-9.4068,55.2026,519.6073,-23.6431,44.2257,543.6247,-9.3633,27.413,521.1918,-15.8521,34.9563,545.6772,-15.565,47.1447,558.9195,1.8175,24.2782,537.9472,-3.0664,44.6333,555.0006,-4.964,63.8266,560.2936,14.5569,38.9555,541.6442,8.6841,54.9125,553.9684,5.8571,74.7376,547.6461,25.2436,57.2508,536.5496,18.7567,68.7604,551.8042,15.9113,82.4946,540.5225
44.5089,64.0099,456.0287,37.3776,62.3639,444.1949,-0.2832,8.5707,475.9327,10.1692,14.648,491.8642,21.6367,24.5889,499.5241,32.5397,33.1067,509.6079,4.2903,66.2877,492.8861,-11.9723,51.5733,518.8672,-26.9712,40.7571,542.4901,-12.3525,22.8636,520.2225,-19.1097,30.8657,545.0188,-19.0569,42.9008,558.4036,-1.2173,21.8007,536.8996,-6.3337,41.2668,554.8966,-8.3418,60.3962,560.377,9.1312,33.7257,540.7082,2.4217,49.3716,553.0042,-0.4289,69.0741,546.3195,21.2464,53.5804,535.8934,14.7255,65.4021,551.0711,12.0933,78.8129,539.3569
42.0997,61.5448,456.1675,34.8731,60.0775,444.3681,-2.7939,6.0627,475.7199,7.8043,11.8954,491.6465,19.3736,21.6895,499.3424,30.39,30.0329,509.4486,2.9386,63.3009,493.8737,-13.9315,48.5944,519.4689,-29.2943,37.7969,542.8654,-15.5342,19.3065,520.1003,-22.6527,26.7063,544.8976,-22.762,38.5525,558.4495,-4.8513,17.0198,536.6195,-10.4248,36.306,554.6744,-12.5711,55.3381,560.434,7.2125,31.5792,540.4557,0.5549,46.6271,553.5031,-2.4506,66.2864,546.7593,18.3897,50.4511,535.8633,11.3459,62.4359,551.3678,8.8305,75.7616,539.5314
41.675,59.7894,456.4607,34.5888,58.134,444.6012,-2.5338,3.7324,475.9335,7.8143,9.8317,491.9245,19.1523,19.8551,499.6693,29.9365,28.4347,509.8282,2.3119,61.5367,493.8721,-14.6097,46.6304,519.3174,-30.0898,35.8879,542.6619,-16.1775,17.1652,520.2082,-23.8709,24.7398,545.1738,-23.9789,36.5338,558.7712,-5.513,15.6334,536.6204,-11.3201,34.9276,554.5929,-13.534,53.9375,560.3999,6.4206,28.5447,540.8809,-0.5782,43.9291,553.3443,-3.7156,63.5909,546.6681,17.9168,48.8505,535.984,10.9333,60.7121,551.1805,8.4135,74.048,539.3566
40.7451,55.5937,457.7032,33.6675,53.8928,445.845,-2.411,-1.3834,476.8647,7.8557,4.7909,492.8795,19.026,14.9633,500.6736,29.6731,23.6654,510.8727,2.4095,57.6625,495.7422,-14.3213,41.5469,520.5688,-29.7378,30.5716,543.847,-15.7649,11.9394,521.1432,-23.2584,19.4155,545.9901,-23.5045,31.107,559.6739,-5.272,9.9903,537.7084,-11.1437,29.5347,555.3872,-13.6108,48.4686,561.3386,6.9401,24.9441,541.787,0.0619,40.1588,554.5228,-3.4961,59.7876,547.9615,17.9198,44.1247,537.0687,11.1042,55.9886,552.2591,8.4169,69.4416,540.6061
42.2135,52.3769,457.6532,35.0553,50.6658,445.845,0.1698,-5.467,476.6905,10.4822,0.7318,492.6663,21.5569,11.0159,500.4502,32.1547,19.8001,510.6304,6.0899,50.8646,497.245,-11.425,35.2889,521.8748,-27.0242,23.9118,544.8363,-13.0656,7.3546,521.1602,-20.4951,14.5519,546.1227,-20.8902,26.0567,559.9604,-2.6438,3.7459,537.6955,-8.7322,22.7491,555.8836,-11.4032,41.5147,562.2646,9.0019,20.1097,541.6288,1.6911,34.68,554.8673,-2.3056,54.3173,548.5901,20.3993,39.2809,537.2593,13.6718,50.4294,552.4986,10.5946,64.0677,541.1616
43.9361,47.3768,458.136,36.5871,45.9143,446.4118,2.7946,-11.384,476.3169,13.3277,-5.5166,492.274,24.4387,4.6641,500.1415,35.1297,13.2757,510.3715,10.4545,42.4529,499.1954,-8.0821,26.8066,523.0195,-24.1785,14.7368,545.2731,-10.1921,-1.1139,521.1205,-17.3572,4.5524,545.84,-18.0735,15.5538,560.0687,0.5345,-5.1948,537.4982,-5.9486,12.9134,556.4471,-9.1325,31.296,563.6543,11.6351,12.7809,541.4475,3.9925,26.7346,555.1547,-0.4857,46.4156,549.3581,22.7427,31.6604,537.8914,15.5268,42.3702,553.9227,12.0982,56.3229,543.0799
46.6475,43.6211,457.5756,39.3642,42.1015,445.8177,6.9304,-16.3278,475.0307,17.2779,-10.3711,491.0759,28.1153,-0.0027,499.0789,38.5661,8.7618,509.4265,15.4638,36.4887,499.4672,-3.5245,20.3359,522.5871,-19.77,7.7662,544.4523,-6.5351,-7.0817,520.0441,-14.007,-1.9511,545.0213,-14.8003,8.6984,559.5112,5.0263,-11.8173,536.4279,-1.5896,5.9096,555.689,-5.1113,23.9802,563.5024,16.2368,4.8172,541.1701,8.4854,18.9991,554.5787,3.6047,38.7227,549.2723,25.8289,25.9754,537.1803,18.5272,35.8433,553.0903,14.8089,50.0314,542.6561
