j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-11.9784,38.1074,373.6449,-22.0138,42.6559,362.3633,-57.2472,-27.5937,367.8045,-43.7546,-31.1347,384.8166,-30.1446,-28.3498,397.7786,-19.2561,-28.4177,409.665,-58.8725,8.4711,388.6752,-82.7447,-13.6692,405.7166,-105.2348,-28.8706,412.5806,-85.5534,-42.7654,394.8706,-104.3117,-43.365,415.6495,-112.6699,-30.7934,428.768,-79.69,-47.2336,413.9795,-96.6461,-34.348,435.1089,-102.4802,-14.8342,447.8044,-52.8403,-56.7145,422.605,-73.6347,-56.6078,441.3555,-90.3216,-43.305,454.3778,-37.3611,-46.7154,432.4159,-49.3463,-58.8284,447.4768,-66.8092,-54.9246,460.2757
-11.9372,38.2381,375.2134,-22.1761,42.8788,364.1544,-56.9126,-27.6478,369.1913,-43.1322,-31.3381,385.9389,-29.335,-28.6475,398.7216,-18.2595,-28.8112,410.433,-58.1397,8.1002,390.5051,-81.32,-14.3162,407.4894,-104.437,-28.7164,413.9886,-85.6776,-42.1739,396.1276,-104.5558,-43.0281,416.7888,-112.9351,-30.8622,430.2713,-79.0759,-47.9127,414.8237,-95.7042,-35.035,436.2168,-102.062,-16.2955,449.7965,-52.2308,-57.1943,423.1524,-73.1049,-57.4367,441.8129,-89.8625,-44.3144,454.9273,-36.319,-46.9168,433.191,-48.2197,-58.8479,448.1878,-65.6888,-55.0838,461.0199
-10.8763,37.5975,376.6181,-21.1216,42.3463,365.6111,-55.3157,-28.5255,369.3459,-41.5517,-32.3935,386.0668,-27.8104,-29.814,398.9324,-16.7654,-30.0912,410.6705,-56.3894,6.6471,392.0488,-79.22,-16.4627,409.1633,-102.6041,-30.5316,415.4284,-84.1642,-42.2915,396.5904,-102.9727,-44.7092,417.1912,-111.0719,-33.2744,431.4618,-77.2873,-50.076,414.5501,-93.3621,-37.3516,436.452,-100.3691,-19.8188,451.2676,-49.4251,-59.6585,422.9764,-69.9026,-60.1543,442.0663,-86.4997,-47.4696,455.8008,-34.3553,-49.2045,432.8742,-45.9196,-61.7704,447.4719,-63.2867,-58.5037,460.5759
-9.0987,37.058,377.6947,-19.6877,42.0418,367.1255,-53.7836,-28.8991,370.4202,-39.4947,-33.1252,386.6057,-25.3483,-30.8219,399.0786,-13.9343,-31.3508,410.4492,-54.6127,5.8551,393.4904,-77.2561,-17.6062,410.5839,-100.6964,-31.5536,416.9101,-82.53,-44.1513,396.9723,-100.971,-45.8851,417.9704,-108.6708,-34.6592,432.6228,-74.6009,-51.5849,415.3771,-90.6111,-39.7772,437.8326,-97.6623,-22.7334,453.1881,-47.1602,-60.6396,422.9772,-67.4067,-61.8394,442.2811,-83.8084,-49.3912,456.4595,-31.0521,-50.4767,432.8874,-42.2714,-63.0122,447.5938,-59.4142,-59.9686,461.0423
-7.7163,35.9818,378.3319,-18.5169,41.0654,368.0277,-52.6848,-29.8315,371.5175,-38.0642,-34.2067,387.3635,-23.6511,-32.0247,399.5496,-11.9992,-32.6611,410.6707,-52.5359,4.1448,394.3445,-74.5381,-19.734,411.3653,-97.9601,-33.6488,417.8296,-80.8524,-46.8817,397.5918,-98.6655,-47.3222,419.1905,-106.0793,-35.9589,433.8844,-73.0421,-52.8663,416.1622,-88.8064,-40.7891,438.6484,-95.7404,-23.6983,454.0049,-44.3592,-62.4099,423.7139,-64.2158,-63.4565,443.4273,-80.4187,-51.0673,457.8833,-28.5221,-52.3061,433.354,-39.4197,-65.263,448.3149,-56.3945,-62.3757,462.0087
-5.9263,35.01,378.452,-16.8036,40.1293,368.2466,-50.9412,-30.7821,371.739,-36.2029,-35.2124,387.4601,-21.6996,-33.0726,399.5463,-9.9652,-33.7476,410.578,-50.2898,3.0581,394.683,-71.86,-20.8214,411.712,-95.2488,-34.7276,418.3137,-78.2854,-49.3702,397.6383,-95.369,-48.834,419.8163,-102.4032,-37.2756,434.5446,-70.2105,-55.3133,416.4503,-85.4706,-43.4004,439.3679,-91.9196,-26.1993,454.8123,-42.1143,-63.7914,423.5378,-61.8044,-64.7903,443.4201,-77.8497,-52.496,458.1306,-25.899,-53.6588,433.3236,-36.3744,-66.7491,448.2773,-53.1801,-63.9984,462.2057
-2.9143,33.4519,377.7123,-13.8254,38.603,367.5592,-47.746,-32.4303,370.6665,-32.9658,-36.9157,386.3325,-18.4467,-34.8089,398.4056,-6.6901,-35.5184,409.4114,-47.162,1.3928,393.9496,-68.6257,-22.5649,410.941,-91.8461,-36.6812,417.6897,-74.8495,-51.0473,396.7972,-91.7942,-51.2219,419.0872,-98.3145,-39.3966,433.84,-66.6567,-57.5149,415.3428,-80.9471,-45.023,438.575,-86.4201,-27.4971,454.031,-38.9083,-65.4838,422.4132,-58.3778,-66.5019,442.5106,-74.1923,-54.3291,457.5679,-22.4981,-55.9112,431.7383,-32.8705,-69.2919,446.3881,-49.4732,-66.7924,460.6043
-0.8754,32.3688,376.9223,-11.9065,37.5545,366.9175,-45.7279,-33.5228,370.0993,-30.7655,-38.0635,385.5752,-16.111,-35.9966,397.4905,-4.2286,-36.7439,408.3579,-43.7927,-0.1946,393.4778,-64.1134,-24.2516,410.4044,-87.0152,-38.7575,417.4104,-72.0518,-53.2021,396.2484,-88.3176,-52.7066,419.0339,-94.3394,-40.5577,433.7356,-63.897,-59.4064,414.692,-77.2678,-46.255,438.107,-81.8086,-28.2515,453.3141,-35.5879,-67.6294,421.0705,-54.7449,-68.6987,441.4633,-70.3127,-56.5894,456.8258,-19.9922,-57.0247,430.9701,-30.3755,-70.3835,445.8646,-46.8301,-67.9703,460.2668
1.9927,31.2014,375.5479,-9.1963,36.4538,365.7555,-43.0852,-34.5807,369.1682,-27.8719,-39.221,384.3677,-13.015,-37.236,396.0438,-0.9524,-38.0555,406.7056,-41.1748,-0.8609,392.6296,-61.5069,-24.5859,409.7163,-84.1113,-39.4168,417.0021,-68.8638,-54.3336,395.8006,-84.5615,-53.3837,418.967,-90.0425,-40.8729,433.5765,-60.4988,-60.6732,413.97,-72.914,-46.9407,437.5768,-76.3476,-28.3954,452.4187,-32.4704,-68.7922,419.7439,-51.3466,-69.7149,440.404,-66.5413,-57.4463,456.0117,-16.2743,-58.2703,429.3554,-26.2826,-71.4747,444.1504,-42.4759,-69.2121,458.8697
4.5763,30.6128,374.3937,-6.621,35.8067,364.5796,-40.5435,-35.1857,368.4977,-25.3155,-39.7341,383.7103,-10.4443,-37.6803,395.3562,1.63,-38.4362,406.0095,-38.2029,-1.0749,391.6395,-58.055,-24.2584,408.6491,-79.9059,-39.8594,416.5956,-65.6642,-54.1101,396.3333,-81.0605,-53.5257,419.713,-86.084,-40.4754,434.0117,-57.4384,-61.3267,413.7581,-69.596,-47.6777,437.5467,-72.1039,-28.5037,451.7618,-29.2386,-70.0596,418.4724,-47.8234,-70.6428,439.4071,-62.5359,-58.0008,455.1781,-12.7337,-59.1248,428.6187,-22.0558,-72.5519,443.2923,-37.9793,-70.4342,458.3242
