j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
79.0849,165.0701,461.0446,67.8911,166.077,453.2869,40.0747,111.2118,485.9138,57.63,114.1011,497.0702,73.0695,117.9977,505.463,89.0614,126.3001,509.6897,41.3561,146.5636,493.2477,25.5068,134.9083,517.1162,5.5491,122.4665,534.0836,21.8662,117.1545,521.6563,11.1988,120.636,542.5961,11.5985,140.54,549.2799,41.6704,120.3823,533.2066,33.4633,133.3541,552.9391,34.0868,154.3165,554.0302,55.845,121.0232,538.0692,47.0828,136.1421,553.0238,46.6761,157.0662,551.2869,71.0633,138.4688,534.2586,59.9157,146.0058,549.4758,56.9419,161.3864,540.6105
77.4864,161.1203,461.7201,66.2035,162.6709,454.1842,36.7524,108.6347,486.7599,54.6129,110.6785,497.6147,70.3507,113.8459,505.7565,86.7456,121.4386,509.7683,39.5678,143.4759,493.792,23.8496,132.1486,517.1653,3.4357,120.5298,534.1735,19.5763,114.749,523.034,9.4913,118.3391,544.3323,10.5472,138.1446,551.2337,38.7309,116.369,533.8828,30.9755,129.613,553.6173,32.2606,150.5392,554.8193,53.8392,117.5863,538.6561,46.0086,133.2801,553.5352,46.2836,154.2142,551.8959,69.5328,133.4929,534.5992,59.0141,140.8592,549.7732,56.3078,156.5037,541.2923
77.9897,155.4387,461.2564,66.7087,157.2538,453.7769,36.4472,103.4259,485.9523,54.3782,105.0603,496.76,70.1967,107.88,504.8733,86.7337,115.152,508.8959,39.3558,138.9038,493.502,23.1221,128.0132,517.0785,2.5138,116.5958,533.9883,18.4975,109.005,522.1621,7.8609,112.311,543.6191,9.1111,131.9857,550.8539,39.0763,115.917,532.0868,29.8781,124.3387,553.754,31.4392,145.2333,555.1605,53.0805,113.0549,537.2656,44.5371,127.1511,553.3063,45.1366,148.0979,551.9374,68.7055,126.9875,533.8947,57.4215,134.3954,549.5417,54.9033,150.232,541.3648
77.3844,150.1732,460.3261,66.2003,152.0375,452.7143,35.4541,98.1289,484.2894,53.2518,99.6893,495.326,68.9725,102.4496,503.647,85.4699,109.6776,507.9048,38.9202,133.5829,492.7158,22.6087,122.5484,516.6339,1.8164,111.1011,533.2963,18.5587,103.6187,520.9479,8.575,106.8627,542.6099,10.1556,126.3919,550.1671,38.9732,109.8201,531.2911,30.5508,118.3465,553.2311,32.3598,139.196,554.9701,52.8658,106.4403,536.7174,45.2639,121.1672,552.6651,46.037,142.1277,551.6365,68.6823,121.2577,533.138,58.4686,128.3031,548.49,56.0263,144.2918,540.5908
79.6327,145.6901,458.0442,68.2892,148.0703,450.8221,37.0608,93.9967,481.6327,55.1994,94.7661,492.1873,71.2166,96.871,500.1257,88.0106,103.5466,504.1173,41.4545,128.4615,490.4057,25.4818,116.7899,513.9666,4.6458,105.2502,530.5104,20.0064,98.655,518.2151,9.9779,101.3942,539.7267,12.1981,120.5911,547.9457,41.0085,105.1014,528.2709,32.0953,111.5929,550.9346,34.0707,132.3572,553.3726,54.6447,102.3506,532.75,46.0497,114.4917,550.2919,46.9656,135.4683,549.9107,70.746,114.0905,530.4596,59.8405,120.7508,547.0991,57.4751,137.0437,539.8229
82.2416,140.9539,455.2115,71.0399,143.1895,447.7268,40.1872,88.0756,477.0359,58.0272,89.0877,488.0681,73.786,91.4244,496.4466,90.3256,98.3982,500.9572,44.2564,122.8673,487.4608,28.1136,110.6187,511.4092,7.2736,98.7294,527.6983,23.4118,92.0848,514.3288,13.3426,94.4913,536.7133,15.8622,113.3404,545.6219,44.0084,98.2242,524.9123,35.0915,104.0356,548.3476,37.0352,124.7018,551.5304,57.9301,97.3318,529.3509,49.5141,108.4161,547.6623,50.4664,129.3924,547.9586,73.13,108.2862,527.3823,62.354,114.4827,543.9422,59.8652,131.0379,537.3292
86.5286,137.7343,452.218,74.9949,140.477,445.4394,44.6517,84.724,474.0638,63.0633,84.9611,484.1612,79.2834,86.6692,491.7763,96.1705,93.1587,495.6812,49.6736,118.0098,484.8406,34.4653,104.5157,508.5054,13.8881,92.0978,524.7342,28.8846,86.5783,511.6896,19.5244,87.6791,534.0262,22.0435,106.2738,543.4546,49.7015,87.447,521.7814,42.9334,96.2889,544.1648,44.8424,116.8529,547.9701,63.9332,88.8625,525.3704,56.3597,100.9919,543.3848,57.1647,121.9533,544.3697,79.8486,102.2416,523.073,69.5665,107.9635,540.3287,66.8019,124.722,534.3698
90.2667,133.1584,448.3106,78.8993,135.6046,441.1484,49.3853,78.5844,468.0944,67.4069,79.3002,478.8513,83.2803,81.4437,487.0634,99.7968,88.429,491.6403,53.4046,112.5027,480.3275,37.9913,98.5362,504.0138,17.6453,85.469,520.0228,33.6629,79.5517,506.0962,24.206,80.1336,528.9543,26.552,98.5344,538.7983,54.1575,85.9147,516.1376,45.8383,90.0679,539.5493,47.8302,110.5328,543.8177,68.2671,82.1422,520.8734,61.069,94.3831,538.9662,61.861,115.3122,540.4976,84.3424,95.859,519.1619,74.9487,100.3752,535.8904,72.0621,117.3078,530.5092
92.6075,130.8491,443.7101,81.2175,133.456,436.641,52.07,75.4306,461.7793,70.0997,75.9083,472.5356,85.97,77.8817,480.7964,102.4507,84.8144,485.5779,56.3748,108.8107,474.9994,41.4663,94.0207,498.0188,21.3281,80.1265,513.5881,36.7332,75.1368,499.9862,27.4947,74.9598,523.0012,29.4879,93.216,533.1864,57.5946,80.8977,510.3871,49.7262,84.037,534.2039,51.6518,104.4034,538.9477,71.3348,78.7615,514.7675,63.7521,88.9059,533.9663,64.3529,109.7963,536.0233,86.6167,92.2043,513.5539,76.7205,96.8229,531.0387,73.7443,113.8219,525.9223
96.2977,129.9511,438.2844,85.0584,132.2783,430.8843,56.8834,73.2225,454.6969,74.5515,74.1444,466.0101,90.0946,76.5176,474.7725,106.2076,83.8935,480.1113,59.8914,106.725,468.1627,44.8882,91.4915,490.386,25.0669,76.7676,505.5952,40.2956,72.6505,492.3596,30.3093,72.3061,515.0336,31.8258,90.5397,525.3407,60.4753,79.3038,503.361,51.594,82.5591,526.9273,52.8816,102.9632,531.7251,74.5742,75.9287,508.3548,66.9329,88.198,526.2454,67.0207,109.0958,528.3126,89.6206,90.3092,507.4052,79.4597,94.2394,524.125,76.3608,111.2317,519.0596
97.3827,130.5907,432.0304,86.151,132.9716,424.6359,58.3882,73.2182,447.1574,76.0071,74.0609,458.5533,91.498,76.3878,467.4199,107.529,83.7895,472.9658,61.0427,105.8888,461.1235,45.9781,89.6394,483.0155,26.4357,74.1895,497.8612,41.9393,71.2426,484.7782,32.058,70.0558,507.3778,33.266,88.1951,517.89,61.3873,74.2075,495.7856,53.3666,80.9455,518.485,54.155,101.337,523.4416,75.6116,74.4398,500.779,67.211,84.9567,519.4291,66.9779,105.8271,521.7468,90.6394,89.6996,500.4205,80.1917,93.3556,517.4036,77.0659,110.3552,512.3795
99.0096,132.1285,425.8582,87.9689,134.4234,418.1553,60.1733,74.3254,439.698,77.4529,75.3034,451.5917,92.6624,77.7531,460.9014,108.4556,85.2936,466.9224,62.1529,108.1145,454.2219,46.8501,92.5195,475.6009,27.5158,76.7991,490.4351,44.1602,73.6846,477.3716,34.6105,73.3025,499.839,35.7523,91.5723,510.1303,62.9744,80.4202,488.5707,53.9111,83.6233,511.7192,54.6939,104.0553,516.5066,77.0892,74.6261,494.3184,69.3383,86.864,512.1833,69.1754,107.7458,514.4026,91.7633,91.7096,493.5992,81.7867,95.5443,509.5434,78.8864,112.5318,504.3462
98.1872,135.2562,421.0479,87.0855,137.7567,413.4982,58.9072,77.695,434.6416,76.3282,78.3527,446.3496,91.6658,80.5341,455.5147,107.6033,87.839,461.4452,60.7565,110.991,448.6064,45.2439,95.2212,469.2914,25.8842,79.2971,483.8731,42.3355,75.7194,471.4039,32.7094,74.5717,492.7583,33.4998,92.8987,502.9807,61.2671,78.9205,483.4014,53.0097,86.0785,505.8865,53.7239,106.5255,510.6207,74.4985,79.4984,488.2746,65.3663,89.9892,506.5924,65.1413,110.8811,508.7089,89.6987,93.8142,487.8902,78.7793,97.4582,504.0179,76.0296,114.4368,498.7107
95.6214,138.8433,417.2622,84.7389,141.2213,409.3619,56.3292,81.0986,430.0164,73.3798,81.9474,442.2457,88.4155,84.29,451.8602,104.1155,91.7402,458.2275,57.6507,114.8688,444.3892,41.6178,99.2714,465.121,22.0285,83.3231,479.3655,38.8836,79.541,466.8522,28.5506,78.6184,488.6701,29.1465,96.9709,498.8599,58.2169,83.5714,479.2247,49.6213,89.8955,501.8327,50.2345,110.342,506.583,71.159,81.9319,484.5045,62.5647,94.4656,501.7685,62.2932,115.3635,503.8183,85.955,97.7944,484.6087,74.8199,101.5065,500.7843,72.1099,118.4606,495.3793
93.0713,142.7721,414.083,82.4207,144.9636,405.8209,53.81,84.9135,426.4093,70.4698,86.0521,439.1433,85.1857,88.6345,449.1819,100.6297,96.2853,455.9261,54.8282,119.0304,440.8239,38.4745,103.6601,461.5698,18.6424,87.8765,475.6612,35.47,84.0514,462.9197,24.5684,83.5389,484.6222,24.9775,102.0099,494.6048,54.0569,88.1361,475.5614,44.6752,94.5326,497.834,45.2089,115.0231,502.4003,67.4222,86.7221,481.5825,58.5022,99.2373,498.694,58.1924,120.1513,500.567,81.6128,102.4413,481.567,70.0023,106.1998,497.2215,67.393,123.11,491.6327
90.3729,146.1583,412.8913,79.6239,148.4703,404.7913,50.67,88.7272,425.7886,67.5311,89.677,438.2707,82.4239,92.093,448.0874,98.0506,99.5709,454.6007,51.563,122.3558,439.2021,34.9641,106.9082,459.5572,14.8664,91.2689,473.4313,31.7281,87.6651,461.672,20.6106,87.0418,482.7327,20.8024,105.6027,492.5539,50.3752,91.3366,474.3667,40.5558,97.7957,496.4316,40.9443,118.3203,500.8579,63.9169,90.4537,480.0843,54.3464,102.408,497.2453,53.9338,123.3335,498.9646,78.1668,105.8532,480.0683,65.7805,109.7667,495.9331,63.2094,126.6199,490.1576
87.2976,147.4682,412.8969,76.6513,149.7566,404.6556,47.3432,90.169,425.6036,64.0535,91.1547,438.2841,78.8305,93.5962,448.2681,94.39,101.0814,454.9323,47.6721,123.962,438.7562,30.4435,108.6268,459.0296,10.0247,93.1043,472.562,27.8427,89.6366,461.23,16.3826,89.3237,482.1671,16.4632,107.9187,491.9252,46.43,92.4596,474.1687,36.6084,100.1044,495.8504,36.9258,120.645,500.2075,59.8772,92.3495,480.0205,50.0644,104.3692,496.9981,49.6047,125.2983,498.659,74.0476,108.2664,480.193,61.1947,112.806,496.1534,58.6366,129.6259,490.2758
81.773,147.4306,415.0408,71.3611,149.6641,406.4909,41.7047,89.9806,426.6612,58.0357,91.0521,439.82,72.5063,93.568,450.2253,87.8346,101.1266,457.3279,42.401,123.4249,440.1659,25.2241,107.8619,460.1394,4.4839,92.3492,473.1855,21.9937,89.1822,462.0605,10.4601,88.715,482.7737,10.4364,107.2137,492.7134,39.6912,91.2999,475.3646,29.5856,99.1981,496.8237,29.781,119.6913,501.4054,53.0686,92.3268,481.6837,43.0372,104.4525,498.4569,42.4761,125.3684,500.2486,67.7982,107.518,482.3129,55.4734,111.4495,497.6816,52.9362,128.328,491.9654
