j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
108.7628,103.5555,473.6555,96.636,102.9802,467.4019,87.3149,38.1222,490.9606,105.1523,43.4498,500.6789,120.3202,49.6666,508.1144,134.3948,60.9261,512.3173,80.3334,74.4194,508.2884,70.3706,56.9655,533.2748,58.6531,40.9128,554.3938,75.4536,32.4606,530.6904,68.1103,28.9555,555.2871,61.9588,35.293,574.3395,93.3434,36.9018,538.3309,84.716,38.1335,561.7627,77.9548,57.0164,567.9856,111.0258,35.331,540.9336,101.6774,43.2494,560.3991,95.5516,62.9417,564.36,123.754,53.3354,541.5261,113.0596,57.1479,556.7607,105.0147,72.6955,552.5713
106.8391,101.3587,471.962,95.0826,100.7705,465.0383,84.8195,35.6861,487.5581,102.0586,41.0285,498.2946,116.7546,47.2642,506.6097,130.5116,58.5619,511.674,78.5585,72.31,506.073,68.4185,54.8453,531.2538,56.6789,38.5142,552.1458,72.3853,31.4752,527.4463,64.6446,28.8539,552.2781,58.5342,36.4448,570.8802,90.8161,35.9886,536.3499,82.6291,37.9801,559.8872,76.0175,56.9126,566.1199,108.5773,32.8338,539.6838,99.7346,42.1641,558.756,93.7651,61.9235,562.6201,121.6257,49.4902,541.0465,110.2579,56.7567,554.4245,102.4022,72.363,550.0965
104.3278,100.2918,468.0629,92.8003,99.8893,460.7517,81.1537,34.7057,482.2905,98.0825,39.7699,493.6382,112.5582,45.7762,502.4912,126.2529,56.884,508.1136,74.8108,71.8063,501.1975,63.8341,54.671,525.8763,52.3707,37.8264,546.5124,67.7033,31.0716,522.3531,59.1995,28.774,547.6818,53.0765,37.6642,565.6949,85.1024,38.4356,532.2273,76.7664,37.5788,557.0096,70.3163,56.5127,563.4051,102.6758,31.8754,535.3258,93.4165,40.438,554.5598,87.771,60.2821,558.4761,116.5841,48.192,537.3533,105.5122,54.4158,551.4841,98.0479,70.208,547.1378
103.1466,99.0372,462.8977,91.8192,98.8963,455.2709,78.4153,33.7833,475.9853,95.1138,38.458,487.8304,109.4462,44.1371,497.1219,123.1784,54.9539,503.2015,73.099,71.7177,496.0444,61.6645,55.1167,520.9494,50.2817,38.0969,541.4861,64.3582,30.1316,516.0583,55.4064,27.8061,541.5776,49.4764,37.6562,559.1506,81.7203,38.5114,526.0559,73.1893,38.5454,550.4034,66.9924,57.5647,556.7959,97.0862,33.2652,530.2585,87.3041,41.7429,549.2701,82.0261,61.7192,553.0234,112.2229,47.3279,532.2845,100.7196,55.1373,545.2339,93.7541,71.0773,540.6082
100.9044,96.8019,456.4095,89.7,97.1774,448.6107,73.7429,32.2387,468.0222,90.404,36.1392,480.1956,104.7754,41.1667,489.7972,118.7739,51.4012,496.2649,69.1015,69.6608,488.2495,56.5156,52.8478,512.4693,44.5201,35.608,532.4668,58.9554,28.7179,507.6963,49.5832,26.4864,532.8415,43.7946,36.6828,550.2636,76.7884,36.0228,518.3328,68.1188,35.9487,542.616,62.5215,55.0301,549.3665,92.02,30.0119,522.689,82.4604,38.4056,541.8504,77.7904,58.4582,545.984,106.0219,46.0028,525.1135,94.7514,53.1169,538.6548,88.3477,69.3164,534.1195
98.5223,93.7962,448.8562,87.56,94.711,440.7636,68.6439,30.1481,458.7156,85.0966,33.2344,471.3956,99.3755,37.5714,481.4606,113.5643,47.1712,488.4649,64.9838,67.8302,479.7353,51.1962,51.4137,503.5358,38.3569,34.1299,522.9631,53.8059,26.9702,498.5243,44.3635,24.9478,523.8571,39.0433,35.7347,541.0716,71.1553,33.5661,509.3683,62.2921,33.7769,533.5095,57.5437,52.9722,540.5801,85.5955,26.2445,513.8769,76.0606,34.6233,533.0571,72.173,54.7712,537.5237,99.408,42.9324,516.8485,88.2251,49.5758,530.698,82.5774,66.1131,526.3828
96.3273,91.6043,441.142,85.2648,93.474,433.3559,62.4288,29.8717,450.1406,79.348,31.4987,462.4732,94.1224,34.5902,472.2794,109.0928,43.0193,479.1623,60.6433,66.214,470.782,45.6113,49.5712,493.6314,31.5055,32.3793,512.2449,46.4014,25.7783,488.7987,36.403,23.2248,512.9149,31.818,34.6782,529.9089,64.3151,31.3259,500.0343,54.756,31.216,523.9187,51.2513,50.5358,531.3661,78.1638,25.4923,504.3971,68.2475,32.1502,524.0526,65.557,52.397,528.9341,92.0317,42.3399,506.2262,81.0818,45.019,521.5207,76.4104,61.9391,517.5346
92.8672,87.8876,432.3241,82.1266,90.5698,424.3277,55.3191,27.9962,438.9686,71.9889,28.3619,451.7351,86.6641,30.3717,461.9626,101.9098,37.7667,469.4069,55.6384,63.9727,460.4782,39.6388,47.9073,482.3142,23.9515,30.9254,499.8221,38.2416,23.8355,477.2184,27.5697,21.2355,501.1213,23.5612,33.139,517.951,56.7874,28.2073,489.3075,47.0954,28.1087,513.2627,44.7138,47.4479,521.0936,70.312,20.7569,493.7299,60.9935,28.4023,513.3185,59.4905,48.6633,518.632,83.7475,39.1324,496.0138,72.8155,39.9544,512.0286,69.1505,57.2074,508.4368
90.1726,85.5488,423.1077,79.5338,88.9631,415.2555,49.534,27.6123,428.8404,66.2896,26.827,441.4749,81.1231,27.8417,451.6208,96.7936,34.2603,459.0889,50.5111,62.2873,449.814,32.8021,46.0103,470.9008,15.8955,29.4538,487.6654,31.5666,23.7098,466.5347,20.4038,21.2852,489.9533,16.8807,33.6343,506.5692,50.2315,28.0669,478.7901,39.9525,28.8606,502.676,38.3115,48.3023,510.443,63.07,19.4304,482.803,53.4592,27.4109,502.1148,52.9086,47.6918,507.5353,77.1772,36.8673,485.3649,64.9698,38.4897,501.7166,62.023,55.9119,498.2844
87.1287,82.2401,415.2541,76.5542,86.5111,407.7416,43.2867,26.6044,420.108,60.2155,24.4514,432.3466,75.2818,24.2843,442.1943,91.447,29.5452,449.5119,45.6787,61.0113,440.5708,27.2398,45.7826,460.1766,9.1612,29.9131,476.373,24.322,22.6103,456.3182,12.9474,20.2148,478.0362,9.9034,32.7312,494.6216,42.8905,25.234,468.6446,31.9672,25.7274,491.5302,31.181,45.1097,499.5744,55.4844,18.1303,472.8405,44.9547,24.8042,492.1689,45.2534,45.0234,497.8341,70.8541,32.5081,475.3139,57.8872,34.3738,491.5609,55.8098,51.9637,488.3548
