j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
119.8943,99.698,356.1166,118.951,89.226,347.0034,95.6537,46.094,401.0053,96.1741,63.378,411.0548,99.1961,80.0619,412.286,101.3701,96.5745,416.2506,70.0635,78.2304,378.15,43.6322,63.2328,393.3966,21.6423,46.7067,405.3686,59.6364,44.8174,429.847,41.4422,44.1726,444.4165,25.7915,48.8713,451.9648,64.1065,58.7661,445.1048,39.7126,64.6587,455.0654,21.3871,69.9522,461.0784,65.6417,88.5972,440.438,48.8904,92.8582,454.4923,29.4783,97.5566,460.9804,72.8473,102.9528,439.1119,54.7894,106.991,453.5854,37.1399,110.4646,454.241
121.8499,93.3543,353.681,120.4046,83.2003,344.2783,98.2872,38.7183,397.6777,99.4607,55.6561,408.2481,102.812,72.2403,409.9016,105.4096,88.5781,414.3103,71.6526,70.8039,375.1096,44.0169,58.5633,390.68,21.3373,41.8732,401.0276,65.8705,34.8887,430.5622,49.3159,32.933,447.3556,34.4376,36.8461,456.7003,70.2141,50.2046,444.6338,47.0501,54.7976,457.7233,29.2123,59.7613,465.2847,70.7999,80.2617,440.6273,54.33,84.3886,456.4354,35.242,89.1109,463.8077,78.8825,95.0822,439.4474,62.0792,99.2022,455.3703,44.5345,102.7856,457.1987
123.9264,88.0305,352.414,122.5757,77.9175,342.9532,102.3175,32.5224,396.322,103.2559,49.4019,407.0085,106.2439,66.047,408.7439,108.5262,82.4072,413.2433,74.2512,59.9417,372.0734,46.2013,49.5076,388.9763,23.2969,32.1731,397.6307,73.9527,24.8969,432.4091,59.2967,20.9568,451.0552,45.1677,23.1684,461.9859,76.5461,41.705,444.9076,54.176,44.5702,459.7525,36.4404,48.7977,467.973,75.8207,70.5609,441.2939,60.4719,72.8382,457.7157,41.4711,76.8471,465.7092,82.293,85.7995,439.3843,65.6295,87.9543,455.9892,48.0154,90.881,458.2649
125.8313,79.8298,351.4396,125.1479,69.55,342.0876,107.0284,23.6744,395.8133,106.9021,40.6994,406.3077,108.9177,57.5069,407.872,110.2196,74.0207,412.1976,76.4757,50.6187,370.6175,47.9509,39.5238,387.3378,24.8551,21.4374,393.6198,83.5197,13.0039,434.9961,71.0973,7.3654,455.7012,58.0777,7.4654,468.1302,80.0623,34.8388,444.4426,59.7084,35.2479,462.1782,41.8756,38.7204,470.5409,78.798,62.1952,441.1285,63.2808,64.6106,458.2618,44.2383,67.7632,466.5349,83.8062,76.9119,438.3274,66.977,78.754,454.9759,49.2365,80.769,457.2592
125.9798,73.3411,352.0723,126.5164,62.7465,343.0684,109.7807,17.2978,397.5997,107.8547,34.5834,407.4738,108.4647,51.5399,408.5252,108.2678,68.2344,412.3152,76.7945,43.5881,370.738,47.1672,32.1724,387.2252,23.9717,13.6393,391.5254,87.4577,6.3,437.58,75.5533,0.4351,458.9008,63.0413,-0.4018,471.814,77.2278,31.7528,443.129,59.5668,30.1206,463.6897,41.5332,33.2093,471.7673,77.1156,55.592,440.8651,60.8573,57.6935,457.6373,41.5834,60.0636,465.631,80.6415,71.0441,437.6414,62.8244,72.8562,453.9751,44.9647,74.1758,455.7896
123.807,69.9849,354.816,125.0423,59.1422,346.1838,107.8204,14.8423,401.5034,104.9372,32.3467,410.7382,104.9301,49.3386,411.2641,104.0229,66.1251,414.5043,75.0725,40.1572,373.1759,45.4408,28.8992,389.182,22.2201,10.1813,392.4128,86.0454,3.5794,441.6297,74.4766,-2.4043,462.9483,61.925,-3.6204,475.7927,76.1156,28.9672,447.7097,55.0378,29.6594,464.5693,36.5598,32.674,471.6032,72.0159,53.9442,441.6247,55.1617,56.3025,457.1713,35.5191,58.3838,464.3011,75.2924,69.3722,438.1743,56.9154,71.4491,453.3145,38.9656,72.3173,454.3408
120.9878,70.2451,358.6982,122.8466,59.0791,350.6069,104.3573,16.7531,407.0515,100.6679,34.556,415.385,100.2327,51.549,415.1666,98.7884,68.4297,417.6294,72.6192,40.1272,377.5404,42.6722,28.8275,393.5989,19.3457,10.1592,396.3139,82.6809,6.4934,447.1372,71.3617,1.1359,468.0696,58.478,-0.05,480.5837,70.782,31.2494,451.5084,47.8112,32.6746,465.6261,28.805,35.661,471.0891,65.0023,56.6292,442.5697,47.068,59.2153,456.5194,26.875,61.1725,461.9427,67.7637,71.7481,437.9883,48.0044,73.8615,450.9546,30.0149,74.3371,450.5625
117.6635,73.0854,363.2132,120.2295,61.5907,355.8044,100.8879,21.5977,413.6473,96.2591,39.6628,420.8741,95.2577,56.5952,419.738,93.1426,73.5177,421.2437,69.8775,44.6839,384.4521,39.5996,34.5174,401.6786,15.919,16.6328,406.0794,76.0611,12.825,452.3023,63.053,8.2284,472.5557,49.0941,7.7277,483.9091,62.277,38.1528,453.3077,38.3242,40.021,465.6273,18.8389,43.5474,468.436,57.9484,63.2285,443.201,39.3903,66.528,454.8717,18.7583,68.9316,457.9614,60.3293,77.7686,438.6244,39.3341,80.4884,449.7453,21.4351,80.8661,447.8785
112.6294,76.4313,366.4792,115.5836,64.8676,359.327,99.3697,25.6394,418.6362,94.0397,43.6619,425.4757,92.212,60.4905,423.9076,89.3276,77.3305,425.0045,68.3757,50.5492,393.2189,40.4085,42.0667,413.2974,17.409,26.2094,424.2322,67.9104,20.6351,452.3567,51.7929,18.0713,469.6326,35.7572,19.5561,477.6732,61.9345,41.5864,459.7387,35.6245,45.1009,464.6814,15.9439,48.6432,464.327,55.6167,69.155,446.7485,35.4084,72.5797,451.3199,14.5884,75.3223,451.3832,55.4508,83.3266,437.4275,34.4755,87.0392,445.1194,16.8734,87.0244,441.3553
110.3858,79.4915,367.8567,114.1081,68.0328,360.8965,101.8348,28.9892,421.2645,95.2453,46.6987,427.8183,92.1126,63.301,425.9338,87.9654,79.8924,426.7308,70.3697,52.0422,397.8253,44.7977,42.6933,419.416,23.3185,27.371,433.6944,65.9985,25.1875,449.8531,45.7889,25.4316,460.8309,28.3344,28.6553,463.8219,63.1527,42.5979,461.9101,36.3692,45.955,462.5212,16.5592,48.6639,462.0456,55.9058,71.8444,449.4302,35.0122,73.8384,448.7375,14.1496,75.6476,447.1636,53.8347,84.3131,436.4834,33.4919,86.9479,442.2962,16.2759,85.5817,437.2226
