j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-62.507,61.3697,281.289,-69.5918,57.9202,270.1353,-72.698,-8.037,292.2364,-63.6326,1.3395,308.6953,-55.9441,10.9738,321.8128,-48.8758,25.3212,331.1256,-99.333,31.3664,306.7113,-118.3941,14.3482,330.1528,-137.7448,4.8524,349.5533,-102.4239,-12.8737,321.6833,-121.0175,-15.899,340.1024,-136.645,-3.6365,346.9151,-94.559,-2.2177,336.6983,-115.1638,-4.5877,355.3555,-131.6847,8.1858,357.5679,-82.573,0.304,347.1954,-99.9837,-6.6722,363.7913,-117.0356,5.464,365.5082,-52.4227,3.3185,360.9901,-54.9867,-12.5866,382.5783,-64.8846,-21.0692,394.991
-65.9147,60.3895,282.5644,-71.5424,55.8561,270.9766,-71.211,-9.1302,295.9793,-64.6477,1.7006,312.7309,-59.1408,12.5249,326.0166,-54.2723,27.8242,335.2233,-101.5836,28.7207,307.1612,-120.9335,11.2424,330.4681,-140.5112,0.9104,349.2022,-102.8449,-15.7607,323.8544,-123.0298,-19.9914,341.641,-140.5137,-10.1209,347.7961,-96.9648,-3.0655,339.1787,-118.5977,-6.2559,356.8827,-136.1332,5.2727,357.6567,-86.8643,2.2207,350.0671,-104.8731,-4.4728,365.69,-122.7221,6.5908,365.7945,-58.2827,7.3291,365.923,-61.1721,-7.4371,388.0413,-71.74,-15.7416,400.0144
-67.3839,59.6864,283.8783,-71.8856,54.2078,272.207,-69.2723,-9.2586,300.7314,-64.5962,2.8199,317.2615,-60.7266,14.6458,330.2682,-57.4833,30.6816,338.921,-102.3247,26.8975,308.0766,-121.9819,9.2609,331.2406,-141.7923,-1.5414,349.4576,-101.8253,-18.2254,327.1638,-122.7368,-23.9855,344.1436,-141.7125,-17.5986,350.4784,-97.9948,-3.2079,342.0696,-120.3567,-7.2439,358.6797,-138.6387,3.062,357.9345,-89.4668,4.3928,352.926,-108.0588,-2.2398,367.5834,-126.5672,7.5072,365.7297,-62.8274,11.5376,370.2366,-66.6739,-2.2416,392.7766,-77.8913,-10.4931,404.182
-69.1467,59.0352,285.4748,-72.3852,52.7123,273.8115,-68.1598,-8.9791,305.8237,-65.5264,4.1715,321.9832,-63.4057,16.8455,334.5876,-61.8242,33.4619,342.5833,-103.6519,25.5006,309.0871,-123.8597,7.9136,331.8859,-143.9768,-3.2347,349.5499,-101.3794,-19.5736,331.0237,-122.8176,-26.4107,347.2865,-142.5821,-22.2429,353.0307,-100.0155,-2.8926,344.8701,-123.075,-7.6157,360.1724,-141.7715,1.6667,357.8748,-92.7256,5.5881,355.9802,-111.6885,-1.6927,369.816,-130.4275,7.211,366.5645,-67.9643,15.5035,374.4508,-72.3838,2.5775,397.3882,-84.1236,-5.6806,408.2501
-70.1249,57.1353,287.2138,-72.2632,50.2548,275.6127,-66.692,-10.0003,310.0618,-65.8178,3.807,325.8603,-65.2026,16.9919,338.0988,-65.0488,33.9271,345.5629,-103.9211,22.8839,310.5394,-124.4239,5.1574,333.1593,-144.7826,-6.3635,350.2996,-100.6824,-21.3991,334.045,-122.6977,-28.782,349.5788,-142.9221,-25.6625,354.2949,-100.7874,-4.0027,347.6304,-124.1236,-9.2144,362.1582,-143.1006,-0.9237,358.6738,-94.2946,4.8387,358.6388,-112.8486,-2.9123,371.7387,-131.5273,5.44,367.0117,-71.8949,17.3441,377.7007,-76.7869,5.4947,400.665,-89.1063,-2.8913,410.76
-69.1528,55.5851,289.47,-70.5547,48.295,278.0075,-63.7059,-10.6683,314.4064,-64.0218,3.6012,329.8104,-64.4351,17.1379,341.6673,-65.29,34.2659,348.6272,-102.3912,20.4681,312.3235,-122.9821,2.4705,334.5181,-143.5759,-9.4406,351.1018,-97.895,-23.0594,337.4798,-119.992,-31.0681,352.3926,-140.4937,-28.8515,356.3636,-99.6045,-5.2836,350.1671,-123.3639,-11.2162,363.7597,-142.5623,-3.9544,359.3224,-93.4287,4.2438,361.6029,-111.808,-3.9299,374.2403,-130.4703,3.7478,368.4291,-72.769,18.064,380.6536,-78.093,6.5305,403.4518,-90.7614,-2.0808,412.9047
-67.557,53.2377,293.0151,-67.9563,45.4423,281.8092,-59.7493,-11.5819,320.916,-61.654,3.2296,335.6806,-63.4312,17.1676,346.931,-65.5936,34.4739,353.1239,-99.8987,17.0374,315.7608,-120.6271,-1.3954,337.793,-141.7288,-13.8267,353.3232,-94.5306,-25.0869,342.8868,-117.1772,-33.8802,357.1922,-137.9099,-33.1391,360.4485,-97.5889,-6.8185,354.5371,-121.4841,-13.5001,367.0759,-140.876,-7.6495,361.533,-92.6206,3.1596,365.5529,-111.032,-5.6761,377.2988,-129.6376,0.8478,370.0689,-74.1006,19.2969,385.4545,-80.1649,8.478,408.5013,-93.1686,-0.4219,417.2016
-65.7942,50.584,296.5495,-65.3758,42.5077,285.5451,-56.3634,-13.1225,326.4415,-59.5389,1.9447,340.7206,-62.3995,16.0597,351.5181,-65.576,33.3981,357.1597,-97.6404,14.0604,319.1587,-118.5791,-4.4011,340.9729,-139.8844,-17.0721,356.0238,-91.4701,-27.3859,347.6881,-114.4311,-36.7146,361.5842,-135.2385,-36.7433,364.4218,-95.91,-8.5647,358.6043,-120.1413,-15.5663,370.5189,-139.5832,-10.6527,364.2843,-91.6036,1.8554,369.6536,-109.9083,-7.0476,381.0207,-128.2887,-1.1087,372.7812,-74.7119,18.8015,389.385,-81.1938,8.4455,412.2483,-94.5126,-0.6186,420.2765
-63.1489,46.9718,300.9484,-62.4449,38.7021,290.1033,-52.7911,-15.9649,332.1365,-56.4278,-0.7014,346.0937,-59.6912,13.5516,356.5913,-63.2762,30.9245,361.8702,-94.4921,10.1054,324.0812,-115.381,-8.5343,346.2285,-136.6603,-21.3119,361.2261,-88.1412,-30.2031,353.388,-111.3963,-39.5697,367.3683,-132.2517,-39.8291,369.8147,-92.9328,-11.2461,363.7002,-117.2589,-18.2728,375.4329,-136.7414,-13.9247,368.9117,-89.0313,-0.2698,374.6098,-107.3489,-8.8987,385.8591,-125.6076,-3.4809,377.0123,-72.9279,16.9526,394.2029,-79.7726,7.0442,417.132,-93.2007,-2.1186,424.8605
-61.0072,42.7178,306.181,-59.9141,34.2184,295.5478,-49.552,-19.1834,339.0142,-53.8065,-3.6982,352.5459,-57.6055,10.7062,362.6494,-61.7204,28.0984,367.4571,-91.9314,6.08,329.5943,-112.6901,-12.1638,351.6687,-133.971,-24.9327,366.6714,-84.8866,-33.4688,359.6328,-107.9176,-42.7799,373.0719,-128.8067,-43.2573,375.1737,-90.2969,-14.4607,369.8802,-114.5616,-21.6174,381.4068,-134.073,-17.8606,374.6104,-85.6549,-3.9455,381.8212,-106.5334,-10.272,389.106,-124.4859,-5.2627,379.4306,-71.6248,15.0628,399.7637,-78.5901,5.8954,422.4834,-92.1727,-3.2645,429.9406
