j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
75.2386,49.1003,322.8253,63.3664,48.3547,316.1175,41.3226,-0.8722,360.1544,59.6289,4.5174,368.9198,75.5356,10.3431,375.0057,91.4032,19.7945,376.2002,39.92,43.3497,365.1103,24.7218,40.1053,396.8681,5.8977,46.4546,417.9949,24.594,11.0195,396.1754,14.3958,18.269,418.1348,9.87,38.7665,417.5285,39.9611,17.7182,403.622,26.8015,26.5507,426.8411,17.744,45.4892,426.2972,57.0315,12.0099,407.4403,45.3462,13.0625,427.9227,39.5976,32.1938,421.4462,77.1708,14.8985,405.8872,68.1521,11.7961,424.6991,59.5393,25.6515,417.0935
78.769,41.8076,320.7579,67.3777,40.0043,313.4445,48.2439,-11.9677,355.6496,65.4606,-4.9403,365.4067,80.3813,2.3305,372.3715,95.1404,13.2935,374.4973,43.5613,33.081,362.0401,28.1174,28.5915,393.5521,9.0261,33.2906,414.8698,29.3857,-1.119,391.1328,17.8131,5.5384,412.9075,11.7186,25.5929,414.201,44.428,7.3513,399.4813,30.4086,15.5444,422.1938,20.1057,33.842,421.9809,62.0022,0.4765,404.4303,48.7343,4.269,422.8308,42.2759,23.0843,416.1021,79.9434,8.1574,403.0514,70.5518,4.9833,420.6976,61.7464,18.2535,412.309
82.7475,35.0246,319.2495,71.9648,32.1849,311.3649,56.6531,-22.5242,351.6257,72.544,-13.9255,362.3282,86.2563,-5.2648,370.1361,99.6302,7.1631,373.1727,47.6899,22.2348,359.1823,31.9556,15.7855,390.1762,12.943,18.1268,411.9486,35.0802,-13.846,386.36,21.7492,-8.4833,407.8239,12.648,9.9493,412.1141,49.0757,-3.4922,395.5815,33.3726,3.4889,417.8319,21.5294,20.8303,417.7037,68.2207,-10.975,401.9342,53.1685,-5.7131,418.5096,45.5964,12.5227,411.3598,83.3023,1.5455,400.6158,73.3793,-1.8685,417.2939,64.3052,10.6081,408.0205
87.2052,26.9526,318.5323,77.4217,22.9222,309.8988,66.5916,-34.0606,348.4231,80.5064,-23.7259,360.2793,92.4497,-13.5496,369.0997,103.8934,0.4128,373.1779,52.6264,10.7611,357.2389,36.448,2.8263,388.1272,17.5131,2.8518,410.0923,42.8663,-26.8408,382.9527,27.8157,-22.2607,404.8572,16.439,-5.5021,410.3998,55.849,-16.4589,393.4268,39.3842,-11.6064,415.5608,26.0046,4.5794,415.6131,75.4514,-22.0737,400.8392,59.2694,-16.2695,416.1185,50.4768,1.3718,408.8745,89.1333,-8.0917,400.2669,77.408,-10.5972,415.0059,67.9897,1.0613,405.0372
92.9543,18.8355,319.4774,83.5261,14.21,310.7474,76.3676,-43.6645,348.7968,89.4651,-32.4912,360.8223,100.6264,-21.588,369.7971,111.0612,-6.9067,374.0528,58.3679,-0.9207,356.7872,42.0357,-10.7433,386.6754,23.2392,-12.8384,408.6595,51.1761,-40.2752,382.0534,35.5737,-38.176,402.6508,21.9487,-23.3598,408.6375,62.9956,-27.9789,393.1444,45.2824,-24.9593,414.7741,30.5243,-10.0197,414.6955,83.1464,-32.3978,400.564,66.0473,-29.0452,415.5768,55.8573,-12.149,408.3878,94.9592,-16.1416,400.119,82.695,-19.6104,414.21,72.7816,-8.8688,403.7056
98.9154,9.2656,320.5837,90.9158,3.5253,311.1204,88.3323,-55.1254,348.5621,98.8314,-42.4434,361.598,107.701,-30.2552,371.4356,115.7414,-14.3743,376.5036,65.6475,-13.4767,356.789,49.1259,-24.5933,386.6493,30.6184,-28.9707,408.5424,61.7079,-54.0012,381.773,44.7784,-53.2863,402.8907,29.4135,-40.5399,409.4062,71.789,-40.6431,393.6421,53.7201,-39.4402,415.053,37.5436,-26.0507,414.8528,91.6384,-43.6561,401.9546,73.4856,-40.6851,415.7622,61.8503,-24.7437,408.5863,103.1135,-26.7621,403.1697,88.7333,-29.7673,415.2187,78.1305,-20.0428,404.4014
104.6996,-0.0609,323.6787,97.3233,-6.4049,314.0953,98.0687,-64.8693,351.9081,107.376,-51.4042,365.0635,115.1601,-38.5651,374.9916,121.9589,-22.1289,380.1067,72.9146,-26.3919,358.8262,57.0161,-39.4104,387.9617,38.8044,-45.8322,409.5972,70.9363,-67.599,384.3728,53.7937,-69.3236,404.8845,36.8906,-58.8751,411.6752,79.288,-52.8082,396.1766,60.5366,-53.7455,416.9476,43.147,-41.9901,416.3035,99.289,-53.559,404.8628,80.5171,-52.6216,418.1193,67.5486,-37.8972,410.6354,109.4173,-35.4547,406.358,94.5611,-39.4616,417.5042,83.3713,-30.9067,406.2971
110.8691,-12.1106,326.4504,105.1914,-19.3383,316.3498,109.7115,-77.158,354.8844,116.1176,-62.6156,368.6132,121.378,-48.8906,379.0032,125.6504,-31.7307,384.4639,80.1835,-40.0129,360.7221,63.8011,-53.5566,389.7897,45.4153,-61.2857,410.8425,80.8393,-82.0332,386.5469,62.143,-85.1901,407.05,44.075,-76.4258,413.1927,87.3243,-65.5798,399.0251,68.0762,-67.5613,419.3552,49.7171,-57.534,417.5124,107.6059,-64.5542,409.5643,87.8798,-63.1755,421.3108,73.9569,-49.8432,412.98,115.7162,-45.31,411.6837,99.8919,-49.1839,421.4603,88.3179,-42.0114,409.6876
116.9896,-22.8374,331.0125,112.4573,-30.5244,320.6748,120.3541,-87.785,359.4991,124.787,-72.755,373.4794,128.3081,-58.6349,384.0731,130.7666,-41.1722,389.6898,87.078,-53.3059,363.5518,70.5271,-68.1628,391.5139,52.8006,-77.3194,412.5597,91.3216,-95.7392,390.0309,72.6748,-100.848,409.6407,53.6982,-93.911,415.365,94.8434,-77.7266,402.6219,74.7711,-81.0592,422.1572,55.7425,-72.6063,419.4259,114.777,-75.3589,414.1765,94.2647,-75.142,424.5784,79.7155,-63.0338,415.4838,121.0971,-55.3906,416.6775,104.592,-60.0238,424.8698,92.9401,-53.9244,412.5804
121.5333,-34.3244,335.7746,118.309,-42.2725,325.1478,130.1928,-99.0236,363.7035,132.3921,-83.8383,378.0412,133.9392,-69.5986,388.9425,134.3234,-52.0654,394.8565,93.4096,-66.4683,367.5679,77.1594,-82.2593,395.2527,60.5605,-92.6879,416.6238,100.7913,-109.5852,393.8269,81.5884,-116.4832,413.5011,62.0945,-111.1304,419.1875,102.5985,-90.5919,406.7031,82.7378,-95.094,425.8094,63.1998,-88.0058,422.8053,122.7616,-87.6213,419.2615,101.4948,-87.3556,428.0166,86.2625,-76.2235,418.7941,128.1644,-66.6738,422.6533,110.7904,-71.338,428.7681,98.9998,-66.0679,416.2298
124.8739,-44.9275,340.9183,121.86,-53.0853,330.389,136.0861,-109.0092,369.3581,137.841,-93.6221,383.541,138.9526,-79.2353,394.3015,138.7448,-61.6457,400.0546,98.2242,-77.9139,373.0061,82.8459,-94.0684,400.7344,67.0776,-104.8666,422.5464,108.1134,-120.3758,399.7786,90.1562,-127.6726,419.3073,70.506,-122.9633,425.0252,108.8885,-101.0947,412.6498,89.6813,-106.052,431.9607,69.8426,-99.8173,429.0364,128.6704,-97.1292,425.0112,107.531,-97.6001,434.0612,91.8839,-87.1723,424.711,133.9661,-75.9833,428.2609,116.5647,-80.9411,434.0586,104.5748,-76.2724,421.4712
