j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
94.5297,99.8016,287.8012,87.3397,94.9732,276.4539,67.5781,35.931,313.6886,77.7198,47.4317,329.4645,86.0348,58.2154,339.6416,94.612,70.3898,348.0004,44.8955,78.6978,313.3177,16.2855,67.7272,338.1662,9.5602,61.8015,364.6927,33.6957,27.0148,354.7797,15.9095,37.3981,367.1021,1.0136,44.2281,378.5677,36.1305,36.8307,366.5492,15.2584,31.5105,385.1607,-0.2285,43.7214,394.91,51.7344,48.7895,373.1281,32.3953,43.475,392.0084,17.2435,59.4207,391.6097,70.7787,56.4824,382.1286,56.1147,47.9255,403.1268,39.5205,47.0284,410.0425
95.9206,94.5887,291.7244,90.287,88.8806,279.9154,78.071,26.7774,315.368,85.2784,39.4623,331.8345,91.1347,51.249,342.5945,97.1344,64.4832,351.5674,51.4404,66.8935,318.0205,25.168,52.0234,343.7913,20.6401,44.6385,370.4176,43.784,14.7312,355.3091,24.7445,20.3412,368.8007,8.9742,24.3412,380.4325,45.1088,22.0974,368.0892,24.8363,13.3338,386.3859,7.4898,22.2729,396.5442,57.7037,37.371,374.755,39.2221,29.6988,392.5341,22.7874,44.1774,390.4674,70.9547,49.6795,382.1978,55.4571,40.9162,400.3299,37.6869,40.9211,403.1972
99.4875,89.1479,299.7316,94.7069,82.771,287.8888,85.2459,20.928,324.6156,90.954,34.4899,340.9708,95.5962,46.9175,351.6011,100.3556,60.7522,360.4105,56.6715,58.7649,326.1956,30.748,42.4031,352.3042,25.552,34.7454,378.7307,52.6499,5.8165,364.9287,33.4222,8.4615,379.046,17.622,9.953,391.2169,53.1756,11.9149,377.4065,33.8144,0.3453,396.0795,15.5637,6.0877,406.9393,63.021,30.4053,383.6602,44.8654,21.2023,401.5281,27.316,34.2397,399.0697,74.3494,45.0813,390.2302,59.2059,35.9561,407.5943,41.241,36.2211,408.6859
102.9481,83.941,312.0054,99.4089,76.469,300.3686,93.4143,16.288,340.434,96.9942,31.2524,356.1582,99.9301,44.6554,366.1952,102.9592,59.3607,374.3337,62.3143,51.3503,338.6022,37.123,34.2919,364.567,31.0766,27.9889,391.1699,60.5643,1.358,380.6083,41.6178,1.1422,395.3387,25.5683,1.5064,407.2668,61.1303,6.8307,393.6266,42.5775,-5.8031,413.0096,23.6184,-1.3264,423.2327,68.9094,26.1108,399.0966,51.404,15.6459,417.6633,32.2858,26.197,414.9855,78.224,42.547,404.3566,63.9398,32.8374,421.6944,45.9523,32.1674,421.7023
107.0818,78.7472,327.2354,105.5701,70.18,315.9178,104.082,12.2478,359.5592,104.299,28.4738,374.4142,104.5754,42.7279,383.6741,104.937,58.1689,390.9609,69.2551,42.5584,352.6211,44.7614,23.9283,377.3767,37.301,19.6452,404.0225,67.6593,-0.1275,397.5479,51.3941,-5.654,414.5124,34.9668,-6.4137,425.8952,70.1567,3.1626,412.9166,52.4776,-9.9436,432.8533,32.7048,-6.5103,441.867,74.6735,22.256,417.2878,57.4018,10.4313,436.7034,36.9921,17.925,433.3439,82.0168,40.1006,421.4775,68.8766,29.742,438.9729,51.0636,27.2709,438.2029
112.9815,73.1383,345.1498,113.2897,63.8357,334.3267,113.7557,8.6149,381.3733,111.1111,25.5897,395.1161,109.1971,40.2963,403.4257,107.4201,56.0792,409.7025,78.2413,32.5456,368.2357,54.9057,11.7123,390.8126,44.378,8.4226,416.5487,76.7934,-5.9145,418.4303,59.9796,-12.5238,435.2873,43.4027,-14.8821,446.2256,78.3206,-1.7563,433.8493,61.1027,-16.1152,454.1875,40.7856,-14.8627,462.5328,80.5829,18.5092,437.6956,63.8901,5.7993,457.6877,42.5992,10.0018,454.0772,85.7494,38.1607,441.2181,73.3193,27.8829,459.2951,55.8974,23.4751,458.2715
119.1665,68.7354,362.7286,121.1635,58.8981,352.5791,122.7588,6.746,402.9829,117.5282,24.1582,415.3706,113.6589,39.0732,422.5518,109.9927,54.9544,427.651,88.0474,24.0384,384.2823,66.1674,1.0064,405.2288,53.1539,-1.3009,429.9134,85.1574,-11.0227,438.4992,67.6152,-19.3124,455.0687,51.3474,-23.5646,465.898,86.1998,-5.7512,453.9685,69.4787,-21.7148,474.5695,49.258,-23.6694,483.0137,85.6803,15.8208,456.8528,69.1561,2.0878,477.111,47.5881,3.064,472.8839,88.945,36.6863,459.3528,76.8873,26.2211,477.5138,60.049,20.0987,475.7849
123.723,63.4336,380.6513,126.7599,53.0616,371.3255,126.6517,4.2921,425.0327,119.9732,22.2331,435.8732,115.1002,37.4088,441.7852,110.541,53.4247,445.5747,96.3067,15.3585,400.9266,76.5593,-9.0901,420.1215,60.5765,-11.8906,442.9405,89.9954,-14.4703,460.3299,73.4182,-22.9554,476.2926,57.4771,-28.5174,487.0138,89.8937,-8.8216,474.84,73.7103,-25.5296,495.8048,53.8966,-30.2539,504.1173,87.8519,13.5863,475.9739,71.8881,-0.3705,496.0041,50.7797,-0.9453,489.8309,90.181,35.5407,477.3988,78.7562,25.5053,495.2566,62.4814,19.6982,490.216
128.0609,59.3081,397.482,131.5191,48.4062,388.9404,128.53,2.8551,445.3238,121.3892,21.4054,454.7522,116.287,36.9055,459.5183,111.6078,53.1201,462.135,103.1208,8.368,416.8035,84.8629,-17.3734,434.7173,66.7268,-21.6111,455.6249,91.7339,-17.572,479.1718,75.3697,-26.6564,494.2249,59.29,-32.8673,504.3674,90.4116,-10.2623,492.7691,73.6246,-27.4233,513.3708,53.8946,-33.4798,520.9895,89.3449,12.5445,493.7229,73.4971,-1.785,513.8425,53.0348,-3.9269,506.0512,91.7574,35.9002,494.2472,80.7985,26.3936,511.9754,65.4489,20.5547,504.6069
129.3247,55.1963,411.8965,133.0186,43.9486,403.9205,128.1334,0.7483,461.9963,120.7524,19.6798,470.4293,115.5469,35.3698,474.3951,110.8335,51.685,476.1985,108.8055,1.1398,431.6321,93.2353,-26.3884,449.4521,74.3329,-32.6681,469.1311,97.6329,-22.4511,500.0424,77.6778,-30.151,510.9284,61.8903,-37.0628,521.0764,92.1331,-12.6819,509.9163,76.5272,-30.3286,531.4482,57.2113,-37.6045,539.0611,89.3316,11.0358,509.6709,73.7135,-3.4615,530.6869,53.7086,-7.424,522.4344,91.5442,35.4926,509.2924,80.8411,26.5078,527.6554,66.2549,19.5946,519.6898
130.4037,49.6179,424.1787,134.7284,38.2632,416.686,128.8143,-3.396,475.783,120.5685,15.539,483.364,114.7635,31.173,486.6621,109.5169,47.3851,487.8007,110.9217,-4.3581,444.4336,95.7286,-31.5584,462.1417,76.6725,-39.0473,481.241,97.3831,-25.8313,513.5287,78.588,-34.3881,525.7567,63.3748,-41.7033,536.4826,92.3861,-16.7991,523.6622,76.8185,-34.6622,545.9222,58.0802,-42.7069,554.1779,90.0763,7.0001,523.4403,75.2501,-7.5173,545.5278,55.2988,-12.8844,537.9689,90.6427,31.4593,522.0433,79.8258,22.3322,541.6677,65.3454,14.535,534.352
128.6733,44.8,434.4009,132.8873,33.2707,427.1147,126.0994,-7.3551,486.8339,118.0649,11.806,494.0655,112.4503,27.5662,497.0812,107.4135,43.8622,497.9316,110.0755,-9.5151,455.3902,95.5266,-36.803,473.4239,76.5576,-44.8199,492.395,92.0034,-29.6664,522.271,76.8483,-39.5834,538.0222,61.6687,-46.8638,548.8191,90.583,-20.5321,535.3674,75.1925,-38.6423,558.4976,56.5779,-46.7669,566.9528,88.6263,3.52,534.5673,74.2958,-10.9441,557.1157,54.3485,-16.852,549.9603,89.3285,29.0949,533.4505,78.8224,20.5161,554.0845,64.2572,12.1763,547.5804
127.1381,41.0884,442.6857,131.2463,29.3561,435.6681,123.9957,-9.8364,496.2841,116.1422,9.5618,503.0691,110.6796,25.4406,505.7195,105.8024,41.8003,506.1938,108.2035,-13.3604,464.8168,93.3251,-40.9417,483.6376,74.5936,-48.9087,502.8641,88.7697,-30.0623,531.904,73.0839,-39.0687,547.7651,57.8352,-45.9665,558.7149,88.1823,-22.1247,545.0825,72.3129,-40.1093,568.9284,53.5834,-47.9185,577.4269,86.7511,2.5555,544.0346,72.2918,-11.2732,567.1872,52.2553,-17.3109,560.3985,87.6293,27.3061,541.5994,77.1465,18.9453,562.0226,62.4483,10.6214,555.8038
125.6901,38.0058,450.0398,129.5001,26.0747,443.1912,121.8371,-11.9515,504.4956,114.4438,7.7187,511.0088,109.3377,23.7519,513.4309,104.812,40.2175,513.6654,105.3958,-14.8753,473.4982,89.9313,-41.1472,492.942,71.635,-48.5987,512.7844,85.6592,-30.908,540.5573,69.011,-39.6314,557.1521,53.7076,-45.7372,568.4889,85.2999,-20.9454,553.6359,69.075,-36.9033,577.3671,50.1931,-43.8121,586.297,85.166,2.0195,552.87,70.3298,-11.3193,577.077,49.9118,-16.896,571.0763,86.5737,27.7993,550.3432,75.8354,20.4878,571.9382,60.6253,12.4981,566.5702
120.5109,34.9331,456.2521,122.6062,22.5974,449.381,113.3227,-13.8952,511.3894,108.5527,6.5411,517.9926,105.4495,23.0737,520.451,102.8751,39.9547,520.694,97.7536,-16.6992,481.3503,81.7824,-41.9528,501.895,63.8009,-48.0911,522.4617,83.4802,-30.563,553.1938,63.3638,-35.2677,565.4084,47.7971,-39.8278,577.1081,78.2599,-19.0922,561.5044,61.5044,-33.2705,585.5715,42.1098,-38.3877,594.6082,80.8712,5.1484,561.3174,65.8653,-5.7956,586.2677,44.9955,-10.0194,580.7349,85.8771,29.3889,557.919,76.1142,23.3203,579.2995,60.194,16.2924,574.6995
115.005,31.8771,462.9601,115.7676,19.2916,456.2671,104.5395,-15.1767,519.1065,101.8717,5.7208,525.445,100.3982,22.5095,527.674,99.4321,39.56,527.6707,88.9138,-17.5003,489.8547,71.5839,-41.2436,511.5302,54.2153,-46.0188,532.9668,74.6772,-28.3576,562.124,54.4297,-30.9185,574.7526,38.6179,-33.7132,586.6764,71.3576,-15.8849,570.8836,54.5097,-27.8141,595.9717,34.8305,-30.6712,605.3827,76.817,6.5833,569.8242,62.4626,-3.1114,595.4821,41.047,-5.7749,591.2065,82.726,31.3544,565.929,73.0031,26.5788,588.1953,56.2863,20.8744,584.7296
108.9738,28.7608,468.1259,108.8525,16.0629,461.6051,97.6357,-16.8842,525.2572,96.2968,4.212,531.3529,95.8047,21.0849,533.369,95.7671,38.1612,533.1353,79.6905,-17.8819,496.7895,60.7182,-39.9657,519.6799,43.7157,-43.3156,541.673,62.3152,-23.667,565.5725,46.5858,-26.6876,583.5262,30.7956,-27.7924,595.751,65.2332,-13.6484,577.8185,48.1935,-23.4456,603.3069,28.3728,-24.2546,612.8193,73.6633,9.0372,577.954,60.0254,1.6165,605.4158,38.232,0.4406,602.6475,81.1568,32.4309,572.7507,72.6284,29.086,595.8754,55.3011,24.5705,594.0379
103.3832,29.5149,473.8378,101.7303,16.8926,467.379,89.7354,-14.7426,531.5527,90.766,6.3824,537.6084,92.0544,23.2193,539.5723,93.7277,40.2124,539.2697,71.0956,-14.8215,503.7698,51.0494,-35.574,527.5826,34.5205,-37.5723,550.0949,54.4861,-19.7639,572.5825,38.445,-22.049,591.2541,22.5767,-21.7747,603.4246,58.7862,-9.298,584.6452,41.0226,-18.0079,610.7724,21.0201,-16.7587,619.8466,71.0484,11.7643,584.7349,58.1548,4.7331,612.4559,36.1968,4.973,611.1191,80.6836,36.0101,580.0341,72.9356,33.5141,604.2472,55.2618,30.1274,604.6557
100.1857,29.8525,479.1879,98.0974,17.1704,472.9771,86.2934,-13.0334,537.8718,87.9779,8.1569,543.5406,89.7419,24.9845,545.1897,91.8586,41.9192,544.5642,65.9006,-12.3573,510.1325,44.7448,-31.7592,534.5464,28.5712,-32.7561,557.381,54.4639,-15.9411,581.3968,36.2512,-14.6633,596.9746,20.5193,-13.1824,609.2348,55.1663,-2.8678,590.7768,37.2507,-8.8874,616.5682,17.1148,-5.4445,624.7347,69.9586,15.5288,591.957,57.6072,9.6253,621.1557,35.6456,10.8402,621.6176,83.1558,37.5238,586.993,77.8735,34.8559,612.7463,60.5191,32.05,616.6132
98.0467,29.6727,484.7536,94.8957,17.1547,478.6592,83.4465,-12.1578,544.0244,86.7424,8.8761,549.5664,89.6821,25.5494,551.1014,92.8989,42.3048,550.3503,62.4453,-9.8172,516.6526,41.4079,-27.3031,541.2837,25.9312,-27.4275,564.6173,49.3598,-11.8223,585.9891,34.136,-11.6725,604.7313,18.9647,-9.1549,617.5176,54.0207,1.1652,597.6266,36.09,-3.0601,623.9624,16.3625,1.8859,632.3506,72.6141,16.8475,598.8788,62.0155,11.4439,628.5469,40.347,13.5142,631.7387,88.4673,39.9178,593.846,85.7511,38.4548,620.5049,70.7451,35.7672,630.0755
95.037,31.3969,488.8033,90.2058,19.388,482.7853,79.129,-9.4396,548.4298,85.0109,11.0253,553.9606,89.8446,27.2533,555.4732,94.8395,43.5656,554.6887,59.0833,-7.2929,522.3341,38.8187,-24.6654,548.0853,24.4749,-23.563,572.107,47.1492,-6.2901,591.9188,32.8579,-4.8826,611.3534,18.0072,-0.9911,624.1718,54.4668,3.2335,603.3657,37.7602,-1.0283,630.3886,18.7336,5.374,639.3884,75.5106,18.1176,604.4794,66.5028,12.3766,635.276,45.5742,15.236,641.4255,96.8466,39.5886,598.8463,98.1037,37.0976,626.5042,87.2521,34.1393,640.5573
94.6132,32.3313,494.3306,89.7213,20.2842,488.4394,80.2286,-8.4825,554.3582,86.1125,12.0255,559.7249,90.8858,28.2832,561.1042,95.77,44.6218,560.1835,58.1655,-3.3779,529.4522,37.6484,-18.7627,556.1182,24.454,-16.303,580.6917,52.9516,-7.4649,600.9514,35.7981,-2.1802,616.8834,21.2396,2.5283,629.7629,54.5834,6.1893,609.3189,37.0326,2.9406,636.9256,18.4607,10.4045,646.0565,79.1167,17.6097,610.0588,71.8102,10.9833,640.4511,51.6727,14.0414,648.7655,102.3469,38.1293,603.3186,106.4272,34.1013,630.0801,99.5178,30.531,646.3131
95.485,33.9162,497.7592,90.0618,22.0062,492.0571,82.8103,-6.7748,558.2538,89.3969,13.5729,563.4104,94.6009,29.7114,564.6213,99.8166,45.9367,563.5296,60.1447,-0.1406,535.2977,40.6215,-14.5931,563.5153,29.0034,-11.5336,588.8068,53.8394,0.7525,603.3674,40.8286,4.1329,623.628,26.9631,9.668,636.9363,62.0045,9.112,614.2333,47.4535,6.7424,641.2309,29.5537,15.0537,650.953,84.8472,21.0304,614.9781,78.6905,15.5507,646.7646,59.3597,19.2152,656.608,111.0601,41.6786,606.5904,118.1812,38.9817,633.8631,114.187,35.3658,651.0378
96.4029,38.7495,502.4429,88.9148,27.7925,497.1853,82.8128,-0.4013,563.7496,92.6062,18.7488,568.3713,100.1301,33.9724,569.1683,107.4989,49.3056,567.669,62.0814,5.9229,541.4699,44.9323,-8.0538,569.7719,35.4111,-4.6574,595.8834,63.367,3.9539,613.9382,47.1541,12.7045,629.319,34.176,19.4525,642.9583,67.2705,16.8887,620.865,53.5737,15.8831,649.2435,36.5692,25.7505,659.1166,92.9571,25.5298,619.4124,88.5064,20.2912,650.5884,70.0849,25.0074,661.6523,121.2103,44.0162,608.9893,129.6364,40.7657,634.3818,127.4991,37.1064,651.8759
99.2374,42.8548,503.8149,91.5816,31.8532,498.9032,88.0572,4.0154,565.8028,97.9739,23.2112,569.9476,105.4874,38.4546,570.3775,112.7593,53.7947,568.5179,64.8701,12.0392,545.3404,47.4127,-0.9103,575.6895,39.7031,2.5434,602.3847,69.5773,10.2258,616.1608,55.7341,18.7017,633.8391,43.6179,26.4168,647.7559,74.7912,24.808,622.9706,62.4848,25.6557,651.1176,46.4467,36.8512,661.1896,100.5635,29.1541,621.0945,97.4759,23.322,652.8972,80.0207,28.96,665.0435,127.7826,46.1045,609.3999,137.1417,41.3137,634.8681,136.0665,37.5213,652.4312
