j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
92.5317,100.3236,324.2822,80.5656,101.7268,316.6261,45.7253,57.4884,362.365,65.0812,59.463,372.6338,80.7625,62.6103,378.395,96.7922,67.0426,382.2755,58.4627,105.7344,373.4776,42.8363,108.5677,413.6706,32.7248,112.7777,439.4394,18.1947,57.4763,408.82,16.5037,77.5907,421.8028,17.8786,96.247,428.8774,38.9548,72.3258,420.4664,33.4767,92.695,437.3213,34.3034,113.6248,444.0488,59.585,72.3855,420.3468,48.9149,88.6829,437.5673,47.1784,110.2951,433.84,75.9787,77.9247,416.2157,64.6291,83.8586,434.7232,58.8811,100.5572,431.2421
92.9248,93.6,320.8176,81.2278,93.7873,312.6374,48.9193,46.515,357.1841,67.5163,50.4271,368.2678,82.5435,55.1264,374.6787,97.8737,61.1313,379.2153,56.9699,94.6985,368.4717,39.8895,95.3401,407.7857,27.7671,97.9129,432.894,20.1261,39.7816,402.3684,14.0794,57.8771,416.9283,11.291,75.4594,426.0435,37.9459,57.224,415.3358,29.5623,77.0183,431.6728,28.5896,98.3988,436.7647,58.8763,61.2247,415.9906,45.6042,75.5917,433.1207,41.8875,96.7683,428.4584,74.4507,69.5124,412.3997,61.5339,74.1342,430.6994,54.1718,90.1946,427.2551
93.3754,87.2256,319.1356,82.483,85.5749,310.058,54.727,33.5444,352.3115,71.5237,40.333,364.793,85.0515,47.3481,372.3287,98.817,55.7087,378.009,56.4645,81.3845,365.0565,38.1128,78.4289,403.8486,23.6957,77.8351,427.8444,25.7967,24.3694,396.9753,14.4529,36.7589,414.1165,6.2249,50.1854,426.4465,40.3616,39.7445,411.318,27.8473,56.2372,428.6497,24.8164,77.8501,431.4234,58.9133,49.3707,412.5369,43.0598,59.1433,430.6798,36.7107,79.6407,425.8273,73.5698,60.4189,410.738,59.5488,63.0347,428.914,50.0667,77.9967,425.7156
92.7356,80.9459,320.3526,82.6152,77.9482,310.742,60.8182,21.5341,350.8078,75.8781,30.3886,364.1793,87.8959,39.1072,372.4592,100.0371,49.2326,378.9185,56.9046,66.738,364.8801,38.7743,58.8329,403.0565,22.5081,55.0594,425.5325,33.0109,9.5959,395.5318,20.1683,21.5359,411.9179,9.5522,31.876,425.3484,45.5354,22.2274,410.5336,30.0188,35.8633,427.9203,24.0513,57.0127,428.9649,61.2531,36.5985,412.3072,43.7871,44.0276,430.0766,34.5144,63.3995,425.3074,73.8062,49.5362,411.0415,59.3415,49.7036,428.7555,47.6578,63.1382,426.1087
91.3123,74.5306,323.1159,82.5781,69.8522,312.8399,67.9509,10.4665,351.8567,80.2611,21.7581,366.1732,89.9738,32.4006,375.1954,99.6977,44.4532,382.3952,57.7924,54.8638,366.886,40.2152,44.2344,405.2138,23.3878,38.2592,426.7808,40.1953,0.5551,397.1048,25.6287,10.8711,413.1483,13.6369,20.9948,425.5461,50.6722,9.8359,412.1988,33.2341,20.5977,429.7799,24.7692,40.8991,430.2248,63.4911,26.9045,414.8496,45.2417,31.4304,432.8073,33.1693,49.1942,428.0425,73.7421,41.3093,414.0274,59.7823,39.6184,431.0403,46.3791,51.3756,428.5663
90.5879,66.8325,328.5495,83.1981,60.7856,317.9382,75.5134,0.3335,357.3009,85.2402,13.499,371.9999,92.777,25.5744,381.294,100.2115,39.0248,388.7418,59.1339,43.7661,372.0302,41.9913,31.6419,410.5637,24.9979,23.9542,431.4473,47.2444,-9.0348,402.3465,31.0856,-0.1986,417.7353,17.6126,9.6635,428.7452,56.226,-0.4106,417.8333,37.3974,7.7762,435.3678,26.066,26.6213,436.0486,66.0169,19.2275,420.6337,47.3389,21.7217,438.5478,32.4667,37.3033,434.0722,74.0179,33.9578,420.0155,59.8724,31.2215,436.9045,44.6333,40.5932,434.9195
89.5681,57.0861,336.199,84.538,49.468,325.2247,85.3778,-10.4988,366.0439,90.8989,4.6422,381.0194,94.9994,18.1681,390.4659,98.8985,32.9833,398.0132,60.6238,32.3407,379.7841,43.4867,20.0671,418.8818,26.4134,11.2545,439.2495,53.2267,-14.4222,409.2517,37.3874,-12.736,427.2037,22.5867,-2.8281,436.3018,62.1242,-9.099,427.0542,42.2097,-3.2278,444.3151,27.5707,13.1478,445.5571,67.5865,11.9631,429.3765,49.216,12.2203,447.7737,31.4591,24.7212,444.2495,73.2984,27.9238,428.8644,60.0731,25.31,444.8025,43.3094,31.766,443.6636
90.5385,49.2131,346.2016,87.1437,40.4905,335.4238,93.7037,-16.8716,379.3496,96.3825,-0.4514,393.7441,98.1607,13.924,402.6426,99.6705,29.461,409.5693,62.3718,23.3969,390.1715,44.4887,11.0569,429.6944,26.96,1.4419,449.2978,61.0795,-22.4437,422.0182,44.4056,-21.1091,439.2287,28.4701,-11.3323,446.3331,67.1791,-13.2538,439.7795,46.0435,-8.9118,456.0102,28.6409,4.5102,457.0098,71.2391,6.5598,441.6938,50.6362,7.5391,457.523,31.0875,17.082,454.2397,72.8989,23.3629,439.2575,59.039,20.2058,454.6273,41.5171,24.1444,453.4147
93.1049,42.678,357.7381,91.5162,33.0289,347.3389,101.1375,-20.627,395.2075,100.889,-3.2239,408.6638,100.3856,11.7382,416.7188,99.6336,27.7101,422.7176,64.7622,16.3874,401.5593,45.382,4.3324,440.836,27.1548,-6.2792,459.2524,68.2988,-27.6842,437.4901,50.0543,-25.6333,452.9475,32.9249,-16.5048,457.7697,69.1322,-13.8563,453.5464,46.5316,-9.7343,467.7318,27.4288,1.1529,468.4753,70.6943,6.3079,454.0409,49.1338,6.9563,468.5573,28.6955,14.0492,464.5619,71.4754,21.727,450.5652,57.2892,18.7127,464.5949,39.5298,20.8159,462.5496
95.5501,37.0484,369.4765,96.021,26.8874,359.4613,108.6362,-23.1979,410.4049,105.1218,-5.4792,422.9627,102.0881,9.5831,430.2376,98.8405,25.5355,435.3978,67.2989,9.2548,412.857,46.3648,-3.5966,451.7746,28.052,-16.1037,468.8689,71.3376,-28.8113,449.2479,54.5836,-31.3327,466.6955,36.4223,-23.3819,469.332,70.2618,-14.8072,465.7852,46.9911,-12.5831,479.2956,26.7582,-3.9469,479.0857,70.5582,3.9029,465.9811,48.0342,3.6694,478.9662,27.3191,8.7398,473.5647,70.3047,19.5473,462.193,56.4224,16.6341,475.2286,38.7422,17.0498,471.8762
