j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
41.5927,105.3478,272.6816,31.1741,110.8024,265.6383,-16.4735,76.1087,308.0284,3.3946,72.2106,316.6343,19.2344,69.8737,322.3475,38.9391,71.755,322.3252,-0.6042,113.8214,302.5501,-23.4745,115.9941,329.1149,-36.3034,111.2706,354.6904,-33.5244,78.7799,343.7848,-43.9061,80.4063,365.5556,-40.7361,102.1766,365.6269,-20.1875,72.7966,356.1253,-26.6377,97.1788,372.3703,-19.3484,115.1143,364.2349,7.3442,90.5501,355.6958,3.1393,118.0298,359.0398,3.7086,136.5988,349.2486,26.9464,85.6415,352.1302,20.2439,107.9424,357.9394,19.2007,126.2772,347.7537
44.0074,101.2856,272.4173,33.2816,104.6336,264.5652,-11.2294,67.8826,308.5992,8.5861,67.4769,318.1481,24.3332,67.8096,324.5449,43.6072,72.2998,324.9498,0.4924,107.1998,300.7713,-23.1564,109.0507,326.8847,-35.9794,104.8521,352.5545,-29.3591,71.8784,343.943,-40.4996,74.3337,365.6615,-39.999,96.2622,363.9612,-15.7827,68.3427,357.1533,-25.4221,93.0117,371.2432,-20.2896,111.1657,362.0187,9.1056,89.7081,355.683,1.3422,116.5582,357.3564,-0.1616,134.3416,346.2889,29.374,86.6664,353.5158,20.0515,108.5324,356.8281,17.1673,125.6668,345.0343
46.1354,97.7637,274.439,35.3078,98.5963,266.0737,-4.2052,58.8605,312.2326,15.0381,62.5753,322.2274,30.2678,66.069,328.9245,48.5183,73.7204,329.3593,1.6049,98.9591,301.7124,-22.7661,99.2214,327.4831,-35.3236,94.9075,353.2648,-23.1943,62.7576,347.1965,-34.8896,65.1579,368.7304,-37.9252,86.6538,365.1653,-10.0409,62.9531,360.7878,-23.7656,86.5699,373.1925,-21.2759,104.5683,362.6634,11.7762,87.1529,358.8332,0.3427,112.6781,357.5157,-3.6513,129.1341,345.0959,32.1218,87.2133,357.182,19.7163,107.7515,357.7164,14.5301,123.1489,344.4115
47.3025,94.2598,279.2575,36.7096,92.6364,270.7098,3.297,50.148,319.1784,21.3717,57.7905,329.1233,35.6142,64.2966,335.7429,52.2927,74.9565,335.848,2.5661,90.6128,305.8593,-22.1197,89.1498,331.2725,-33.175,84.1709,357.6162,-16.1388,53.9227,354.2527,-28.2528,56.2755,376.1141,-34.5266,76.604,370.5116,-2.9878,56.3248,368.1164,-19.6092,79.1569,378.2369,-19.6304,96.4428,366.3123,14.3515,84.0858,364.6789,-0.4097,107.5817,360.9308,-6.6213,122.3714,347.378,34.2054,88.0243,362.8124,19.0913,106.597,361.1939,11.8802,119.8439,346.5815
47.3708,90.1361,286.7657,37.2588,86.2304,278.3751,10.3073,42.8858,330.0058,26.8567,53.9934,339.3192,39.8362,63.1294,345.4075,54.6506,76.2372,344.6779,3.4835,82.0975,313.7971,-20.9694,79.1053,339.4422,-30.0083,74.3152,366.5781,-8.9236,46.3161,365.3878,-20.9749,48.4656,387.5604,-30.1172,67.0222,380.0723,3.4161,52.2718,378.8613,-16.1257,73.1524,387.923,-18.4928,89.18,374.5621,16.6318,80.9937,374.1028,-1.0679,101.8994,368.2998,-9.2609,114.6835,353.7931,35.7494,87.4856,371.9032,18.3117,103.5591,368.2193,9.2794,114.5608,352.7797
47.7979,83.6778,296.335,38.721,77.2851,288.2944,18.4824,34.9726,343.7102,32.6244,49.6378,352.0131,43.671,61.4405,357.2733,55.997,76.8117,355.3743,5.7121,71.3232,324.3794,-18.2516,66.995,350.5762,-26.3025,63.4742,378.2128,-1.2008,38.8002,379.0289,-13.6277,41.2167,401.3273,-25.6266,57.2562,392.23,9.9196,48.093,391.9894,-12.4042,66.5499,399.7991,-17.1695,80.8319,385.1596,18.8687,78.1836,385.3003,-1.46,95.7504,377.4167,-11.496,105.86,361.9871,36.2872,87.131,382.3935,16.8712,100.1221,376.8935,6.2156,108.4018,360.803
48.1336,75.8096,308.4129,40.7223,66.9623,301.0167,27.9,27.1313,360.3458,38.6182,45.0844,367.1872,46.9528,59.3255,371.2769,56.014,76.5947,367.888,8.849,59.3308,338.2662,-14.4349,53.7559,365.4774,-21.8833,51.9217,393.4445,8.0651,31.8865,395.5927,-4.5081,34.9007,417.9356,-19.1429,47.6631,407.5943,16.5768,44.1176,407.5511,-8.1969,59.6272,414.3126,-14.9908,71.5208,398.3945,20.6719,74.2728,398.9697,-1.9523,87.6121,389.2636,-13.4407,94.5435,373.109,35.9211,85.9261,394.9841,14.9406,95.0806,387.7721,3.0246,100.0731,371.2166
48.4865,68.5509,321.1536,42.7403,57.9692,314.6025,35.4061,22.2657,377.3904,42.9558,42.2781,382.5389,48.8043,58.0013,385.291,55.0211,76.123,380.3141,12.0601,49.6754,352.8301,-10.3908,43.6063,380.804,-17.4159,43.5916,408.9402,15.2616,27.8353,412.4328,2.4555,31.376,434.7097,-13.8194,41.1251,423.5705,22.0286,42.269,423.5029,-4.388,55.2383,429.3307,-12.5107,64.5387,412.3447,21.9224,71.9566,412.9245,-1.8917,81.1606,401.4276,-14.1582,84.9626,384.812,34.8861,85.0687,407.5088,13.1139,90.5548,399.0309,0.6843,92.3616,382.2011
49.8436,62.4064,335.2499,46.0058,50.4593,329.7321,43.3008,20.1614,395.6532,47.4261,41.5306,398.8688,50.6103,58.1837,400.1081,53.9216,76.5186,393.4239,16.1417,42.0762,368.9624,-5.8244,35.9101,397.8176,-13.0132,37.8164,425.8478,21.7324,26.6869,429.9443,7.9082,30.8693,451.9229,-9.6427,37.544,440.4593,25.9892,43.1178,439.5374,-1.7907,53.0099,445.0535,-11.0361,59.5439,427.3665,22.8512,71.2606,427.3006,-1.5662,76.049,414.4608,-14.1185,76.643,397.6356,33.7486,85.3344,420.633,11.8231,86.9025,410.9989,-0.6302,85.468,394.1508
50.3002,58.6306,348.6527,48.2039,45.8002,344.3058,49.4054,21.7304,412.7899,50.4794,43.6729,413.9615,51.2931,60.6499,413.6138,52.0409,78.5604,405.2193,19.5921,37.8764,384.6694,-1.4866,32.0388,414.4057,-8.7911,36.0558,442.1817,27.1223,28.9593,446.3503,12.8925,33.5756,467.7816,-5.5722,37.1594,456.3707,29.9218,47.2195,454.9591,1.2515,54.8431,459.4194,-8.6988,58.4884,441.2892,23.0023,73.601,440.3139,-1.7116,74.3909,427.1761,-14.0351,71.8242,410.3671,31.8647,88.0291,432.2057,10.1454,85.8866,422.2216,-1.865,81.2074,405.6428
53.25,56.2147,362.4352,53.2363,42.8779,359.2669,57.3337,25.5098,429.6404,54.9544,47.3656,428.8264,53.112,64.1607,426.9476,51.1582,81.1448,416.9707,24.6593,35.6562,400.0363,3.5352,30.3179,430.1729,-4.2571,36.4242,457.4308,33.6278,33.3855,462.1092,18.469,38.4216,482.8715,-0.5204,39.0401,471.78,33.8563,52.4533,469.3849,4.5837,57.2806,473.8356,-5.617,58.1064,455.4982,23.9467,76.5324,452.9731,-0.4739,73.2422,439.6762,-12.1845,67.7141,423.1444,30.2591,91.2683,443.1573,9.0978,85.718,433.2885,-1.9729,78.0572,417.1717
57.6825,55.6344,374.3893,59.4862,42.2117,372.2712,64.9902,31.0232,443.7931,59.7288,52.2354,441.2718,55.6873,68.4376,438.0847,51.6106,84.1875,426.8093,31.2614,35.165,413.611,10.3155,29.9356,444.2899,1.5003,37.4665,470.8714,39.9556,39.2077,475.1355,23.9622,44.4364,495.1587,4.7925,42.4279,484.5527,37.4302,58.3279,481.0418,7.8689,60.4932,485.6717,-2.2109,58.7829,467.3285,25.4471,80.3371,463.0833,1.6208,73.5595,450.0306,-9.257,65.489,433.9825,30.2641,95.057,452.3276,10.2162,86.4257,442.3483,0.2533,76.3036,426.8796
62.5079,57.3357,384.2541,65.3856,43.9927,382.9921,72.0964,37.9805,455.0315,65.1197,58.4889,451.1933,59.7624,74.0691,447.0033,54.371,88.6684,434.7719,38.363,37.5871,425.4323,18.2547,32.8205,457.0132,8.8755,41.6068,483.01,46.2176,46.0056,485.6403,29.721,51.1213,505.1519,10.4127,47.1137,495.3985,43.0912,65.4205,490.9764,13.4574,65.4589,495.6492,3.5281,61.7285,477.5248,28.9157,85.3488,471.544,5.4648,75.9638,459.462,-4.6826,65.9487,444.0436,32.4855,99.11,460.0107,13.0605,88.1794,451.1119,4.0319,76.2554,436.3707
69.1062,59.0593,390.7566,72.9442,45.929,389.8781,81.8073,43.0463,461.8781,73.2243,62.8293,457.5236,66.6165,77.8082,452.9441,59.8558,91.5153,440.3655,46.4984,39.9072,433.0044,26.7489,35.4102,465.2108,17.6639,45.103,490.9889,56.2431,51.5017,492.7394,39.9014,56.9068,512.4672,20.3939,51.8616,503.6353,50.4195,70.8304,496.6634,21.068,70.52,502.8593,11.0059,65.6359,485.0858,36.1183,89.322,477.8095,12.406,78.9415,467.1339,2.3581,67.9287,452.3435,39.0774,103.48,465.8626,19.8953,91.5965,457.6876,11.0633,78.7041,443.6598
75.688,61.4462,396.1447,80.261,48.5337,395.6303,90.7389,48.715,467.4707,80.9383,67.8086,462.635,73.3827,82.2137,457.6947,65.5853,95.0577,444.8089,55.0328,42.216,439.4567,36.1878,37.4969,472.1939,27.2358,47.8602,497.7568,64.8621,57.0089,498.1587,48.3014,62.3169,517.7986,28.7372,56.2982,509.7352,59.0472,75.9101,502.2727,29.7971,74.2294,508.7231,19.649,68.3601,491.2999,43.1705,92.6502,483.3716,19.9334,80.5874,473.4456,10.0925,68.6889,459.2124,45.1314,107.0315,470.5628,26.5129,93.8882,463.039,18.025,80.1426,449.6221
81.7925,63.2899,399.3998,86.9704,50.5991,399.191,98.252,53.3443,470.8572,87.4963,71.805,465.6112,79.2056,85.6877,460.364,70.6566,97.7717,447.2223,62.3352,44.4213,443.4517,43.9139,39.8018,476.5483,34.6348,50.6098,501.8086,72.9452,60.7835,501.7466,56.9646,65.4812,521.2526,37.4598,58.4148,513.9294,65.2359,80.2104,504.979,36.2054,77.5725,512.0693,26.2312,70.6512,494.9342,48.8356,96.0233,485.8952,26.0157,82.7028,476.6314,16.7217,69.8633,462.8558,50.2337,109.8196,472.9663,31.9502,95.6985,466.4615,24.0964,81.1114,453.5568
88.2429,64.8617,401.3037,94.0591,52.4487,401.2729,106.4203,57.3697,472.6441,94.6451,75.1381,467.2006,85.5655,88.4607,461.8092,76.1839,99.7972,448.5698,70.4842,46.6603,446.3934,52.8,42.3182,480.2394,43.5086,53.5484,505.3104,80.9184,64.4342,503.7115,64.702,68.9264,523.467,45.2505,61.1125,516.7901,71.8473,82.6857,506.4344,43.2978,79.168,514.9519,33.3122,71.6042,498.0973,55.1584,98.1254,487.558,32.4631,83.9709,479.2772,23.4521,70.5162,465.9066,55.591,111.4926,474.3409,37.7665,96.5694,468.3755,30.2866,81.4469,455.871
