j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
104.6908,85.4917,349.5902,93.5282,85.1077,340.7009,71.0485,23.1835,371.0817,87.9251,28.2378,384.2587,101.3063,34.3691,392.7646,114.7559,42.2357,399.756,65.4386,69.986,390.6348,46.2288,59.6447,424.7833,45.7024,43.5689,447.7025,37.4845,12.6971,412.0633,30.9428,31.1881,425.894,26.9908,48.0642,435.8728,57.2853,15.0176,429.2301,43.8642,27.7463,448.8987,39.4525,48.3151,455.3375,74.0202,46.0293,430.5001,59.2366,52.3468,450.9451,47.6076,70.5238,455.2302,92.2905,43.28,435.6171,79.347,43.8816,456.2787,65.8667,51.9691,465.0466
107.656,79.3504,346.9766,97.6705,76.9823,337.0543,81.7409,13.2474,367.8283,96.1902,21.2379,382.3669,107.5293,29.6136,391.868,118.8322,39.6689,399.792,68.8059,59.8081,386.4597,48.8846,47.9551,420.5575,48.9093,32.558,443.944,47.4055,2.5614,408.1135,37.0032,19.4368,421.6417,30.261,35.9035,430.7735,65.8609,5.4304,426.7094,49.79,16.1209,445.589,42.3506,36.1926,450.6667,77.0708,37.7114,428.3036,60.4288,42.1359,448.2113,46.3845,58.7597,451.4375,94.9463,38.307,434.2296,81.4504,37.5375,453.6874,66.411,43.2641,461.751
111.3317,74.2559,346.7754,102.6099,70.3576,336.1685,93.6023,5.3274,367.0369,105.5533,15.4855,382.4637,114.7813,25.519,392.621,123.8577,37.1919,401.1662,75.0619,49.2353,384.7419,56.0627,34.6677,418.2418,57.1114,19.614,441.8276,59.0267,-7.823,406.3764,45.5935,6.9884,419.6494,36.2254,22.3405,428.3988,76.1043,-5.1191,425.4079,57.8252,2.5206,443.7521,47.8742,21.7598,447.6032,83.7829,26.1575,429.2637,65.0397,30.5325,446.7438,48.9094,45.3459,448.8357,98.6076,33.5039,434.1191,84.5285,31.4475,452.4932,68.4656,35.4464,459.5637
115.4354,67.1674,347.727,109.0018,61.7779,336.18,108.1659,-3.9315,366.9126,115.987,8.184,383.5272,121.8498,19.6992,394.5738,127.4712,32.8048,403.9706,82.931,36.7859,384.1945,64.8268,19.4307,417.5369,68.2023,4.6718,441.0907,73.0862,-15.9721,406.161,56.3698,-6.2744,420.3918,44.262,7.2287,428.822,90.1104,-17.3917,426.0981,70.6338,-12.6268,444.1801,58.593,5.6452,446.4495,93.1994,13.1233,432.5199,72.0384,18.1348,446.7712,53.8811,30.5215,447.7113,102.4482,26.1027,435.8156,88.9803,22.4955,452.9554,72.1442,24.38,459.0378
119.0077,60.0149,350.9105,114.2151,53.7425,339.0168,120.3362,-11.338,370.481,125.2085,1.8054,387.4373,128.6227,14.0625,398.7114,131.6943,27.8552,408.3022,91.3808,25.216,386.6974,75.5266,5.4098,419.8026,80.8985,-8.3814,443.5711,86.7765,-26.9238,409.8108,68.5996,-19.2004,423.4471,54.1929,-8.2513,431.9657,104.0003,-28.5002,429.4823,83.6999,-26.2536,447.1415,69.8455,-9.1839,447.966,99.8437,3.4169,435.6226,77.9194,5.0438,449.5034,58.3504,15.0947,449.3184,106.5527,18.4186,439.3982,92.992,13.3288,456.1706,75.8261,13.0697,461.5801
122.9957,52.0723,355.2081,119.9773,45.1049,343.1202,132.7272,-18.2554,376.0723,134.5156,-4.4335,393.0946,135.3929,8.2649,404.3632,135.841,22.4236,413.9018,100.7154,15.7621,391.948,87.3265,-4.6339,425.888,93.5299,-17.2152,450.1208,97.5829,-29.9757,415.3599,79.4115,-29.0199,431.0087,63.506,-20.3868,439.5225,116.7298,-36.1371,435.6921,96.4292,-36.1628,453.4934,81.1602,-20.3248,453.3677,108.9643,-5.6234,441.9483,86.7258,-5.9389,455.4148,66.1979,1.9483,454.784,112.0182,10.8684,445.3582,99.1462,4.6249,462.3547,82.0562,2.3064,467.5081
126.6523,45.7149,361.5597,124.8116,38.2158,349.5536,141.7601,-22.9144,384.7498,141.5406,-8.5866,401.4431,140.77,4.4028,412.383,139.517,18.7657,421.5368,108.3613,8.9168,399.5857,96.8998,-11.4969,434.4451,101.4765,-23.9717,459.0912,105.1169,-31.5117,423.8376,88.5139,-35.4071,441.5483,71.7712,-28.9917,450.4099,126.4104,-41.7395,443.9633,106.2616,-43.7918,461.8186,89.8668,-29.1305,461.3073,114.1036,-9.9005,449.6431,93.2332,-13.1638,464.8016,71.9484,-7.6047,464.5704,117.4825,5.4634,453.5716,105.5927,-1.7146,470.8576,88.9776,-5.8113,476.4395
130.6712,39.176,368.4975,130.1862,31.1916,356.6744,149.9798,-27.2011,394.9031,147.5669,-12.4497,411.0454,145.0642,0.7498,421.4622,142.0758,15.2228,430.0213,115.1242,2.4826,407.87,104.5698,-17.6346,443.7443,107.8452,-29.9007,468.7006,113.8098,-38.2681,434.306,97.0133,-43.4073,452.6038,79.6615,-39.8242,461.8815,132.925,-44.723,454.4049,113.3968,-48.9383,472.5675,95.8655,-35.6923,471.4747,119.4424,-15.0495,458.8508,99.3534,-20.4091,474.4619,77.5355,-17.586,474.5614,121.4715,-0.6624,462.3972,110.0716,-9.4514,480.3101,94.1752,-15.53,486.1711
133.3948,34.6723,376.3293,134.1758,26.1575,364.8986,154.9673,-29.0913,407.0675,150.6023,-13.8252,422.2956,146.6181,-0.3656,431.8855,142.1936,14.25,439.5315,119.0092,-1.8044,415.9518,108.4636,-21.2468,451.4497,111.1544,-32.5907,476.9071,119.0632,-41.6085,445.8844,102.7097,-47.3099,463.5646,85.2453,-46.0814,473.2333,138.3746,-47.4776,465.3536,117.6374,-51.6039,482.1449,99.3082,-39.5722,480.3344,116.0173,-16.493,465.3447,99.3387,-25.2831,483.5814,77.366,-24.3423,483.018,120.9877,-2.2272,471.6876,109.0289,-11.5193,489.8217,93.5483,-18.7878,495.4361
136.5754,31.2999,384.4614,139.0474,22.5266,373.4755,160.1889,-29.5227,419.3758,153.289,-14.1965,433.5708,147.4172,-0.8137,442.2556,141.1939,13.6249,448.9227,122.0834,-3.6265,425.0317,110.2681,-21.8418,460.9401,112.1232,-32.339,486.8316,122.7111,-43.5465,457.1333,104.8579,-50.227,475.1198,87.1781,-50.6986,484.458,138.5273,-47.4982,476.1042,118.7116,-54.3407,493.1194,99.8798,-43.2378,490.6518,116.1326,-17.0165,475.1688,99.0073,-25.886,493.1855,77.0985,-26.7122,491.3631,120.7885,-1.9576,480.8343,109.8673,-10.2976,497.9139,94.686,-18.4608,503.0993
