j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
54.0959,62.1995,299.8439,41.8605,66.3539,295.2675,9.3099,35.3771,352.2916,30.9476,33.3114,355.6886,47.8482,32.288,357.2135,66.6979,34.8873,351.7595,24.9072,68.926,343.6299,12.1755,70.8576,379.9495,14.3873,63.451,407.9004,11.3058,42.1968,393.4656,12.6174,46.6781,420.521,15.7344,66.1603,430.2537,23.2079,23.1686,403.8968,17.6751,15.9179,438.3587,15.4462,20.5834,458.7122,41.755,17.8121,401.5517,37.0566,6.6498,435.7406,29.2752,8.3413,455.1722,68.8015,20.7278,389.5303,70.4341,9.7397,418.8414,67.8939,10.6847,439.6658
50.9739,54.9648,300.7003,38.5628,56.9503,295.2294,7.8025,21.3315,350.5101,29.1882,22.9896,355.3991,45.8711,24.8578,358.0808,64.3466,30.5742,353.863,18.4894,57.1605,342.3489,3.436,57.3181,377.6845,4.4689,50.639,405.8859,6.0862,28.7419,391.5089,4.9614,33.5984,418.3773,4.3356,53.5104,427.7111,20.965,14.679,403.1303,15.171,8.8234,436.7619,11.4333,15.8936,456.1794,40.8597,13.296,403.0627,37.0139,4.4231,437.583,28.3685,7.2456,456.5115,65.0954,20.532,392.6077,65.673,12.7857,422.4945,60.8263,16.4712,442.5924
47.7089,46.3407,302.8258,35.6824,45.7993,296.27,7.182,6.7863,350.4601,27.3767,12.5658,357.0002,43.1259,17.6034,360.9478,60.5385,26.5411,357.9927,12.0021,42.802,341.4409,-5.7214,40.5587,375.2492,-6.7753,35.2818,403.7456,0.1342,14.8182,390.7081,-4.4764,20.0724,417.0374,-10.2223,39.4946,425.6259,16.5696,6.1252,404.1706,9.0063,1.6178,437.1828,2.1143,10.4354,454.9522,35.3124,9.3099,405.9938,29.3386,2.9691,440.4333,18.1096,6.6105,457.8013,59.0605,19.3437,397.41,57.9192,13.7857,427.8488,49.8801,18.8863,446.5666
42.8511,36.7199,306.7173,31.6899,33.7153,299.3478,7.1094,-8.8656,352.7662,25.2618,0.8576,360.5087,39.4054,8.9351,365.3785,54.9599,21.0068,363.343,6.4497,27.3276,343.3366,-12.4491,22.5447,376.2736,-15.5777,17.8584,404.7209,-4.2819,-1.7536,392.377,-11.7771,2.9259,418.4402,-21.677,20.9403,426.2807,11.3718,-3.1847,406.5498,1.7696,-5.9792,438.3781,-8.3146,4.6454,453.4255,28.3086,4.649,410.0189,19.8596,1.3856,444.0076,6.1551,6.1085,459.2024,49.7318,17.6652,402.8596,45.7011,15.0889,433.3256,34.0871,21.6004,449.5649
38.4924,26.6184,313.1438,28.4877,21.6841,305.1772,7.9472,-23.6929,357.9965,23.687,-10.9575,366.6027,35.9423,-0.5558,372.1358,49.3664,13.9265,370.7691,3.4162,13.0007,348.9154,-15.3679,6.495,381.6849,-20.6526,1.5045,409.7592,-6.3747,-16.7998,397.2063,-15.9374,-12.1974,423.3868,-28.6375,3.8714,431.4181,7.2258,-13.4727,411.535,-4.0646,-15.1978,442.3532,-16.4479,-3.2518,454.3925,22.8032,-3.733,416.0991,12.8315,-6.1442,449.4645,-3.0767,-0.5221,461.9674,42.1362,11.9901,409.3832,36.6274,10.5147,438.8034,22.3207,17.3365,452.5795
34.205,15.6651,323.5178,25.1321,9.4414,315.3411,8.6994,-37.4881,368.2415,22.4837,-22.8092,377.1027,33.1928,-10.912,382.8275,44.7731,5.0964,381.6265,1.0566,-0.7626,359.2982,-16.9786,-8.4065,392.2267,-24.2562,-13.9426,419.7473,-7.7014,-30.8027,406.7749,-18.6841,-26.3259,432.5788,-33.1334,-12.3504,441.5178,3.7482,-23.3898,420.5796,-8.9246,-23.7825,449.9877,-23.0834,-10.0427,457.1812,18.9952,-12.801,425.5248,8.3921,-14.2118,457.412,-9.438,-6.9703,465.817,35.788,4.0855,419.2968,29.0188,3.324,447.6765,12.4662,9.8316,458.8416
30.2394,6.4766,333.9986,21.9562,-0.7195,325.7819,9.4009,-48.3565,379.1105,21.5262,-32.2723,387.9579,30.916,-19.3008,393.6649,40.8765,-2.242,392.401,-0.3679,-11.1662,370.7179,-17.1178,-19.0044,404.4336,-24.999,-24.9029,431.7116,-7.8429,-41.846,417.719,-19.5131,-37.4398,443.8484,-34.6086,-25.2279,454.1922,2.1876,-30.7127,430.3856,-10.6593,-29.6765,458.571,-25.4333,-15.1673,462.0653,15.9796,-19.3543,435.2805,4.9918,-19.3937,465.8945,-13.7955,-11.0761,470.2369,30.5179,-1.756,429.2173,22.7912,-1.3935,456.679,4.6415,5.2337,464.9049
25.2843,-5.6463,353.2894,17.783,-13.8563,345.2747,10.7151,-61.4884,399.6078,21.0808,-44.0173,408.0525,29.0464,-29.9978,413.438,37.1024,-11.9941,411.7705,-1.18,-23.4207,392.12,-15.4473,-30.6167,427.3653,-25.5107,-36.8029,453.8504,-7.2545,-54.2719,437.8073,-19.431,-49.3818,463.6919,-34.3716,-39.5056,476.4684,2.3145,-41.8044,449.9921,-12.7492,-37.0086,475.4888,-28.0793,-22.6602,475.8242,13.4283,-28.7086,453.9101,2.1251,-27.7756,483.2009,-17.1762,-19.5936,484.4305,25.0937,-10.3753,447.397,16.2554,-9.1838,473.618,-3.2196,-3.238,478.7533
20.7348,-14.1693,370.1712,13.8517,-23.0268,362.2923,11.057,-70.5704,417.0887,20.0566,-52.2487,425.2938,26.9161,-37.5877,430.4901,33.4902,-19.013,428.5993,-2.2509,-31.351,410.6285,-14.3999,-37.6314,447.0967,-26.5358,-43.5213,472.7683,-7.2902,-61.5663,455.2222,-19.8689,-55.3932,481.3663,-34.8864,-46.1416,494.5149,-0.1041,-46.6954,466.2658,-14.2948,-41.963,492.2702,-30.1023,-28.1459,491.812,12.2807,-35.3348,471.0344,1.7418,-33.7125,500.2303,-17.8098,-26.0865,500.9942,22.2161,-16.1287,463.6924,14.0454,-14.0384,489.1252,-5.9121,-8.8632,493.1142
16.4318,-19.7902,387.9692,9.4463,-28.8884,380.4636,10.4878,-76.1153,435.5944,19.3371,-57.4959,443.276,26.0143,-42.6154,448.0707,31.9733,-23.8793,445.777,-4.0965,-36.4494,429.9148,-14.3444,-42.1708,467.3346,-26.2441,-47.8297,493.1682,-6.863,-67.2995,473.822,-18.6425,-61.3144,499.7747,-33.0019,-52.6026,513.9842,4.1748,-55.9125,486.6765,-12.8628,-47.5749,509.9188,-28.9573,-34.0859,510.0282,11.8711,-40.8562,488.5413,1.7436,-39.5965,517.5213,-17.872,-32.202,518.7667,21.3802,-20.4141,480.4231,13.815,-17.9393,505.1661,-6.2919,-13.2081,508.9511
