j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
40.8127,43.5581,228.206,28.8806,48.1558,223.2668,-7.0445,-1.7731,261.833,14.0641,-3.3943,267.8164,30.6303,-3.7368,271.6169,49.6083,1.7376,270.3211,4.9344,40.4478,265.307,-12.3619,34.8803,295.6725,-18.7605,23.0924,321.3844,-17.5172,0.8388,300.739,-24.0699,2.473,325.0818,-23.6493,19.9142,338.4843,-2.582,-7.503,310.5016,-8.3415,8.5671,335.171,-10.3105,24.0274,349.2459,28.0547,12.1451,309.3281,22.4383,38.7182,316.1344,17.9561,59.1653,314.4529,44.2096,7.0805,304.487,37.7955,29.3466,310.7384,33.9171,48.3232,302.6238
41.1282,36.6435,224.7786,29.1079,40.8035,219.6681,-5.1624,-12.3481,255.3236,15.8331,-13.1033,261.8517,32.2858,-12.734,266.1146,50.9769,-6.241,265.5698,4.9687,30.3677,261.0614,-12.4829,22.8231,290.9868,-18.5999,9.5183,316.0181,-15.9307,-11.9988,294.3507,-22.697,-11.7794,318.8735,-23.4198,5.1673,332.8837,-0.7285,-20.4979,304.1249,-6.9043,-4.2825,328.5978,-9.417,11.1539,342.6121,28.2275,-0.1306,304.9178,21.7237,26.3068,311.4574,16.9067,46.6518,309.4882,45.2695,-4.0214,300.0299,37.8657,17.9333,306.2889,33.3487,36.987,298.7025
42.488,29.4781,223.4226,30.3643,32.8665,217.9964,-0.9747,-23.5985,251.1691,19.7917,-22.9636,258.4047,36.0207,-21.4857,263.2456,54.1792,-13.6108,263.5058,4.7835,19.4328,257.6701,-13.7237,9.7138,286.3732,-18.7387,-5.4295,310.5916,-12.8122,-26.2148,289.5228,-20.1752,-27.8422,313.379,-23.0374,-10.8892,327.105,2.6296,-33.4549,299.7737,-5.6886,-17.4224,323.7271,-9.4959,-1.0806,336.3545,28.6775,-11.0916,302.2204,20.1813,15.071,307.4488,14.504,35.0,304.0424,46.567,-13.0612,297.6635,37.0166,8.0817,303.8088,31.4738,26.7365,295.9172
43.7204,22.6854,223.7832,31.7473,24.7094,217.4225,4.3642,-34.8289,248.667,24.322,-31.8986,257.4477,39.8733,-28.6337,263.4891,56.9833,-18.8035,265.0478,4.9905,8.8581,255.44,-14.3809,-2.618,282.9639,-18.2947,-18.9016,306.6393,-9.1505,-39.0933,286.3218,-17.5597,-41.7467,309.7516,-22.9568,-24.9988,322.9568,6.3961,-44.1838,297.9907,-4.8362,-28.985,321.2894,-10.6355,-12.1993,332.497,29.2925,-19.9894,302.1455,18.1569,5.3766,306.2158,11.041,24.6579,301.904,47.3548,-19.578,298.6884,35.2819,0.2226,304.8676,28.1454,18.4383,297.2349
45.0314,16.4597,226.0912,33.5031,16.8076,218.6827,11.6614,-45.6445,248.5748,30.1974,-39.9911,258.9889,44.5805,-34.6192,266.2875,60.0214,-22.5648,269.1306,5.8071,-2.3658,254.8185,-14.3484,-16.3191,281.1159,-17.4573,-33.0992,304.5629,-3.9766,-51.6687,285.0643,-13.6764,-55.4054,307.6977,-22.2292,-39.8374,320.6779,11.1528,-54.5418,298.2519,-3.5043,-39.6311,319.7656,-11.6506,-22.5001,328.7749,30.2146,-28.257,304.1576,15.4538,-4.6864,307.4051,6.168,13.4851,302.4481,48.263,-25.0473,302.0027,33.0695,-7.3534,307.6668,23.8239,9.807,299.854
46.2459,10.465,229.476,35.8592,8.6679,220.7127,20.5321,-55.4841,251.0517,36.4402,-46.5198,263.3225,48.7286,-38.6188,272.0156,61.5667,-24.1056,276.0609,7.6285,-13.1075,255.1497,-12.9776,-29.0017,280.2858,-15.1336,-45.4253,304.0895,3.1649,-62.3444,286.738,-7.6598,-66.6203,308.9807,-19.736,-52.1065,320.273,17.0285,-62.6277,301.7896,-1.334,-48.7217,321.0104,-11.8105,-31.3417,326.4124,30.9605,-34.2315,308.704,12.3001,-13.4705,310.8884,0.5155,2.8778,304.9844,48.1951,-27.8869,308.1841,30.2929,-12.201,311.2602,19.6658,3.0975,301.5637
47.6095,5.399,233.5279,38.8189,1.4304,223.787,30.4269,-62.7699,256.6314,43.0283,-50.6356,269.9717,52.702,-40.3411,279.4291,62.4209,-23.6805,283.8768,10.8777,-22.0872,257.5522,-9.5777,-39.3042,282.2714,-11.0172,-54.5747,306.8832,11.24,-69.7196,291.6875,-0.8506,-74.099,313.7782,-15.9175,-61.1025,323.1631,23.9167,-67.4759,308.275,2.3528,-56.0979,325.7547,-10.3454,-39.4791,327.6442,32.2315,-37.9514,314.8726,10.3603,-20.4837,315.602,-3.1007,-6.4027,307.7581,48.1587,-28.5156,315.4713,28.1323,-15.2953,315.882,16.562,-2.2313,304.2005
49.0042,2.2306,238.3909,42.1092,-3.5997,228.077,40.4866,-66.6785,263.9837,49.4081,-52.0018,277.7315,56.1876,-39.8073,287.4441,62.5523,-21.5716,291.7754,14.7172,-28.6365,261.608,-5.4317,-47.053,286.2726,-6.4082,-60.911,311.7285,19.61,-74.052,298.2045,6.3592,-78.732,319.925,-10.8941,-67.6055,327.8323,30.3299,-69.0464,315.9612,6.322,-59.6204,331.2834,-7.9111,-44.236,329.9647,33.8135,-38.818,321.7868,9.9486,-24.3012,319.8563,-4.2638,-12.5503,309.8102,47.8974,-26.9708,323.0976,26.4681,-16.392,320.8892,14.4981,-5.7356,307.3187
49.4586,0.3565,245.2981,44.7918,-7.0526,234.7513,49.4193,-67.655,274.4602,54.2573,-51.0261,288.0275,57.8468,-37.4004,297.5384,60.6505,-18.1625,301.2605,17.8169,-33.5363,267.7886,-2.0885,-53.0792,292.1676,-2.2725,-65.1593,318.5312,27.2458,-75.46,307.9662,13.0852,-80.4445,329.3641,-5.9745,-71.0149,335.0041,35.3796,-68.3355,326.2376,9.2176,-60.6049,338.7192,-5.55,-46.6205,333.4891,33.9007,-37.9583,330.8141,9.0748,-26.2875,325.2043,-4.5755,-16.8764,312.3164,45.5734,-23.4192,332.406,23.5292,-15.7049,326.8794,12.2385,-7.8253,311.0228
49.7268,1.3522,253.5847,47.2584,-7.2899,243.2342,56.4209,-64.0293,287.5914,57.4373,-46.0802,300.2721,58.0642,-31.5253,309.0334,57.7051,-11.8959,311.5574,20.5541,-34.7771,275.9579,0.7867,-55.124,300.181,0.8572,-65.0331,327.4354,32.9783,-72.5197,320.0012,18.028,-77.9344,340.6702,-2.3722,-70.3652,343.9168,38.2268,-63.274,338.3685,10.4697,-58.1402,348.5266,-4.2175,-45.9687,339.7437,32.5236,-33.4653,341.0477,7.4971,-24.9226,331.8447,-4.9781,-17.8913,316.4847,41.9911,-17.2108,342.3765,20.0561,-12.644,333.7743,10.1463,-7.3629,316.0287
