j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
7.6107,87.9296,406.4231,-5.2686,90.618,400.8851,-29.4205,26.6654,425.1683,-9.2966,27.0051,434.0517,6.5339,29.7379,439.613,22.3446,34.4612,444.0135,-35.2538,61.3191,440.7631,-55.1827,41.8463,467.267,-49.549,25.332,489.1653,-55.1249,-3.348,462.8861,-67.0672,-17.2923,480.4099,-74.5778,-20.496,498.6672,-27.0777,-14.1276,471.0207,-36.5995,-36.1543,490.8177,-41.849,-32.584,511.8818,-6.9743,1.1494,477.3212,-14.7075,-15.2171,498.9086,-22.3167,1.8876,510.4641,11.107,13.675,477.1564,5.1869,2.7248,494.6162,-2.5863,18.5867,498.077
6.9779,87.1598,407.6932,-5.6032,89.7517,401.4666,-29.3326,24.1452,421.3571,-9.8228,24.619,431.513,5.5413,27.5185,438.1867,20.8997,32.4577,443.7883,-37.021,55.3402,434.1501,-57.4557,32.9582,455.4082,-48.5379,16.1882,475.9811,-55.5408,-9.7262,455.7472,-67.9544,-25.7696,472.0363,-76.577,-32.4227,488.8109,-27.903,-20.1838,464.6602,-37.787,-44.6761,482.7808,-44.1842,-46.1159,503.7808,-5.4123,-5.0613,471.6915,-14.0058,-16.0678,493.6234,-20.0171,3.8785,500.6952,6.9084,14.2694,475.5345,0.3476,5.7404,490.4211,-3.5066,23.0755,487.4814
6.903,85.6669,408.2807,-5.3586,88.1573,401.409,-28.1359,21.083,417.0663,-9.2944,21.6862,428.4081,5.5422,24.7417,436.1242,20.3724,29.8803,442.8557,-36.6804,50.6924,429.2437,-56.6979,26.7488,447.0326,-46.0919,10.6361,467.3277,-54.5863,-14.2295,449.7369,-67.094,-30.9278,465.186,-76.076,-38.5834,481.3328,-29.2625,-22.3397,461.1427,-40.0864,-46.2046,478.887,-47.3355,-48.4284,499.539,-5.1797,-11.3365,465.9136,-16.012,-17.4224,488.7527,-20.5758,3.7327,492.7066,9.3528,5.2852,471.0452,-0.8247,6.2162,485.8625,-2.0782,23.0946,479.7348
7.4969,82.5263,408.8277,-4.6641,85.1795,401.8389,-26.8313,17.169,413.9268,-8.219,17.4806,425.6523,6.4255,20.36,433.7915,21.0544,25.3657,441.0435,-36.1034,45.7275,425.5244,-55.9436,20.8307,440.4715,-44.6124,5.9644,461.3185,-53.6173,-17.1319,446.9584,-66.0696,-33.0779,462.3142,-75.1429,-41.0893,478.2356,-30.8755,-22.8801,460.6784,-42.9829,-44.4485,479.396,-50.8109,-45.722,499.9168,-3.3607,-18.6249,460.0291,-15.8229,-18.9872,482.8449,-18.3273,2.8695,482.715,9.3182,-0.1674,468.0864,-1.6413,5.1217,481.3497,0.2407,20.5868,472.3336
7.1997,79.9408,409.324,-4.6544,82.5164,401.7995,-25.1404,13.3833,409.7907,-7.1992,13.7622,422.5174,6.8868,16.7382,431.5576,20.9332,21.8759,439.8013,-35.314,41.1732,422.8986,-54.608,15.1561,436.1762,-43.1305,0.8544,457.3358,-51.474,-21.0232,443.0121,-63.6846,-36.9771,458.4165,-72.7526,-45.4726,474.088,-29.8735,-23.4325,459.973,-41.671,-42.7849,479.4612,-49.799,-41.7723,499.8796,-1.5509,-23.5197,456.2984,-14.7769,-19.1466,478.2518,-15.6376,2.4886,474.356,9.1177,-3.8568,466.6196,-1.3664,6.3633,477.0901,2.4866,20.1452,466.1715
7.4856,77.358,409.7192,-4.4108,79.9893,402.2812,-24.4821,10.621,409.2175,-6.4957,10.8932,421.883,7.6074,13.8005,430.919,21.6558,18.882,439.194,-34.931,38.5259,422.2377,-53.9176,12.7317,434.6526,-42.9986,-1.6881,456.0265,-50.734,-23.3907,442.5307,-62.7159,-38.9143,457.7355,-71.6854,-47.5973,473.3609,-28.74,-24.4812,460.6207,-40.0528,-42.4717,480.3217,-47.9649,-40.6815,500.7715,-0.4586,-26.7706,455.2691,-13.9992,-21.3767,476.7995,-13.9749,-0.1115,471.1611,10.1127,-6.1334,466.7981,-0.4063,5.1019,476.1319,4.0175,17.7612,464.1246
8.3116,74.3155,410.0148,-3.6876,76.8388,402.7057,-23.3094,7.4124,410.3142,-5.1725,7.8566,422.7583,9.0236,10.8932,431.6042,23.1443,16.0988,439.6764,-35.2559,36.4078,424.6345,-55.2075,10.8548,438.4937,-45.0701,-5.355,458.9504,-48.2171,-25.8368,446.3476,-60.0652,-41.6527,463.4879,-68.2483,-49.2783,480.0676,-26.5866,-25.6292,463.7171,-37.5285,-42.7394,484.6457,-44.9449,-39.1013,505.036,1.4264,-29.6494,456.1518,-12.4453,-24.1801,477.4511,-12.1288,-3.2341,470.7306,11.9297,-8.2592,467.9946,0.811,3.1814,476.3306,5.3164,15.2031,463.7138
7.7884,72.4922,411.6542,-4.2277,74.7903,404.2986,-22.7934,5.1095,412.2258,-4.7009,5.9011,424.7173,9.4213,9.2045,433.5858,23.4368,14.6713,441.6688,-37.6323,37.8823,429.517,-58.7543,14.5451,445.4628,-54.5906,-5.8675,464.1707,-44.8251,-25.8002,451.831,-55.2158,-40.378,470.5099,-62.1878,-45.9077,488.4212,-23.4188,-25.6219,468.107,-32.8531,-41.5104,489.9766,-39.6599,-33.3194,509.227,3.7707,-31.5883,458.2439,-9.8266,-24.4383,479.2199,-9.8489,-3.7545,471.7246,13.7177,-9.741,470.4885,2.4639,1.8122,478.4808,6.4841,13.5984,465.4838
8.3379,72.195,413.2324,-3.8837,74.384,406.1889,-21.8042,4.6338,414.9466,-3.3906,5.5965,426.9471,10.9424,9.029,435.4196,25.1345,14.6203,443.0992,-39.3212,43.3602,437.285,-62.1016,23.417,457.2746,-67.943,2.8786,475.3868,-42.4667,-25.3034,455.8197,-52.1225,-39.2935,474.9201,-58.2631,-43.22,493.5447,-20.4528,-23.6857,471.5431,-28.6851,-37.814,493.0603,-35.558,-23.7438,508.5132,6.8388,-31.3858,460.9893,-8.0222,-24.6485,481.2318,-8.6251,-4.4135,472.6189,15.4576,-8.8315,472.7197,3.39,1.8285,480.7658,6.9697,13.5626,467.5939
8.8552,71.6561,413.4239,-3.413,73.6835,406.4129,-20.8654,3.9404,416.121,-2.4011,5.1635,428.0194,11.9508,8.7875,436.3795,26.1449,14.5595,443.9205,-38.4937,49.2704,443.4529,-61.1115,33.5304,467.3338,-75.7868,18.546,485.8838,-39.3366,-25.0907,458.8746,-48.0606,-38.8023,479.0673,-53.4258,-41.5567,498.1364,-15.7168,-28.9271,470.4048,-24.7569,-34.6221,495.2009,-30.8196,-17.0367,506.9481,9.6746,-30.9699,463.178,-5.9146,-22.7205,482.281,-6.294,-3.4941,471.5944,17.1215,-7.9744,474.4459,5.136,3.1954,481.9013,8.8114,14.1113,468.0689
