j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
5.9447,82.1369,436.0927,-2.2955,81.1687,425.2456,5.4338,11.9681,425.2719,15.7438,17.2138,442.7987,24.1712,23.4991,457.4095,30.8856,35.2717,470.0134,-25.7575,37.1033,440.5384,-39.9752,10.4,449.8058,-42.519,-14.2376,464.8895,-7.693,-25.1769,434.3682,-15.3401,-46.8159,439.6673,-27.8344,-47.2111,456.5414,10.3149,-18.172,468.9695,6.4599,-43.2985,487.5526,-9.4175,-45.1505,501.1717,22.1733,-5.9082,479.7751,10.3616,-15.568,496.9848,-5.9707,-3.9804,503.3081,26.1617,13.6167,493.0946,14.0962,6.6068,505.9898,-0.5299,16.8558,503.7456
6.8565,79.788,435.0417,-0.9659,78.7871,423.8925,7.5583,9.68,423.845,17.1527,14.944,441.7681,24.9616,21.2426,456.713,31.0693,33.0199,469.6175,-25.622,35.8069,443.0557,-40.9965,9.0061,455.0052,-45.6392,-15.1438,470.3748,-4.9039,-27.7682,433.0765,-12.1985,-49.688,438.4801,-24.7481,-48.5459,455.2789,11.7323,-20.3045,467.9885,7.8903,-45.2884,486.5734,-8.1818,-46.9859,499.9825,23.5928,-8.3736,478.849,12.3688,-18.627,496.1085,-3.9209,-6.973,502.4196,28.285,11.184,492.8433,15.3093,5.5661,505.5347,0.7024,15.8484,503.3183
7.3859,75.2193,433.5004,-0.0217,74.1326,422.0792,9.3875,5.1406,422.2767,18.2702,10.5041,440.534,25.4611,16.8829,455.7524,30.9541,28.7208,468.876,-23.838,31.6773,444.8074,-38.9448,4.7478,459.2239,-42.8594,-18.5156,476.0907,-3.3105,-31.9996,431.4542,-10.6636,-53.5066,436.7687,-23.2791,-50.7193,453.324,11.8798,-24.5128,466.9524,7.344,-49.3676,485.7039,-9.4037,-50.0194,498.3566,24.0159,-12.6703,477.9678,12.25,-22.3247,495.2117,-4.1088,-10.7385,501.4688,26.6595,6.9012,491.886,15.464,-1.0209,505.0352,0.5513,8.8537,503.0096
8.4896,72.2853,431.6861,1.5139,71.0173,420.0143,12.1912,2.215,420.8486,20.3184,7.812,439.3856,26.8442,14.3813,454.8213,31.6464,26.369,468.0791,-20.3297,28.8812,445.1547,-34.1795,2.1653,461.0948,-35.1657,-20.2429,479.4768,-0.4145,-34.9641,429.4213,-7.6684,-56.3586,434.3545,-20.6263,-52.466,450.415,13.2963,-26.5143,465.329,8.3958,-50.4697,483.4341,-9.1367,-49.5439,494.956,25.2477,-15.0613,477.1726,14.0133,-25.9956,494.0021,-2.98,-15.1281,499.8439,22.1341,6.0419,491.3648,16.3787,-6.2572,505.4539,0.4459,1.9685,503.8772
10.1417,67.5788,429.4132,3.6601,66.3626,417.4545,15.2153,-2.3012,417.9218,22.5125,3.1749,436.8364,28.3219,9.64,452.5988,32.4246,21.5268,466.1785,-16.7307,23.9386,443.296,-29.655,-2.951,459.675,-27.8854,-24.7651,478.7017,2.838,-39.3701,425.6021,-4.1545,-60.3121,429.9411,-17.0423,-54.7598,445.5641,14.9856,-31.0731,461.5191,9.8267,-54.5465,478.4365,-8.1385,-50.6783,488.5995,23.5865,-18.4255,476.2401,15.9362,-33.1324,492.1831,-2.0514,-23.8876,497.8382,24.3225,-1.1781,489.7758,19.0882,-15.8468,505.021,1.4511,-12.3137,505.694
13.3554,62.5485,426.4657,7.7747,61.4503,414.0501,20.4649,-7.0143,414.1588,26.2832,-1.7736,433.6442,30.8277,4.4903,449.8957,33.7326,16.1874,463.9412,-11.2684,18.8654,440.7345,-23.3535,-8.1597,457.6688,-19.7281,-29.5765,476.8829,7.331,-43.79,421.6817,-0.0652,-64.4998,425.9182,-12.8483,-58.1504,441.322,18.3133,-35.6733,457.7716,12.9269,-58.5845,474.0781,-5.0216,-52.7096,483.2616,23.3173,-23.0858,474.8278,18.4729,-40.8727,490.9094,-0.772,-34.6302,496.5365,27.269,-8.3936,489.0143,22.7916,-25.4214,506.383,5.7024,-27.8891,511.4694
14.4013,58.6047,423.3739,9.7114,57.5631,410.5904,23.6465,-10.6588,410.8003,28.0083,-5.5606,430.6997,31.3032,0.5786,447.2965,33.0128,12.1479,461.641,-7.3833,14.1884,437.5711,-18.2689,-13.4319,454.7519,-12.9605,-34.4469,474.0183,9.5444,-47.7552,417.491,1.4037,-69.1699,421.3534,-11.4743,-62.9125,436.7158,20.766,-40.3546,453.4648,15.8934,-63.764,468.7811,-1.872,-55.8364,476.6897,24.1263,-28.3231,472.4863,19.3234,-47.6646,489.3438,-0.4185,-44.3518,495.6908,27.2454,-13.4228,486.9038,23.1682,-31.4994,504.7628,9.0932,-38.3451,513.6528
15.3801,54.6765,421.6011,11.1082,53.7439,408.6635,25.5984,-14.3625,408.5549,29.282,-9.4578,428.6391,31.9959,-3.4829,445.4003,33.1516,7.9347,459.9205,-4.8331,9.8355,435.6242,-15.0031,-18.1766,452.8242,-8.9982,-39.1373,471.9446,11.3929,-51.7737,413.9933,3.1365,-73.5179,417.1541,-9.7178,-68.2296,432.8959,23.4385,-44.7881,450.5917,19.5301,-68.4191,465.2749,2.0582,-59.1783,472.3702,24.7884,-33.2818,471.1546,19.8155,-53.8419,488.9241,0.0909,-52.074,495.911,27.2679,-17.3036,486.0256,23.0661,-35.3274,504.6684,11.0503,-43.6528,515.1712
18.6077,51.1236,418.9299,14.6813,50.2438,405.8796,29.7848,-17.729,405.6865,32.9019,-12.9326,425.8924,35.126,-7.0515,442.7585,35.8015,4.274,457.3809,-0.0834,6.0113,432.4982,-9.4411,-22.0225,449.3686,-3.0906,-42.933,468.4322,14.4062,-55.5872,410.812,5.138,-78.4032,413.901,-8.1837,-75.8329,429.9299,28.0078,-48.7686,447.1155,24.741,-72.6897,461.2822,7.2962,-63.287,468.2299,27.8236,-36.1601,469.2184,22.7893,-56.2272,487.4596,3.4051,-56.3484,495.5364,29.5134,-20.6864,483.6488,25.0236,-38.5084,502.4046,13.8268,-47.3015,513.4188
21.0169,46.8744,417.6107,17.1868,46.0568,404.5279,32.3722,-21.8968,404.0982,35.3362,-17.2001,424.3505,37.4303,-11.4026,441.2622,37.9857,-0.1513,455.9467,2.6291,2.4137,431.1876,-6.4609,-24.8377,447.8344,0.0688,-45.6393,466.9565,15.9647,-59.6544,408.1228,6.0006,-82.5844,410.5669,-7.8735,-82.9064,426.3278,31.7398,-54.5639,443.9667,29.31,-79.8074,457.2197,11.6837,-71.3857,464.9262,28.8865,-41.114,467.2267,22.9387,-61.7978,485.3021,3.9002,-63.343,494.0283,29.7268,-24.5153,481.9624,23.8594,-41.8244,500.445,12.0727,-50.4433,510.9705
23.6409,45.5927,415.3391,20.1102,44.8705,402.1667,34.7418,-23.2045,401.7482,37.2715,-18.6309,422.0874,39.0185,-12.9331,439.0722,39.3241,-1.758,453.8221,6.3487,0.2524,428.3905,-2.3386,-27.9136,444.9448,3.8848,-49.1786,463.655,16.289,-61.2009,405.0478,4.6422,-85.183,407.1304,-9.7315,-90.0058,421.6609,35.1687,-58.9218,439.6834,33.6866,-87.3191,452.0851,15.7147,-83.8523,462.3805,30.5407,-43.3316,465.0419,24.5633,-64.7645,483.3522,6.2713,-67.5976,493.2706,30.0814,-25.8371,479.2639,23.5795,-42.7758,497.1612,9.709,-49.7572,506.2644
