j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-36.305,119.3138,353.8358,-49.1367,123.8354,349.5144,-80.7796,69.1704,385.199,-59.8764,66.5516,391.5391,-43.1885,66.7263,394.7769,-26.3238,68.7079,396.5958,-83.739,116.117,396.142,-107.0864,110.9091,427.6032,-121.1498,105.5311,451.2104,-106.479,56.1242,430.8645,-112.6579,62.3703,453.1985,-117.5616,68.0102,471.7496,-82.1969,46.1711,438.6817,-86.947,55.4379,463.5928,-85.5958,72.2243,477.7488,-57.6204,47.2497,436.2061,-66.7548,49.8802,460.4062,-69.6401,71.1365,465.2894,-37.2901,59.0552,433.2073,-42.5454,54.4295,450.7521,-48.2211,71.511,450.6727
-34.4912,117.9596,352.7991,-47.2899,122.4126,348.3117,-79.1334,67.8103,383.9138,-58.2933,65.2996,390.5004,-41.6434,65.5516,393.9238,-24.8074,67.604,395.9214,-82.5864,115.674,394.8416,-106.5061,111.1073,426.3739,-121.7981,107.025,449.4713,-105.1903,54.7232,429.3645,-111.9715,60.1057,451.7485,-117.1064,65.5191,470.3045,-80.6644,45.299,437.7816,-86.2798,53.5875,462.8568,-85.198,70.7217,476.6137,-56.3957,47.2187,435.7601,-65.6619,48.8913,459.9952,-68.9384,69.9663,465.3907,-36.5123,57.966,432.5598,-42.2306,53.2573,450.4594,-48.3056,70.1969,450.8402
-33.5503,118.3276,351.6015,-46.2693,122.8226,346.9331,-78.9016,69.0276,383.0463,-58.1436,66.4372,389.8579,-41.5235,66.5978,393.428,-24.6889,68.536,395.5476,-80.9061,117.6323,394.16,-104.3815,114.1145,426.1685,-120.0374,111.379,449.2208,-105.2158,55.0658,428.0866,-112.4199,59.8613,450.4719,-117.8115,65.0002,469.0332,-80.4228,45.3312,436.6999,-86.6327,53.2649,461.7497,-86.0408,70.7002,475.1535,-57.8643,51.9965,436.1337,-67.5365,51.4686,460.2619,-70.6734,72.7099,465.0544,-37.5478,61.4509,432.3315,-43.8066,58.0024,450.2352,-49.428,75.0899,449.5921
-33.1966,119.4263,349.6906,-45.8681,123.9822,344.9525,-79.0601,71.0928,381.884,-58.3301,68.3899,388.7366,-41.7089,68.4311,392.3055,-24.8548,70.225,394.3969,-79.1395,120.9374,393.2208,-101.6474,118.8777,425.874,-116.721,117.7058,449.4412,-105.3691,57.5524,427.0559,-113.1532,61.099,449.4797,-118.7088,65.8156,468.1047,-79.5723,46.9505,435.9078,-87.2797,50.3745,461.5569,-87.0729,68.1681,474.493,-58.0206,53.9445,435.0614,-67.5757,52.7752,459.2137,-70.4844,74.0675,463.9228,-37.8816,64.724,431.4558,-44.2526,62.0336,449.5804,-49.3702,79.2354,448.1996
-32.8946,120.9867,347.1076,-45.4645,125.4812,342.0512,-79.4636,73.328,379.294,-58.872,70.7085,386.5826,-42.3207,70.7817,390.462,-25.5047,72.5804,392.8374,-76.673,124.1308,391.8192,-97.8092,123.2162,425.5249,-111.9202,123.0972,449.7089,-103.6462,62.6725,426.3861,-110.7562,66.4644,448.9929,-115.0439,72.6276,467.5302,-79.3022,50.4262,434.9421,-89.3125,40.4884,458.6371,-90.0173,55.9174,474.304,-59.3771,56.0427,432.8394,-68.9223,50.4977,456.3796,-71.7234,71.6315,461.8122,-39.0194,67.5347,430.1806,-45.8184,64.9964,448.9674,-50.4931,82.2831,447.1468
-32.3432,121.7147,344.5592,-44.6877,126.4369,339.1659,-80.7367,75.6065,376.3098,-60.379,72.599,384.0894,-43.9202,72.333,388.3361,-27.1223,73.7654,391.063,-74.3439,125.1325,390.6064,-94.6781,124.2382,425.8774,-107.96,124.1943,450.5267,-102.6522,66.47,424.8096,-109.1171,70.5077,447.5671,-110.9588,80.3066,464.9046,-83.9781,45.6169,429.4899,-96.4803,31.3224,453.5421,-97.9871,41.1917,473.1463,-61.6458,57.1597,430.7737,-71.449,48.7681,454.2438,-73.7553,69.672,460.7019,-40.3521,69.062,428.799,-47.1192,66.6561,448.1013,-51.6573,83.9585,446.0927
-30.7889,121.5288,344.2863,-42.8655,126.6961,338.6981,-81.3059,77.0378,375.0204,-61.2041,73.2968,383.1398,-44.8411,72.443,387.6697,-28.0536,73.2794,390.6923,-72.0242,123.8365,390.493,-92.0613,121.8715,426.085,-105.0644,120.7307,450.8564,-104.2739,62.212,421.5893,-109.0794,69.5758,443.9205,-107.7868,84.0311,457.6818,-89.379,46.0338,426.9972,-104.925,30.9909,451.1964,-108.8582,35.5762,472.3507,-65.7678,53.5902,428.9768,-78.1252,42.4575,453.3692,-81.588,61.0888,464.5443,-44.0254,64.4503,427.8947,-52.8155,59.5912,448.369,-58.0969,76.751,449.6524
-29.2176,120.2826,345.8881,-40.9841,125.6038,339.8049,-81.7692,77.9278,376.2261,-62.0212,73.8958,385.044,-45.8271,72.7479,390.0873,-29.1201,73.2379,393.5933,-70.2118,122.8035,391.8744,-90.3971,120.8695,427.8348,-103.9775,119.2547,452.2677,-108.3181,58.2197,418.9198,-113.2199,66.5576,440.8845,-108.6818,83.8151,449.917,-93.694,49.0802,428.6171,-111.4907,35.1365,453.1005,-117.8452,36.8259,474.0949,-69.1351,52.5526,431.2138,-83.577,40.0394,456.6961,-90.1118,54.6235,471.8157,-46.1562,63.1735,431.6117,-56.2114,57.2332,454.0512,-64.0889,72.4871,459.4607
-26.1674,118.5589,348.378,-37.6061,124.1059,341.885,-80.9207,79.8234,379.6452,-61.4922,75.3431,388.9434,-45.436,73.7288,394.2908,-28.7751,73.6613,398.0409,-67.8109,122.3325,393.2461,-88.6069,121.1116,428.608,-102.564,119.1073,452.7986,-111.2146,57.7428,418.5133,-114.5764,69.8292,438.9734,-107.6438,87.7844,444.4095,-94.5301,58.4996,434.2778,-112.5754,49.2997,459.0395,-119.3717,52.9851,479.6363,-70.4188,57.9401,436.6175,-86.0027,48.0912,463.0204,-93.8885,61.8943,478.2287,-47.5158,66.5297,436.047,-58.6307,62.3,458.5881,-67.0902,77.0904,464.3916
-23.7561,116.6234,348.5156,-34.8595,122.0768,341.3919,-80.2428,80.0586,379.3096,-61.2378,75.6615,389.482,-45.4127,74.0182,395.4708,-28.8999,73.8454,399.8243,-66.7725,120.9885,391.6864,-88.7299,120.2396,426.2909,-103.1008,117.5291,450.1683,-112.5168,59.3007,417.303,-115.558,73.1217,436.6868,-107.6012,91.1258,440.2281,-95.073,67.1941,436.4414,-113.4984,62.5831,462.0139,-120.7521,68.4297,481.9438,-71.7121,61.3253,438.2453,-88.2009,53.3673,465.0634,-96.8953,67.3083,479.694,-48.6496,69.8443,437.9565,-60.4416,67.4553,460.7241,-68.8297,82.4088,466.2045
-20.8967,112.3816,346.968,-31.5778,117.5468,339.0303,-78.8855,75.9981,375.0666,-60.5194,72.0438,386.5142,-45.0879,70.7083,393.5204,-28.8802,70.8101,398.9014,-66.169,116.5641,387.4043,-89.9257,115.8893,420.6268,-103.6607,110.9043,444.5119,-112.9384,54.6974,411.1593,-117.3572,68.5894,430.2246,-109.4877,86.7192,433.2876,-95.9019,65.6719,432.4067,-115.0142,62.2301,457.1962,-123.0505,68.9897,476.5281,-72.2482,59.5731,436.3277,-89.3339,52.5683,463.2564,-99.2301,66.2945,477.3154,-50.0808,69.4497,436.6304,-62.8282,68.6317,459.3158,-71.5286,83.6187,464.1835
-17.7178,105.4976,345.2629,-28.0914,110.0528,336.5789,-75.3372,65.7291,369.2312,-57.6306,62.8208,381.9599,-42.6836,62.3676,390.0459,-26.9321,63.3985,396.5637,-66.9032,106.8626,380.7111,-93.2404,104.6978,410.6586,-104.7845,94.7029,434.1285,-110.8891,40.827,401.3551,-117.6864,54.9499,419.5304,-110.9934,73.5819,422.368,-94.2679,58.7829,426.5289,-113.669,56.6447,450.1302,-121.3574,67.253,467.8037,-72.1173,53.3773,431.9367,-90.6741,47.7092,458.3473,-102.1599,61.0377,471.5544,-50.6502,64.5798,433.0103,-65.0274,65.2959,455.103,-74.7861,79.7688,459.4962
