j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
31.7445,18.0825,280.6766,42.9597,12.431,275.58,32.4375,-43.7898,313.4078,14.3939,-34.3718,318.5779,0.5783,-22.9611,320.2883,-9.4866,-7.4475,317.6794,27.4396,-39.4423,274.1708,16.1015,-77.338,273.1414,15.9343,-104.2263,275.5889,26.5594,-84.3479,331.1864,23.3563,-106.4493,340.8745,13.6394,-125.6367,336.2458,-6.5423,-72.3787,343.3414,-19.1772,-95.3156,358.2861,-32.2822,-109.3218,347.5119,-28.0398,-56.9719,327.0231,-45.8875,-78.1828,331.2233,-53.077,-83.6348,312.2605,-37.769,-35.5507,321.4133,-53.6186,-51.2998,323.5057,-54.8683,-57.2064,306.5484
31.8312,10.8981,275.2668,42.9162,5.3417,269.7947,31.3639,-52.8395,304.203,13.5281,-43.3923,310.0023,-0.0498,-31.832,312.4521,-9.8066,-15.9912,310.8232,24.8281,-46.1661,267.2289,11.5116,-84.0861,265.34,9.1189,-110.8362,268.116,23.224,-94.1245,318.3703,18.8532,-116.2932,325.9777,7.0245,-132.9633,317.842,-9.729,-82.4427,329.8142,-23.5751,-105.6913,341.6093,-36.7925,-117.3256,328.4205,-29.6348,-64.3955,313.5442,-47.444,-83.9976,314.2016,-52.7302,-85.1003,293.9077,-38.2227,-43.3843,311.287,-53.6304,-58.2373,311.5384,-53.4203,-61.0955,293.7681
31.5269,5.5448,269.6867,42.5977,0.1892,263.9902,30.1402,-59.7399,294.9055,12.3578,-50.4439,301.1002,-1.1165,-38.8935,304.1054,-10.6904,-22.8781,303.3147,21.6128,-50.3742,259.3732,6.0958,-87.7627,255.9593,-1.5152,-113.4002,259.673,19.147,-101.3491,305.1452,13.2978,-123.4882,310.5934,-0.4637,-136.5987,299.5149,-13.2868,-89.9215,316.9835,-28.6109,-113.5116,326.4747,-42.1562,-123.0964,312.0297,-32.1004,-69.2369,301.5419,-50.3159,-87.0757,300.0348,-54.3574,-84.6713,279.5681,-39.5285,-48.6714,300.5634,-54.4816,-62.0457,299.1368,-53.2438,-61.8118,281.181
29.319,1.322,263.9163,39.8963,-3.9869,257.3109,26.1319,-65.7104,283.8287,9.0488,-56.2488,291.5518,-3.7691,-44.4527,296.0855,-12.6572,-28.0544,297.0226,18.5111,-53.5893,250.6103,2.8217,-89.9802,245.6943,-9.309,-113.6889,250.1379,14.0546,-107.1232,291.3563,7.7984,-128.5755,295.2557,-7.2091,-137.7061,282.0116,-18.2968,-95.5384,303.6917,-34.4579,-118.7585,310.8663,-47.9116,-125.9587,295.0184,-35.1802,-72.7756,289.8924,-53.0625,-88.8998,286.3667,-55.186,-82.9303,266.3454,-41.41,-52.2496,290.3145,-55.6447,-64.2279,286.9935,-52.4395,-60.4648,269.6856
28.3958,-1.8608,258.5813,38.8719,-6.9563,251.6544,24.744,-69.7013,275.4432,7.8097,-60.4508,283.7292,-4.8629,-48.7606,288.9007,-13.5914,-32.3439,290.657,17.0102,-55.9835,243.2806,0.9966,-91.8955,237.1469,-13.515,-114.1358,242.0235,11.2165,-110.9851,280.6212,4.2261,-132.3189,283.297,-11.4149,-138.8346,269.2647,-21.0462,-99.2004,292.8753,-37.9615,-121.9155,298.2368,-51.1161,-126.9095,281.3248,-36.5015,-75.0995,280.349,-53.8717,-89.5601,275.654,-53.8142,-80.5795,256.6713,-42.1856,-54.904,281.9156,-55.474,-65.3882,277.8533,-50.4396,-58.6782,261.9275
28.1381,-4.8376,253.9309,38.4942,-9.7073,246.6693,24.7122,-73.1906,268.6321,7.9244,-64.2108,277.494,-4.6518,-52.6922,283.2525,-13.3372,-36.3393,285.6868,17.0138,-58.2148,236.8013,1.373,-93.5348,229.6161,-15.2564,-114.0684,235.1689,9.6596,-113.9694,271.9334,1.9587,-134.8316,273.6223,-14.0595,-139.0168,259.1344,-22.3052,-102.0779,283.5031,-39.7828,-123.9711,286.9773,-52.3518,-126.5706,269.1094,-36.1819,-80.0848,278.8363,-53.3739,-90.1406,267.3335,-51.6915,-79.0326,249.5914,-41.6664,-57.3818,275.2976,-53.9218,-66.485,270.8032,-47.7682,-57.7571,256.3132
28.1377,-7.1154,250.8779,38.5083,-11.7642,243.4932,25.5865,-75.6986,264.6559,8.7463,-67.0373,273.7328,-3.9295,-55.7459,279.7184,-12.7897,-39.5301,282.4252,17.8693,-60.1088,232.0166,2.8802,-95.2191,223.6818,-14.2963,-115.2281,229.4786,9.1657,-115.8924,265.7962,0.8528,-136.2404,266.3734,-15.3539,-138.0322,251.6041,-22.8728,-103.2893,276.3618,-40.653,-123.6748,277.8401,-51.6847,-123.2351,258.8109,-35.5061,-83.1221,275.5398,-51.4345,-89.1494,260.0815,-47.571,-76.1536,244.0445,-40.5903,-58.8332,270.0398,-51.4687,-66.3865,265.1934,-44.0755,-56.1224,252.3876
27.7082,-8.2834,248.5995,38.2156,-12.653,241.2377,27.4651,-76.7822,263.0163,10.3609,-68.6021,272.0457,-2.674,-57.6836,277.9515,-12.0648,-41.7473,280.5255,18.1277,-61.1698,228.8542,3.5033,-96.4912,219.8387,-11.7585,-118.1786,224.9116,10.2517,-116.3237,263.092,1.7205,-135.921,263.1295,-14.6124,-135.3679,248.4011,-21.5661,-103.7614,273.1322,-38.9585,-122.9147,273.724,-48.2841,-119.8724,254.0319,-34.0432,-85.442,274.8777,-48.6235,-88.1063,257.2903,-43.3728,-73.9108,242.7329,-40.4996,-62.9592,274.4002,-48.4602,-65.4578,263.158,-39.838,-54.3116,251.9589
26.9345,-7.8972,247.7384,37.4167,-12.0674,240.2266,28.7291,-76.2336,262.8022,11.5847,-68.4078,272.0665,-1.62,-57.7708,278.1073,-11.3728,-42.057,280.703,17.6552,-60.7949,227.6993,3.2443,-96.3292,218.5639,-6.6914,-121.4236,219.3065,10.8956,-115.0351,261.8147,2.3234,-133.6861,261.3401,-13.927,-130.1994,246.926,-20.3515,-102.377,271.7888,-36.9454,-120.0272,271.6445,-44.4498,-114.0845,251.8362,-32.7498,-85.8924,276.0791,-45.5219,-84.805,256.9822,-38.6869,-69.5425,244.2802,-39.9492,-63.587,276.7221,-44.6377,-62.211,263.6025,-34.2963,-50.3902,254.8091
26.5268,-6.106,248.8461,36.9196,-10.2216,241.1815,29.3272,-74.301,264.3899,12.2649,-66.5879,273.897,-0.9459,-56.0466,280.0903,-10.8212,-40.4185,282.7398,16.7877,-58.9192,228.3365,2.063,-94.5374,218.9415,-1.619,-120.856,214.1694,9.7653,-111.9752,262.7438,0.5359,-129.75,261.9672,-15.4649,-123.6068,248.1747,-20.5585,-98.8194,272.5031,-36.9957,-114.9602,271.805,-42.4558,-106.3326,252.3178,-32.5416,-83.6767,278.5784,-43.6294,-79.2595,258.9175,-35.0057,-63.4473,248.1191,-40.0282,-61.2293,279.5991,-42.1891,-57.0423,266.4158,-30.3865,-45.157,259.825
