j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-39.9546,40.6157,426.0418,-46.5725,41.0126,414.1026,-49.9267,-28.5338,413.3967,-41.5884,-25.0614,432.3549,-34.4994,-20.2521,448.1858,-27.9265,-9.7455,461.9315,-75.3219,-1.6614,419.4565,-92.4622,-27.1034,422.6485,-91.5225,-45.4927,445.0527,-77.2147,-60.8528,413.3468,-94.3945,-81.1999,413.3154,-110.7065,-91.4518,421.6709,-52.2932,-65.9924,447.1615,-59.9733,-95.3582,457.7845,-76.1425,-101.682,469.5983,-55.5012,-40.57,471.03,-68.6072,-53.2492,485.2856,-85.2675,-41.0243,489.0251,-52.6451,-18.51,480.5621,-67.4635,-23.7641,491.7308,-80.0215,-12.3489,485.7317
-38.0509,33.362,423.2112,-44.1839,33.8217,411.0181,-46.5955,-35.7477,409.3607,-39.0788,-32.4028,428.6819,-32.7011,-27.6988,444.8435,-26.829,-17.2794,458.9676,-72.7017,-9.1631,416.3648,-89.7798,-34.9048,419.5668,-88.517,-54.6619,440.7579,-73.3416,-68.2479,409.6941,-90.0536,-88.5553,409.9024,-106.3649,-98.3119,418.8327,-50.0944,-73.082,443.5074,-57.9728,-102.1757,454.1106,-74.4333,-108.2868,465.6304,-49.9071,-51.2386,467.6213,-67.9686,-56.319,480.9245,-83.7521,-42.5849,482.7295,-48.1512,-29.6426,479.3763,-65.7851,-29.6815,486.4505,-76.3055,-17.2891,478.7206
-34.8979,27.9364,422.722,-40.9914,28.4155,410.5097,-43.0058,-41.1583,408.5379,-35.5746,-37.8567,427.8997,-29.2793,-33.1884,444.1039,-23.5146,-22.7987,458.294,-69.9646,-14.3436,415.9586,-87.3609,-40.0175,419.2303,-85.8012,-60.8285,439.3665,-70.1824,-73.2585,409.231,-87.1466,-93.296,409.6636,-103.53,-101.9714,419.5287,-48.7126,-77.1998,443.1918,-58.0129,-105.0503,454.0169,-75.1701,-109.8985,465.113,-45.2086,-57.7239,466.7592,-64.8724,-58.9964,478.6215,-79.5402,-43.9679,478.6019,-45.4793,-34.7064,478.288,-63.6716,-32.1486,483.1356,-72.2223,-19.0641,474.209
-32.2758,24.6285,421.9434,-37.8302,25.2503,409.483,-39.3926,-44.2977,406.4668,-32.8351,-41.233,426.1799,-27.2809,-36.7628,442.7077,-22.1985,-26.546,457.2791,-66.5364,-17.7362,415.5037,-83.8324,-43.6364,419.1313,-82.3205,-66.0857,437.4272,-66.9335,-75.754,409.1768,-84.0165,-95.2655,410.8577,-100.3295,-102.7663,421.7491,-46.5333,-79.1092,443.0889,-56.1127,-105.5965,454.9135,-74.0932,-108.42,465.3887,-42.5176,-61.4263,465.698,-62.795,-59.406,476.3632,-76.0639,-43.2015,474.8292,-42.3566,-40.6658,477.731,-60.2854,-34.6566,479.5882,-66.7597,-20.8509,470.0234
-30.13,21.1551,422.803,-35.8718,21.999,410.441,-37.7426,-47.4847,406.3223,-30.873,-44.7642,425.9795,-25.05,-40.583,442.4905,-19.7069,-30.6226,457.1458,-64.6829,-21.0202,416.2305,-82.0764,-46.9913,419.7257,-80.1989,-70.7088,436.3075,-65.1162,-78.4626,410.0269,-81.8358,-97.3836,412.2896,-98.1582,-102.9542,424.2709,-46.5249,-80.5205,444.1932,-57.3061,-105.1499,456.739,-76.2085,-104.4147,465.8581,-41.0868,-65.2445,464.9322,-61.6495,-59.3303,473.3703,-72.4326,-41.6484,469.8954,-40.7827,-43.9224,477.2189,-57.2284,-34.4326,476.5248,-60.6714,-20.0906,466.2072
-27.0665,20.4369,423.3718,-32.654,21.3737,410.946,-34.6449,-48.0776,406.3622,-28.0105,-45.4991,426.1192,-22.3804,-41.4374,442.7265,-17.1932,-31.5837,457.5094,-60.904,-22.1398,417.5333,-78.0705,-48.5815,421.5362,-78.2837,-74.2663,434.999,-62.485,-78.4846,411.1954,-79.4925,-97.06,414.1479,-95.7845,-100.7435,426.8759,-45.7428,-78.6041,445.8095,-57.74,-101.0022,459.1315,-76.8089,-97.441,467.1748,-38.6249,-66.0358,465.088,-58.5395,-56.9321,472.126,-67.0395,-38.3005,467.4768,-38.6822,-44.9288,477.1088,-53.7616,-33.5761,474.9344,-54.781,-19.1176,464.2615
-26.0796,19.9351,424.4194,-31.3243,21.2255,411.8764,-32.9509,-48.0643,405.1876,-26.8747,-46.0556,425.1887,-21.7202,-42.4736,442.0588,-16.9778,-33.0491,457.2649,-59.5963,-22.8913,419.6089,-77.1413,-50.2692,424.4075,-87.9243,-76.9057,428.3088,-62.3688,-76.6888,412.013,-80.4126,-94.2459,416.1995,-96.6807,-95.4268,429.4266,-48.5253,-76.1953,444.9143,-63.0165,-96.3683,458.117,-81.401,-88.8594,464.9453,-40.5446,-66.392,463.0958,-58.9324,-53.5307,468.1434,-64.5951,-33.968,463.0214,-39.23,-46.5076,475.9118,-51.9425,-32.8182,472.4494,-50.5493,-18.1292,462.1396
-24.2123,21.6265,425.3949,-29.5159,23.2965,412.9216,-31.4386,-45.7656,404.2505,-25.253,-44.3557,424.2693,-19.9993,-41.2796,441.2085,-15.1438,-32.3141,456.6545,-59.3176,-20.3841,420.4312,-78.0542,-47.8464,425.1525,-96.6984,-70.0107,423.6898,-63.1935,-70.583,414.6359,-82.6779,-85.8107,421.0082,-97.3247,-81.6493,435.4704,-50.5657,-69.4913,444.6419,-67.0139,-85.8246,457.8802,-83.1423,-73.5826,463.4487,-40.3367,-64.3849,461.7397,-56.1404,-48.1845,465.8375,-59.4928,-28.0481,460.9096,-38.7062,-45.0894,474.1361,-49.4976,-29.8205,470.759,-46.0289,-14.9711,461.1954
-23.8255,21.7227,426.7856,-28.7041,23.8362,414.2066,-30.3153,-44.8757,403.0468,-24.8114,-44.1778,423.3007,-20.1348,-41.7054,440.5058,-15.8072,-33.2943,456.4137,-60.5521,-18.6827,420.1612,-80.6024,-45.4509,423.91,-102.8257,-63.5962,419.6823,-63.6379,-64.5066,416.3605,-83.477,-76.1941,424.287,-94.1686,-66.0661,439.2573,-48.077,-70.7735,442.0459,-68.2324,-77.5455,455.195,-80.7889,-61.2711,459.4937,-42.286,-63.8529,460.1988,-55.1942,-45.0689,463.2874,-57.1858,-24.5852,459.1097,-39.8043,-46.4083,473.0319,-47.2687,-29.3668,469.1755,-42.4741,-14.3169,460.5436
-22.0196,23.0676,428.0651,-27.2065,25.3272,415.6357,-29.1952,-43.2539,403.7553,-23.1883,-42.7887,423.8724,-18.0817,-40.5141,440.9823,-13.3475,-32.2863,456.8703,-59.5239,-16.9096,419.6558,-79.7982,-43.4069,422.1777,-101.7517,-61.3973,416.2286,-62.2608,-58.8511,419.7977,-81.0366,-67.7077,428.9071,-87.4607,-53.0931,442.5506,-46.0668,-69.5844,442.8082,-67.1839,-68.425,456.1396,-75.5785,-49.3153,458.4526,-41.5499,-62.0789,459.7761,-53.0497,-42.3303,462.373,-53.7225,-21.7427,458.2865,-38.2921,-44.1427,473.0318,-44.4089,-26.5008,469.5179,-38.4523,-11.6445,461.2833
