j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
25.4341,41.9092,354.4284,17.9089,38.6242,342.7514,-4.8071,-22.6606,374.2328,6.0638,-13.3441,390.9368,15.0317,-4.0868,402.022,24.3249,6.7182,411.4316,-29.0368,18.1687,372.291,-61.0572,4.2166,392.4393,-86.4778,-5.7858,398.5833,-41.3256,-50.1464,402.9892,-60.7012,-49.8058,417.1479,-74.2518,-38.2228,426.2151,-28.641,-40.0296,425.8576,-49.9648,-41.511,442.353,-59.5509,-21.7187,442.9636,-19.2827,-16.7493,436.5726,-39.7829,-24.3142,457.2139,-58.4989,-12.8178,458.4558,-8.1896,10.5218,436.4271,-25.8317,12.5855,449.9893,-41.3499,21.6917,449.4768
27.2659,30.3984,352.4626,21.0417,26.1924,340.3241,3.9448,-37.4092,370.7456,12.3814,-26.7977,388.0725,19.3351,-16.487,399.6629,26.5364,-4.6017,409.5893,-23.748,0.8272,369.3408,-54.2805,-16.4639,389.1211,-77.491,-29.7686,397.3833,-32.9774,-65.4375,398.4433,-53.0349,-66.8766,411.5439,-68.3863,-57.2976,420.0633,-20.5027,-57.4753,421.4419,-43.1744,-58.0512,436.0932,-53.0373,-38.4582,434.4087,-14.8487,-31.0028,431.7782,-34.3263,-39.2738,450.0771,-52.3559,-27.0594,446.9555,-7.5522,-2.8366,430.9871,-25.0168,-1.9323,441.9498,-40.0027,7.1662,437.8707
29.334,19.5318,351.6651,25.0416,14.4743,339.0251,14.2203,-50.9251,368.4997,19.247,-39.2104,386.4301,23.4397,-28.0067,398.5089,27.82,-15.2092,408.9344,-18.3188,-15.1285,366.5051,-47.9744,-35.3748,385.2996,-69.3865,-51.0664,394.2044,-23.6769,-78.4502,395.3729,-44.6082,-79.2977,407.0847,-60.357,-68.744,413.456,-11.7247,-73.1171,418.4783,-36.0712,-69.8882,429.6954,-45.0123,-50.2948,425.206,-6.8504,-47.8607,430.0102,-29.7519,-51.0282,441.905,-44.4059,-37.0143,433.3686,-4.1199,-18.7421,431.0332,-21.4265,-15.0867,434.3681,-33.4921,-5.2287,425.3548
31.9666,9.29,351.6726,29.9543,3.7229,338.683,26.1835,-62.7849,367.4132,27.2908,-50.5677,385.6755,28.3141,-38.9404,398.0352,29.4592,-25.6971,408.7569,-12.1352,-29.7468,363.5549,-40.9159,-52.6332,380.5622,-59.6198,-70.3992,391.4494,-11.7871,-91.5899,392.8003,-33.8257,-88.9355,401.9247,-48.8584,-76.0966,404.9546,-4.0456,-85.2099,416.5616,-29.1901,-77.8114,423.0436,-36.0092,-58.2387,415.6674,0.9174,-62.6618,429.5109,-24.5592,-58.7673,432.9423,-34.4701,-43.5,420.5857,-1.5704,-32.1152,431.4939,-17.3531,-24.9706,426.6091,-25.2866,-14.9251,413.9541
34.3766,1.9304,352.5581,33.6284,-3.8835,339.5423,35.4646,-70.2717,368.7343,34.3416,-57.9153,386.9017,33.4979,-46.1838,399.1762,32.6875,-32.8406,409.8042,-5.6641,-41.8087,362.2029,-32.4679,-67.6799,377.6611,-47.7631,-86.9703,391.0004,-1.673,-100.4845,393.7139,-23.7647,-92.8362,399.1414,-36.4762,-77.4234,398.2103,2.5181,-93.6015,416.0524,-21.9422,-82.19,416.7369,-25.8613,-62.8331,407.0439,4.784,-70.6152,428.885,-19.8485,-62.7196,426.2581,-25.4935,-46.921,412.0265,0.6593,-40.9866,430.5125,-11.3328,-32.2677,420.3061,-14.7276,-22.1805,405.7898
38.6397,-5.2034,353.7534,39.3319,-11.0233,340.7372,45.0823,-77.0614,370.2133,41.5814,-64.9089,388.215,38.8274,-53.3366,400.3598,36.0768,-40.1513,410.8592,2.3016,-51.8409,361.5445,-22.8524,-79.5675,375.6785,-35.4259,-100.1345,389.923,7.3904,-106.5285,395.2534,-13.7615,-95.2876,396.7494,-23.2481,-78.3245,392.0315,4.8748,-96.8985,415.8788,-16.693,-81.3046,411.3329,-17.2936,-62.4271,400.0511,6.8112,-75.3079,428.5773,-13.8103,-62.1184,419.8144,-15.3562,-46.3278,404.574,2.336,-47.1087,429.139,-3.2491,-36.5337,415.6862,-2.5228,-26.1923,400.9713
42.6138,-10.4429,354.2496,44.3832,-16.1102,341.268,52.9631,-81.829,370.7699,47.7074,-70.066,388.6027,43.5454,-58.7902,400.6249,39.3663,-45.8929,411.01,9.7793,-59.4305,361.4075,-13.7636,-88.9035,375.1094,-23.175,-109.562,391.5,13.4091,-108.7249,395.8315,-6.7216,-95.7025,394.7488,-12.9688,-78.1717,387.4246,7.9678,-98.9921,415.4365,-9.7151,-80.2971,407.2629,-8.4324,-61.899,395.2685,8.9248,-77.7422,427.9422,-6.7271,-61.2837,415.2878,-5.6273,-45.8736,399.6251,4.3362,-51.2412,427.2976,3.8277,-40.1601,413.1219,8.3077,-30.0773,398.8998
45.3238,-13.739,355.1744,47.4081,-19.4353,342.2524,56.5598,-84.8686,372.2134,50.8071,-73.113,389.8971,46.2552,-61.8528,401.792,41.6877,-48.9791,412.0419,15.1053,-64.0059,362.1166,-6.666,-94.0454,375.5046,-13.2922,-113.6523,394.3636,16.2241,-110.2514,397.6051,-1.5332,-94.5699,393.7623,-3.9943,-76.9642,384.5981,8.5524,-99.6777,415.291,-4.098,-78.4681,404.3767,-1.3032,-60.3057,392.2806,9.2937,-77.7934,427.9404,-0.461,-59.3253,412.4559,2.0187,-44.1223,396.7486,5.592,-51.9959,426.4987,9.043,-41.4846,412.3,15.2841,-31.8809,398.4141
48.3394,-14.4304,355.3922,50.7244,-20.1718,342.5423,59.0586,-85.5197,372.9254,52.9009,-73.6983,390.428,48.0818,-62.393,402.1738,43.2888,-49.4796,412.2697,19.2143,-65.4774,362.1653,-2.0448,-96.044,375.4044,-6.518,-113.9958,396.4216,16.2735,-107.7664,397.226,0.8821,-90.2083,391.675,2.564,-73.016,381.5955,7.649,-96.8054,413.972,0.1688,-74.1235,401.3794,5.4803,-56.4946,389.3374,8.903,-75.3055,426.7155,3.7133,-56.2255,409.8329,7.6267,-41.2868,394.1639,7.102,-50.649,426.766,11.6721,-40.6506,412.5131,18.6618,-31.6145,398.603
50.2144,-14.2432,355.01,52.2976,-20.0391,342.1321,58.0379,-85.7723,372.2839,52.4608,-73.7589,389.8502,48.1728,-62.299,401.652,43.9704,-49.2283,411.8084,20.4556,-64.6956,361.5023,-0.8472,-94.5715,374.4613,-4.5778,-111.8328,396.1898,13.3907,-104.3712,396.2986,1.6775,-84.6553,389.2217,6.6528,-68.3302,378.7938,4.3645,-92.0174,411.9718,2.576,-68.8682,398.1908,9.8852,-51.9576,386.1655,7.3525,-71.3948,425.2097,7.3959,-52.5469,407.3001,12.5296,-38.0008,391.6139,7.7981,-47.6645,426.3039,13.6915,-38.3804,412.0536,21.3263,-29.9644,398.0936
