j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
96.6629,16.4775,414.5726,103.439,6.106,408.2386,85.9855,-37.5622,463.9862,75.5221,-21.431,469.4909,70.2247,-5.4132,467.4008,63.4245,10.2953,467.7326,66.571,-35.908,427.1218,59.2244,-67.2185,438.1525,64.5308,-95.5878,446.3393,57.3658,-66.164,487.7287,42.2511,-81.2693,500.2677,24.6285,-84.873,500.9456,40.6296,-41.3477,495.4247,19.9049,-53.1774,510.8283,0.414,-57.6252,510.26,33.2235,-13.812,490.5653,14.9647,-17.9565,501.9962,-4.7902,-21.6285,495.8922,29.1501,8.2804,480.1748,7.9838,7.0361,487.8586,-3.3392,0.6055,475.4313
96.1108,16.4896,414.7097,102.7938,6.1248,408.2669,85.6086,-37.7688,463.9207,75.2553,-21.6251,469.5943,70.0066,-5.5753,467.6314,63.2732,10.1585,468.1008,66.2859,-35.6749,428.2907,59.5698,-67.1224,439.3339,65.3432,-95.541,447.0183,56.349,-65.2605,487.2445,41.3184,-79.3828,499.2258,23.5868,-82.4786,499.3136,40.2646,-41.9929,494.0705,19.8984,-53.848,508.3168,0.4126,-57.9456,506.4422,32.4393,-13.8788,489.2733,14.3137,-17.8851,499.7152,-4.7946,-21.0947,491.6174,29.1312,8.0184,479.6325,8.449,6.722,486.6181,-2.0128,0.1165,473.5445
95.144,16.3243,414.6791,101.7046,5.981,408.0777,84.838,-38.3119,463.5123,74.6316,-22.1633,469.4326,69.452,-6.0684,467.6649,62.8107,9.6969,468.3414,66.5459,-36.69,428.6702,58.5093,-67.8598,439.6179,64.4223,-96.437,446.5735,54.4985,-65.9228,485.4526,38.83,-80.1823,496.7835,21.0099,-82.6265,496.0979,39.214,-42.4315,492.7697,18.86,-54.0793,506.1811,-0.5013,-57.6296,502.6406,34.9516,-15.0679,493.4472,14.6681,-19.2696,496.9006,-3.3829,-21.751,486.4602,28.9288,6.3817,477.9222,9.1607,4.4475,483.5121,-0.1113,-2.2623,469.6194
95.8073,15.0888,414.4366,103.239,5.1019,408.221,87.6006,-39.3379,463.8976,76.1713,-23.8121,469.2194,70.0,-8.1265,467.0107,62.3159,7.1714,467.2064,69.2085,-38.186,429.4126,58.0713,-68.2034,440.8546,63.9987,-96.8617,447.4551,55.5333,-65.9881,483.9281,39.2347,-79.5335,494.1088,21.367,-80.8452,492.3695,42.2319,-44.4145,494.372,18.6592,-54.5973,502.717,-0.4033,-57.3404,497.323,35.4298,-16.1608,493.0175,14.7131,-19.5962,493.1536,-1.568,-21.11,479.9766,29.7093,6.251,479.8934,9.9623,3.1258,480.4325,2.1564,-3.5063,465.6311
95.4178,14.0012,414.3827,102.5056,3.9735,407.8398,87.2643,-41.0506,463.1559,76.2704,-25.3933,468.9854,70.3631,-9.5566,467.1681,62.9909,5.8831,467.7831,66.0887,-36.7157,430.1828,58.7471,-68.0616,441.1159,64.7393,-96.8028,447.2831,59.2945,-68.8711,486.8141,38.6306,-77.492,492.0756,20.8284,-77.9276,489.4505,46.5297,-46.4093,498.6977,20.7105,-54.1462,500.2813,2.1547,-56.0852,493.0755,36.0573,-17.7157,493.4843,15.5793,-20.3457,489.6455,1.9304,-20.5627,473.6874,31.0018,7.3498,481.9092,11.9629,3.4895,477.1536,5.4342,-2.8345,461.6171
95.6066,13.5481,413.954,102.542,3.5143,407.2588,87.519,-41.8134,462.3863,76.7167,-26.113,468.4532,70.9207,-10.2151,466.8209,63.6827,5.2788,467.6334,67.272,-37.7583,430.3587,59.0414,-68.865,441.3419,64.7109,-97.7971,446.8908,58.8478,-69.9763,484.7651,38.6199,-79.3449,490.4275,20.9248,-79.0014,487.1465,47.4243,-48.0582,497.9382,21.5721,-55.8074,498.7205,3.7684,-56.7228,489.6547,37.6344,-17.6728,494.6131,17.7991,-19.0908,487.8641,7.5204,-17.9073,469.5898,31.4578,7.3028,481.1411,12.9119,3.628,474.6185,8.3796,-2.2782,458.2302
95.4606,12.7944,413.7787,102.4814,2.8436,407.0488,87.8614,-42.7976,462.0258,76.9246,-27.2119,468.147,70.9908,-11.3594,466.5691,63.6189,4.0684,467.4347,65.9414,-36.734,431.1203,57.5836,-67.7819,442.1736,62.4416,-96.8772,447.6384,59.7836,-70.2792,485.9506,38.0192,-76.8758,489.3851,20.6262,-75.2518,485.0441,48.1056,-47.655,499.1397,21.883,-53.6519,496.8129,5.7102,-53.0906,485.0603,36.3574,-18.4862,492.7556,17.076,-18.6708,484.4372,11.6445,-15.7922,464.3571,31.9266,8.079,481.7355,15.1184,4.7619,471.4167,14.3229,-0.4775,454.2145
94.6645,12.0633,413.4005,101.5294,2.1367,406.4768,87.4941,-43.92,461.2593,76.7348,-28.3327,467.684,70.8634,-12.4358,466.3373,63.5885,3.0221,467.4518,64.6573,-36.7301,431.1915,56.6621,-68.0035,441.871,60.2298,-97.3134,447.1813,61.84,-72.4181,486.6705,39.1341,-76.032,487.2892,22.1667,-73.0959,482.0464,49.3621,-48.1563,500.3453,23.1993,-52.8032,495.5583,9.2361,-50.674,481.3986,36.4816,-19.629,492.8354,17.8912,-18.6242,483.1201,16.7007,-14.5019,462.5631,32.3631,7.876,482.4987,17.2295,4.7455,469.8032,19.8964,-0.0213,452.652
93.9515,12.2279,413.3139,100.7964,2.4185,406.2058,88.3345,-44.0899,460.9873,77.5219,-28.6625,467.7017,71.4445,-12.8274,466.5554,64.0159,2.5393,467.894,63.1264,-34.73,432.3202,55.857,-66.2848,442.6861,57.9353,-95.715,448.1214,63.2546,-72.7403,486.7972,40.3434,-74.5387,485.8788,24.1142,-70.0974,479.4843,50.0758,-48.9174,500.0351,24.0566,-52.7372,493.9189,13.0671,-48.6526,477.7156,37.3459,-20.8034,493.1951,19.6579,-18.5762,482.0968,23.1077,-13.3385,462.0552,33.3187,8.0583,483.7756,21.5403,4.9335,467.9167,28.0818,0.6912,451.6929
92.8362,12.2231,413.3237,99.2623,2.4339,405.8084,87.8448,-44.8768,460.1285,77.5397,-29.3966,467.4884,71.7071,-13.4416,466.8389,64.6004,2.0213,468.7101,61.9227,-33.8123,433.6105,55.5971,-65.5976,443.8909,57.0477,-95.0309,449.5102,64.948,-73.2999,488.1261,42.7177,-71.3127,482.5705,27.8657,-65.685,474.1001,50.7298,-50.4937,499.817,26.3262,-51.7441,488.3323,19.1828,-45.812,470.6184,36.126,-21.486,491.4411,21.4471,-17.7076,476.9065,29.8644,-12.1797,458.4785,32.5215,8.5498,481.0926,25.6145,6.3804,462.4489,36.4818,2.5525,448.6196
93.6055,10.8794,413.1041,100.5445,1.6234,405.3724,92.3855,-47.2231,458.9147,81.2344,-32.5159,466.6187,74.4576,-16.9284,466.2932,66.4576,-1.952,468.4877,63.7831,-33.3075,435.5291,58.1312,-65.0196,446.4102,59.4016,-94.3453,452.6063,66.3272,-73.9757,485.7711,45.315,-70.6032,477.0466,32.6322,-63.9427,466.1478,50.6972,-52.0766,496.5161,28.2709,-50.0174,481.6224,25.0052,-42.5447,463.3606,35.905,-23.5856,486.4274,25.5699,-17.1661,469.3109,38.5011,-11.7027,453.6925,33.0899,6.2339,475.1649,32.9406,5.7956,455.1703,46.9629,2.1686,444.483
94.3176,9.4341,413.2331,101.471,0.4605,405.3651,94.7339,-49.2615,458.2959,83.2289,-34.9476,466.2172,76.0504,-19.5379,466.1097,67.6723,-4.8029,468.5173,63.751,-32.4897,436.5498,59.6439,-64.4614,447.3638,60.8287,-93.6296,454.2783,64.9248,-71.6044,485.2814,45.8463,-66.7127,473.4036,35.4255,-59.7912,460.4615,49.243,-52.2062,493.7144,30.3063,-47.2146,475.1272,31.007,-39.2124,456.8113,34.7336,-23.5145,480.7081,28.5016,-14.8872,462.6047,44.7845,-10.2829,450.1682,34.2117,5.3058,470.3063,37.5702,6.3736,450.6192,53.1683,2.4342,442.5457
95.6036,8.1383,412.4645,103.4151,-0.6601,405.0367,96.5638,-49.7854,458.5073,84.193,-35.8268,465.7268,76.4172,-20.7234,465.0752,67.3707,-6.3033,466.9011,64.4887,-32.9358,435.4343,60.4795,-64.5812,447.2027,61.4717,-93.4027,455.4691,62.9739,-67.6361,484.3738,45.4072,-63.1418,470.2242,37.6892,-56.793,455.2534,45.7359,-48.2082,489.7425,31.0517,-42.3883,467.8449,36.0285,-35.6726,449.6754,33.2454,-22.6786,473.3439,30.2078,-12.978,454.9681,49.1887,-9.6698,446.6146,34.5338,5.5998,464.6537,41.2546,7.8327,445.9495,57.9108,3.3198,440.8306
96.4785,7.9179,411.5608,104.1004,-1.315,404.4713,94.7537,-48.8762,458.9681,82.7545,-34.3391,465.6533,75.508,-19.0029,464.5184,66.93,-4.2469,465.8554,64.0237,-32.2571,434.7606,59.8032,-63.345,447.8651,60.3197,-91.6786,457.711,59.4091,-64.1021,484.1659,44.7061,-59.581,467.0668,39.2798,-54.0075,450.8344,41.4208,-42.7753,486.3743,30.6928,-37.0561,462.2662,38.8435,-31.7972,444.7759,31.6422,-19.9263,467.8256,31.9664,-10.9445,448.8461,52.1727,-8.7416,443.5685,34.6115,7.9795,460.2846,43.2599,8.976,442.2787,60.2678,3.8009,439.4592
