j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
19.9176,83.0846,375.5044,20.7992,75.8968,361.4962,25.6217,6.877,399.1659,22.0538,18.5572,417.4646,18.9684,33.3724,428.9534,16.3145,44.1295,440.662,-1.1722,28.2243,378.8788,-14.8709,-1.4985,389.7166,-18.4491,-10.7109,415.9144,10.5894,-29.5977,416.8644,0.2201,-54.7579,429.0729,-12.6572,-67.7218,437.2038,16.847,-12.9505,454.6284,-1.2756,-26.4489,474.3609,-24.7817,-25.7022,479.1466,8.2365,9.8847,464.5786,-17.3496,6.1784,475.3312,-39.7556,14.6305,468.1525,-5.2966,34.2603,463.4771,-18.7741,28.1056,477.7054,-38.9165,32.3251,469.9284
19.7202,81.7484,378.747,22.3522,74.2315,365.1367,27.3969,6.7143,405.4106,21.4287,18.6764,422.8831,16.4203,33.6021,433.5197,12.0479,44.5105,444.5533,1.6157,26.2665,382.4092,-11.2168,-3.416,393.0981,-16.5524,-10.7245,419.5956,11.2881,-28.5403,423.5596,0.3034,-52.5806,435.9356,-15.7086,-62.346,442.8821,16.3214,-11.6186,461.0555,-3.594,-24.8448,479.1786,-27.3469,-25.8976,482.4484,4.8244,10.9817,469.4342,-21.4733,6.5381,477.9597,-43.725,13.3049,468.7908,-10.3974,34.6431,466.0885,-24.1866,28.5811,479.3185,-43.7181,31.4834,469.6182
18.6765,82.3374,381.3202,22.1614,74.471,368.1048,26.6874,8.3662,410.7154,19.576,20.7126,427.4783,13.7014,35.8333,437.3703,8.5324,46.9673,447.8187,2.327,24.5781,380.0333,-10.1397,-2.7483,395.966,-16.6591,-8.2729,422.6301,10.4013,-25.3809,430.4311,-0.5646,-48.1038,443.7062,-18.5616,-54.869,449.2145,12.2609,-8.8598,465.8574,-6.5854,-23.2145,484.2629,-30.4028,-25.1789,486.4705,-0.0808,14.12,473.0716,-26.5346,8.8539,480.586,-48.2499,14.7226,469.6772,-15.6776,36.4509,467.263,-30.6631,29.9415,479.2986,-48.4326,33.6937,466.8823
17.0329,82.4518,383.6102,21.2148,74.2602,370.8008,24.4996,9.4448,415.4569,16.4808,22.1689,431.5129,9.9848,37.4878,440.6853,4.2126,48.8464,450.5603,3.0826,23.1936,380.2045,-9.4352,-2.2052,399.0248,-17.2257,-6.1027,425.6353,12.0083,-24.7393,436.4193,-3.6543,-44.3486,448.8353,-22.6268,-49.3609,452.6981,8.0851,-6.1542,470.6066,-12.9234,-19.6077,487.2692,-36.7773,-22.1073,488.1298,-5.5571,16.4208,476.0495,-32.5098,11.1133,481.4702,-53.6103,16.2465,469.084,-21.1535,39.1134,468.0469,-36.4767,33.234,478.6101,-52.9194,37.3717,464.5917
15.2317,82.904,384.7734,19.9514,74.5595,372.2528,23.1619,10.6686,418.2272,14.423,23.5281,433.7922,7.3606,38.883,442.4726,1.0775,50.3066,451.9527,3.5548,22.564,379.5068,-9.2161,-0.8412,400.6042,-17.6802,-2.3391,427.2522,13.5428,-23.4861,440.6978,-5.8566,-40.3436,451.8104,-25.5607,-43.1937,453.7139,2.638,-3.3158,473.0544,-18.0621,-16.8295,490.0509,-41.8976,-19.6312,489.9105,-8.8222,18.7772,478.1078,-35.9376,13.471,482.6464,-56.7589,17.9284,469.5466,-24.6396,40.6052,469.0358,-40.2181,34.7284,479.3842,-55.9842,38.9698,464.6384
13.0979,83.5413,385.9069,18.0985,75.0644,373.5859,21.6505,11.9861,420.6444,12.5268,24.9671,435.8842,5.1311,40.3556,444.2208,-1.4386,51.8382,453.4317,4.3446,22.0711,378.8338,-8.3464,-0.4832,400.8847,-17.4242,-0.2152,427.371,13.6314,-21.4863,444.7129,-7.6186,-36.8166,454.5831,-27.5508,-38.4585,454.4819,-0.9286,-1.5861,474.8056,-23.2848,-14.7723,489.8497,-47.0375,-17.7603,488.1515,-12.5762,20.2518,479.1248,-39.87,14.6949,481.9834,-60.1579,18.646,467.9197,-27.9552,41.5082,469.1123,-44.1281,35.2077,478.6761,-58.6257,39.9849,462.8332
11.2192,84.0134,386.8776,16.5173,75.4296,374.7564,20.5182,13.1665,422.8531,10.9856,26.2295,437.7692,3.2287,41.62,445.7668,-3.6484,53.1334,454.711,5.3214,21.7389,378.8744,-7.4359,0.2863,401.962,-17.2113,2.1609,428.1331,13.6576,-19.7873,447.9724,-8.9708,-33.9942,456.3464,-28.855,-34.491,454.2559,-3.0364,0.4561,477.0135,-27.0938,-12.0728,489.8303,-50.6571,-15.032,486.3644,-15.7687,22.4513,480.5182,-43.3792,17.8158,480.9355,-62.8632,21.7152,465.7642,-30.7388,42.8074,468.906,-47.077,36.5798,477.4671,-60.3193,41.9159,460.7289
10.4696,84.1743,386.7715,16.0831,75.6224,374.7704,20.2173,13.6063,423.174,10.2612,26.586,437.8846,2.1568,41.8926,445.6965,-5.0272,53.3389,454.4843,4.7263,21.9222,378.2802,-8.6238,1.0731,401.5844,-18.7116,3.7704,427.5644,11.4475,-18.9912,448.1638,-11.742,-32.5657,456.0369,-31.4786,-31.8288,452.8872,-6.3568,1.5281,476.5749,-30.5245,-10.8098,489.3695,-53.9441,-13.3445,484.7764,-18.3464,22.9779,479.7238,-46.0751,19.1043,479.3894,-64.5657,23.9607,463.2799,-30.3936,42.4982,470.7024,-47.8573,37.5866,476.35,-60.0026,43.9447,459.1435
8.7416,84.5531,386.5059,14.5216,75.9988,374.5859,18.3429,14.0941,423.1575,8.1735,27.0652,437.7291,-0.0755,42.3566,445.4186,-7.4006,53.793,454.1021,3.3643,22.2389,377.8077,-10.1258,1.159,400.8219,-20.4346,4.0768,426.6911,7.4542,-18.3142,447.553,-15.5637,-32.1483,455.4771,-35.0925,-30.4786,451.4975,-9.1759,2.1642,476.1991,-34.1235,-9.6811,487.9166,-57.2638,-11.3137,481.7633,-21.5985,22.6515,478.3499,-49.3712,19.1065,478.0156,-66.1935,25.6865,460.7322,-31.9935,42.0365,470.8643,-50.0205,37.5906,474.8968,-60.6018,45.1462,457.1499
7.799,84.4777,386.4593,13.3714,75.8588,374.4871,16.6539,13.8368,422.9483,6.7747,26.9309,437.6092,-1.2003,42.3274,445.3776,-8.2994,53.8548,454.1282,2.3385,21.9891,375.6389,-11.3245,0.8244,398.4726,-21.8239,2.3572,424.3843,7.3704,-18.1651,448.5157,-16.7087,-30.6976,455.3813,-36.0437,-28.6634,450.6889,-10.9785,2.2857,476.0597,-37.0874,-8.6784,485.9649,-59.8866,-9.5274,478.5168,-22.9825,21.7985,477.6281,-50.7829,19.4173,475.2892,-66.057,27.3373,457.1515,-33.6965,42.3999,469.8688,-52.2786,38.9745,471.8622,-61.4167,47.2757,453.6527
