j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
91.8774,40.7082,313.7842,79.1537,42.949,304.7423,51.3862,-26.4405,329.6434,68.744,-26.6041,343.1594,84.7987,-21.2221,351.778,98.1683,-18.9198,360.4845,41.3203,21.9876,343.2543,16.1464,8.0402,368.8797,-4.3022,-0.6076,385.9404,34.0652,-42.9322,364.4838,22.43,-54.0103,387.8878,15.5285,-43.4185,403.3856,54.8283,-56.2495,379.608,43.4343,-66.0696,405.5646,32.7397,-56.8408,424.967,72.8791,-47.7289,384.813,60.4966,-51.7485,409.6025,48.3171,-38.671,427.085,84.0414,-24.1684,391.9915,74.4969,-27.7144,413.2785,62.5165,-14.0636,425.6933
91.2974,38.0526,313.6562,78.5929,40.3772,304.6083,50.0664,-28.532,329.9807,67.4312,-28.8024,343.4859,83.5518,-23.545,352.0584,96.9529,-21.3363,360.7409,40.594,20.1051,343.2927,15.3221,6.6228,369.0205,-5.2605,-1.7958,386.0347,32.9611,-43.6144,365.5689,21.4677,-53.7484,389.4812,14.8866,-42.5,404.6522,53.1714,-58.5863,379.6878,41.3549,-67.1814,405.8889,30.8057,-57.6235,425.2114,71.3936,-49.2623,385.6263,59.1351,-53.05,410.5137,47.1771,-39.5702,427.8429,82.9777,-26.6267,392.1405,73.5851,-30.1824,413.2442,61.7524,-16.4732,425.7361
91.134,36.1761,313.3269,78.4214,38.5177,304.2949,49.3022,-29.7924,330.5971,66.711,-30.0726,344.0454,82.9131,-24.873,352.4986,96.3659,-22.6933,361.1079,40.325,18.8893,343.4336,14.9074,5.7934,369.5466,-5.9441,-2.0514,386.5076,32.4294,-43.2477,367.1247,21.0411,-52.3293,391.7791,14.8005,-40.4198,406.5851,52.683,-59.1236,380.927,41.1065,-67.302,407.3675,30.7733,-57.336,426.6003,70.4716,-50.0642,386.3603,58.2486,-53.7684,411.2777,46.4292,-40.0333,428.5012,82.4877,-27.7724,392.6742,73.1342,-31.1956,413.9492,61.4361,-17.3874,426.4587
90.897,35.0835,313.3102,78.184,37.4607,304.2881,48.5378,-30.3766,331.2174,65.9749,-30.6971,344.628,82.2409,-25.5686,353.0015,95.7322,-23.4347,361.5621,39.8741,18.6336,343.6914,14.2844,6.0577,370.0115,-6.7388,-1.2326,387.0079,31.6161,-43.4824,367.754,20.2214,-52.3076,392.357,14.0604,-40.2938,407.112,51.3595,-58.8737,381.9572,39.8275,-67.5163,408.2691,29.6084,-57.3697,427.4685,70.1681,-50.7874,386.9758,58.0253,-53.877,412.016,46.3345,-40.0076,429.2196,81.5356,-28.4724,393.279,71.8837,-31.8974,414.8428,60.2421,-18.1088,427.4265
90.3739,33.4327,313.087,77.664,35.8712,304.0767,47.5427,-31.6255,331.3331,64.9999,-32.0257,344.7153,81.3195,-26.9888,353.0402,94.8415,-24.9242,361.5691,39.3355,17.7013,343.7047,13.7577,5.5759,370.1497,-7.3672,-1.4458,387.1331,30.7824,-44.4882,368.0855,19.481,-53.1615,392.8675,13.4545,-41.1287,407.6625,50.3169,-59.8997,382.2447,38.7499,-67.8128,408.7699,28.7594,-57.4015,427.9479,69.0942,-51.5767,387.4201,57.0998,-54.6754,412.5305,45.5675,-40.6182,429.6885,80.4232,-29.2864,393.338,70.6053,-32.2568,414.9705,59.0371,-18.516,427.6736
90.3404,31.4911,312.3699,77.6266,33.9028,303.3578,47.2171,-33.1648,331.3433,64.6961,-33.5184,344.6984,81.0555,-28.4802,352.9437,94.603,-26.398,361.4279,39.2615,16.2201,343.4832,13.5419,4.3658,370.3829,-7.6818,-2.2231,387.4164,30.5901,-45.9606,368.1994,19.3731,-54.593,393.0636,13.5011,-42.5699,407.9285,50.1348,-60.3567,383.0217,38.7381,-67.3966,409.8649,29.0448,-56.3883,428.8611,69.513,-53.2021,387.4632,57.6907,-55.4859,412.742,46.3407,-41.1241,429.7689,80.2281,-30.3755,393.3666,70.4108,-33.092,415.1792,58.9421,-19.3351,427.9548
90.157,29.1953,311.7474,77.4495,31.5896,302.7221,46.4624,-34.7537,331.78,63.9627,-35.0692,345.1082,80.3846,-30.0609,353.2469,93.9673,-27.9779,361.6744,39.0355,14.9279,343.2397,13.2817,3.7575,370.4038,-8.234,-2.0553,387.3533,30.1799,-47.7971,368.8378,19.1591,-56.6254,393.9202,13.3226,-44.7338,408.9043,49.039,-60.8383,384.0213,37.5387,-66.6912,411.1043,28.1256,-55.0559,429.8663,68.7874,-54.3827,388.0313,57.1336,-56.5105,413.4018,46.0605,-41.8191,430.3296,80.0927,-31.6709,393.6534,70.6779,-34.1768,415.3531,59.4648,-20.3214,428.2485
90.3374,27.5306,311.5935,77.5421,30.0163,302.7181,45.7158,-35.1783,333.4223,63.409,-35.6048,346.4901,80.0483,-30.7796,354.2907,93.7967,-28.8175,362.475,38.6088,14.588,343.4586,12.4195,4.2099,370.8636,-9.4649,-0.7485,387.6113,29.5232,-48.5148,370.1471,18.6352,-57.4824,394.8413,13.0045,-45.096,409.4998,47.8081,-59.3577,386.4077,36.3266,-64.8574,413.5726,27.2375,-52.4198,431.9763,67.9313,-53.7418,389.8142,56.2836,-55.1656,415.2367,45.4414,-40.0816,431.9675,79.8612,-31.9135,394.8262,70.3098,-34.0356,416.9996,59.2648,-20.0621,429.9127
90.2518,26.9913,311.3731,77.5653,29.2203,302.2762,45.3425,-35.0547,334.4697,62.8771,-35.1045,347.7563,79.4236,-30.0572,355.6136,93.0735,-27.8604,363.9025,38.3985,15.2506,343.6822,11.9134,5.8042,371.6814,-10.1986,1.5977,388.3357,28.9633,-48.5284,370.9718,17.9742,-57.5681,395.4617,12.5378,-44.5965,409.6808,47.4452,-57.7431,388.3808,36.1371,-62.3627,415.7813,27.2883,-49.409,433.9445,67.0553,-51.1501,392.1938,55.7054,-52.6379,417.747,45.0479,-37.0333,434.1152,79.0598,-30.4891,396.2534,69.4572,-32.2904,418.4213,58.5231,-18.1131,431.2062
89.9372,26.5977,311.7258,77.1659,28.9172,302.7711,44.5845,-34.7501,335.8002,62.2811,-34.9205,348.8694,78.9828,-30.0189,356.4869,92.7598,-27.93,364.5913,38.2556,15.7763,344.3457,12.0747,6.9345,372.3193,-10.0982,3.328,389.0334,28.4333,-49.5589,371.6309,17.4761,-57.2153,396.2342,12.2828,-43.6852,410.0169,46.7792,-56.7003,389.9344,35.4981,-60.7356,417.4381,26.7661,-47.4569,435.4222,66.2044,-49.7983,393.6553,54.8577,-50.9722,419.2262,44.2946,-34.9882,435.2866,78.2526,-29.4488,396.9134,68.2778,-30.4931,419.1372,57.4658,-15.971,431.6356
