j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-21.9242,7.7907,204.9953,-33.0059,10.1847,197.5683,-66.1199,-40.5513,229.6892,-48.8678,-41.4109,241.6318,-32.6861,-38.7665,249.0589,-15.8014,-31.177,251.5251,-69.4506,-3.0527,239.2251,-97.149,-13.1132,270.8846,-115.7053,-22.1762,288.2779,-83.9412,-62.1219,265.8325,-94.1549,-74.4844,286.5468,-100.1268,-62.2502,303.8286,-63.4332,-63.9908,284.1713,-72.3303,-77.7836,310.1562,-80.6593,-68.7449,328.4026,-47.1035,-50.2737,292.6615,-56.7644,-57.9845,321.8791,-65.5352,-52.3794,340.118,-31.2381,-35.5005,291.0109,-40.9315,-38.2154,315.8056,-52.1799,-30.7333,327.7006
-24.8639,0.5625,200.3043,-36.1163,2.6739,193.0504,-68.2045,-47.3086,227.3219,-50.6975,-47.7185,238.9122,-34.3796,-44.7631,245.9118,-17.4969,-37.0041,247.7962,-71.3213,-7.7286,236.852,-98.1594,-15.6588,270.2438,-116.8166,-22.9649,288.3416,-82.7514,-67.8895,266.2872,-91.3389,-80.0392,289.2897,-97.2944,-67.2532,306.1732,-64.2337,-67.314,283.1621,-72.4847,-79.2584,310.1346,-79.1621,-70.4748,329.1678,-46.8288,-52.2755,290.6129,-55.0967,-57.2648,320.3005,-62.7105,-49.9155,338.4393,-31.9644,-36.8021,287.2297,-40.8421,-36.6782,311.4273,-51.47,-27.0359,322.2936
-25.8837,-1.0599,198.9878,-37.1878,1.0372,191.8105,-69.2183,-48.4627,226.8284,-51.6146,-48.8477,238.2722,-35.2234,-45.9052,245.1037,-18.2883,-38.2106,246.77,-72.0801,-8.4477,236.0614,-98.6781,-15.678,269.7935,-116.9578,-22.4475,288.4757,-82.7896,-68.7361,266.1665,-90.7633,-80.6476,289.2795,-96.4776,-67.157,305.6914,-64.7416,-67.7347,283.025,-72.7608,-79.2725,310.3641,-78.9869,-70.1182,329.3755,-47.177,-52.5365,290.107,-55.1217,-56.9439,320.0172,-62.4236,-49.2163,338.127,-32.6827,-37.4408,286.3755,-41.5649,-36.9658,310.8145,-52.0682,-27.279,321.762
-27.2852,-1.4529,198.2936,-38.5748,0.6386,191.0918,-70.5937,-49.0145,225.9027,-53.0192,-49.3913,237.3917,-36.6522,-46.4318,244.2736,-19.7376,-38.7062,246.0034,-72.9943,-8.3156,235.6886,-99.1975,-15.1324,269.6398,-117.0877,-21.5571,288.8144,-82.6053,-67.9939,266.0833,-89.5874,-79.0263,289.4395,-94.0498,-64.4158,305.2705,-66.1667,-67.6962,282.2102,-74.1574,-78.8215,309.45,-80.0286,-69.2744,328.381,-48.4916,-52.8602,289.3192,-56.3568,-57.1308,319.2441,-63.4312,-49.323,337.4098,-34.1257,-38.2151,285.5321,-42.9771,-37.9129,309.8497,-53.4296,-28.3135,320.9219
-29.1371,-1.7931,198.11,-40.4449,0.3579,190.9544,-72.5797,-49.1325,225.89,-54.9609,-49.6021,237.3074,-38.5508,-46.7285,244.123,-21.5894,-39.0912,245.7848,-74.2604,-8.2758,236.0277,-99.992,-14.8455,270.3257,-117.8852,-20.8742,289.6256,-84.1579,-67.4763,266.4144,-90.8686,-78.1084,289.9025,-94.9808,-63.3258,305.6684,-67.6924,-67.5178,282.2714,-75.3991,-78.3627,309.4894,-81.1372,-68.3516,328.2204,-50.3612,-52.9037,289.1725,-58.1992,-57.002,319.0697,-65.1075,-49.2115,337.3066,-36.7295,-37.9762,284.9203,-46.0098,-37.2928,308.9091,-56.5196,-27.595,319.8406
-30.7965,-2.6828,197.9535,-42.0854,-0.5414,190.7654,-74.4338,-49.7109,225.9559,-56.8358,-50.164,237.4059,-40.4282,-47.299,244.2312,-23.4458,-39.7045,245.8739,-75.6288,-8.7995,236.1456,-101.1621,-15.0856,270.689,-119.0879,-20.8145,290.05,-86.0554,-67.5501,266.8616,-92.8345,-77.956,290.7225,-96.442,-63.0046,306.4527,-69.5004,-67.7758,282.5552,-77.1777,-78.4522,309.9248,-82.9226,-68.401,328.6322,-52.1744,-53.0671,289.3911,-59.9779,-56.8991,319.3925,-66.7013,-49.118,337.7023,-38.9497,-37.9174,284.8293,-48.4487,-36.8225,308.6967,-58.8546,-26.8617,319.4902
-31.5821,-5.0018,198.1366,-42.84,-2.8978,190.8891,-75.4643,-51.6015,226.4708,-57.9059,-51.9938,237.9838,-41.512,-49.1118,244.8346,-24.5106,-41.5553,246.4568,-76.3183,-10.4954,236.3758,-101.7874,-16.2754,270.9805,-119.3688,-21.7587,290.7246,-87.198,-69.1121,267.5317,-94.054,-79.3435,291.5237,-96.9254,-63.9052,306.932,-70.7362,-69.0919,283.2728,-78.5114,-79.4534,310.718,-84.317,-69.1903,329.2912,-53.0477,-54.3082,290.1053,-60.7088,-57.7592,320.1705,-67.3511,-49.7981,338.4325,-39.8287,-39.2531,285.3302,-49.1691,-37.8493,309.0339,-59.4052,-27.5936,319.7131
-31.6448,-7.9138,198.1134,-42.9213,-5.8849,190.8733,-75.4323,-54.2666,226.9937,-57.8463,-54.54,238.4679,-41.4377,-51.584,245.2516,-24.4368,-44.003,246.7613,-76.2716,-12.7858,236.45,-101.6135,-18.0295,271.0823,-118.8755,-23.1944,291.1907,-87.1158,-71.2331,268.2423,-93.9286,-81.1265,292.2948,-96.2419,-65.1149,307.2038,-70.4792,-71.1763,284.0672,-78.1547,-81.2842,311.7723,-84.1138,-70.6069,330.0612,-52.6088,-56.0202,290.6438,-60.0179,-58.9624,320.7497,-66.5962,-50.7028,338.902,-39.5847,-40.9412,285.6298,-48.8147,-39.0756,309.3135,-58.873,-28.5819,319.9301
-31.4764,-10.2866,198.2493,-42.8549,-8.1458,191.2038,-75.3405,-55.8982,228.1746,-57.5536,-56.3454,239.3293,-40.9865,-53.5726,245.798,-23.8621,-46.2111,246.9571,-75.9677,-14.3366,236.8811,-101.0834,-19.0323,271.5271,-118.035,-23.7047,292.0164,-87.0158,-72.604,269.3252,-93.7702,-82.2687,293.1316,-95.7263,-65.7065,307.4798,-69.9182,-72.4272,285.0664,-77.3992,-82.1572,312.7386,-83.523,-71.0468,330.7124,-52.0481,-57.4259,291.3121,-59.3926,-59.9843,321.5321,-65.8268,-51.5438,339.6528,-39.1691,-42.2473,285.7452,-48.5183,-39.8263,309.4363,-58.3708,-29.1638,320.0776
-32.2922,-12.4825,198.1162,-43.6869,-10.3947,191.0808,-76.183,-57.6211,228.7121,-58.3628,-57.984,239.8167,-41.7685,-55.1794,246.2013,-24.6214,-47.8503,247.2209,-76.4496,-15.8298,236.9416,-101.2567,-19.9451,271.6664,-117.8884,-24.3298,292.4789,-87.5034,-73.8413,270.0557,-94.0268,-83.1884,293.8802,-95.8251,-66.0953,307.6131,-70.3647,-73.6234,285.8084,-77.6274,-83.0873,313.6394,-83.9225,-71.6857,331.37,-52.6166,-58.5919,291.7902,-59.8172,-60.857,322.0506,-66.1643,-52.2539,340.1255,-39.6333,-43.2734,286.0163,-48.7885,-40.4821,309.676,-58.3929,-29.7517,320.4747
