j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
40.9394,-4.5744,300.9736,29.3312,0.0543,291.356,-9.9751,-65.6119,310.0366,6.2056,-69.1354,324.5201,22.2507,-66.7198,334.4054,35.1872,-66.9434,344.0203,-14.9935,-16.4404,325.0095,-44.5714,-27.4472,347.4664,-67.5378,-34.0023,362.0807,-32.4037,-81.481,341.8695,-47.3784,-92.076,363.1229,-52.6367,-80.2168,378.3448,-15.048,-97.3371,358.49,-29.7664,-105.4263,383.3482,-39.5118,-93.5886,401.8116,2.8652,-88.3116,367.481,-11.4734,-93.6175,390.9384,-23.1379,-79.9532,408.3232,17.6031,-73.152,374.5426,5.3979,-77.4614,395.728,-6.8272,-67.1041,410.8035
39.9454,-6.1971,298.9878,28.2806,-1.3367,289.5549,-11.4134,-66.9049,307.7535,4.8833,-70.7665,322.0191,21.05,-68.626,331.7688,34.0821,-69.0935,341.2449,-15.6916,-17.8656,323.6755,-45.0431,-28.8987,346.4512,-67.7917,-35.2231,361.5012,-33.2321,-85.2092,338.6225,-47.6293,-92.4868,361.5083,-52.405,-80.3934,376.7051,-16.0077,-99.6062,355.6767,-30.5697,-106.4952,380.9846,-39.915,-94.4593,399.5265,2.5891,-91.6094,364.4331,-11.4971,-95.8339,388.2603,-22.6527,-81.8193,405.7,16.4419,-75.3029,371.5739,4.2487,-79.5948,392.5377,-7.7596,-69.3168,407.8401
39.0778,-7.7218,297.525,27.4963,-2.8553,287.9931,-12.1178,-68.6914,305.3808,4.0385,-72.5678,319.8012,20.0886,-70.4167,329.7393,33.0185,-70.8849,339.3544,-16.1329,-19.3597,322.6495,-45.2877,-30.3886,345.8083,-67.9416,-36.8024,360.9631,-33.5749,-84.1999,337.9856,-47.8589,-93.8898,360.0327,-52.4251,-81.7821,375.2824,-16.4505,-101.762,353.4004,-30.7221,-108.6641,378.8696,-39.7311,-96.4913,397.4885,2.5597,-95.2433,361.5571,-11.4688,-98.6989,385.5417,-22.5486,-84.6089,402.9689,15.156,-77.1344,369.4866,2.8279,-81.4475,390.2828,-9.1148,-71.1609,405.6307
39.1747,-9.4985,296.2939,27.4827,-4.4854,286.9752,-12.0947,-70.4125,304.0996,4.2391,-74.5071,318.2572,20.4257,-72.5206,328.0065,33.4801,-73.1407,337.443,-16.2667,-21.287,321.4289,-45.5359,-32.5277,344.4792,-68.2732,-38.8399,359.5513,-33.5768,-86.6939,336.3088,-47.8451,-95.9739,358.5416,-52.487,-84.0807,373.9366,-16.1644,-104.2412,351.4321,-30.4783,-109.9627,377.1689,-39.3381,-97.5435,395.6963,2.7882,-96.9266,360.0887,-11.1981,-100.7998,384.034,-22.2719,-86.5299,401.3181,15.1861,-79.1246,367.5332,2.5068,-83.272,388.3882,-9.4653,-73.0176,403.7348
39.2035,-10.8226,294.6476,27.5297,-5.8104,285.3056,-12.135,-71.6778,302.4575,4.1745,-75.7697,316.644,20.3489,-73.7861,326.414,33.3891,-74.4063,335.8702,-16.3077,-22.5102,319.9075,-45.7131,-33.7122,343.1179,-68.5705,-39.713,358.1356,-33.4592,-88.3048,334.7024,-47.7099,-99.4165,356.2513,-52.7357,-88.2052,372.0326,-16.0587,-105.002,350.3648,-30.1787,-111.1207,376.1172,-38.9353,-98.5984,394.6243,3.0095,-98.1497,358.6903,-10.8184,-102.297,382.6818,-21.8932,-87.9137,399.871,14.6272,-80.2699,365.8661,1.5677,-84.3513,386.7453,-10.4695,-74.2283,402.1281
39.4134,-12.0979,293.2855,27.8582,-7.1598,283.7584,-11.8006,-73.1271,300.5361,4.3155,-77.112,314.9719,20.3377,-75.0356,324.9708,33.2406,-75.5762,334.6183,-15.8656,-23.6673,318.6856,-45.2281,-34.7527,342.1408,-68.0854,-40.7218,357.1712,-33.1053,-89.281,333.3401,-47.4414,-100.1511,355.4141,-52.4286,-88.9652,371.2256,-15.9963,-105.7897,349.119,-30.0047,-112.1972,374.8621,-38.6453,-99.6974,393.4388,3.0517,-99.2032,357.4227,-10.6763,-103.3962,381.4635,-21.7206,-89.1289,398.7686,14.5988,-81.6782,364.4982,1.6693,-85.9103,385.2221,-10.3717,-75.9938,400.7358
40.0584,-13.5631,292.765,28.4062,-8.5335,283.4056,-11.1819,-74.5561,300.1329,5.0878,-78.6774,314.3565,21.2249,-76.704,324.19,34.2343,-77.3395,333.6876,-15.4894,-25.3307,318.0539,-44.995,-36.6215,341.3436,-67.8946,-42.5592,356.3221,-32.3495,-90.994,332.6121,-46.5068,-101.9881,354.3348,-51.4361,-90.7058,370.0959,-15.2124,-108.0715,347.8958,-29.3118,-113.5014,373.8134,-37.8735,-100.8725,392.3393,4.0851,-101.5713,356.1876,-9.7626,-105.2448,380.2447,-20.7224,-90.707,397.3777,15.4295,-82.83,363.6752,2.357,-86.6468,384.5216,-9.7172,-76.7856,400.0448
40.7066,-15.4998,291.7972,29.0789,-10.4894,282.397,-10.7272,-76.292,299.4698,5.5159,-80.3799,313.7334,21.6494,-78.3984,323.5713,34.6475,-79.0182,333.0853,-14.8305,-26.8361,317.2066,-44.3321,-37.8191,340.5944,-67.334,-43.4836,355.5217,-31.6372,-92.7055,332.1411,-45.6264,-103.6864,353.9989,-50.5124,-92.2569,369.6671,-14.5425,-109.4412,347.7054,-28.4465,-114.6694,373.7696,-36.8628,-101.8626,392.2399,4.4679,-102.7705,355.9255,-9.2642,-106.5448,380.0333,-20.0401,-91.6302,396.9577,15.9323,-84.3901,363.1107,2.9351,-88.1208,383.9624,-9.1708,-78.3566,399.5221
41.2637,-16.4631,291.1552,29.6428,-11.4484,281.7488,-10.3886,-77.0283,299.1487,5.8573,-81.1173,313.4088,22.0108,-79.1553,323.2178,35.0186,-79.784,332.7179,-14.2158,-27.6068,316.7677,-43.7046,-38.471,340.313,-66.7053,-44.0218,355.285,-31.2698,-93.5361,331.7629,-45.2309,-104.5731,353.5686,-50.0778,-93.0386,369.172,-14.2452,-109.8836,347.6052,-28.0959,-115.2192,373.676,-36.4206,-102.3344,392.1336,4.575,-102.9793,355.8432,-9.2201,-106.2906,379.983,-19.9393,-91.2649,396.845,15.7938,-85.1255,362.4734,2.4267,-88.8394,383.1625,-9.8138,-79.2803,398.7443
41.5676,-17.2996,290.4792,30.078,-12.4515,280.8274,-9.898,-78.0463,298.2985,6.1311,-81.8904,312.8688,22.1101,-79.7338,322.9197,34.9623,-80.1879,332.6389,-13.7683,-28.3112,316.2194,-43.3301,-39.004,340.0812,-66.3221,-44.3711,355.1332,-30.526,-95.1557,330.6367,-44.2208,-104.1675,353.3355,-48.4405,-91.6429,368.3465,-14.2791,-109.3316,347.9602,-28.1157,-115.3474,373.8901,-36.4053,-102.3083,392.2548,4.9149,-103.6291,355.6205,-8.76,-106.8854,379.8361,-19.3803,-91.7142,396.6303,15.6039,-85.2901,362.26,2.1739,-88.8299,382.8097,-10.12,-79.2278,398.323
42.0399,-17.9208,290.2313,30.4763,-13.0178,280.6963,-9.3805,-78.6959,298.1265,6.7614,-82.6227,312.5494,22.8194,-80.5244,322.486,35.7475,-81.0342,332.1015,-13.432,-28.9545,315.8565,-42.9916,-39.6833,339.5268,-66.0443,-44.9947,354.5056,-30.2768,-96.8273,329.727,-44.0404,-104.4587,352.8858,-48.0629,-91.7387,367.7861,-13.8689,-110.1071,347.4779,-27.9006,-115.5199,373.4358,-36.3203,-102.447,391.7172,5.4735,-103.9486,355.4471,-8.2343,-107.427,379.613,-18.963,-92.1905,396.2787,16.0005,-85.5576,361.6684,2.2642,-88.7041,382.2357,-10.115,-79.0862,397.6711
41.828,-18.0057,290.1544,30.3527,-13.1307,280.4991,-9.1584,-79.2841,296.8882,6.8195,-83.1803,311.5008,22.7216,-81.0185,321.6717,35.5216,-81.4892,331.459,-13.4123,-30.1446,315.2194,-42.8347,-41.5827,338.5611,-66.0554,-47.2558,353.1423,-30.5215,-100.1108,326.4494,-44.1925,-104.4328,350.4999,-47.5604,-90.8403,364.7793,-13.5636,-111.8472,345.6144,-27.7497,-116.6358,371.6111,-36.5002,-103.906,389.9789,5.4872,-104.7833,354.4468,-8.3825,-108.1359,378.5381,-19.5121,-93.3386,395.336,15.5683,-86.0627,360.5581,1.7987,-89.2188,380.6392,-10.7852,-79.7925,396.0272
41.6358,-17.4718,289.9042,30.1938,-12.5539,280.2313,-8.7638,-79.3765,295.1659,7.1275,-83.3527,309.8512,22.918,-81.1982,320.196,35.6374,-81.7013,330.0862,-13.625,-30.6537,314.2458,-43.0537,-42.8095,337.09,-66.3685,-49.0669,351.2768,-29.7992,-100.6297,324.6585,-43.4179,-105.3251,348.6686,-46.8706,-91.6297,362.8289,-13.1015,-112.4567,343.6853,-27.3426,-118.5282,369.3821,-36.4795,-106.385,387.9579,5.7739,-105.3705,352.7195,-8.1719,-109.4666,376.6514,-19.7378,-95.2323,393.6401,15.2961,-86.5369,358.9434,1.234,-89.8798,378.8927,-11.5878,-80.7842,394.2833
40.8722,-16.4513,289.5673,29.6188,-11.7013,279.5937,-8.1814,-79.5716,292.6616,7.3417,-83.3286,307.7916,22.7518,-80.9137,318.6405,35.1701,-81.2227,328.9138,-14.1628,-31.0874,313.0973,-43.6214,-44.1314,335.6403,-66.978,-51.1039,349.419,-29.1147,-103.1227,320.431,-43.0627,-107.3189,344.3443,-47.0123,-93.4496,358.2022,-12.8922,-113.1426,340.9988,-27.4482,-120.1305,366.283,-37.3118,-108.7523,384.9711,5.672,-105.7232,350.7149,-8.4545,-111.0442,374.2973,-20.7775,-97.5431,391.352,14.0348,-86.3844,357.2989,-0.6333,-89.9667,376.9984,-13.8502,-81.1826,392.235
