j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-27.2215,2.7533,309.175,-35.8419,9.4632,297.8023,-88.6995,-48.3483,306.1624,-76.3796,-54.83,323.1979,-62.302,-55.3992,335.9453,-51.6355,-58.0105,347.7461,-89.0917,-0.1725,316.8095,-124.0853,-6.5046,329.3003,-150.5767,-10.0073,337.6629,-121.4768,-66.2422,325.3838,-143.5107,-69.9815,342.2517,-154.087,-59.9781,355.9657,-111.4549,-77.9625,348.4092,-134.0679,-85.9106,366.4503,-149.3316,-76.5209,382.4144,-94.6535,-66.0431,364.8813,-115.6992,-72.9672,383.705,-133.054,-62.714,398.493,-76.8698,-61.977,373.9269,-94.7926,-64.7942,392.5219,-110.7299,-56.9655,405.5109
-26.7534,2.3058,309.4668,-35.4066,9.0202,298.1217,-88.6659,-48.3085,307.2246,-76.2678,-54.7922,324.2025,-62.0972,-55.4027,336.8446,-51.3614,-58.0329,348.5781,-88.3635,0.0316,318.0911,-123.1251,-5.8687,331.1992,-149.6316,-8.6585,339.7795,-121.0084,-66.9117,326.5091,-142.6449,-69.3398,344.1149,-152.6197,-58.6631,357.7719,-110.9626,-78.2374,349.6504,-133.4666,-84.9137,368.3319,-148.4607,-75.2382,384.3807,-94.4161,-65.3517,366.1364,-115.4714,-71.8334,385.2196,-132.498,-61.0702,400.0267,-76.4433,-61.0615,374.9906,-94.2444,-63.211,393.736,-109.975,-55.0012,406.7418
-25.8292,2.1288,309.3722,-34.4922,8.9057,298.0718,-88.2946,-47.8245,307.7145,-75.8437,-54.3961,324.6199,-61.5891,-55.1252,337.1608,-50.7972,-57.8395,348.8235,-87.2305,0.64,319.2301,-121.9409,-4.8003,333.1557,-148.3366,-6.7788,342.2854,-120.3946,-66.8774,326.9649,-141.4619,-67.2839,345.4041,-150.5608,-55.7586,358.9826,-110.8109,-76.848,350.5854,-133.2978,-82.4807,369.6277,-147.9346,-72.3167,385.7044,-93.8263,-63.966,366.8626,-114.8147,-69.7219,386.2004,-131.405,-58.4301,401.1088,-75.8439,-60.3678,375.2998,-93.6124,-62.1614,394.0824,-109.1324,-53.6406,407.1409
-25.2822,1.7501,309.1203,-33.9657,8.5763,297.8654,-88.2662,-47.5658,308.1378,-75.7481,-54.2061,324.9664,-61.4017,-55.038,337.3957,-50.545,-57.8223,348.9815,-86.5307,1.1597,319.9085,-121.1727,-3.728,334.4356,-147.507,-5.0411,343.8578,-120.0581,-67.5537,326.9463,-140.7648,-67.1545,345.7896,-149.4143,-55.3183,359.3945,-110.6754,-75.8604,351.6531,-132.9603,-80.8389,371.1106,-147.1574,-70.2323,387.2953,-93.293,-63.1831,367.499,-113.9853,-68.468,387.0312,-130.248,-56.8831,402.075,-75.1309,-59.9755,375.6395,-92.4746,-61.4945,394.4449,-107.7772,-52.7984,407.6437
-24.5205,0.9761,308.5212,-33.2342,7.7821,297.2774,-87.8134,-47.9519,308.2697,-75.2281,-54.5592,325.0612,-60.807,-55.3986,337.4033,-49.8931,-58.1742,348.9373,-85.5671,0.6929,320.2772,-120.1506,-3.9919,335.4764,-146.4383,-4.7264,345.0896,-119.2564,-68.6008,326.9502,-139.7269,-67.7642,346.0358,-147.9547,-55.477,359.5016,-109.9913,-75.6466,352.4078,-132.0535,-79.9811,372.2691,-145.858,-68.9427,388.5045,-92.3151,-62.867,368.0961,-112.7657,-67.7144,388.0174,-128.6435,-55.6508,403.0961,-74.5249,-59.8306,375.7388,-91.9539,-61.0026,394.7031,-107.0656,-52.0095,407.9227
-24.1204,0.4636,308.3508,-32.8375,7.268,297.1088,-87.475,-48.3849,308.2213,-74.8801,-54.9895,325.0067,-60.4469,-55.8334,337.3343,-49.5241,-58.6099,348.8597,-84.9809,0.3483,320.5007,-119.4125,-4.221,335.9469,-145.6682,-4.5854,345.6681,-118.7364,-69.3023,326.9079,-138.9661,-67.9011,346.2158,-147.0198,-55.4582,359.6439,-109.421,-76.5094,352.298,-131.3606,-79.9402,372.4694,-145.0647,-68.8303,388.741,-91.4726,-63.108,368.452,-111.5628,-67.8186,388.6017,-127.2935,-55.5955,403.7061,-74.3665,-60.1571,375.4716,-91.9441,-61.2518,394.3013,-107.0178,-52.0737,407.4369
-23.9442,0.0099,308.2022,-32.6615,6.835,296.9728,-87.3607,-48.7583,308.0804,-74.761,-55.3931,324.8502,-60.3192,-56.2659,337.1659,-49.391,-59.0662,348.6803,-84.7342,0.0941,320.6735,-119.1509,-4.3613,336.3382,-145.3614,-4.3069,346.1873,-118.673,-69.5233,326.8515,-138.9888,-68.4652,346.0907,-147.0136,-56.02,359.534,-109.4582,-76.2728,352.4391,-131.4144,-80.1726,372.5068,-145.0541,-68.9928,388.7848,-91.5567,-63.1518,368.2829,-111.8378,-67.6225,388.4858,-127.5137,-55.198,403.4824,-74.4524,-60.1971,375.3423,-92.2672,-61.0011,394.295,-107.3117,-51.7003,407.3777
-24.0137,-0.9103,307.4786,-32.6098,5.7469,296.0568,-87.3881,-49.7331,307.3398,-74.9719,-56.118,324.3419,-60.6683,-56.8028,336.8294,-49.8676,-59.4295,348.504,-84.5497,-0.4143,320.4998,-118.9742,-4.4979,336.7001,-145.1529,-4.0723,346.6246,-118.7064,-70.1437,326.4858,-139.1009,-69.585,345.6627,-146.8387,-56.8517,359.004,-109.6493,-75.8979,352.7538,-131.4899,-80.2236,372.8605,-145.0375,-68.9276,389.1351,-91.5717,-63.5192,368.2588,-111.6113,-67.8746,388.6395,-127.1962,-55.2969,403.6033,-75.0714,-60.0331,374.8261,-92.9096,-60.4603,393.4558,-107.906,-50.9527,406.4448
-23.7548,-1.6067,306.9558,-32.3399,5.0326,295.5151,-87.0632,-50.5148,306.7337,-74.6682,-56.8734,323.7611,-60.3855,-57.5319,336.274,-49.6017,-60.1376,347.9689,-84.254,-1.0636,320.2443,-118.731,-5.1121,336.6674,-144.8853,-4.5001,346.6462,-117.7566,-72.2296,325.4521,-137.5121,-70.1244,345.1825,-144.5847,-56.7582,358.2715,-108.9086,-77.5746,352.0463,-130.5666,-80.7916,372.5544,-144.0405,-69.4392,388.8509,-91.1404,-63.8161,367.775,-111.0123,-67.8766,388.1291,-126.6006,-55.2145,403.0178,-75.1803,-59.1184,373.8566,-93.2636,-58.3979,392.1583,-108.2847,-48.5458,404.8587
-23.371,-2.5092,306.6391,-31.9472,4.0903,295.1688,-86.3118,-51.8857,305.9938,-73.9562,-58.188,323.0708,-59.7326,-58.7669,335.6546,-48.9891,-61.3171,347.3987,-83.8409,-2.1246,319.9354,-118.3123,-6.2529,336.3871,-144.4698,-5.6375,346.3574,-117.0152,-73.5102,324.8002,-136.7899,-71.4899,344.5203,-143.8057,-58.0645,357.5792,-108.2333,-79.138,351.1274,-129.951,-82.2025,371.5957,-143.5266,-70.9344,387.8664,-90.2261,-65.1787,367.2189,-109.8564,-69.3064,387.5385,-125.5416,-56.7526,402.4172,-75.2601,-59.7694,372.6731,-93.8739,-58.6729,390.5806,-109.0381,-48.763,403.0643
