j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-17.1243,128.4522,316.769,-28.1694,129.3655,307.7721,-51.8749,64.4249,329.7654,-35.1134,67.5145,343.676,-21.769,72.3171,353.0495,-8.3128,79.032,361.1425,-73.9089,109.9007,337.8082,-104.4523,96.9027,357.8654,-127.2318,88.6889,371.9234,-76.0457,24.8294,357.4054,-90.4201,27.305,376.4644,-98.1821,41.6297,388.0642,-64.1934,37.4058,382.271,-78.9499,22.1273,401.8558,-90.2066,34.058,416.5167,-48.3751,49.8178,391.2491,-65.0123,35.7487,415.1358,-81.2919,40.3209,429.2096,-28.4277,61.7096,396.1927,-40.8407,51.0199,417.8224,-53.9144,49.0824,430.0422
-19.3138,128.3488,313.6175,-30.682,129.4366,305.053,-54.8013,65.1076,328.3547,-37.4498,67.9327,341.5814,-23.6556,72.5152,350.3973,-9.7615,79.0003,357.9174,-75.4992,110.3679,337.4472,-105.6889,97.5229,359.2684,-128.1059,89.842,374.1843,-80.5075,29.2601,359.5019,-93.8684,33.9349,378.8831,-100.5486,48.9306,390.307,-66.4353,40.1775,381.5621,-80.9256,26.3023,401.5491,-91.2216,39.0857,416.1976,-49.476,51.5475,389.7248,-65.5252,38.5145,414.1698,-81.1524,44.1799,428.5815,-29.2622,62.5428,393.5467,-41.2317,52.4413,415.4159,-54.1107,51.3302,427.9417
-22.0711,128.0091,312.1742,-33.5586,129.1537,303.7778,-57.6505,64.9431,327.4316,-40.0927,67.6814,340.4018,-26.1479,72.1949,349.0139,-12.1129,78.6108,356.329,-77.3192,110.4669,338.0702,-106.8929,97.8382,361.2451,-128.8769,90.3723,376.8965,-83.933,32.8402,361.9952,-96.5483,38.1737,381.7032,-103.0228,52.876,393.6164,-68.6393,42.0022,381.8828,-82.8162,29.2492,402.4834,-92.4309,42.4693,417.2071,-51.9358,54.22,389.2783,-67.7504,43.1968,413.9708,-82.7213,51.0217,428.0648,-31.8037,64.9729,392.5039,-43.6851,56.7438,414.3317,-56.7641,57.5656,426.6712
-24.7669,128.4203,312.2608,-36.2003,129.5523,303.7893,-59.3136,64.3798,325.7268,-41.9219,67.1324,338.9158,-28.1372,71.6957,347.7566,-14.286,78.1924,355.3456,-78.8246,110.0473,339.2404,-107.6991,96.8343,363.2556,-129.1275,88.9065,379.4413,-85.7417,34.2933,361.9533,-98.3166,37.957,382.0642,-105.1066,51.7861,394.8177,-70.6622,42.9238,381.0873,-84.9044,30.9273,401.9853,-94.4772,43.2452,417.4976,-53.6739,56.4278,388.3786,-68.9508,47.294,412.6801,-83.4039,56.0173,426.7872,-35.859,68.4197,390.931,-48.5285,62.6804,411.8298,-62.0393,65.5622,423.369
-26.5001,128.9457,312.5903,-37.8689,130.1675,304.0446,-60.701,64.4083,324.4738,-43.4422,67.0171,337.8651,-29.7662,71.4983,346.9142,-16.0269,77.9381,354.7511,-79.7335,110.2424,340.3114,-108.1458,96.7198,364.9247,-129.5668,88.7624,381.1055,-87.5326,36.1906,361.8881,-99.9933,38.6871,382.2473,-107.091,51.3596,395.9962,-72.2104,43.2052,380.2838,-86.4904,31.3856,401.3394,-96.1941,42.4326,417.704,-55.0015,56.402,387.702,-70.0606,47.3934,412.042,-84.3517,55.8695,426.4614,-37.9928,69.8796,390.0434,-50.6569,65.2336,410.3907,-64.2629,68.9691,421.5676
-27.7305,129.497,312.6845,-39.0433,130.7416,304.0681,-62.0371,64.9516,324.2147,-44.8639,67.5248,337.7224,-31.2446,71.981,346.8688,-17.5532,78.3982,354.8074,-80.8612,110.4944,340.9932,-109.5105,96.6231,366.2905,-131.1614,88.8351,382.2462,-89.885,38.1308,361.9127,-102.3573,39.2144,382.3888,-109.3577,51.0042,396.9487,-73.7598,43.7841,380.3782,-88.2667,31.8653,401.7932,-97.9369,42.0302,418.739,-56.6412,57.3434,387.9763,-71.9075,48.5446,412.6866,-86.055,56.4848,427.5459,-40.0273,70.851,389.9996,-53.039,66.4815,410.3747,-66.6388,70.5725,421.434
-29.4809,128.7674,312.5913,-40.579,129.9197,303.6876,-63.8718,64.1918,323.6931,-47.0485,66.908,337.6071,-33.6748,71.4672,347.06,-20.2049,77.9796,355.2943,-81.5995,110.1942,341.8695,-109.7362,96.6642,368.0591,-131.432,89.0244,384.0255,-91.453,38.6078,362.4325,-103.5766,39.4448,383.1284,-110.3154,50.9986,397.9977,-75.7116,43.8401,380.8172,-90.1196,32.2447,402.5375,-99.4176,42.2242,419.7989,-58.2956,57.4,388.7562,-73.0623,48.963,413.7641,-87.0079,56.5742,428.9821,-42.6742,71.8498,390.5002,-55.5474,68.3379,410.6705,-69.0106,72.9477,421.6929
-29.9553,127.5886,313.1936,-41.2973,129.1515,304.6679,-66.3572,64.3638,325.5841,-48.982,66.4547,338.9157,-35.1337,70.5138,347.9017,-21.157,76.5202,355.6625,-82.1742,110.3205,343.0538,-110.0739,97.4677,369.2534,-131.0627,89.5079,385.99,-93.4796,37.5179,363.7898,-104.6084,40.8721,384.7874,-110.0599,53.6332,399.19,-76.9811,44.0554,382.4582,-90.7965,33.0029,403.9432,-99.2657,43.6186,421.2515,-58.8687,57.6806,390.2733,-73.0071,50.0361,415.5133,-86.394,57.8596,431.1205,-43.372,72.4372,391.1885,-56.0286,70.1109,411.4288,-69.1112,75.3925,422.6069
-30.3648,127.3786,313.7432,-41.9956,129.3708,305.7103,-69.054,66.0756,328.6122,-51.0169,67.5069,341.1269,-36.6045,71.0184,349.4305,-22.0292,76.4545,356.4778,-83.0277,111.7278,343.9008,-110.8206,99.7774,369.7689,-130.9177,91.3382,387.3441,-95.8041,36.2609,364.8271,-105.7721,42.0546,385.8764,-109.343,56.6909,399.0303,-78.3809,44.8442,384.6244,-91.7009,33.8127,405.7977,-99.0524,46.1301,422.4782,-60.146,59.3812,392.3656,-74.2178,52.4252,418.0298,-86.9591,61.0315,433.7648,-43.6636,73.1115,392.7872,-56.1689,71.1792,413.7749,-68.8282,76.8793,425.2314
-30.9495,127.1525,314.0111,-42.6945,129.2943,306.1855,-71.3536,67.7516,331.7606,-52.9828,68.9475,343.8056,-38.263,72.2141,351.6579,-23.3446,77.3573,358.1881,-84.148,112.8159,344.198,-112.1368,101.6899,369.8635,-130.8645,92.3043,388.4426,-97.8802,36.1103,366.5625,-106.6361,44.2946,387.3555,-107.8837,61.098,398.1299,-79.2562,42.614,385.6656,-92.2893,35.5022,408.2169,-98.4856,49.3835,424.1202,-61.3122,62.0687,395.3133,-75.1234,55.9896,421.4719,-87.2061,65.4957,437.2086,-44.6814,74.598,395.0471,-57.1745,72.9824,416.629,-69.4455,79.1145,428.2832
-31.845,126.8779,314.6127,-43.5775,128.9286,306.744,-72.6844,68.2023,333.7261,-54.2992,69.5349,345.7348,-39.5515,72.8692,353.5058,-24.5917,78.048,359.912,-84.9675,113.29,344.4967,-112.6563,102.8283,369.7522,-129.9746,92.5658,389.214,-97.7754,34.9776,368.1145,-105.9726,43.6457,388.9393,-105.7838,61.7443,397.4483,-79.3338,41.7413,387.4095,-91.5455,36.9766,411.0141,-96.5043,51.5353,426.7447,-61.5974,63.8078,397.7394,-74.7362,58.4075,424.1015,-86.2301,68.4737,439.9307,-45.1623,76.0699,397.2506,-57.2054,74.9118,419.1105,-69.0602,81.6126,430.8818
-32.4157,126.7753,315.6303,-43.9922,128.6444,307.4901,-73.2173,68.0139,334.5597,-55.1034,69.6269,346.9405,-40.5504,73.1644,354.9838,-25.7698,78.5319,361.6456,-85.182,113.1857,344.9338,-112.5047,102.9315,369.7717,-129.2432,91.9164,389.3291,-96.906,33.4291,368.6,-104.7148,42.4183,389.4379,-103.6804,61.2416,396.1172,-79.7473,41.1882,388.4124,-91.3314,37.7303,412.5547,-95.411,52.3465,428.4834,-61.3995,64.6569,399.5973,-73.701,59.6373,425.9204,-84.7713,69.955,441.889,-46.2427,76.8431,398.9606,-58.1852,75.8579,420.7276,-69.9462,82.7825,432.4633
-31.266,126.8895,316.9155,-42.8879,128.7587,308.8404,-71.7521,67.8677,335.7119,-53.5861,69.4824,348.0159,-39.0088,73.0317,356.01,-24.2176,78.4194,362.6317,-83.4699,112.6114,346.1016,-110.1725,101.9865,370.6191,-126.357,90.0114,390.0783,-93.9957,31.1825,368.5055,-101.3564,41.3659,388.9534,-99.7564,60.7098,393.7757,-78.564,40.5025,388.9093,-89.757,39.0182,413.4351,-93.6143,53.1986,429.807,-59.6336,64.4087,400.8236,-71.8506,59.3009,427.3688,-82.8063,69.2365,443.6554,-45.2731,76.8722,399.9095,-57.6907,75.9597,421.8942,-69.5263,82.8456,433.5776
-28.7055,127.4952,317.5999,-40.2679,129.202,309.4043,-68.1714,67.466,335.3465,-50.1892,69.3365,347.8822,-35.7842,73.1088,356.0838,-21.1876,78.737,362.9333,-80.3429,111.5658,346.8517,-106.833,99.908,371.6048,-122.4543,86.9577,390.899,-89.2738,29.1332,366.9896,-96.2117,41.6367,386.2646,-93.1125,61.3921,386.6091,-74.6511,39.7588,388.6593,-85.2711,37.9561,413.4175,-89.2547,50.4202,431.103,-55.3182,63.6563,401.2334,-66.8951,58.0543,427.9915,-77.6113,67.1219,444.9309,-41.3118,75.8424,400.66,-53.1881,74.1342,422.9243,-64.5771,80.3519,435.3995
-25.3385,126.3946,317.7808,-36.8599,127.8773,309.4843,-63.1765,64.9629,334.2256,-45.3914,67.1823,346.9834,-31.1928,71.2601,355.3961,-16.844,77.2183,362.4858,-75.6434,109.2188,347.6101,-101.2124,96.9176,372.7455,-116.9082,83.5928,391.7216,-81.9677,25.4298,365.8488,-88.561,39.2663,384.3171,-85.267,58.8734,382.1469,-68.6578,36.1476,387.3755,-78.6257,35.1637,412.4488,-82.8858,46.6858,430.6997,-49.6644,61.1707,400.7618,-60.5777,55.2096,427.5649,-71.2637,63.519,444.9075,-36.2807,74.146,400.4603,-47.7079,72.3398,422.7861,-58.8338,77.2615,436.0523
-21.1066,122.6583,316.902,-32.406,123.6739,308.238,-56.8094,59.6287,332.0208,-39.557,62.5654,345.3524,-25.8246,67.2187,354.2274,-11.9791,73.7609,361.7877,-69.7926,104.7731,347.7219,-94.4798,92.2924,373.7939,-110.5372,78.9591,392.4589,-72.2441,20.1548,365.4808,-78.701,36.774,381.5466,-75.3084,55.2959,374.8065,-60.9131,31.6503,386.8755,-70.4593,30.5664,412.1083,-74.8393,42.3865,430.1389,-43.179,56.712,400.2319,-53.5338,50.4431,427.6811,-64.1815,57.9206,445.4212,-30.1932,70.8689,400.1169,-40.7886,69.1865,422.4136,-51.4871,72.9286,436.3971
-16.9463,118.3006,316.8178,-28.0528,119.0381,307.8806,-50.491,53.6402,329.848,-33.7141,56.9952,343.6783,-20.4078,62.0125,352.9934,-7.0302,68.9466,361.0316,-63.844,99.6927,348.3256,-87.3711,86.9761,374.9118,-105.1167,74.6115,392.694,-63.9681,13.9256,363.8644,-70.4682,32.2113,377.9847,-67.1175,49.7916,369.0569,-52.3249,23.5761,384.5782,-61.7257,23.9417,409.8861,-66.4295,37.8693,426.2537,-37.2362,52.095,399.1476,-47.2183,46.2122,426.5249,-57.8137,52.6135,444.7117,-24.7619,66.712,399.2952,-34.9303,65.4306,421.2376,-45.1345,68.1629,435.8118
-13.9771,115.9503,316.7001,-24.846,116.6458,307.4721,-45.8283,49.9012,326.6512,-29.5599,53.3042,341.065,-16.6845,58.4122,350.9205,-3.7621,65.4796,359.5645,-60.3951,96.7171,348.1246,-83.867,83.5589,374.966,-103.5396,72.5151,391.5498,-58.6155,10.1608,360.903,-64.6485,29.2431,374.1496,-61.1495,46.2951,364.3014,-47.3238,19.4392,381.9747,-57.4888,16.8931,406.8583,-62.5682,33.1149,420.8244,-33.5353,48.3244,397.0271,-43.5299,42.3411,424.3738,-54.1499,47.3692,442.9732,-21.2153,63.7619,397.6655,-31.0821,62.7908,419.205,-41.1145,64.7809,434.0169
-12.4606,114.7666,316.2429,-23.3096,115.5953,307.0025,-43.879,48.2924,324.6138,-27.6728,51.4813,339.1462,-14.8593,56.4542,349.1504,-2.0092,63.4135,357.9877,-58.5463,95.2284,347.8207,-81.8528,81.7573,374.8188,-102.2842,71.3278,390.8744,-57.0483,8.8966,359.118,-62.9594,28.3023,371.9429,-59.2522,45.1463,361.8169,-45.2966,16.9952,379.5951,-55.8088,14.7489,404.3629,-60.964,31.8949,417.1473,-31.4359,46.267,395.4149,-41.2945,40.2084,422.9296,-51.8199,44.4782,441.7706,-19.4588,61.6806,395.9426,-29.2561,60.7076,417.2528,-39.1627,62.1306,432.2139
-11.5563,114.1691,315.5061,-22.3485,114.9812,306.198,-42.3492,47.2968,322.9827,-26.2782,50.5025,337.6609,-13.5863,55.5035,347.8052,-0.8702,62.5031,356.8029,-57.2162,94.1124,347.2656,-80.3462,80.2688,374.5084,-101.2831,70.3239,390.2165,-55.4128,7.5948,357.1747,-61.3182,26.8457,370.2335,-57.6262,43.7507,360.204,-44.0303,16.8283,378.7329,-54.5543,12.1108,403.1458,-59.976,29.2673,415.8052,-29.9059,44.6597,393.9752,-39.5997,38.2185,421.4002,-50.0508,41.5939,440.4628,-18.2805,60.0939,394.6919,-28.034,58.7443,415.918,-37.8522,59.7078,430.9737
-10.0669,113.1964,315.231,-20.6101,113.8506,305.6298,-39.8059,45.7335,321.5834,-24.2105,49.17,336.7153,-11.9,54.3592,347.2283,0.4294,61.5522,356.6038,-55.3895,92.9298,346.9152,-78.5221,79.0149,374.375,-99.518,69.112,390.0308,-53.1424,6.7618,356.5024,-58.9335,26.0298,369.587,-55.2219,42.9096,359.5224,-41.0806,15.01,377.7579,-51.4006,10.2819,402.2557,-57.0102,27.4416,414.8286,-28.0995,43.6427,393.351,-37.6831,37.3028,420.6371,-48.033,40.315,439.8153,-16.2319,58.6063,394.3366,-25.3578,56.9926,415.0041,-35.0827,57.6689,430.1359
-8.4457,112.2556,315.5087,-19.029,112.8811,305.9497,-37.5871,44.5027,321.5355,-21.9664,47.9753,336.6329,-9.6622,53.2021,347.1347,2.6398,60.44,356.5118,-53.5485,91.5932,347.2407,-76.4992,77.4396,374.6936,-97.4689,67.4879,390.3536,-50.7026,5.1339,356.091,-56.4762,24.1952,369.4824,-52.8546,41.2206,359.6325,-38.3256,13.2361,377.3952,-48.664,9.1406,401.9989,-54.4863,26.2081,414.6005,-25.1396,41.9534,393.2764,-34.2639,35.322,420.4778,-44.5186,37.9576,439.7624,-13.9872,57.5573,394.2548,-23.0899,55.9791,414.9177,-32.7637,56.4932,430.0885
-7.2528,110.9634,316.1331,-18.0326,111.6364,306.7996,-36.0897,43.0852,322.2139,-20.1699,46.4797,337.0137,-7.6651,51.656,347.3014,4.809,58.8523,356.4809,-51.8895,89.2435,348.0678,-74.4042,74.3523,375.511,-95.4149,64.2729,391.0337,-48.5558,2.2441,355.2684,-54.576,20.6036,369.5052,-51.2572,38.1013,360.4049,-36.7627,12.0438,377.9386,-47.115,6.501,402.2513,-53.2735,23.1988,415.184,-23.4362,39.7974,393.3861,-32.7959,32.7597,420.7361,-43.1024,34.9936,440.0437,-12.0642,55.0565,394.2893,-21.4212,52.9515,415.2559,-31.1268,53.1192,430.4142
-6.4624,110.0057,316.6219,-17.1069,110.6303,307.131,-34.7868,41.8485,321.9435,-19.1208,45.3093,336.9967,-6.8177,50.5441,347.4957,5.4536,57.804,356.8959,-51.0353,87.8704,348.3305,-73.6642,72.6905,375.8088,-94.7518,62.4915,391.1482,-46.9835,0.199,354.0769,-53.2021,17.7655,369.2013,-50.1378,35.6948,360.8857,-35.8327,11.0354,378.0091,-46.1344,4.939,402.2105,-52.3712,21.3937,415.4146,-22.3743,38.1112,393.4237,-31.5823,30.7521,420.6087,-41.9721,32.7963,439.8927,-10.9266,53.6245,394.6671,-19.9133,51.3314,415.3898,-29.7158,51.2832,430.4865
-4.5411,109.694,317.4901,-15.1949,110.3757,308.0136,-32.5477,41.3515,322.0661,-16.8874,44.7157,337.1471,-4.6011,49.8893,347.6961,7.6432,57.1,357.1691,-49.3346,86.8947,348.7091,-72.1314,71.2153,375.8836,-93.3379,60.7982,390.9092,-44.5348,-1.4578,352.7202,-51.4435,15.0948,368.6664,-48.9104,33.7037,361.7892,-33.7394,9.4755,377.2736,-44.1433,2.9615,401.3221,-50.4832,18.9605,415.0274,-20.7432,36.4645,393.2198,-30.3232,28.4971,420.2373,-40.9308,30.3671,439.4201,-8.7831,52.0267,394.8129,-17.7961,49.243,415.4679,-27.7511,48.8882,430.4603
