j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
65.5322,29.2799,338.261,58.8322,29.6081,326.0706,12.8996,-21.0332,351.4671,23.2723,-17.7786,368.2544,35.5636,-10.1582,377.1906,46.9898,-4.0682,388.3916,7.9966,23.2739,355.3386,-21.9326,32.9952,368.2124,-48.656,36.4425,381.4025,-25.4774,-29.4817,375.3801,-43.7,-28.2375,389.3582,-56.4585,-23.4296,401.11,-12.3227,-30.8845,396.0074,-33.0665,-32.9515,413.1661,-47.6682,-28.8985,426.2184,4.07,-16.3426,409.7363,-12.7268,-19.641,427.0942,-28.5128,-15.377,440.2706,24.2673,-3.6265,419.1538,9.2631,-3.3348,439.4667,-4.3749,5.6596,447.0234
64.5141,28.9769,338.6509,57.8486,29.4651,326.447,11.5871,-21.1954,351.2001,21.9314,-18.1673,368.0473,34.2378,-10.7031,377.0937,45.6653,-4.7879,388.3868,7.4229,22.5125,356.2783,-21.9483,32.5974,370.1214,-48.3397,36.1648,383.9332,-26.8837,-28.8647,375.2247,-44.6714,-26.1531,389.551,-57.2934,-21.0774,401.3375,-13.5806,-32.8163,395.1269,-34.2563,-32.7861,412.491,-48.8223,-28.5225,425.5161,2.926,-16.7677,409.5576,-13.5884,-19.9662,426.6796,-29.3328,-15.4987,439.8384,23.222,-4.1843,419.1823,8.4711,-3.7875,439.4229,-5.1106,5.3425,446.9183
63.9819,28.7525,339.2109,57.3437,29.3303,326.996,11.0548,-21.5427,351.2573,21.3594,-18.6376,368.1504,33.6412,-11.236,377.2814,45.0398,-5.401,388.6451,7.2195,22.0741,357.2601,-21.3942,32.9511,372.0568,-47.4138,36.5312,386.5539,-27.3088,-28.157,375.7621,-44.6682,-24.3417,390.3598,-57.1304,-18.9816,402.1904,-14.4155,-32.9708,395.0525,-35.0122,-31.6414,412.4596,-49.4998,-27.0055,425.4449,2.2734,-16.8728,409.6748,-14.2072,-19.8343,426.6942,-29.9586,-15.1728,439.7772,22.2682,-4.1866,419.1465,7.3155,-3.3892,439.1749,-6.2961,5.8733,446.4501
63.1309,29.3498,340.3825,56.6403,29.9802,328.0911,10.5973,-21.6197,351.2607,20.658,-18.7759,368.3105,32.7448,-11.3372,377.6686,43.9374,-5.4967,389.2326,6.3069,22.2473,357.8863,-21.4363,33.3261,374.1213,-47.1031,36.9558,389.2223,-26.9725,-28.0253,377.0187,-43.5712,-23.2182,392.1968,-55.7234,-17.7297,404.2882,-14.2636,-34.6526,395.4658,-34.4448,-32.169,413.2296,-48.5853,-26.8102,426.3189,1.7797,-16.5584,410.2812,-14.3286,-19.2745,427.2465,-30.0273,-14.398,440.3144,21.2274,-4.0741,419.4372,6.4553,-3.1487,439.0843,-7.152,6.2046,446.2506
62.9563,30.2425,340.4958,56.6998,30.6594,328.0746,11.4072,-21.8762,350.6119,21.0568,-18.7128,367.8421,32.7791,-10.9479,377.3969,43.6005,-4.7904,389.1482,6.2357,22.8576,357.6298,-20.5923,33.5795,375.5547,-45.8147,37.0475,391.423,-25.601,-26.0939,377.6047,-42.8134,-23.1091,392.5654,-54.9678,-17.7489,404.712,-13.4924,-34.8763,395.3028,-33.7359,-32.6278,413.027,-47.8597,-26.8926,425.974,2.0875,-15.9861,410.4255,-13.9679,-18.6217,427.7035,-29.6248,-13.5943,440.7643,20.9927,-3.8471,419.3831,6.3147,-3.2347,439.0131,-7.3379,6.1809,446.0097
62.8632,30.511,340.8876,56.6386,30.9223,328.4502,11.7644,-22.1181,350.6393,21.3355,-18.9383,367.9101,32.959,-11.1065,377.5308,43.6899,-4.8992,389.3387,5.5626,22.9358,356.8837,-20.5711,33.0221,376.1528,-45.5707,36.1976,392.4296,-25.2819,-27.8001,377.3092,-42.1362,-23.5913,392.3829,-54.6824,-18.7443,404.3454,-12.5897,-36.8353,395.0722,-32.8311,-33.4789,412.6227,-47.1169,-27.6363,425.3421,2.4511,-16.3294,410.3668,-13.2773,-19.0221,427.2955,-29.0017,-14.0187,440.2844,20.5115,-3.4066,419.2083,5.4233,-2.435,438.6523,-8.3618,6.9925,445.3675
62.8829,30.4056,341.0905,56.6689,30.8991,328.6508,11.9871,-22.5108,350.3359,21.5283,-19.4417,367.6433,33.1106,-11.6465,377.343,43.8048,-5.4981,389.2149,7.1519,21.4311,359.3008,-19.239,32.1114,377.887,-44.0674,35.3897,394.4039,-24.733,-29.285,377.2013,-41.3184,-24.7187,392.4679,-54.0606,-20.5362,404.4739,-12.5279,-37.5476,394.5013,-32.9643,-34.2688,411.8392,-47.4065,-28.4542,424.3936,2.4387,-16.2469,410.0659,-13.3366,-18.613,426.8963,-29.0888,-13.5017,439.8091,20.4913,-3.942,418.9255,5.3368,-2.9305,438.2383,-8.4674,6.4668,444.9564
63.1458,30.4268,341.4568,57.1124,31.1756,328.9412,12.6361,-23.1798,348.6052,21.8893,-20.4588,366.1259,33.2502,-12.8025,376.1913,43.7069,-6.8556,388.3733,9.1848,22.5124,362.2413,-18.7166,31.6146,379.407,-43.7573,35.2399,395.5259,-22.9791,-27.4916,377.3971,-39.7146,-24.3571,392.8599,-52.6603,-21.4147,405.0151,-12.409,-38.2114,392.9115,-32.7973,-34.8437,410.2889,-47.2452,-29.2528,422.9381,2.6361,-16.9068,408.8621,-12.987,-19.0013,425.5349,-28.6461,-13.6135,438.4486,20.204,-5.1027,417.6796,5.0326,-3.9712,436.5971,-8.7605,5.4235,443.3416
62.7766,31.349,341.7084,56.9345,32.199,329.1087,12.4204,-22.5628,347.5197,21.3876,-19.98,365.2092,32.554,-12.3754,375.5281,42.7918,-6.5061,387.9317,9.27,23.2396,362.7067,-18.6471,32.2581,379.8911,-43.6569,35.733,396.0908,-21.6361,-21.5797,378.575,-38.7751,-21.0849,394.2037,-51.3235,-18.4049,406.8273,-13.0471,-37.8224,391.7591,-33.4783,-34.6455,409.1222,-48.0449,-29.5276,421.8352,2.089,-16.3277,408.2322,-13.3683,-18.333,424.8257,-29.0016,-12.8302,437.7222,18.9768,-5.0196,416.9105,3.6437,-4.0626,435.5682,-10.1745,5.3366,442.2549
62.7122,33.3115,342.0986,56.8398,34.2312,329.518,12.3825,-20.6445,347.7259,21.3914,-18.1594,365.4082,32.5808,-10.6105,375.7432,42.847,-4.8089,388.1552,8.6356,25.1196,362.295,-18.6239,34.738,380.1949,-43.4424,38.0099,396.7278,-21.6941,-19.0905,379.0357,-39.0622,-18.2984,394.9936,-51.6116,-15.818,407.657,-12.9931,-36.7471,391.5081,-33.5631,-34.1014,408.7961,-48.1752,-29.0099,421.4674,2.0843,-14.1742,408.5539,-13.455,-15.9901,425.2724,-28.9823,-10.3308,438.2291,19.3423,-2.8833,417.4434,4.1724,-1.6405,436.346,-9.4788,7.9534,443.0987
61.899,35.275,342.8124,55.8204,36.4522,330.3517,11.7517,-18.8845,348.1037,21.0445,-16.7607,365.6859,32.3896,-9.4131,375.9962,42.8481,-3.8585,388.3605,7.1451,26.1175,362.0521,-19.4837,35.3816,381.0541,-44.0813,38.2977,397.9791,-21.871,-18.2372,379.5787,-38.7487,-17.9122,395.3783,-51.3636,-15.7683,408.038,-12.855,-36.5446,391.5397,-33.447,-34.2688,408.8541,-48.0509,-29.1581,421.5272,2.1672,-12.9759,409.0142,-13.1996,-14.7875,425.8024,-28.5454,-9.0021,438.9186,20.3944,-1.6584,418.3542,5.9414,-0.2422,437.6606,-7.4416,9.5471,444.6652
61.5157,36.2226,342.7171,55.3564,37.4344,330.2995,11.892,-18.428,347.8944,21.2643,-16.3467,365.4394,32.6004,-8.9707,375.7394,43.0778,-3.4105,388.0852,7.2744,26.3916,362.6597,-19.299,35.3849,381.8684,-43.6897,38.5256,399.0507,-21.3116,-17.9038,379.798,-37.9673,-17.6408,395.8015,-50.4573,-15.3041,408.5506,-11.5901,-37.588,391.4853,-31.8432,-34.4714,409.0666,-46.174,-28.8379,421.8295,3.1545,-12.7427,409.186,-11.6413,-14.6381,425.9921,-26.8345,-8.8382,439.2785,20.8784,-1.3495,418.2943,6.5817,-0.0222,437.7494,-6.7863,9.7302,444.8336
