j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-35.4603,-81.3948,236.7899,-40.0297,-68.5074,235.8182,-108.0673,-92.5619,227.8726,-95.7264,-110.2855,232.0651,-85.1944,-123.2209,235.3443,-67.7866,-131.8922,239.0305,-89.6988,-84.8329,254.3027,-129.0189,-97.7569,268.9358,-154.3554,-100.0627,282.855,-142.9119,-104.9044,241.9561,-163.994,-112.3721,250.477,-151.6722,-106.1293,267.6001,-140.2332,-131.8338,243.3449,-172.5518,-147.481,251.5356,-182.2586,-146.9116,270.1489,-126.9011,-144.0738,250.2223,-159.8881,-160.5671,261.9898,-175.4009,-159.3236,276.0897,-98.8486,-152.7644,258.569,-123.6176,-169.408,274.1491,-138.327,-173.4783,288.5737
-29.5312,-79.0323,241.863,-33.9861,-66.0796,241.3226,-102.0353,-89.2436,231.1446,-89.9077,-107.2202,234.8548,-79.536,-120.3614,237.8104,-62.2661,-129.3142,241.4725,-84.1364,-82.4992,258.2709,-123.8245,-95.4934,271.6836,-149.3737,-98.2632,285.1211,-136.8958,-101.4905,245.0803,-157.9245,-108.8782,253.4867,-145.1936,-102.6309,270.3062,-134.7589,-128.3921,244.2088,-167.1837,-143.6981,250.9711,-177.0371,-143.2203,269.5097,-121.9711,-140.535,250.3923,-155.4083,-156.4309,260.3064,-170.6678,-154.6652,274.6251,-94.4803,-150.1602,259.0199,-120.1597,-166.7775,273.0077,-135.4301,-170.4623,286.9446
-24.2983,-77.1892,246.8558,-28.6381,-64.187,246.7197,-96.7153,-86.3726,234.7131,-84.7926,-104.5767,237.9472,-74.5744,-117.9063,240.5765,-57.4353,-127.1361,244.1645,-79.2305,-80.4441,261.9734,-119.2086,-93.2905,274.0268,-145.1092,-96.3749,286.7014,-131.3503,-98.1737,248.2446,-151.7881,-105.1374,256.2294,-138.7908,-99.4506,273.0441,-130.1516,-124.5722,246.3405,-162.8268,-138.9764,252.3868,-172.4679,-138.421,271.0346,-117.6284,-137.171,252.111,-151.5172,-152.3346,261.1901,-166.384,-150.044,275.8438,-90.5196,-147.329,260.6568,-116.8675,-163.4103,273.791,-132.3131,-166.339,287.7141
-18.8554,-74.4219,251.1797,-23.191,-61.4249,250.7445,-91.0246,-83.8237,237.7926,-79.1679,-101.9687,241.5575,-69.0033,-115.2503,244.6043,-51.9374,-124.415,248.6755,-73.9021,-77.781,265.3824,-113.9615,-90.7016,276.9458,-140.0721,-93.9871,289.1295,-125.7285,-95.9183,251.0082,-146.2487,-103.0698,258.8225,-133.4381,-97.1434,275.6975,-124.5428,-122.1093,249.2459,-157.205,-136.6071,254.7802,-166.9367,-135.8864,273.3752,-112.1981,-134.2135,255.452,-146.1318,-149.111,263.9739,-160.7495,-146.4282,278.8106,-85.3572,-144.4146,264.51,-111.9429,-160.3245,277.1065,-127.4533,-162.7865,291.048
-13.3261,-72.5631,254.0103,-17.8684,-59.6505,253.2748,-85.2555,-83.4199,240.4351,-73.1291,-101.2857,244.65,-62.769,-114.3324,248.0341,-45.5811,-123.1298,252.3921,-68.3541,-76.3942,267.9394,-108.1991,-89.6089,279.5133,-134.3376,-93.1712,291.5585,-120.3457,-96.7855,250.9725,-139.4342,-103.3988,261.9678,-127.039,-96.132,278.6277,-118.2723,-121.7191,252.692,-150.7466,-136.4182,258.4772,-160.439,-135.2342,277.069,-105.5491,-133.2776,259.3624,-139.0415,-148.1096,268.2313,-153.3637,-144.8859,283.2473,-78.8386,-142.5766,268.9553,-105.2559,-158.0236,282.1119,-120.6321,-159.8391,296.2991
-8.3399,-71.2624,255.6954,-13.2821,-58.5298,254.5268,-79.9089,-84.8061,242.6404,-67.2292,-102.1317,247.4412,-56.4656,-114.7268,251.2501,-39.0085,-122.8317,255.8735,-63.3851,-75.5092,269.7113,-102.8687,-88.8897,281.6774,-128.9406,-92.6733,293.7992,-114.6826,-99.8049,251.9585,-132.8044,-105.7254,264.8251,-121.2927,-96.2073,280.9771,-111.6113,-123.0468,256.8166,-143.3885,-138.022,263.5294,-153.0147,-135.9785,282.0809,-98.5079,-133.6765,264.3157,-131.3319,-148.4712,274.5166,-145.3148,-144.3814,289.6411,-71.7353,-141.8387,273.8167,-97.7124,-156.9256,288.0592,-112.8387,-157.6668,302.6072
-3.5875,-68.7571,255.9756,-9.1624,-56.5595,253.139,-73.9768,-87.7606,243.318,-60.5303,-103.6326,250.4786,-49.2203,-115.0458,256.0305,-31.4867,-121.5377,261.9624,-58.6019,-74.0994,269.8823,-97.5746,-87.926,283.0809,-123.3197,-92.1878,295.731,-107.5725,-102.8533,256.1452,-126.7213,-110.0242,266.6763,-116.8811,-97.2715,281.6609,-103.8238,-125.8313,261.884,-134.834,-141.7317,270.0533,-144.8829,-138.0889,288.1295,-90.3226,-134.5965,271.0129,-122.407,-149.8578,282.7082,-136.4479,-144.4626,297.3624,-63.3288,-140.2777,281.2068,-88.5229,-155.1051,296.4334,-103.7125,-154.4123,310.9178
-0.4836,-65.9334,255.7794,-6.7592,-54.6675,251.1312,-69.1546,-91.2496,244.8527,-54.9001,-104.9979,254.4336,-43.0233,-114.7161,261.748,-25.0655,-119.0868,268.8349,-55.655,-72.0598,269.3605,-94.1733,-85.7608,283.7209,-119.7222,-90.5569,296.5759,-101.9647,-108.2178,258.6761,-121.7127,-118.4307,266.9963,-115.5669,-102.8074,281.214,-96.4264,-129.5531,268.1866,-126.2791,-147.2055,278.0735,-137.2142,-142.1749,295.2815,-82.7059,-134.9121,279.4984,-113.6888,-150.6805,293.3574,-128.2184,-144.2051,307.0672,-56.1693,-136.6729,290.1834,-80.7667,-150.5802,307.0661,-96.0776,-148.5514,321.2949
1.3637,-62.9484,255.1282,-5.7221,-53.0523,248.822,-64.9407,-95.0462,248.0961,-49.7697,-106.0045,259.6614,-37.2579,-113.5242,268.374,-19.1047,-115.322,276.0578,-54.4546,-69.2448,268.7696,-92.8803,-82.0126,284.4984,-118.2122,-87.2395,297.6124,-96.3395,-117.8387,259.5383,-116.0422,-132.141,266.7183,-115.7534,-115.7458,281.385,-88.4493,-134.198,276.1343,-116.4869,-154.6346,288.075,-128.5604,-149.158,304.3611,-74.2829,-135.3117,289.8955,-103.2352,-152.3489,306.7247,-118.5386,-145.6887,319.4703,-47.9921,-131.8909,300.5869,-70.7494,-144.9439,319.9108,-86.0263,-142.0598,334.0281
3.1094,-61.9871,253.3018,-4.65,-53.6763,245.6448,-60.9873,-98.9587,252.4621,-45.0577,-106.9746,265.3458,-32.0251,-112.2193,274.9189,-13.7453,-111.6259,282.4894,-52.9889,-67.6588,267.9562,-91.0852,-78.6786,285.5401,-116.1011,-83.4845,299.4004,-89.4675,-124.914,265.7657,-107.5485,-141.3921,274.2118,-110.8704,-123.8961,287.129,-80.3605,-136.9579,285.915,-105.9775,-158.7148,300.8408,-118.8176,-152.654,316.3133,-65.9348,-134.0535,300.7152,-92.3899,-151.0876,320.8404,-108.2179,-144.1041,332.7443,-40.8269,-126.193,309.8449,-62.0971,-137.6341,331.3301,-77.2619,-133.3817,345.2206
6.5042,-63.3168,252.9921,-1.4849,-56.6416,244.0744,-56.1321,-102.4275,257.7931,-40.0445,-107.6598,271.8577,-26.9225,-110.7991,282.1998,-8.758,-108.2931,289.6553,-50.2634,-67.1132,267.1407,-88.6715,-75.3585,285.303,-113.5496,-79.0653,299.737,-82.8654,-128.92,274.0757,-99.9852,-145.8856,284.503,-105.9571,-127.3561,294.7497,-73.7192,-136.5012,296.7404,-98.2251,-157.4899,314.8482,-111.6499,-150.164,329.2394,-59.9173,-129.4736,311.3574,-85.6422,-144.0334,334.0906,-101.7855,-136.112,344.937,-35.3542,-119.2672,319.0823,-56.2423,-127.886,342.1937,-71.5274,-121.8754,355.2794
9.9968,-63.8014,255.0669,1.8941,-58.1693,245.552,-52.2079,-102.8062,264.2973,-35.996,-106.3885,278.7313,-22.7899,-108.3058,289.2633,-4.6145,-104.8606,296.3059,-47.5692,-65.627,268.1935,-86.4921,-71.4955,286.0102,-111.7688,-73.8216,300.0344,-77.6952,-130.8369,280.9944,-94.238,-149.0306,291.8318,-102.5233,-131.0489,301.4242,-68.5822,-133.7583,306.773,-92.3461,-153.7181,327.2227,-105.9501,-145.5023,340.9497,-55.6536,-123.3155,320.5936,-81.274,-135.017,345.0187,-97.4099,-126.3108,355.2576,-30.8867,-112.7536,326.6772,-51.4484,-118.9311,350.447,-66.6175,-111.3779,362.8505
