j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
55.8645,26.5624,327.0451,45.4809,28.4689,315.331,9.7426,-37.7816,338.5613,23.7955,-37.4049,355.4839,37.8866,-31.8564,366.958,49.1903,-29.2842,378.1589,-1.4779,11.1887,343.2626,-32.3017,-0.154,361.5969,-53.7661,-10.4834,376.3136,-13.495,-66.0725,359.1439,-32.3695,-71.0633,379.2149,-42.5259,-60.153,392.5495,0.831,-65.1916,388.6732,-16.7805,-72.9037,411.7027,-31.4507,-63.1536,428.0037,13.8181,-44.7713,401.4814,-1.5095,-52.996,423.4671,-18.4852,-42.7291,438.6794,28.2925,-31.5141,406.9862,13.8282,-33.0576,426.9389,-1.6429,-23.6213,439.413
55.799,24.4864,326.6142,45.5578,26.3019,314.7613,8.9632,-39.2446,338.6462,22.8396,-38.7284,355.7101,36.8596,-33.1277,367.2458,48.0679,-30.4817,378.5251,-1.7317,10.418,343.3907,-32.923,-0.0588,362.2741,-54.784,-9.3964,377.0696,-14.5321,-66.352,360.4901,-33.0919,-70.6344,381.0132,-42.4501,-58.6986,394.0501,0.0181,-66.5133,388.9995,-17.8159,-72.4539,412.3802,-32.138,-62.1279,428.6359,13.8053,-47.0002,402.0603,-1.8706,-53.539,424.3203,-18.6215,-42.806,439.46,26.7782,-31.3411,407.0342,12.0802,-31.9345,426.7163,-3.2068,-21.9354,438.9769
55.3958,22.2335,326.1882,45.2947,23.9919,314.207,8.4035,-41.4254,337.9898,22.0791,-40.8267,355.2124,35.9646,-35.1715,366.8834,47.0407,-32.4716,378.2799,-2.1243,8.9356,343.4944,-33.5515,-1.043,362.9048,-55.8011,-9.6882,377.541,-15.2627,-67.2658,361.1453,-33.5001,-70.6782,382.1156,-41.9467,-57.5475,394.6152,-1.3222,-67.0362,389.3656,-18.7275,-74.2033,412.7256,-32.8717,-63.6586,428.9967,13.0907,-49.3144,401.7081,-2.6586,-55.5381,424.0067,-19.2475,-44.4279,439.0523,24.9417,-32.585,406.1832,9.6837,-32.6632,425.4487,-5.5169,-22.1466,437.3794
54.9822,19.8102,326.0816,44.834,21.6282,314.1493,7.1523,-43.0776,338.6289,20.9408,-42.5529,355.7637,34.9778,-37.0152,367.3091,46.1615,-34.3938,378.6185,-2.5606,7.7443,344.079,-33.9824,-1.4606,363.9219,-56.6033,-9.2682,378.4593,-16.1651,-68.7924,362.273,-33.9311,-70.3382,383.8596,-41.583,-56.4419,396.0391,-2.0544,-68.361,390.4936,-19.5,-73.3968,414.3743,-33.1893,-62.0936,430.525,12.0634,-50.5023,402.3666,-3.8385,-55.8999,424.7718,-20.3,-44.4162,439.6763,23.9327,-33.1081,406.3539,8.5981,-32.2212,425.4874,-6.3581,-21.2422,437.31
54.8582,16.7446,325.0811,44.6944,18.6568,313.1767,6.0062,-45.2251,338.243,19.871,-44.8227,355.3195,34.0476,-39.4498,366.7717,45.3204,-36.9453,378.019,-2.7463,5.9341,344.0193,-34.3708,-2.5471,364.5794,-57.1547,-9.412,379.3363,-18.0385,-70.0416,362.1175,-35.6151,-71.2129,383.8819,-42.3436,-56.7889,395.9929,-3.2299,-69.6669,390.6764,-20.6241,-72.9874,414.8925,-33.7556,-60.8228,430.8796,12.123,-54.1153,401.9886,-4.3426,-56.8953,424.4643,-20.4674,-45.0264,439.4349,23.1136,-35.3109,405.8266,7.7671,-34.1814,425.0435,-6.771,-22.8477,437.0514
54.992,13.4446,323.7929,44.678,15.6061,312.0616,5.0825,-47.5413,337.5686,19.2283,-47.4823,354.4177,33.6979,-42.4421,365.6528,45.2017,-40.2087,376.7219,-2.6137,4.0039,343.5078,-34.1167,-3.7248,364.4554,-57.0724,-9.6418,379.3559,-18.6458,-72.5047,361.606,-35.7041,-72.1697,383.8074,-41.7486,-57.2384,395.6615,-4.4436,-71.1124,390.2263,-21.741,-74.1724,414.5458,-34.4666,-61.547,430.5038,10.5905,-53.433,401.4472,-4.8736,-58.3793,424.2594,-20.6404,-46.1697,439.3371,22.8819,-37.4304,404.6821,7.3361,-35.4954,424.1563,-6.8685,-23.8854,436.2986
54.7847,10.2428,322.2667,44.5977,12.2721,310.4017,4.2745,-50.1027,336.6586,18.2629,-49.8493,353.6369,32.6662,-44.7188,364.9162,44.0835,-42.375,376.0519,-2.579,1.932,342.852,-34.1539,-4.9886,364.5707,-57.2777,-10.2245,379.4662,-19.659,-73.8428,361.7106,-36.4527,-73.0427,384.1009,-41.9677,-57.6534,395.6229,-6.1037,-70.985,390.5225,-23.1415,-74.5694,414.9534,-35.5199,-61.4597,430.7935,10.3142,-55.9368,401.1177,-5.3505,-59.0104,424.1214,-20.8423,-46.3424,439.1056,22.2377,-38.9241,404.0059,7.1312,-36.5377,423.3364,-6.7686,-24.605,435.5187
54.4015,6.7909,321.4934,44.082,9.0107,309.7779,2.6336,-52.1911,337.0243,16.8905,-52.1966,353.7796,31.5939,-47.3679,364.802,43.2408,-45.2508,375.7437,-3.1694,-0.0068,342.48,-34.7822,-6.0398,364.3589,-58.0794,-10.5426,379.2237,-21.119,-76.1036,362.0844,-37.5677,-74.2852,384.6705,-42.501,-58.4209,395.8056,-7.166,-73.0824,391.0096,-24.0813,-74.9689,415.7141,-36.0191,-61.3042,431.4228,9.6599,-58.542,401.2717,-6.1406,-60.164,424.3306,-21.3548,-47.0046,439.175,21.6195,-40.6825,403.7948,6.6385,-37.5172,423.231,-6.9727,-25.2358,435.3924
54.7972,3.2413,320.3464,44.3253,5.6708,308.8092,1.7706,-54.2442,337.1867,16.3304,-54.5375,353.6769,31.3592,-50.0426,364.3974,43.2592,-48.1768,375.11,-2.8466,-2.036,342.073,-34.4499,-7.1993,364.3585,-58.0145,-10.4555,379.127,-21.8827,-78.2868,362.2162,-37.9674,-75.5292,384.9688,-42.2645,-59.2205,395.7186,-8.5189,-73.1505,391.5855,-25.3204,-75.6146,416.3169,-36.8445,-61.4246,431.868,8.6355,-58.0982,401.2042,-6.6959,-60.4305,424.5175,-21.5291,-46.7289,439.2565,21.5719,-42.5696,403.2506,6.4295,-38.6546,422.8988,-6.829,-26.016,435.0838
54.8604,0.6324,319.41,44.5256,2.9613,307.7292,1.4196,-56.434,336.3661,15.7963,-56.5821,353.0181,30.7247,-52.0149,363.848,42.5139,-50.0645,374.6675,-2.6183,-3.6112,341.55,-34.3081,-8.0291,364.284,-58.0814,-10.5093,378.8675,-22.7693,-79.0631,362.1891,-38.8463,-76.3009,384.9465,-42.8738,-59.8587,395.597,-8.8759,-74.6889,391.286,-25.4895,-76.3995,416.2071,-36.6996,-61.9648,431.7625,7.3005,-58.1647,400.742,-7.6713,-62.0954,424.3232,-22.2728,-48.168,439.082,20.9396,-43.8832,402.8738,5.8421,-39.5576,422.6124,-7.2486,-26.7629,434.816
