j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-18.064,-24.7359,297.0143,-28.7795,-25.5099,288.5835,-39.5229,-91.5276,307.941,-24.0509,-85.9342,320.9921,-10.8128,-79.4616,331.3293,1.7368,-67.8682,338.4454,-66.1494,-45.246,322.2024,-90.0337,-57.86,343.6893,-112.4222,-65.0296,360.6702,-64.71,-114.1486,333.1537,-80.5171,-128.3453,348.9769,-88.8272,-121.0521,366.8305,-37.0751,-97.8877,361.4734,-46.2875,-106.3429,390.1074,-56.6324,-101.9948,407.8578,-26.6063,-79.1143,368.0737,-37.4902,-78.875,393.3954,-46.7331,-72.0846,410.9868,-17.5333,-68.2762,367.7203,-30.6075,-68.5529,387.5825,-43.3647,-62.3376,398.6561
-11.1732,-29.4096,286.469,-21.2864,-29.9985,277.3107,-34.807,-95.6594,296.1337,-20.1677,-90.3295,310.215,-7.547,-84.0873,321.429,4.7251,-72.7287,329.3608,-60.9449,-48.8368,308.9936,-86.3871,-60.9221,329.3191,-110.8287,-66.5994,343.8579,-62.7758,-113.9971,323.1622,-80.8135,-125.8234,340.5934,-90.2697,-119.331,358.1839,-36.5426,-101.8346,349.9264,-48.2016,-110.0263,378.2012,-59.0905,-107.0796,395.9141,-25.7798,-83.5857,357.1951,-38.397,-83.2385,381.9455,-48.7002,-76.6688,399.0242,-16.8661,-72.3639,357.526,-31.7254,-72.1128,376.9097,-45.1145,-66.1986,387.3861
-5.3097,-33.5047,277.5119,-14.9742,-33.887,267.8709,-31.444,-98.885,286.6446,-17.3552,-93.8473,301.3798,-5.1122,-87.8685,313.1426,7.1035,-76.8023,321.5599,-56.1322,-51.3098,298.541,-82.5794,-62.5053,318.2489,-108.2964,-66.691,330.9814,-62.1039,-114.0986,313.774,-82.2979,-124.119,331.6426,-94.0403,-120.1645,348.5977,-36.2758,-104.3211,340.2384,-49.7479,-111.7789,367.9072,-61.1817,-109.6102,385.3877,-25.5029,-86.6945,347.8934,-39.6741,-85.8786,372.0447,-50.7801,-79.1727,388.558,-15.9774,-75.6458,348.7516,-31.9578,-74.8451,367.5782,-45.7036,-68.907,377.5679
-0.7173,-37.0852,269.7538,-10.1214,-37.1847,259.8517,-28.2023,-102.1048,277.3709,-14.435,-97.4884,292.5416,-2.4158,-91.8636,304.703,9.754,-81.1124,313.5825,-52.1145,-54.1543,289.3975,-79.0072,-65.0218,308.3189,-105.1925,-68.411,320.3124,-59.8569,-114.1578,305.5438,-80.9395,-122.1854,324.3076,-94.1234,-119.9421,340.4987,-35.3527,-107.8709,330.2106,-50.1974,-115.2391,356.9433,-62.2415,-113.4238,374.0502,-24.4945,-90.2484,338.5104,-39.8803,-89.1229,362.0695,-51.7326,-82.2375,377.9791,-14.413,-79.1935,340.1454,-31.2842,-77.8539,358.6893,-45.2366,-71.9162,368.3885
3.0885,-40.17,263.6386,-5.8898,-39.8954,253.352,-24.5978,-105.4269,267.6381,-11.4889,-101.3866,283.5388,-0.0011,-96.2252,296.3993,11.7678,-85.8175,306.1823,-48.2965,-57.0637,282.5885,-75.6095,-68.1214,301.419,-101.9051,-71.0883,313.2822,-56.8616,-114.3211,297.1453,-78.6842,-120.3369,317.1034,-92.3431,-118.816,332.9816,-34.3142,-112.8068,319.9083,-50.5527,-120.9313,345.7824,-63.3089,-119.7166,362.4198,-23.4524,-96.0119,329.1858,-39.7517,-95.8636,351.9734,-52.2624,-89.7499,367.693,-12.8656,-84.7687,332.4089,-30.0795,-84.0358,350.7361,-44.1574,-78.8257,360.6692
6.0066,-43.0329,257.9828,-2.8609,-42.6349,247.6046,-22.1851,-108.1108,261.3138,-9.2156,-104.2559,277.3741,2.1728,-99.251,290.3838,13.9122,-88.9844,300.3498,-44.8601,-59.4877,277.431,-71.8436,-70.3153,296.5939,-97.8888,-73.0714,309.0459,-54.5395,-115.017,291.8043,-76.6365,-119.7338,312.6285,-90.5165,-118.7554,328.357,-32.8122,-115.5217,313.2084,-49.5729,-123.5238,338.6616,-62.6133,-122.0827,355.0589,-22.0821,-99.7246,322.5798,-38.9408,-100.0539,344.9579,-52.0048,-94.2625,360.3459,-10.8162,-87.7993,326.3447,-28.0465,-86.9736,344.4574,-42.106,-81.7352,354.4016
7.3523,-45.292,254.7945,-1.7255,-44.8199,244.6029,-21.6213,-109.974,259.0101,-8.267,-106.2242,274.7772,3.4577,-101.3162,287.5225,15.5389,-91.1647,297.1935,-43.7864,-60.7922,274.4678,-70.6681,-71.0002,293.555,-96.8561,-72.958,305.8577,-53.2703,-116.9558,289.6027,-74.6486,-121.6719,310.2674,-88.4194,-120.7598,326.0956,-32.0672,-116.7675,310.4667,-48.9023,-124.2253,335.7117,-62.0404,-121.7779,351.9105,-21.4204,-101.0849,319.2863,-38.7281,-100.924,341.3845,-52.0919,-94.3744,356.2004,-9.3344,-89.5503,323.1408,-26.7075,-88.4226,341.264,-40.7116,-82.7919,351.0713
9.5305,-47.958,251.9629,0.758,-47.798,241.4979,-19.9746,-112.2903,257.6029,-7.0632,-108.0567,273.6145,4.3154,-102.7641,286.5186,16.1743,-92.3422,296.1771,-41.9759,-61.9484,271.5849,-69.392,-71.0266,290.8874,-95.8541,-71.6809,302.7334,-52.4737,-118.9819,287.5836,-74.5145,-123.5202,307.9164,-88.3085,-121.6797,323.6434,-31.8722,-118.6013,308.8446,-49.4942,-126.0912,333.8687,-63.0156,-122.2734,349.4763,-20.7046,-101.9847,318.1375,-38.1021,-101.4427,340.1236,-51.5881,-94.0878,354.4426,-9.0711,-89.7854,321.7623,-26.7321,-87.9967,339.661,-40.8317,-81.8808,349.0309
11.5563,-50.3221,249.6142,2.7481,-50.1966,239.1788,-18.7704,-114.172,256.2832,-5.7454,-109.8799,272.1868,5.7494,-104.5531,284.9734,17.7798,-94.1511,294.4392,-40.0704,-63.108,269.6538,-67.5221,-71.3857,289.1919,-94.0361,-70.8152,300.9257,-51.5978,-120.3631,285.8294,-73.7898,-124.5484,305.8031,-87.6259,-121.939,321.3836,-30.8871,-120.0458,307.1977,-48.7157,-127.2547,332.0248,-62.3224,-122.2591,347.2203,-19.8366,-103.8331,316.3553,-37.7066,-103.3303,338.2733,-51.419,-95.5285,352.1334,-7.6681,-91.0639,320.0355,-25.5683,-88.8923,338.0401,-39.6513,-82.5921,347.3125
13.2763,-52.2857,247.4066,4.4137,-52.1238,237.0178,-17.6926,-115.7701,254.5939,-4.5369,-111.5295,270.4036,7.0828,-106.2553,283.0987,19.2743,-95.9302,292.4419,-38.2555,-64.0013,267.974,-65.5521,-71.5997,287.7775,-91.9137,-69.6462,299.7044,-50.3819,-121.2223,284.1359,-72.3607,-124.8881,303.9987,-85.9033,-121.1484,319.6068,-29.5682,-120.8329,305.3864,-47.2081,-127.3892,330.0393,-60.5859,-120.9735,344.9011,-18.4082,-105.0482,314.4837,-36.1906,-104.2061,336.3777,-49.7932,-95.7633,349.9678,-6.0942,-92.2658,318.2842,-24.0244,-89.6757,336.5493,-38.0145,-83.2577,345.8812
