j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
17.3043,2.5424,230.26,4.6513,5.3044,226.2641,-19.9087,-41.5122,269.9386,0.0432,-42.936,276.3335,17.8082,-41.0148,278.5043,35.0169,-34.4515,275.4121,-21.4218,-2.3157,276.8331,-41.3612,-8.1431,315.5055,-60.5542,-10.3283,334.3696,-26.2732,-58.5461,312.8837,-30.0649,-68.6943,338.4687,-32.3777,-57.6248,357.3398,-5.9404,-63.3736,322.4893,-9.6569,-76.068,351.1581,-13.1534,-66.2594,370.5376,12.3526,-50.8112,324.6729,8.6812,-57.4038,355.7427,3.9959,-48.127,373.9907,31.9216,-42.5778,317.8116,29.9327,-47.799,345.0535,22.977,-42.0184,360.6164
15.9285,5.9911,232.9924,3.258,9.1754,229.3852,-21.5068,-36.5678,274.0696,-1.4226,-38.6589,279.836,16.4587,-37.349,281.4316,33.7775,-31.4032,277.7594,-21.9022,2.0471,280.5433,-41.1557,-3.4078,319.6912,-59.9286,-5.4199,338.9923,-26.8181,-51.6753,317.9124,-29.9872,-60.6895,344.0722,-31.4586,-49.3772,362.8835,-7.2679,-57.6967,326.3413,-10.8709,-69.4311,355.006,-13.6032,-59.0064,374.1857,11.582,-45.6906,327.7946,8.3129,-51.2824,358.8741,4.3037,-41.4361,376.9842,31.2194,-38.5842,320.2515,29.5819,-43.181,347.4521,23.0403,-36.8938,362.9982
14.0913,9.9904,235.1882,1.3669,13.0936,231.7019,-22.7028,-31.8914,277.5215,-2.5372,-33.8537,283.0441,15.3623,-32.4917,284.3681,32.619,-26.5877,280.352,-22.0083,6.8121,283.9296,-39.9198,1.9989,323.9496,-57.9656,0.134,343.9464,-26.4702,-47.0325,321.834,-28.7441,-56.1714,348.5801,-29.5509,-44.8714,367.4391,-6.9013,-51.7791,330.153,-9.5915,-62.8289,359.1923,-11.5195,-52.0426,378.2695,12.5398,-39.9689,331.0371,10.6483,-44.98,362.3131,7.3867,-34.7495,380.3603,31.4724,-32.9993,322.8625,30.7424,-37.0809,349.9249,24.7097,-30.3091,365.4732
13.0681,13.9618,237.0651,0.2904,17.0499,233.7653,-23.0518,-28.1164,279.7825,-2.8076,-30.0547,285.0183,15.1059,-28.661,286.0972,32.2935,-22.711,281.8589,-21.341,10.6766,286.7139,-37.9137,5.7938,327.2799,-54.9224,3.5838,348.1322,-25.8486,-44.313,323.6378,-27.5276,-54.0359,349.9643,-28.0018,-42.0982,368.4377,-6.463,-47.2181,332.1719,-8.6957,-57.7014,360.9731,-10.213,-46.526,379.8625,12.9732,-35.0695,332.654,11.5554,-39.3299,363.6053,8.5569,-28.6472,381.4347,31.5195,-28.4563,324.315,31.0294,-32.0941,351.197,25.1425,-24.9287,366.6243
12.8393,17.5169,237.1087,0.0364,20.3948,233.7181,-22.8827,-25.2685,279.4568,-2.6487,-26.8742,284.8429,15.2297,-25.1785,286.0616,32.3453,-18.9273,281.9678,-20.74,13.4015,286.9839,-36.6672,8.0404,327.8177,-53.2065,5.434,348.9992,-24.4786,-41.6224,323.4486,-25.4412,-51.4864,349.9827,-25.8565,-39.6857,368.5454,-5.4816,-44.1002,332.2245,-7.2223,-54.6852,361.3397,-8.3302,-43.5473,380.2796,13.9552,-31.3391,332.6499,13.1087,-35.4311,363.5948,10.4924,-24.6579,381.43,31.2076,-23.638,324.3708,30.4916,-26.6027,351.0579,24.3849,-18.9051,366.1395
14.0068,19.6218,236.2183,1.1677,22.4686,232.9397,-21.2377,-23.3236,278.8037,-0.9547,-24.8801,284.0172,16.9285,-23.1359,285.0879,33.9915,-16.8308,280.8593,-18.8963,15.6828,286.2963,-34.2409,10.4932,327.1026,-50.1557,7.8893,348.7576,-21.5927,-39.209,322.5784,-21.8036,-48.648,348.5891,-22.0932,-35.7874,366.4362,-3.4107,-41.8068,331.3142,-4.9099,-52.1392,360.1855,-5.8398,-40.7038,378.9569,15.9181,-28.7319,331.619,15.2494,-32.4353,362.4136,12.8436,-21.5395,380.2039,32.7458,-21.0193,323.1879,31.9654,-23.6434,349.708,25.7531,-15.6261,364.5784
16.2497,21.075,234.3248,3.362,23.5388,230.9294,-18.1393,-22.0787,277.3964,2.1453,-23.0311,282.7472,19.9714,-20.8117,283.8896,36.8925,-14.1387,279.6556,-16.0125,17.312,284.8395,-30.8692,12.5371,326.1787,-46.4158,10.2478,348.1347,-17.3535,-37.0218,321.4007,-16.8883,-45.8693,347.4546,-17.0736,-31.5117,364.1226,0.756,-38.7139,330.4673,-0.0908,-48.2728,359.5535,-1.2887,-36.2123,377.914,19.9873,-25.6252,330.6531,19.9979,-28.8224,361.714,17.5417,-17.5636,379.2699,35.588,-16.706,321.8807,34.7776,-18.3008,348.1114,28.1227,-9.3772,362.2564
18.7601,22.0867,233.346,5.8287,24.2302,229.8995,-14.7906,-21.0502,277.0902,5.5028,-21.4994,282.4733,23.2784,-18.8972,283.5944,40.0645,-11.9496,279.266,-13.2035,18.605,283.7651,-27.7588,14.3031,324.9598,-43.2467,12.2927,346.9844,-13.8886,-35.3424,321.2619,-13.3555,-43.7897,347.369,-13.8824,-28.3203,363.003,4.2298,-36.4118,330.3594,3.4559,-45.4766,359.4678,1.8808,-32.8867,377.4404,23.657,-22.8421,330.3803,23.9081,-25.4583,361.4081,21.1422,-13.7801,378.6409,38.1077,-13.3236,321.397,36.8978,-14.1732,347.4459,29.7606,-4.4343,360.7955
21.0347,23.6094,232.9567,8.0836,25.5318,229.4542,-12.033,-19.3839,277.2071,8.2521,-19.4869,282.6388,25.9884,-16.6302,283.7625,42.6895,-9.5156,279.3766,-10.9036,20.4239,283.3829,-25.4237,16.5177,324.6239,-40.8142,14.5949,346.7245,-10.7108,-33.0497,321.6284,-9.9274,-41.1459,347.9456,-10.7592,-24.9139,362.7723,7.2526,-33.7608,330.6738,6.6461,-42.4227,359.8234,4.9445,-29.4573,377.5153,26.7046,-19.806,330.468,27.1779,-21.9045,361.3284,24.273,-9.8616,378.2852,40.7081,-9.9947,321.3782,39.4901,-10.2892,347.1992,32.0668,-0.0249,359.9874
23.0991,26.2612,232.3789,10.1417,27.8074,228.7172,-9.399,-16.5209,277.2517,10.8298,-16.0374,282.8695,28.4843,-12.7476,284.0927,45.0593,-5.3449,279.7055,-8.4346,23.7723,282.9737,-22.6561,20.6831,324.5109,-37.9197,19.0934,346.7256,-7.6286,-28.9538,322.1188,-6.5757,-36.3478,348.8018,-7.5042,-19.4665,362.8787,10.1618,-29.5215,331.1334,9.7565,-37.703,360.4175,8.0112,-24.3197,377.7911,29.5733,-15.0387,330.9306,30.2946,-16.5562,361.9532,27.2853,-4.1886,378.6561,42.7971,-4.3564,321.4534,41.419,-3.7544,346.884,33.7057,7.2299,358.8777
