j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
-34.0356,80.1802,289.6555,-44.3385,81.4615,279.8586,-64.075,12.5677,291.1296,-48.8477,15.0111,306.819,-36.7871,19.4996,317.9273,-24.675,26.0578,328.024,-89.2217,54.6082,306.8077,-119.6667,36.3932,325.0877,-142.279,24.8769,336.9223,-87.423,-31.3578,312.1397,-102.0657,-38.5355,329.7485,-111.829,-29.2767,344.5456,-73.4222,-26.0533,339.0632,-86.3595,-47.6717,356.0382,-99.6552,-41.4408,372.4212,-60.8788,-10.4999,352.7634,-76.0333,-29.3706,374.6764,-93.1126,-27.8614,388.4612,-47.2748,7.7106,359.7752,-60.7381,-3.2194,378.6904,-75.9139,-1.885,388.2776
-35.7155,80.75,286.328,-46.2782,81.9685,276.8036,-65.3383,12.9769,288.6273,-49.719,15.5141,303.9112,-37.3962,20.0758,314.6973,-25.0599,26.7068,324.4697,-88.9213,55.2671,307.5605,-117.9226,37.1077,328.478,-139.12,25.1995,342.3656,-89.0322,-27.0678,316.0321,-102.4705,-30.473,335.6233,-110.7017,-19.6921,350.3209,-74.4093,-21.5431,340.0319,-87.1874,-40.7214,358.7257,-99.2455,-33.4376,375.6238,-60.1422,-6.8834,351.8346,-74.1531,-23.4895,374.7101,-90.244,-21.0305,389.51,-47.2192,11.4376,357.4098,-60.1097,2.5552,376.5718,-74.8261,5.1867,386.5969
-36.562,81.8347,285.1856,-47.2671,82.9242,275.8056,-66.0923,14.0785,288.7981,-50.2479,16.8214,303.8125,-37.7687,21.529,314.3533,-25.2928,28.2925,323.8538,-89.0223,57.8529,309.6212,-117.5984,40.6948,332.7636,-138.4021,29.7378,347.9671,-90.8787,-19.2041,323.351,-103.5528,-21.638,343.5858,-111.3867,-10.5897,358.302,-75.1304,-15.3731,343.8321,-87.8429,-31.8213,364.2781,-99.047,-23.9559,381.5004,-60.9218,-0.5663,353.9451,-75.0406,-14.0401,378.0883,-90.5448,-9.9551,393.1527,-47.6439,17.7146,357.8676,-60.3491,11.7017,377.2023,-74.737,15.9256,387.1595
-38.1131,83.8437,286.2189,-48.6606,84.4049,276.6165,-66.0402,15.4967,291.1952,-50.5573,19.0498,306.4154,-38.4006,24.3581,317.0473,-26.2775,31.6921,326.5814,-89.2894,59.3657,312.18,-117.2139,42.1561,336.6232,-137.9784,31.5192,352.1051,-90.3485,-15.9017,327.791,-102.8781,-19.2095,347.9917,-111.0447,-8.166,362.5295,-75.5815,-10.1514,348.4526,-88.3042,-24.9976,369.8249,-99.3981,-17.2624,387.1769,-61.1848,6.1212,358.1621,-74.8475,-4.8147,382.817,-89.9891,0.3778,397.9091,-48.8172,23.565,360.653,-61.3682,19.0395,379.6254,-75.6947,24.1674,389.2408
-38.4152,84.9675,288.1745,-48.9032,85.2554,278.4952,-65.4595,16.3251,293.904,-50.1301,20.294,309.1768,-38.1186,25.9103,319.8155,-26.1603,33.5363,329.3285,-88.7763,60.7572,315.6387,-116.298,43.8477,341.2764,-137.2994,33.9388,356.9211,-89.5657,-13.2651,332.1049,-101.7778,-19.0067,351.9518,-110.2514,-8.2277,366.5124,-74.505,-8.5295,352.0533,-86.9913,-23.2945,374.0171,-98.0369,-16.4882,391.7842,-60.6342,8.6685,361.4182,-74.1022,-1.6449,386.3033,-89.1058,3.4376,401.5696,-48.683,27.4156,363.8473,-61.2352,24.0044,383.085,-75.4596,29.1472,392.8429
-37.9041,85.1202,289.5041,-48.4054,85.3534,279.8376,-64.8462,16.4652,295.5555,-49.5021,20.5188,310.7912,-37.4842,26.1958,321.3904,-25.5238,33.8778,330.8556,-87.4596,61.1535,318.037,-114.4178,44.4489,344.405,-135.3052,34.8225,360.3753,-89.9775,-9.5215,335.6692,-101.628,-18.5239,354.6223,-109.7938,-8.4226,369.8304,-73.7605,-7.3431,354.3534,-86.1822,-21.6099,376.6597,-96.9558,-15.4274,394.8176,-60.0259,11.0139,363.64,-73.4547,1.9695,388.8095,-88.0996,7.0937,404.4067,-48.0407,28.0893,365.4223,-60.5823,24.8652,384.6755,-74.6663,29.8881,394.6959
-36.6775,84.3143,290.1382,-47.2974,84.4373,280.6001,-63.7168,15.8268,297.5093,-48.1744,20.0567,312.494,-36.0115,25.8525,322.8608,-23.915,33.637,332.0658,-85.864,60.6022,319.5333,-112.4906,44.1462,346.4129,-133.2368,34.8126,362.7371,-88.8826,-11.0634,337.001,-100.7832,-18.6424,356.4158,-108.9357,-8.9043,371.866,-72.8704,-7.1357,356.3325,-85.5635,-21.112,378.8645,-96.3424,-15.6073,397.236,-58.6509,11.6901,365.1849,-72.0437,3.3121,390.2224,-86.565,8.4749,405.922,-46.4983,28.6692,366.6784,-59.0554,25.907,385.9242,-73.0422,30.7327,396.1751
-36.3002,83.7331,290.2081,-46.9637,83.7304,280.718,-63.3588,15.3793,298.6694,-47.7444,19.8073,313.5215,-35.5294,25.7385,323.7496,-23.3847,33.642,332.7882,-85.0615,60.4388,320.5176,-111.3912,44.3417,348.0235,-131.7939,35.1121,364.8326,-88.8956,-10.7126,338.4575,-100.7468,-18.9592,357.6289,-108.5308,-8.8867,373.0546,-72.2035,-6.3535,357.8412,-84.6433,-19.6588,380.382,-95.2887,-14.6557,398.9735,-57.8033,13.4476,366.7163,-70.9252,6.2069,392.0286,-85.2183,11.7979,407.7909,-45.134,28.6284,368.0584,-57.3005,25.8238,387.7884,-71.0409,29.9653,398.6534
-35.7871,83.8612,290.3786,-46.5641,83.9547,281.0181,-63.9429,16.0858,299.8518,-48.0726,20.3813,314.4696,-35.6308,26.1949,324.4898,-23.2389,33.9697,333.3016,-84.5574,61.4022,321.0794,-110.7303,45.8662,348.6769,-130.2045,36.1403,366.2883,-90.1308,-10.7969,338.6786,-102.2119,-17.8678,358.1734,-109.3152,-7.7288,373.8815,-72.1872,-5.3995,359.2073,-84.4559,-18.5159,381.9683,-94.6134,-13.6633,400.8701,-57.9104,15.8489,367.8425,-70.9837,9.7781,393.281,-84.835,15.95,409.2199,-44.6926,29.6313,368.8479,-56.6972,27.2037,388.738,-70.0724,31.1435,400.1215
-35.5217,84.613,290.4703,-46.4908,84.8329,281.3378,-64.7785,17.49,301.1731,-48.5216,21.6061,315.4129,-35.7599,27.2653,325.114,-23.0357,34.8754,333.5896,-84.2456,62.7037,321.5004,-110.1362,47.5285,349.0422,-128.4549,37.2927,367.58,-91.0251,-11.4402,338.4579,-103.1841,-16.7674,358.4524,-110.0199,-6.4681,374.1748,-72.6446,-3.8902,360.4469,-84.9843,-16.9325,383.4834,-94.9577,-12.3635,402.5532,-58.0034,17.714,368.8624,-71.1399,12.0733,394.6992,-84.813,18.3297,410.7586,-44.4844,31.281,369.4268,-56.5954,29.2514,389.6623,-69.702,32.843,401.4655
