j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
5.9225,66.3017,230.8565,-0.0798,59.4052,220.8512,4.6347,1.483,257.2551,11.813,14.0948,272.4346,17.3783,28.1435,282.2152,21.5512,45.9095,286.1819,-26.3899,19.4398,255.1744,-46.8624,-11.6584,281.8821,-57.084,-34.6844,291.5943,-4.1502,-22.3652,299.087,-9.8054,-37.7172,326.0158,-19.5161,-41.13,345.4594,2.0731,-16.3782,312.8693,-4.1102,-35.7238,338.5391,-20.2714,-32.8821,353.1931,-4.3015,-0.6278,317.5844,-19.8665,-21.2842,342.9777,-38.3947,-17.3225,352.0337,-5.459,21.4748,318.2301,-25.1717,3.6418,341.6197,-43.0404,5.3344,342.977
8.9121,62.4277,229.2049,3.7593,55.0057,219.1026,8.0529,-1.4897,257.7324,13.879,11.8517,272.8672,18.3833,26.3958,282.4684,21.7391,44.4139,286.0553,-23.5645,18.1124,257.021,-44.9778,-10.8004,286.7371,-57.9822,-33.145,294.522,-3.6027,-24.0601,299.1978,-11.0357,-38.4536,325.6409,-23.6808,-39.7971,343.5935,-0.6434,-16.0825,313.1976,-9.7562,-33.6112,338.505,-27.9069,-29.176,350.1187,-7.0928,2.1302,317.3236,-25.0436,-14.9677,341.8831,-44.5517,-9.6847,347.5859,-5.5894,23.5123,317.3494,-24.7478,8.8594,339.2879,-42.5148,11.2361,337.6493
12.8817,56.2552,227.2745,9.3274,48.1119,217.0399,14.6372,-6.5939,258.0463,17.8998,7.6566,273.122,20.2694,22.8214,282.5249,21.7756,41.1626,285.7049,-18.0215,15.4627,259.3763,-39.5674,-10.2589,292.7297,-53.9416,-31.3578,301.5173,-2.0806,-25.496,299.3145,-12.659,-37.4564,325.4274,-28.7974,-36.2296,340.3287,-1.905,-16.1129,313.0748,-14.0891,-30.7362,337.6541,-33.8912,-24.2333,344.6962,-7.3912,2.8818,316.5306,-26.3031,-10.7512,339.7806,-46.2472,-4.5659,342.011,-5.0304,22.309,316.1879,-23.0301,9.6492,336.6566,-40.3162,12.0189,332.2322
18.6353,50.7657,226.7437,15.8382,42.2654,216.5645,20.1333,-11.1711,259.3259,22.2321,3.5555,274.149,23.7314,19.0212,283.2354,24.6388,37.4726,285.9742,-12.2512,13.7263,261.3772,-34.3908,-8.7677,296.6976,-48.2178,-27.0348,310.9849,-1.3226,-26.7753,299.5204,-14.8094,-36.5839,324.7859,-33.2599,-32.5949,336.0849,-1.9428,-17.0115,312.9515,-16.618,-29.4964,336.5062,-36.78,-21.4089,339.9823,-5.4784,0.8301,316.2784,-25.2328,-11.4724,338.6251,-45.1364,-4.778,338.8048,-2.8147,19.5352,315.9575,-21.0848,7.598,335.9112,-38.0184,9.7618,330.2043
23.6875,46.2276,225.9745,21.3522,37.3717,215.9838,23.1722,-14.4783,260.8247,24.6155,0.7729,275.1885,25.752,16.5549,283.7696,26.6337,35.0903,285.8768,-9.5199,11.2974,260.4097,-33.8423,-9.2451,295.4103,-49.4156,-26.266,309.4376,-1.452,-27.3344,299.7874,-16.7757,-35.3348,324.034,-36.4935,-29.9119,332.146,-3.0505,-16.4465,312.6951,-19.5841,-26.7371,335.1096,-39.7478,-17.939,334.9762,-5.3308,0.5185,315.7377,-26.1807,-10.2386,337.1815,-46.0116,-3.5921,335.2943,-1.7078,18.663,315.4071,-20.3893,7.8348,334.8722,-36.9017,9.6788,327.9481
24.6037,44.9935,225.7073,21.9743,36.1234,215.8027,23.2912,-15.4692,260.9569,25.208,-0.1598,275.2029,26.7602,15.65,283.6668,28.0361,34.177,285.6424,-10.0544,10.8534,259.5466,-35.2262,-9.0066,293.9255,-50.2547,-23.8438,310.7482,-2.2,-27.1418,299.123,-17.7979,-34.2842,322.4767,-37.9887,-27.4111,327.8702,-4.0862,-15.4658,311.6355,-21.2713,-24.4449,333.0083,-40.8641,-14.9123,329.9664,-5.8459,2.3814,314.2202,-27.2666,-6.3355,334.2924,-46.7073,0.601,330.4267,-0.8084,19.0849,314.0134,-19.2798,9.4202,332.1817,-34.8736,11.5802,323.4543
24.3442,44.003,225.2194,22.0847,34.9577,215.3822,23.7473,-16.0439,261.1917,25.0767,-0.5247,275.2768,26.1318,15.4168,283.5686,26.9644,33.99,285.3349,-10.9183,9.4857,257.7703,-36.7575,-10.4571,290.9574,-50.6079,-23.3035,310.2483,-3.2477,-26.2868,298.2617,-19.5464,-32.4711,320.6434,-40.0782,-25.186,323.7053,-5.8095,-13.7576,310.3717,-23.4915,-21.3332,330.4632,-42.5415,-11.9113,324.7774,-7.0298,3.1584,312.7033,-28.304,-4.7057,331.3942,-47.3244,2.0822,325.6367,-1.8382,19.9507,312.4125,-19.4751,11.3538,328.9932,-33.9697,13.3881,318.5161
24.3456,41.7839,225.7639,23.1633,32.5078,215.9532,25.7203,-17.7894,262.4945,25.3513,-2.0668,276.4108,24.9758,13.9976,284.5221,24.543,32.604,286.0689,-10.6462,6.2638,256.8418,-37.0426,-14.226,288.7653,-50.4933,-26.5931,308.6433,-3.622,-26.0079,297.4802,-20.9366,-30.8575,318.1249,-41.6001,-23.3306,318.7289,-7.391,-13.2578,309.3134,-25.4411,-19.4271,327.4519,-43.5653,-10.2205,319.0406,-9.2625,3.5351,311.0767,-30.3245,-2.9009,327.4119,-48.4718,3.7671,319.2136,-4.3152,19.802,311.4723,-20.8954,12.4468,326.0676,-34.2072,14.2353,314.0844
24.7801,40.579,228.0671,23.7119,31.1887,218.3523,26.2385,-18.5764,265.4637,25.6939,-2.7033,279.2023,25.1788,13.4474,287.1325,24.6352,32.0672,288.4701,-10.1859,3.6515,257.8492,-36.5624,-17.7757,288.5823,-50.316,-30.8055,307.8193,-4.3363,-26.0605,298.1238,-21.5807,-30.2816,316.5444,-42.2134,-22.6481,316.3862,-8.6645,-13.1256,309.6408,-26.9657,-18.6772,325.8542,-43.9889,-9.2157,315.6222,-9.95,3.352,311.5625,-31.0572,-2.7139,326.2413,-48.5278,4.2157,316.8732,-4.9079,19.5257,312.1868,-21.3379,12.5509,325.3765,-34.1026,14.0208,312.7708
24.788,39.2748,230.7871,24.0786,29.939,220.9875,27.2781,-20.1235,267.7417,26.1612,-4.38,281.5944,25.139,11.6885,289.6418,24.1078,30.2772,291.1161,-9.3544,0.9581,259.7681,-35.3551,-21.5802,289.9276,-49.2589,-36.2109,307.8616,-4.0136,-27.1806,298.8223,-21.0591,-31.0249,315.7528,-41.7928,-23.6696,315.6437,-8.7846,-14.3149,310.7651,-26.9075,-19.4671,325.8932,-43.1861,-9.9181,314.5872,-10.5861,1.6736,312.4245,-31.6762,-4.2385,325.874,-48.5743,2.9931,315.7175,-5.9042,17.5475,313.9632,-22.5031,10.5071,326.5994,-35.7858,11.708,314.5111
