j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
71.7894,59.3856,424.4181,73.3257,47.6369,417.1235,5.4271,28.7037,435.8491,5.6319,47.0938,443.708,13.1487,61.9109,447.3069,18.2153,77.5272,452.1616,15.3609,46.3768,406.1921,-17.9425,43.4054,400.0235,-44.4017,29.9517,395.6753,-40.08,35.0504,433.6527,-49.1707,41.3555,413.4882,-48.0538,45.6671,396.0479,-41.644,51.9075,461.4149,-72.4463,55.0438,472.9517,-91.1851,59.4618,478.3682,-33.5219,65.9188,461.6129,-62.17,68.379,470.3945,-83.072,70.2742,471.1117,-20.4814,80.698,459.8869,-47.1111,82.8799,465.2031,-62.7186,83.8666,456.2905
74.1277,61.1508,426.6944,76.1097,49.2855,419.7023,7.3152,30.408,434.8774,7.0199,48.9301,442.4168,14.2769,63.8358,446.1794,19.014,79.5525,451.043,18.2438,46.0097,407.725,-15.3093,44.1102,400.7801,-41.5536,30.3386,396.1352,-38.2812,35.5187,431.5827,-50.2195,40.6199,412.5971,-50.4921,44.3042,394.9803,-41.3154,53.8774,457.4059,-72.9212,57.1124,467.2071,-91.8608,61.8071,471.5948,-33.8763,68.303,457.1942,-64.0356,71.1009,464.093,-84.8902,73.0895,465.5529,-20.3991,82.0675,456.7062,-47.7541,83.813,460.6367,-63.5387,84.3949,452.0048
75.9456,60.6326,428.2923,78.349,48.4888,421.9399,8.9599,29.7771,434.3638,8.1778,48.6077,441.0568,15.1522,63.7172,444.5299,19.549,79.666,448.9359,21.5813,57.3694,408.54,-10.7407,48.3099,403.1349,-38.3625,37.3495,399.023,-36.3417,35.6559,428.9596,-51.6942,40.0317,412.402,-53.3095,43.0698,394.7339,-40.8772,54.2961,453.7898,-73.0806,58.0304,462.1487,-92.1185,62.9086,465.8585,-33.6925,68.7733,453.4027,-64.57,71.9696,459.0118,-85.3623,74.1029,461.0438,-20.5488,82.6654,453.2597,-48.7766,84.7769,456.3036,-64.6809,85.3579,447.8943
77.9822,60.1097,428.3189,80.4462,47.8938,422.1299,10.622,29.8284,432.9719,9.8236,48.7209,439.4862,16.8297,63.8048,443.0064,21.2424,79.756,447.3878,24.8961,62.6414,408.7999,-7.5214,52.7102,406.2539,-36.5215,45.5436,403.4913,-33.9719,36.6841,424.006,-51.4859,41.0415,409.7487,-53.5194,44.0254,392.1146,-40.0026,54.5707,449.5257,-72.8505,58.4271,456.1442,-92.0006,63.4661,458.9517,-32.4651,69.307,449.7977,-63.7788,72.8022,454.1118,-84.5125,75.1826,456.4459,-19.5911,83.3654,449.9232,-48.7784,85.9454,451.7355,-64.8532,86.585,443.6614
78.1447,58.6021,428.0666,80.5754,46.3006,422.036,10.1857,29.471,431.0579,9.5222,48.4231,437.4122,16.6786,63.4159,441.0182,21.2336,79.3251,445.4068,28.9256,64.923,400.4372,-3.0613,55.7487,407.4137,-33.0221,54.2937,406.9323,-33.6902,37.3545,419.7106,-52.8102,41.8929,407.7595,-56.2655,45.1076,390.3892,-40.1625,55.5796,446.6146,-72.809,60.2819,452.6613,-91.9195,65.6679,455.0655,-32.3966,70.4764,446.8803,-63.443,74.9432,450.5888,-84.1214,77.7049,452.9926,-19.6139,84.1033,447.1094,-48.8722,87.5259,448.3289,-65.145,88.4303,440.6885
78.505,57.2211,427.0356,80.7373,44.8979,420.9727,9.9722,29.41,429.4444,9.6341,48.3468,435.8696,17.056,63.1831,439.5846,21.8895,78.9833,444.0678,30.2414,57.7712,393.3061,-0.6117,57.7878,407.592,-30.4053,60.8356,409.3397,-32.9397,38.9321,414.9377,-54.7908,43.7808,407.5508,-59.4204,47.6571,390.5937,-40.3462,56.0493,444.7158,-73.4413,61.1495,450.5735,-92.4725,66.8687,452.8331,-32.3032,70.9505,444.8793,-63.8255,75.9111,448.2606,-84.4592,79.168,450.4151,-18.9798,84.884,445.0753,-48.3502,89.1244,445.7993,-64.6946,90.6385,438.4123
77.1876,55.571,425.1977,79.0328,43.1768,419.1495,8.1888,29.1503,429.3337,8.377,48.1205,435.6659,16.1771,62.8226,439.1308,21.427,78.544,443.4185,27.2132,50.3808,391.8763,-1.119,58.7547,408.7038,-29.9856,65.5286,413.268,-34.6672,39.7179,415.7274,-56.3563,45.0662,408.8413,-61.4165,49.6496,392.1864,-41.2738,57.0462,444.1751,-74.003,62.9299,449.7843,-92.947,69.0377,451.7386,-32.3445,71.5924,443.9731,-62.6837,77.0759,447.0009,-83.2845,80.7602,448.7424,-18.8836,85.6853,443.9474,-47.6096,90.7742,444.3243,-63.9118,92.7354,436.949
73.9114,53.883,421.8049,75.0653,41.6273,415.3188,4.9328,28.5222,430.4521,5.9508,47.3087,437.2367,14.2632,61.7789,440.4796,20.1138,77.2886,444.7612,20.7511,45.4566,392.5965,-3.3024,60.4052,411.4106,-29.632,71.5092,420.5458,-39.1117,39.9735,423.7472,-57.5063,47.4195,412.1198,-62.3991,53.3751,395.8535,-42.5487,57.7128,445.89,-73.8393,64.4253,451.4729,-92.5686,71.3358,452.6806,-33.2666,72.6069,444.6462,-62.3897,79.2416,447.1991,-82.918,83.6087,447.9212,-19.3128,85.8735,444.9885,-47.0045,91.9031,445.1482,-63.0245,94.5343,437.3742
69.0918,52.3114,418.722,69.5072,40.284,411.7382,0.9188,27.2138,432.8129,2.7669,45.7397,440.1187,11.5041,60.019,443.0787,17.8971,75.3201,447.335,13.5392,45.1438,393.7112,-7.8615,61.3407,414.5839,-31.5201,74.1734,427.8351,-42.9536,40.5381,429.1151,-58.7421,50.3864,415.5971,-62.5228,57.9842,399.7233,-44.5755,58.5915,448.7019,-74.6392,66.7528,454.1525,-92.9747,74.7364,454.4204,-34.6738,73.7153,446.4219,-62.3302,81.9181,448.4242,-82.6718,87.1314,448.2257,-20.4097,86.0004,447.6712,-46.9046,93.3874,447.9037,-62.4674,96.9817,439.6044
63.2366,52.2891,416.1687,63.1994,40.335,409.0482,-3.2312,26.2409,435.6501,-0.9843,44.7169,442.9706,7.8102,59.0711,445.3394,14.3663,74.4064,449.2069,7.0546,52.9234,395.9986,-17.5373,64.5763,416.3812,-43.514,74.4742,427.6613,-46.977,40.4359,434.7508,-60.0224,52.0268,419.7686,-62.9203,60.6924,404.2602,-46.6682,59.3227,450.7295,-74.5701,68.2434,455.4683,-92.4334,77.1952,454.5926,-36.5291,75.0093,448.3708,-61.9752,84.1561,450.1105,-81.8659,90.7076,448.5497,-22.7455,86.4083,449.4985,-47.854,94.5283,449.6957,-62.8989,98.5733,440.6797
