j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
36.9161,93.2655,402.8893,35.9722,80.4648,397.5177,-6.7831,61.5677,453.5018,-5.1061,81.0856,457.5316,0.7997,96.7149,454.3937,5.255,113.2248,453.5667,-21.2467,83.9895,417.3541,-55.9665,86.1282,429.3906,-84.8361,77.9717,429.5179,-52.5888,64.8152,460.1093,-76.0649,66.4796,463.4958,-87.3302,70.7296,450.1156,-52.4471,86.6859,456.4304,-80.418,89.9947,455.7798,-89.5989,90.703,438.0256,-42.7259,104.5795,461.8377,-64.7854,108.5653,465.6103,-65.7689,107.2827,444.6726,-29.8752,116.4374,452.589,-50.286,118.304,452.021,-50.6885,113.267,434.7448
35.7357,92.6395,401.8361,34.3142,79.8564,396.5282,-11.2727,63.7026,451.1196,-8.7243,83.1436,455.0633,-1.9098,98.4178,452.02,3.4228,114.6673,451.229,-24.0549,86.1128,412.8149,-59.729,89.9366,422.769,-88.7515,83.0769,419.5079,-57.5437,68.5064,458.3116,-82.1929,71.0654,462.1429,-93.5335,75.8112,448.995,-55.9223,90.5489,454.8103,-83.9089,94.9399,454.6603,-91.9949,95.5514,436.378,-45.5154,109.0717,459.4389,-68.4975,114.6868,463.3489,-69.7198,112.6949,442.4793,-31.9934,120.3511,449.3993,-53.2562,123.7635,448.3009,-54.495,118.0476,431.2775
34.6422,91.536,400.3467,32.775,78.7194,395.2624,-15.9002,66.2783,448.1329,-12.4979,85.6504,451.7585,-4.7605,100.4722,448.6848,1.4536,116.3991,447.774,-26.3381,87.5377,408.5668,-62.7708,92.9727,416.7666,-91.589,86.8046,411.1573,-62.5518,73.5508,457.6704,-88.7771,77.6391,463.0319,-100.8628,82.7067,450.6927,-60.3277,95.6563,454.0615,-89.8723,101.837,455.4841,-98.889,103.0633,437.6742,-48.0222,114.761,455.5026,-71.5413,122.529,459.209,-74.6235,119.8838,438.6055,-34.263,124.3407,445.0671,-56.4851,129.2819,443.3829,-59.0135,123.0615,426.6822
34.0641,90.3455,399.3549,31.7794,77.4518,394.6502,-18.9408,68.9985,446.3739,-14.7884,88.3197,449.4481,-6.3118,102.6744,446.118,0.629,118.2744,444.8639,-27.7839,89.0364,405.1423,-64.8321,96.242,411.6683,-93.5078,91.506,404.2338,-65.9387,78.2394,459.0574,-93.8851,83.7343,466.5994,-106.8987,89.3502,455.504,-62.8968,101.5429,455.2114,-93.8243,110.0437,458.9164,-104.4179,111.7616,442.0397,-49.3679,120.3622,451.9577,-73.7508,130.3789,455.2648,-79.3466,127.7797,435.1917,-35.3565,128.2821,441.0951,-58.5277,134.7261,438.6683,-62.6101,128.3195,422.35
33.7421,89.481,398.4258,30.894,76.6537,393.8487,-21.6496,71.7946,444.1964,-16.5422,90.9118,447.1027,-7.2078,104.7324,443.8075,0.6028,119.9133,442.5241,-28.7083,91.1522,401.7467,-66.033,100.2315,406.6926,-94.3208,96.5517,397.4052,-68.7909,84.1802,460.1693,-98.485,91.9818,470.2305,-112.4689,98.2837,460.8105,-65.3142,107.9269,455.3433,-98.3603,119.4556,460.9268,-110.5932,121.908,445.2954,-50.0019,125.6255,448.8118,-75.2464,137.9503,451.7638,-83.5831,136.4767,432.5459,-35.7457,132.4898,437.9375,-60.1332,140.9279,434.8602,-65.9435,134.4857,419.0887
35.5179,88.8384,399.3919,32.6137,75.8576,395.3095,-22.5315,74.6114,443.0252,-17.1418,93.7426,445.2494,-7.3364,107.1867,441.7694,0.876,122.1213,440.1496,-27.6,92.1886,398.9145,-65.9041,102.5773,401.2078,-93.311,98.8581,389.5876,-70.824,89.7323,457.9401,-102.4843,99.6455,467.7183,-116.8202,106.5941,459.3398,-66.4736,113.9056,451.1493,-100.837,127.9506,455.2591,-113.8547,131.4254,440.4785,-49.9559,130.3902,444.4064,-75.7751,144.447,446.0038,-85.4869,143.818,427.3951,-35.3342,136.409,433.4924,-60.1858,146.2148,428.9235,-66.9183,139.8107,413.5072
37.0737,89.1911,401.1338,33.9456,76.2259,397.1687,-24.7754,78.6092,440.3602,-18.7625,97.5621,442.513,-8.1477,110.4897,439.4794,0.7983,125.0248,438.1343,-25.9242,93.8801,395.724,-63.9573,105.0953,394.8061,-89.9948,101.1047,380.449,-72.9161,97.0082,453.0642,-104.7299,109.1672,461.4597,-118.8739,116.6337,453.2014,-66.8015,120.13,443.6757,-99.9058,135.6818,444.477,-112.7532,139.7388,429.6958,-49.9597,134.9896,438.0689,-75.1843,149.77,437.218,-85.1242,149.7245,418.7195,-35.1607,140.3467,428.2997,-60.3875,151.0956,421.4004,-67.3748,144.7194,406.0863
39.4411,90.1177,402.7028,36.8318,76.8305,399.5022,-24.631,80.8831,438.5564,-19.141,100.0807,439.7012,-8.6027,113.01,436.4183,0.1288,127.6229,434.5918,-23.6141,93.6109,393.1855,-62.5593,104.4224,389.1157,-86.9655,98.6717,372.6455,-73.2365,101.1223,447.5022,-105.6086,114.6019,453.4602,-119.5726,122.2194,445.0354,-66.6731,122.7006,435.9994,-99.2081,138.1835,433.4655,-111.7722,142.3392,418.4697,-50.2932,137.5517,431.0794,-75.615,152.4577,427.8367,-85.3664,152.4769,409.2381,-35.662,142.5612,421.8141,-61.1017,153.1792,412.732,-68.1814,146.5729,397.5585
39.6996,90.5512,403.6643,37.7228,76.9814,401.3073,-25.6004,81.3271,437.2325,-20.865,100.7584,437.2461,-10.6578,113.8315,433.5165,-2.3828,128.613,431.0387,-22.4326,92.9604,391.5751,-61.1463,103.2438,385.3118,-84.5934,96.6024,367.8154,-73.265,102.8545,440.4024,-104.2264,116.838,442.4615,-117.7183,124.064,432.9877,-67.1018,122.5901,428.3115,-98.1423,137.2465,422.3134,-109.9726,140.8281,406.5903,-51.8589,137.0599,423.0891,-76.6719,151.0491,416.8093,-85.9434,150.474,397.9756,-37.0272,142.2589,414.4219,-61.6167,151.9443,402.6277,-68.3253,144.8123,387.5238
40.5043,90.0933,403.4565,38.9072,76.4151,401.4662,-25.7588,80.4433,434.9538,-21.4466,99.9679,434.514,-11.3946,113.1463,430.734,-3.3553,128.0271,428.0808,-21.1013,92.3508,389.7758,-59.8769,102.6479,382.2218,-82.7066,96.2706,363.8333,-72.7432,101.6872,433.8915,-102.584,115.1797,433.2169,-115.5778,122.289,422.9886,-66.7736,121.0566,422.3164,-96.8776,135.0626,414.2153,-108.0569,138.3977,397.9703,-52.1144,135.4922,417.6633,-76.4749,148.8605,409.8437,-85.3317,148.2735,390.8118,-37.5005,140.9991,409.2531,-61.9196,150.276,395.7885,-68.5179,143.2004,380.6095
