j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
74.6465,38.0224,234.343,78.7678,26.7123,228.115,89.7072,-3.3222,288.7837,81.0844,14.1514,296.6144,73.4764,30.3074,298.8729,66.2096,46.8388,294.11,47.9508,3.8713,270.4992,24.4535,-13.5444,302.8162,12.9892,-25.8534,323.9362,57.9733,-5.224,324.2192,38.3871,-6.3978,346.0901,16.8899,-6.2597,350.7646,41.4246,12.4684,324.095,19.0194,11.5176,339.6197,-2.6621,11.9369,335.9132,35.5153,27.3804,318.8243,13.6557,25.6949,330.3131,-6.5268,25.317,324.5231,36.0333,40.4761,314.9223,22.3591,37.5928,324.3533,6.2804,33.2468,317.5279
74.7653,37.4526,235.0789,79.3675,26.1788,229.1277,88.3978,-3.1272,290.4633,79.1083,14.2292,297.7751,71.0892,30.2436,299.5732,63.6931,46.5828,294.3667,47.7527,3.9443,271.2958,23.636,-13.0169,303.4627,12.2097,-23.5273,325.5528,55.6564,-5.5108,325.1804,35.3291,-6.9906,346.7343,14.328,-7.5227,353.2667,39.2616,11.519,325.8235,16.2434,9.9534,342.0262,-5.7489,9.6555,341.5243,33.084,26.2881,320.7172,10.522,23.94,333.2695,-10.1672,22.4067,330.0126,33.2597,40.1986,316.3582,18.2984,37.0601,327.1694,1.7524,31.49,322.787
75.0726,37.3142,236.5656,80.8834,26.4953,230.8317,88.8901,-2.5044,292.4544,77.851,13.9908,299.3135,68.4842,29.2961,300.7319,60.0925,45.0334,295.1917,48.4105,4.59,272.6761,23.6033,-12.1442,304.6426,12.3635,-20.7528,327.633,54.2727,-6.275,325.4214,32.6586,-8.6293,346.0051,11.6887,-10.1006,352.4934,37.3475,9.6321,326.0108,14.044,7.1243,341.3709,-7.9113,5.7399,341.5887,30.1749,23.6655,321.3248,7.2564,20.297,333.6446,-13.4226,17.3217,331.5168,29.2632,37.9386,316.826,13.8146,34.3835,327.6669,-2.6214,27.7397,324.5497
74.6945,36.6989,237.4607,80.8939,26.0399,231.8351,88.9756,-2.5329,293.6471,77.369,13.6486,300.3139,67.5376,28.6745,301.5652,58.7556,44.141,295.8693,48.4495,4.82,274.1389,23.6445,-11.4033,306.4817,12.622,-18.797,329.9941,53.4856,-6.7392,325.7045,31.2853,-9.3705,345.7576,10.2648,-11.2928,351.9576,36.4498,8.7797,326.347,12.8717,5.9742,341.3475,-9.0494,4.1494,341.719,29.0069,22.5474,321.7073,5.908,18.8742,333.7824,-14.7171,15.2665,332.1728,27.7894,36.8558,317.2855,12.2438,33.1986,328.0368,-4.1093,26.1451,325.4243
74.295,35.7345,238.0776,81.1312,25.5034,232.3955,90.472,-3.1439,293.9952,77.9136,12.2795,300.7336,67.2264,26.7027,302.0578,57.6032,41.6922,296.4462,48.626,5.4722,275.3834,23.7392,-9.8643,308.296,12.6722,-17.1693,331.8153,54.1564,-7.8815,325.0835,31.4178,-10.8478,344.5492,10.1274,-12.9504,349.6772,36.6585,6.5166,325.8581,12.9819,3.2092,340.2772,-8.8643,0.6123,340.2724,28.8112,20.1514,321.8214,5.9824,16.2583,333.5662,-14.5592,12.0623,332.3673,26.708,34.2953,317.465,11.5124,30.6572,327.803,-4.6585,23.1627,325.286
75.0456,35.175,237.9526,82.4301,25.2694,232.3809,91.9684,-3.0393,294.1068,78.6178,11.7959,300.6396,67.2752,25.725,301.7908,57.0908,40.2794,296.0265,49.4319,5.8836,275.5742,24.102,-8.9973,308.73,12.7723,-16.8979,331.9295,55.0806,-7.9988,324.6539,31.9012,-11.1153,343.8489,10.7035,-13.4938,349.2339,36.6776,5.4534,324.1215,12.7733,1.8384,337.5053,-9.011,-1.1676,336.8686,28.4998,18.4088,319.7151,5.807,14.1271,330.2051,-14.5611,9.236,328.7149,25.9134,32.3924,315.5814,11.1737,28.6637,324.8263,-4.7628,20.8664,321.7884
75.4712,34.9158,237.2114,82.7986,24.9327,231.7033,91.9781,-3.1643,293.5801,78.7176,11.7953,300.0119,67.4721,25.8102,301.0714,57.4068,40.4108,295.2156,48.7725,6.823,274.8669,22.6034,-7.1049,308.0637,9.7656,-16.136,330.0325,55.2651,-8.3968,324.0558,32.3068,-11.6689,343.1137,11.186,-14.3675,348.6483,36.8849,4.9939,323.3812,13.1294,1.1316,336.652,-8.6683,-1.8299,336.3567,28.6349,18.0103,318.5406,5.9526,13.4548,328.7432,-14.3669,8.4075,327.1175,26.2124,32.0551,314.619,11.4148,28.0915,323.8233,-4.4377,20.185,320.6318
75.7925,34.3067,235.9868,83.1096,24.175,230.7426,90.804,-3.2417,293.125,77.5938,11.9428,299.1185,66.4889,26.093,299.791,56.7009,40.729,293.5652,47.3205,7.8591,273.4109,19.7423,-4.7134,306.2899,5.4267,-13.503,327.4277,54.9693,-9.1943,323.7254,32.9351,-12.8545,342.5411,11.7806,-15.9379,347.7351,36.1015,4.7348,322.8844,12.5812,0.6488,336.3562,-9.1819,-2.5709,336.2885,28.0238,17.6386,317.8106,5.5424,12.6974,328.3424,-14.7529,7.515,326.8453,25.746,32.0289,313.683,10.7281,27.808,323.4433,-5.1032,19.7095,320.6531
74.6088,33.7432,234.5506,81.7846,23.5459,229.2386,89.811,-3.9436,291.5471,76.7955,11.3597,297.6631,65.8261,25.6099,298.4389,56.1135,40.3344,292.3042,45.6759,7.9649,271.9668,17.8384,-4.047,304.9076,3.2164,-11.7442,326.2605,55.1472,-10.058,322.8094,34.1488,-13.7619,341.7473,12.8521,-16.2163,346.6899,35.8987,3.8434,322.2103,12.7874,-0.4042,336.0822,-9.044,-3.1212,336.1728,27.6261,16.8743,316.953,5.2702,11.7619,327.7881,-15.0067,6.5094,326.2855,25.5161,31.1898,312.8451,10.6192,26.7376,322.8459,-5.2296,18.5736,320.363
73.7462,33.0212,233.7366,80.9646,22.9035,228.3308,89.9068,-4.6182,290.5002,76.8082,10.547,296.7805,65.7099,24.6887,297.6974,55.7917,39.3292,291.6921,44.7487,7.5779,270.8796,16.8723,-4.2187,303.6306,2.2979,-10.9844,325.3288,55.5611,-10.6091,321.778,34.9401,-14.206,340.5572,13.6114,-16.2001,345.5683,36.0542,3.1434,321.4394,13.1065,-1.0254,335.3243,-8.7903,-3.1321,335.6279,27.5673,16.2407,316.3893,5.2758,11.3034,327.3133,-15.0315,6.1833,325.7651,25.471,30.6469,312.5201,10.9303,26.4832,322.5084,-4.9417,18.3386,320.1118
72.6195,32.6579,233.564,79.5373,22.4073,228.0175,89.2172,-5.277,290.0039,76.5333,10.13,296.5416,65.7215,24.4763,297.677,55.959,39.2994,291.8677,43.682,6.9079,270.5249,16.1522,-4.9927,303.1622,1.3813,-11.4215,324.8299,55.4554,-11.0571,320.4293,36.0144,-14.3854,337.949,14.4918,-15.9339,342.2358,36.0096,3.1042,320.295,13.9451,-0.7212,333.2284,-7.9826,-2.4996,333.1199,27.5688,16.2794,315.5747,5.6536,11.5711,325.8552,-14.6392,6.8489,323.2275,25.5527,30.686,312.1781,11.2732,26.6409,321.7163,-4.5615,18.7661,318.3626
71.272,32.1954,234.3201,78.0997,22.0014,228.5616,89.2772,-5.9872,290.1583,76.6888,9.3362,297.0665,65.8538,23.6357,298.5258,55.9092,38.454,293.0211,42.8392,5.8947,271.3077,15.7739,-6.4685,304.1189,0.8027,-13.5584,325.4402,55.7287,-11.3395,319.7103,37.1099,-14.3099,336.1111,15.3261,-15.2483,339.0413,36.0256,3.2082,319.4061,14.6871,-0.0076,331.1291,-7.2209,-1.5541,329.8452,27.4829,16.512,314.8207,6.1356,12.5488,323.8862,-13.8613,8.3829,319.0107,25.3467,30.5659,312.2792,11.8364,27.0789,320.7923,-3.79,19.808,315.6011
70.7526,31.832,235.6554,77.7767,21.8749,229.7214,90.4578,-6.3465,290.9194,77.5533,8.5742,298.12,66.3612,22.5661,299.8415,55.9588,37.1616,294.5938,43.5203,4.7108,273.0586,17.1811,-8.4863,306.3799,2.7652,-16.5028,327.7555,56.2614,-11.5656,319.7736,37.2648,-14.4649,335.8025,15.4219,-15.243,338.3089,36.3042,2.9756,319.5593,14.6272,0.0335,330.8259,-7.268,-1.4025,329.2323,27.681,16.0393,315.1641,6.3664,12.4428,323.6076,-13.4799,8.4938,317.9925,25.1696,30.0067,313.1271,12.0806,26.965,321.0059,-3.4154,20.0587,314.9911
70.1174,31.7344,237.3071,77.0959,21.9201,231.0883,91.2134,-7.0904,291.5988,78.3439,7.6222,299.2743,67.0834,21.4995,301.4245,56.4682,36.0882,296.6008,45.0627,2.6781,275.1488,20.4546,-12.1037,308.9963,7.5464,-21.6926,330.6858,56.1613,-12.0241,319.7756,36.5015,-14.7913,335.5792,14.6524,-15.2258,338.1149,36.6178,2.5218,319.998,14.637,-0.165,330.915,-7.2685,-1.4615,329.3434,28.0118,15.3099,315.7497,6.5294,11.9068,323.626,-13.3596,8.3412,317.9062,25.4457,29.1396,314.3196,12.6705,26.2781,321.6163,-2.9117,19.8969,315.2543
69.4124,31.4698,238.1052,76.0262,21.6701,231.4781,91.2951,-8.9283,290.9175,78.9272,5.843,299.2749,67.9958,19.8723,302.0465,57.526,34.7557,297.8456,46.5437,0.6239,276.2449,23.9461,-15.5075,310.5574,12.789,-27.1003,332.2398,56.1238,-13.3373,319.1959,36.3012,-15.8222,335.1336,14.5351,-15.6478,338.3288,36.9638,1.1688,319.697,14.8151,-1.2983,330.4761,-7.1432,-1.9056,329.2661,28.7273,14.1979,315.905,7.1909,11.0859,323.5056,-12.9206,8.2637,318.1611,26.3473,27.9623,314.9031,13.8834,25.2466,321.722,-1.9523,19.5034,315.378
