j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
77.6254,87.2326,383.2933,92.5833,83.0071,380.6324,96.9106,57.8603,455.1637,75.4043,62.3904,456.142,58.0429,68.1213,450.9711,42.5884,72.2867,449.0582,85.9707,40.8454,415.3262,81.5644,15.4387,437.4866,75.7483,0.1706,460.2256,89.1015,24.7606,479.8097,73.6051,1.4799,478.4413,62.1619,-3.3404,462.7627,50.9712,20.4299,484.7921,33.2213,-10.0533,505.6055,20.2596,-30.2497,505.9214,30.5408,27.8335,479.2782,8.5765,-4.3418,501.8854,-2.5987,-25.4114,509.3811,16.3415,49.2112,475.1106,-4.8369,30.5917,496.1321,-15.817,13.3623,504.2922
67.3763,91.9271,387.2688,82.4698,87.748,385.4268,82.6538,62.1198,459.9195,61.1162,66.6021,459.715,44.0602,72.3335,453.6122,28.7284,76.4817,450.8595,74.0285,44.8654,419.1453,68.7798,18.2012,440.1114,61.9237,1.6432,461.6248,70.213,26.4161,478.2081,55.7177,2.4721,478.9636,44.509,-1.7922,462.958,32.769,23.3002,487.4818,11.4636,-9.2448,508.3509,-1.6976,-29.3067,508.8969,12.8876,31.581,481.1227,-12.4392,-1.5293,503.4742,-24.1595,-22.2017,511.2387,0.2671,54.3983,475.104,-22.6504,36.6164,494.6261,-33.9752,19.614,502.7911
58.3099,94.2805,389.954,73.3089,89.7468,388.1794,72.2566,63.2575,462.363,50.8397,68.2792,462.0451,33.9814,74.506,455.8789,18.7802,79.0683,453.057,63.1583,46.4926,420.7803,56.8638,19.6698,440.9967,49.4823,2.1209,461.5283,54.5051,26.4173,472.538,42.6215,1.755,479.3495,30.973,-2.3656,463.6226,20.2688,23.3039,491.0498,-3.507,-11.6746,513.6075,-16.9546,-31.4487,515.6448,-1.2309,31.1164,484.4635,-30.8508,-5.3822,508.5083,-42.9698,-25.6449,516.7275,-12.8382,57.5274,478.7778,-39.0652,39.6597,500.1128,-50.5187,23.1378,509.0484
51.9641,94.7424,393.0259,67.004,90.275,391.4395,64.8845,63.022,465.3231,43.4585,67.9784,464.7221,26.6775,74.2144,458.3573,11.507,78.7568,455.3451,59.4389,43.4874,419.3446,51.0541,19.0486,441.4452,42.697,1.2347,461.3657,48.9202,25.8234,476.5214,35.4685,1.3712,478.7889,23.8253,-2.7954,463.0702,13.3081,23.2147,493.2584,-9.9933,-11.3803,515.3123,-23.3074,-31.1735,517.9518,-8.9242,29.6493,485.6252,-38.9604,-7.9492,508.6304,-50.8988,-28.2596,516.9948,-20.6955,56.1622,481.2447,-47.6596,37.2431,502.9312,-58.8739,20.6696,512.0721
48.2049,95.8303,395.8941,63.3321,91.6361,394.394,61.048,63.5973,467.978,39.5462,68.194,467.2402,22.716,74.2081,460.7925,7.4963,78.5221,457.6941,53.145,45.8238,423.2138,46.8338,17.4421,441.0682,36.5075,-0.2093,460.1939,42.0408,25.2877,474.1383,28.9403,-1.1168,478.3841,17.1508,-5.9861,462.9797,9.7097,23.3255,494.3352,-13.1568,-11.0615,515.1007,-26.2104,-30.9262,518.4174,-12.0215,29.6379,486.898,-41.1407,-7.7237,508.7813,-52.6504,-28.2058,517.326,-25.3077,53.8528,483.228,-53.0704,32.9746,504.838,-64.0661,16.0404,513.5744
45.6984,95.8544,397.3874,60.7886,91.6153,395.6584,59.1617,62.4341,468.8145,37.6753,67.14,468.3812,20.8055,73.3316,462.2108,5.574,77.7633,459.3451,57.0821,42.6773,420.4846,47.6437,16.7762,440.3856,33.6886,1.8715,459.5456,39.1165,23.695,473.6355,25.069,-3.453,477.014,12.9194,-10.4014,462.7273,8.7585,22.7259,494.7295,-13.1022,-10.8505,514.6484,-25.825,-30.7012,519.1296,-12.2383,29.5277,487.6632,-39.5892,-6.7296,508.7305,-50.455,-27.4481,517.544,-26.641,50.6703,484.982,-54.1099,27.5688,506.842,-64.6572,10.1201,515.1063
44.2923,96.1948,398.1356,59.3551,91.9037,396.2997,57.8786,61.9288,469.1374,36.4133,66.7407,468.8419,19.5489,73.0793,462.8074,4.3275,77.6141,460.0515,55.0778,43.714,422.4621,48.4167,15.8522,440.7746,30.2046,5.6936,459.4593,37.436,22.5028,472.9508,22.8836,-5.5634,475.6654,10.5655,-14.7227,462.8448,9.0995,22.1239,494.8466,-11.344,-11.2704,514.3102,-23.7415,-31.117,519.6409,-11.8179,29.1687,488.7636,-37.6595,-7.007,510.1476,-48.0961,-27.9585,518.929,-27.1236,49.7518,485.5735,-53.9157,26.0169,507.3149,-64.1512,8.1096,514.9675
43.8105,96.2863,398.2137,58.8474,92.0051,396.1561,58.2503,61.4051,468.7459,36.7855,66.228,468.7555,19.8515,72.6251,462.9834,4.5997,77.1896,460.4538,49.9563,45.8549,424.7259,44.4599,17.3248,442.3879,24.0223,12.3808,460.8774,36.8391,21.8172,471.9038,21.4205,-6.6908,474.1779,9.044,-17.7062,462.976,9.2855,21.696,494.9045,-11.3213,-11.6736,514.4991,-23.5567,-31.4273,520.5066,-11.3191,28.3513,489.2444,-37.0587,-8.2086,510.9299,-47.3667,-29.341,519.4251,-26.9225,48.4544,486.4781,-53.9368,23.8285,508.7808,-64.0364,5.6288,515.9062
43.2654,94.7545,398.2582,58.0932,90.0674,395.6428,59.3731,59.4524,468.2175,38.0625,64.8569,469.0258,21.1051,71.7151,463.8868,5.8993,76.6939,461.926,43.8923,46.2508,426.7966,34.9609,18.6931,446.3903,15.6365,16.3351,466.5152,36.1297,21.3282,471.0428,19.5238,-5.909,473.0612,6.7978,-16.9723,462.307,10.7763,20.8825,495.4019,-9.5537,-11.8813,515.0538,-21.8946,-31.5467,521.1344,-9.2524,27.6694,490.1951,-34.209,-8.5403,511.823,-44.6436,-29.9114,519.5299,-25.6251,48.2395,488.7368,-52.6909,23.8095,511.7557,-62.7825,5.3297,518.1317
43.0599,92.8963,397.8521,57.6766,87.883,394.7075,61.8099,59.3899,468.0359,40.6462,65.1775,469.6494,23.5801,72.1699,465.0827,8.38,77.3471,463.6665,38.8298,46.2731,428.5911,26.5837,19.2363,450.6077,10.8915,14.3202,473.2702,37.3153,21.2494,472.5279,19.522,-6.4565,475.791,5.97,-17.0824,465.6209,12.0218,20.8521,496.0124,-9.562,-12.5708,515.891,-22.6337,-32.1255,520.6601,-8.5713,27.3034,492.0105,-35.3666,-10.0888,514.4525,-46.8484,-31.6838,519.6316,-23.5132,49.7755,491.318,-50.9336,26.0706,515.0916,-61.4118,7.3162,519.8328
42.7365,89.811,396.5364,57.1609,84.6739,392.7654,64.9299,57.76,466.3947,43.8916,63.6635,468.9517,26.6353,70.6217,465.104,11.3975,75.8262,464.3471,34.5315,44.4741,428.3312,19.3654,17.5323,452.1674,6.9857,4.7731,473.7995,40.8652,19.9571,475.236,23.3412,-7.5711,481.6742,8.4954,-16.3681,471.5641,13.9011,19.5752,496.8058,-9.0421,-14.1532,518.1146,-23.1714,-33.3698,520.7758,-7.0513,25.749,492.3472,-35.314,-11.8986,515.2039,-47.9757,-33.2976,517.8046,-21.7219,50.6511,492.929,-50.2075,28.9983,517.5121,-61.4148,10.2402,520.0674
41.6767,86.217,395.0318,55.7005,80.6928,390.3961,67.9783,55.1331,463.8941,47.2894,61.5415,467.7547,29.9529,68.7909,464.9452,14.8072,74.307,465.1188,30.4428,44.3683,429.6019,13.2164,19.5939,456.3413,1.6407,4.6896,477.0263,43.5225,18.8585,477.4183,25.6743,-7.6153,487.2885,9.7913,-13.6234,476.7229,15.6619,18.3775,496.5328,-8.7016,-14.8729,518.7013,-23.7922,-33.4546,520.4314,-5.1958,25.7969,492.8321,-34.6385,-10.2176,516.1919,-48.3868,-31.0358,517.8006,-18.6726,52.0965,494.1445,-47.2802,33.1182,518.9463,-59.3299,14.7591,520.2686
40.4693,83.7642,394.6185,54.2309,78.3497,389.1438,71.8637,54.4408,462.1057,51.3867,60.6285,467.2445,33.7885,67.5716,465.4857,18.6051,72.873,466.5861,27.8134,44.2136,431.4035,9.3624,20.3718,460.9192,-2.0858,6.2606,482.222,49.44,19.2709,480.9528,33.0813,-6.3864,494.7023,17.1751,-9.3142,482.937,18.9041,17.73,497.1461,-6.3386,-15.6069,520.383,-22.4025,-33.3816,521.8012,-2.4872,25.6302,493.2806,-32.8503,-9.4752,516.5452,-47.4779,-29.7195,517.6411,-14.459,51.8539,495.4665,-42.5177,34.0168,519.9749,-55.2861,16.1012,519.9383
39.6695,80.9479,394.8981,53.2107,75.5528,388.8813,74.0786,52.3337,461.2098,53.8101,58.4677,467.1731,36.1177,65.3133,466.1157,20.969,70.5523,467.8242,27.8381,41.4398,432.121,10.046,17.5188,462.4419,-0.917,2.7618,483.5617,55.3691,18.2965,484.9023,41.7928,-6.4023,502.0946,26.9416,-8.8708,488.9284,21.4117,16.6824,497.3588,-3.5807,-15.5511,520.6442,-20.3136,-32.7545,520.8774,-0.1938,24.7701,493.9126,-30.3906,-8.9458,517.0285,-45.6643,-28.7329,516.601,-10.4026,50.4469,494.9859,-36.4273,33.7682,517.5181,-49.4192,16.2344,514.7296
38.3789,77.8832,395.7999,51.8633,72.7034,389.4744,75.2119,50.8452,461.4678,54.9868,56.6192,467.918,37.1276,63.0715,467.2705,21.9215,68.0068,469.3364,26.8681,37.7552,432.851,9.2183,13.0773,463.4804,-1.7478,-2.1936,484.2299,59.4385,15.9992,487.7483,47.7943,-9.7248,507.1491,33.0884,-12.7919,493.9456,23.2267,15.5142,497.6221,-0.9777,-15.8121,520.2596,-18.1507,-32.5626,519.5443,2.0767,24.501,495.1432,-26.6183,-7.0754,517.9615,-42.6825,-26.0288,515.1846,-8.0551,48.123,495.4804,-32.4952,31.9117,516.7957,-45.4083,15.0546,511.0431
38.2589,76.6707,396.8149,51.772,71.8291,390.2858,77.191,51.6272,462.0616,56.9257,56.8561,468.8423,38.8651,62.745,468.4718,23.556,67.2343,470.7796,26.8049,36.7209,434.5918,8.9643,11.6338,466.2512,-1.8456,-3.3248,487.3079,64.5653,11.8875,490.8115,54.6401,-19.3522,513.4121,39.0643,-24.0099,501.7631,24.721,15.4594,497.8807,0.1447,-16.1316,520.0407,-17.1472,-32.7352,518.8975,4.0787,24.3896,496.316,-24.3253,-6.9285,519.0516,-40.6474,-25.4477,515.0982,-6.2944,47.9408,497.2405,-30.5878,32.239,518.7754,-43.428,15.7835,511.8225
