j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
12.1302,28.4664,258.4855,0.8375,27.5315,250.8632,-32.4158,-3.567,303.5468,-14.1707,1.449,312.6549,1.9898,6.4572,318.7994,19.0885,13.5232,319.2908,-49.6632,21.8631,273.7342,-83.334,18.0837,288.9831,-111.8393,19.8596,294.0123,-69.6618,-13.456,324.655,-94.3847,-20.02,338.666,-109.9417,-7.6979,331.7997,-66.7236,8.3907,329.387,-110.2017,14.1337,343.2298,-125.752,25.5993,335.0002,-53.6207,26.2402,333.666,-102.5223,43.6366,346.7391,-119.7282,54.1206,340.8195,-34.6256,42.0805,333.6565,-83.5706,68.1022,346.7468,-100.6813,73.1887,344.4332
14.7466,28.1834,261.7216,2.9836,32.2467,256.0986,-32.2178,5.5911,309.9391,-12.3897,2.8116,316.2733,5.1316,1.1892,320.0642,23.541,2.0961,318.3882,-49.3073,25.1317,276.4235,-84.7962,20.3028,290.2177,-113.4856,21.6613,294.2268,-73.2305,-4.958,327.5617,-101.8415,-12.3171,339.8555,-117.8506,0.148,334.4399,-66.6092,14.2646,332.3277,-112.2016,23.8953,345.8277,-127.9421,35.7399,338.5516,-50.1773,26.6483,334.9716,-99.2196,49.2228,348.19,-116.151,60.7216,343.4885,-28.8768,39.8116,334.0099,-77.198,74.5795,348.4106,-94.0355,80.696,346.6536
13.5803,27.9286,261.5403,1.9085,32.337,255.9874,-33.7581,6.562,309.9504,-13.9847,3.2069,316.1755,3.5028,1.0796,319.8719,21.9217,1.4684,318.1024,-50.4009,25.9321,276.783,-85.978,21.5759,290.9266,-114.7321,22.8279,294.4805,-76.1758,2.7827,326.109,-105.5461,0.1658,337.2974,-120.8394,13.7329,332.4967,-66.182,17.1392,332.4986,-109.6625,28.7449,346.0958,-125.4226,41.0648,339.7053,-49.5345,28.2389,335.1132,-96.3142,52.1937,348.5562,-112.9968,64.2319,344.3405,-28.501,40.3582,334.2294,-74.8885,76.1356,349.0658,-91.5243,82.8576,347.628
11.2303,27.6357,260.4171,-0.5234,30.8304,254.241,-36.1613,4.5005,307.9544,-16.4513,3.0498,315.0546,0.9858,2.5272,319.49,19.37,4.3565,318.3897,-51.9936,25.9235,276.6064,-86.7668,22.6084,291.7164,-115.5318,24.0632,295.1012,-77.5049,8.2666,322.5799,-105.0085,10.772,332.3094,-118.7865,25.7926,327.2547,-66.1035,18.0595,331.3912,-106.7556,30.3484,344.7666,-122.2393,43.1868,338.7308,-49.8073,29.1024,334.5193,-94.1117,52.2827,347.6286,-110.5027,64.7337,343.4686,-29.8665,41.4766,333.9803,-74.8878,75.4186,348.2361,-91.3791,82.4484,346.618
8.0397,27.0966,258.2941,-3.6317,28.3884,251.3221,-38.8476,0.9479,304.7572,-19.5682,2.4558,312.9442,-2.4967,4.4334,318.2971,15.5495,8.5322,318.0265,-54.1073,25.7699,275.5894,-88.0146,24.0109,291.8911,-116.7253,26.3148,295.2657,-79.0637,7.7036,320.407,-105.5552,12.1539,330.7161,-119.032,27.4931,325.8084,-66.7501,18.524,329.3666,-104.6713,31.4384,342.5656,-119.8571,44.6517,336.5824,-51.5041,29.5399,332.7352,-93.6843,51.1488,345.1618,-109.6911,63.9835,340.6839,-32.6234,42.199,333.0331,-76.2405,72.6819,346.6204,-92.5806,79.8842,344.3562
5.3537,25.4691,256.293,-5.8453,24.7424,248.5113,-41.1723,-3.2626,301.579,-22.8848,1.308,310.835,-6.633,5.8585,317.0939,10.7299,12.2424,317.6538,-55.3965,25.2912,274.219,-88.5069,25.6579,291.3969,-117.1034,29.3083,294.5462,-80.3466,6.6549,317.3976,-105.9305,13.1318,327.7283,-119.089,28.6842,322.6315,-67.8346,18.1949,326.4319,-103.1562,31.4646,338.688,-117.8786,44.9448,332.166,-53.3562,29.2657,330.5446,-92.7682,49.0101,341.8905,-108.4266,62.0651,336.8527,-35.9644,41.4752,331.3384,-77.5783,67.5276,343.5342,-93.7587,74.7569,340.3825
3.7907,23.244,254.0389,-6.7558,20.8019,245.7138,-42.2917,-7.2733,298.6046,-25.2008,-0.1569,308.5172,-9.9382,6.5219,315.3323,6.5993,14.7622,316.4021,-55.609,24.2309,272.4434,-88.2292,26.5206,290.2913,-116.5595,31.6818,293.7206,-80.6242,5.6397,313.6235,-105.463,14.0072,323.3555,-117.8666,29.8263,317.2804,-68.1017,18.2472,322.1988,-100.998,32.3594,332.6897,-114.8574,46.0288,324.8117,-54.9897,28.3915,327.347,-92.2298,46.4691,337.2784,-107.4977,59.5939,331.3094,-38.4483,40.7513,329.0852,-77.9423,63.5365,340.2048,-94.0283,70.6751,336.426
2.7516,21.641,252.1913,-7.2225,18.019,243.595,-42.8558,-10.0594,296.4185,-26.769,-1.2156,306.6166,-12.3392,6.9066,313.6744,3.4937,16.403,314.9688,-55.6772,23.5305,270.7538,-88.0504,27.2127,288.8989,-116.1054,33.6787,292.3788,-80.8842,3.826,311.3418,-105.5258,12.8234,321.0117,-117.6155,28.7216,314.5242,-68.6242,17.6073,319.1145,-100.1975,31.8063,328.5421,-113.5259,45.4852,319.8105,-56.2548,27.8347,324.8918,-92.0124,44.875,334.0254,-107.0531,57.9322,327.3704,-40.377,40.217,326.8789,-78.3259,60.8165,337.1812,-94.3538,67.8358,332.9582
2.0639,20.3467,250.9523,-7.0591,15.25,242.1606,-42.6277,-12.8499,295.0165,-28.0026,-1.8734,305.3423,-14.7917,8.0318,312.509,-0.0116,19.0833,313.9054,-55.3231,22.5891,269.4555,-87.6485,27.5046,287.7366,-115.5496,34.7683,290.8616,-80.5154,2.2737,309.5128,-105.1801,12.119,318.9498,-116.7887,27.9353,311.4608,-69.0773,17.1558,316.8758,-99.6281,31.3094,325.4542,-112.4679,44.6911,315.6019,-57.7826,27.6267,323.5563,-92.2611,43.3417,332.4161,-107.234,56.0211,324.9297,-42.4012,40.4607,324.9845,-78.3958,58.6131,334.3921,-94.4041,65.2076,329.4681
2.0515,20.0562,250.9198,-6.7444,14.4291,242.1183,-42.2384,-13.5099,295.1094,-28.1682,-1.7818,305.3796,-15.4216,8.7473,312.4974,-1.0475,20.3281,313.8429,-54.8064,22.4244,269.3723,-86.9225,27.7671,287.584,-114.7841,35.383,290.1778,-79.7058,2.2361,308.902,-103.8038,12.3635,317.7732,-114.7122,28.2579,309.444,-68.1796,17.5272,314.9702,-97.2537,31.558,321.9392,-108.4677,44.7257,310.0288,-57.5969,27.5685,323.7404,-91.0252,42.4862,332.6516,-105.1774,54.7482,323.1458,-42.7468,40.4585,324.3275,-77.7805,57.3712,333.1362,-93.7478,63.5085,327.5345
2.2126,20.301,250.976,-6.1332,14.0363,242.1669,-41.181,-14.3506,295.2169,-27.8947,-1.6977,305.4334,-15.8133,9.617,312.5058,-2.0523,21.9243,313.8105,-53.9297,22.1582,269.8784,-85.8795,27.5874,288.4023,-113.7946,35.0658,290.8147,-78.4562,1.6485,308.9572,-102.3586,11.9078,317.7681,-112.9911,27.8606,309.1972,-66.9127,17.9713,313.8183,-94.7081,31.9829,319.7915,-104.6731,44.8448,306.5148,-56.9363,27.7511,323.3429,-88.9752,41.8794,331.7862,-102.1177,53.7698,320.5216,-42.7391,41.0658,324.065,-76.4941,56.9463,332.5725,-92.4314,62.6972,326.4956
2.693,22.0976,251.4328,-4.963,14.9538,242.6663,-38.6489,-14.6998,295.9052,-26.601,-0.7592,305.9803,-15.5888,11.6676,312.9307,-2.8722,25.0623,314.1164,-52.5249,22.1381,271.2064,-84.3799,26.9499,290.3214,-112.5771,33.3642,292.5074,-76.2129,1.4493,309.4983,-100.5078,11.8939,318.2898,-111.193,27.702,309.5189,-65.5332,18.6661,314.0228,-93.1168,32.4291,319.721,-102.8787,44.933,305.9603,-56.0277,28.9294,323.0506,-87.0199,42.1589,330.8065,-99.6322,53.6834,318.5953,-42.7055,42.7881,324.0724,-75.2741,57.2812,332.2127,-90.988,62.5294,325.175
2.7818,23.5999,251.8746,-4.3125,15.8755,243.128,-36.9559,-14.8594,296.4032,-25.8972,-0.07,306.4021,-15.7381,13.0969,313.2887,-3.8517,27.2381,314.4186,-51.6217,21.0659,272.6476,-83.3585,24.5479,292.4505,-111.9535,28.9473,294.4444,-74.3543,1.6186,310.0451,-98.539,12.2746,318.867,-109.3108,27.8168,309.7342,-64.5268,19.0329,314.5942,-91.6589,32.45,320.348,-101.3037,44.5589,306.1581,-55.6308,29.6198,322.9936,-85.7789,42.1067,330.3278,-97.8136,53.359,317.3066,-42.6656,43.7741,324.2863,-73.8823,57.0735,332.2224,-89.3362,61.9322,324.3758
2.9948,24.0686,251.209,-3.2945,15.6228,242.5135,-34.9588,-16.0489,295.8309,-25.2626,-0.2364,305.6772,-16.2663,13.8126,312.4366,-5.4724,28.8122,313.4569,-50.2883,18.7612,273.1385,-81.9332,20.8746,293.761,-110.7627,22.8433,296.2073,-72.6348,0.4441,309.8331,-97.2783,11.232,318.9919,-108.2177,26.5452,309.6733,-63.6818,18.4338,314.1251,-90.4584,31.4461,320.0129,-100.0903,43.3531,305.6445,-55.4865,29.5648,322.2525,-84.6741,41.2875,329.5574,-96.4284,52.3568,316.1296,-43.0693,44.1522,323.6407,-72.7136,56.2475,331.6703,-88.0085,60.7948,323.3404
3.772,24.0834,249.9698,-1.9966,15.2676,241.2805,-33.1537,-17.1132,294.4706,-24.3212,-0.7759,304.2725,-16.059,13.7323,310.9991,-5.9453,29.1996,312.0052,-48.3921,16.079,272.9935,-79.6507,16.6257,294.3597,-108.42,15.8897,297.9349,-71.0287,-0.7782,309.12,-96.0465,10.0117,318.7965,-107.3961,25.0217,309.4754,-62.7841,17.3844,313.2315,-89.5421,30.0181,319.4642,-99.3389,41.7607,305.0721,-55.0138,28.7996,320.9919,-83.7601,39.9184,328.366,-95.4451,50.9276,314.8287,-43.1793,43.3749,322.2964,-72.2227,54.432,330.3238,-87.4212,58.8015,321.7264
4.9833,23.3381,248.3695,-0.4199,14.3391,239.6332,-31.9595,-18.3144,292.4297,-23.6754,-1.7225,302.2828,-15.8602,13.0064,309.0638,-6.0984,28.6924,310.1557,-46.304,13.3456,272.1214,-77.2351,12.6758,294.0221,-105.6726,9.8748,298.968,-70.0291,-2.7256,307.7858,-95.2779,7.6133,317.9704,-107.1531,22.3541,308.877,-62.2916,15.825,311.464,-89.1104,28.0116,317.8403,-99.1799,39.6526,303.5543,-54.6241,27.2921,319.0946,-82.9834,37.7434,326.433,-94.6221,48.7471,312.8514,-42.6414,41.5678,320.0901,-70.6054,51.4205,327.6923,-85.2245,55.4005,317.9742
7.3606,22.0025,246.5295,2.3409,12.7297,237.851,-29.9404,-19.4091,290.5149,-22.2041,-2.4709,300.2229,-14.8256,12.5337,306.8877,-5.3745,28.4145,307.8948,-43.3005,11.1418,270.7774,-74.1144,10.0697,293.007,-102.0206,5.8533,299.675,-68.7164,-4.6717,306.5277,-94.8369,5.2558,317.3142,-107.6383,19.4734,308.655,-61.5777,14.2472,309.7676,-89.2072,25.9787,316.4653,-99.9144,37.5276,302.5736,-53.6543,26.2664,317.0867,-82.0127,36.2961,324.5355,-93.8911,47.1802,311.0656,-41.5708,40.5237,317.3419,-68.9263,49.6752,324.4815,-83.148,53.1693,314.0156
11.9522,19.9402,245.1058,7.0437,10.6732,236.3577,-27.5379,-20.3168,288.2442,-19.8035,-3.4259,298.036,-12.3641,11.507,304.7934,-2.6526,27.2192,305.9558,-38.916,9.0171,269.233,-70.0953,7.8935,291.5357,-97.3654,3.1391,300.1807,-66.926,-7.6091,305.0874,-93.6137,1.001,316.4996,-107.7797,14.2848,308.5081,-60.1292,12.1017,308.1541,-88.7855,23.136,315.3442,-100.5922,34.4345,302.1554,-51.7817,24.5107,315.3164,-80.7979,34.083,323.0627,-93.046,44.7291,309.7344,-39.3631,38.9378,314.6482,-67.2037,47.825,321.2404,-81.2876,50.9901,310.4874
