j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
20.1034,34.6627,403.859,21.4639,22.2682,394.2051,35.4493,-23.0083,457.1372,31.0016,-4.9935,468.956,26.4805,12.9511,473.2632,22.8759,27.3894,479.4594,0.9349,-6.5596,438.6567,-12.3865,-25.2661,467.5017,-16.6057,-42.5405,489.1302,20.2306,-37.0918,493.6618,-5.3684,-41.6341,504.0569,-22.5123,-38.3966,494.279,-9.4321,-17.1432,498.0764,-35.9272,-25.1045,517.1582,-58.7934,-28.6899,523.5047,-10.9778,-3.6864,498.8673,-37.6428,-15.53,517.0939,-60.6412,-22.0224,524.4369,-6.002,9.8441,498.264,-27.5472,-3.2461,512.2938,-48.6516,-9.0001,514.6373
17.8266,37.1741,402.0564,19.3165,24.2369,393.1636,30.5991,-17.5818,458.9655,26.0363,1.1282,469.6011,21.6416,19.3441,472.7426,18.0506,34.1548,477.9961,-1.8877,-4.249,437.6531,-15.6821,-22.7805,466.5958,-20.308,-40.1768,488.0427,14.8284,-33.0811,494.6735,-10.98,-39.279,503.5905,-27.4079,-36.7243,492.4731,-15.0818,-12.4786,498.8329,-42.6724,-21.6089,518.4476,-64.5548,-27.01,526.693,-18.3707,1.9874,497.063,-47.7202,-10.744,514.9023,-69.633,-18.7721,523.8678,-14.502,14.2431,495.268,-40.1774,-1.4619,508.8911,-60.5083,-8.9972,512.6162
16.0197,39.6563,400.9994,18.5405,26.3158,392.9778,26.9047,-11.3526,461.6592,21.0044,7.726,470.8893,15.7829,25.9052,472.6921,11.3418,40.8341,476.8461,-4.8216,-1.2021,437.2017,-20.0782,-19.1726,466.0821,-25.2882,-36.8357,487.1741,9.1983,-27.4696,496.166,-16.903,-35.0844,502.8547,-32.5495,-33.6616,490.4789,-20.0838,-8.9676,499.6025,-48.02,-20.3176,519.1247,-69.0514,-27.3956,528.267,-26.2855,6.9934,496.0655,-58.0225,-7.2739,513.6987,-78.7708,-16.8552,523.833,-24.1394,19.6076,493.4161,-53.0915,2.287,506.9369,-72.4058,-6.9082,512.0758
15.7821,41.5364,400.5877,20.575,28.1658,393.7373,25.6138,-4.598,465.2016,16.7294,14.1415,472.5434,9.4045,31.6725,472.6365,2.9531,46.1934,475.3522,-5.5956,1.0125,437.2461,-22.8808,-16.9217,465.9828,-28.7875,-34.8846,486.6334,0.5794,-21.7389,494.2442,-23.8011,-32.3526,503.0158,-38.0965,-32.6162,489.0311,-23.9442,-4.7856,501.4879,-51.9294,-17.8082,521.4029,-71.9862,-26.9929,530.8561,-33.6203,10.7814,495.4524,-66.6617,-5.2621,512.9741,-86.1226,-16.3565,524.0731,-32.9845,23.5623,492.0795,-62.6582,4.8758,505.8913,-80.701,-5.5517,512.9428
19.4091,41.2189,400.0735,29.7819,30.4671,395.0259,35.5225,3.8445,468.9467,19.3443,18.0401,473.502,6.1525,31.5191,471.2014,-5.531,42.6062,471.8514,-0.8008,3.9795,438.1816,-21.6754,-14.1,467.6382,-27.0806,-32.6356,487.9167,0.3055,-15.3175,489.542,-25.0316,-29.1037,504.3595,-38.7119,-31.0182,489.8962,-22.3454,-0.8463,503.6044,-51.819,-14.1986,524.8861,-70.347,-25.1804,535.4744,-36.1166,11.5304,494.9796,-68.3449,-3.71,513.1095,-86.1291,-16.0155,525.6514,-40.295,21.8722,489.2545,-68.5048,5.0472,503.3766,-85.4383,-6.7404,511.0126
26.3279,42.5452,401.9617,41.4423,38.8292,399.4284,47.8558,20.2619,475.7181,26.1668,23.8278,476.652,8.4876,28.2703,471.2939,-7.1729,31.5191,469.2827,6.3389,8.8007,440.8003,-18.8277,-12.7276,470.4612,-23.017,-31.3514,490.9454,9.7514,-5.6978,493.7016,-19.7612,-25.8041,507.6301,-33.4864,-29.9513,493.6867,-17.7693,3.3505,505.8723,-49.7991,-11.5777,527.1743,-66.8265,-24.6297,537.9313,-35.263,9.7078,496.5849,-69.2234,-4.7009,516.2164,-84.8475,-18.4107,530.1064,-44.6166,17.0417,485.9609,-74.7852,5.3772,499.3986,-90.4557,-8.1552,506.8356
30.5732,44.7076,403.9728,46.2606,44.7432,402.3682,52.4383,29.794,479.4678,30.5159,27.9775,479.1333,12.6379,27.8665,472.702,-3.1949,27.156,469.7577,9.8787,12.5218,443.5179,-16.8344,-11.1365,473.7317,-20.384,-29.649,494.4364,13.2749,-0.7578,496.4559,-18.1629,-25.2828,510.0927,-31.7833,-31.2765,496.7301,-15.61,6.7616,507.1065,-49.9205,-9.0196,527.9141,-65.6303,-23.114,539.3399,-32.3939,8.1612,500.0061,-68.2963,-7.5491,521.7747,-81.938,-21.4391,537.4581,-43.0143,14.7129,488.146,-75.8749,4.4443,503.3207,-90.2888,-9.398,512.5202
35.3722,47.2976,407.3188,50.8287,50.1926,406.14,57.4771,36.7454,483.4767,36.2717,30.9584,482.5599,18.9,27.5766,475.647,3.5506,23.9842,472.2793,13.9623,15.2981,446.399,-13.4962,-10.6917,476.3842,-16.3699,-29.3722,497.0429,16.7769,3.0847,499.1797,-16.7168,-24.6157,512.1022,-30.2727,-31.7466,499.2419,-12.7115,11.0726,508.8124,-49.6662,-3.93,528.6183,-64.4915,-18.4394,540.6885,-29.7535,7.5621,502.1427,-69.5183,-8.7959,523.7977,-82.543,-22.7974,539.9009,-37.9503,15.2062,493.4484,-72.7964,7.8358,511.223,-86.2435,-4.9708,523.0199
39.5027,50.5748,410.404,54.6999,54.6826,409.4863,61.1064,41.6223,486.9097,40.4417,34.1831,485.6331,23.5079,29.4577,478.4278,8.5478,24.6737,474.8006,15.9853,18.3961,448.5877,-13.2383,-8.9947,478.1033,-16.8808,-27.4693,498.8258,17.9184,6.5495,501.3983,-18.3054,-22.8677,513.5506,-31.4632,-30.9969,500.8703,-11.6019,13.2857,510.4563,-51.9467,-2.9142,529.6995,-66.4455,-17.8578,541.6356,-28.3791,9.1585,503.6185,-71.5386,-7.7264,524.5721,-84.3485,-22.0786,540.5383,-36.7037,15.9977,495.7223,-75.659,8.5289,513.7331,-88.7381,-4.2615,525.9537
43.1124,53.103,412.3378,58.2843,57.259,411.2369,65.8674,43.446,488.423,45.2043,35.9664,487.3776,28.1773,31.2692,480.3763,13.1768,26.4828,476.9229,17.9612,21.2509,450.3566,-12.7551,-6.1784,480.1563,-16.9169,-23.9224,501.4125,18.6724,9.6692,502.9451,-21.5457,-19.1143,515.3204,-34.273,-28.5205,503.0918,-9.7298,15.1613,512.0103,-53.3342,-1.353,531.5627,-67.7291,-16.7192,543.0808,-26.9864,11.6886,505.1929,-73.6321,-4.8684,526.1774,-86.1856,-19.3963,542.1883,-34.7393,17.7883,497.0175,-76.542,10.203,514.5483,-89.0466,-3.1563,526.7616
