j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
1.893,55.3628,319.7472,2.4189,44.2889,310.7548,-24.492,0.8056,362.2129,-25.8271,20.3032,372.3154,-25.7046,36.4005,377.78,-24.6339,53.092,381.2302,-48.746,28.1319,341.3152,-85.2784,16.5956,363.1356,-107.3664,3.504,374.3037,-77.0453,1.6384,378.9664,-102.308,2.0388,387.02,-115.908,13.7607,378.2088,-67.7853,3.88,410.1873,-90.9666,-5.1935,431.1109,-109.77,3.7629,424.0246,-68.6924,23.0692,407.5338,-97.2311,14.2187,427.2867,-117.6042,15.5087,419.0848,-64.8265,40.4296,402.907,-92.2922,31.7768,417.7199,-109.5602,27.0283,415.9131
1.6092,56.0541,321.1085,1.5969,44.968,312.1157,-26.5497,2.6119,363.8521,-26.9934,22.1475,373.9596,-26.1642,38.2265,379.4165,-24.3833,54.8608,382.8496,-50.367,30.2153,341.5964,-87.348,19.7163,362.5768,-109.3735,9.904,376.8105,-79.2419,6.0787,380.8502,-105.0353,7.7757,389.171,-119.3566,19.1774,381.115,-69.4529,6.6061,412.2119,-93.2369,-2.0994,433.6391,-111.7691,7.5233,426.7137,-69.2956,26.2842,409.9822,-98.0914,18.3111,430.3888,-118.4943,19.9692,422.3283,-65.3484,42.979,405.6484,-93.9733,34.6765,421.5793,-111.3638,30.2265,420.2504
0.9831,56.9041,322.1734,0.4472,45.8568,313.1488,-28.1285,4.2528,365.2589,-27.7526,23.7559,375.4318,-26.3013,39.7796,380.9213,-23.9173,56.3345,384.3718,-51.5954,30.9323,341.1876,-88.2928,20.4084,360.9589,-109.2356,14.0611,378.4264,-80.4452,9.8008,382.5849,-105.9298,12.5034,391.0249,-120.631,23.7529,383.4537,-70.7936,9.1206,413.4597,-94.9427,0.9092,434.796,-113.126,11.218,427.9336,-69.6159,28.281,411.7455,-98.6633,20.5699,432.4166,-119.0937,22.767,424.5571,-65.5399,45.9462,408.0232,-95.0068,38.5918,424.7673,-112.6038,34.8336,424.2968
0.3223,58.0202,323.7542,-1.0205,47.1435,314.6073,-29.9913,6.2087,367.0284,-28.3638,25.5217,377.438,-25.9727,41.3759,383.0884,-22.6863,57.7455,386.679,-53.0569,31.9861,342.0969,-89.6284,21.3334,361.4167,-109.6198,16.8857,380.5102,-82.0605,13.21,383.9334,-107.1282,16.5806,392.072,-121.6718,28.0487,384.5244,-73.0403,11.9993,413.9013,-98.0725,4.4228,434.3317,-115.51,15.6404,426.9764,-70.1515,31.2996,413.6057,-99.9365,24.5063,434.1802,-119.8922,27.5668,425.4394,-65.4155,48.1304,409.6566,-95.9502,41.2594,426.0766,-113.6613,38.1458,425.2864
-0.6914,57.5084,324.3856,-2.0812,46.5513,315.3423,-29.7998,5.7424,368.5329,-28.1844,25.1473,378.7722,-25.8509,41.0651,384.2656,-22.661,57.4911,387.6813,-54.4598,33.3985,343.8216,-91.4454,24.1112,363.9314,-111.238,19.4729,383.186,-81.6207,15.0081,385.7089,-106.8411,19.5176,394.0682,-121.2801,31.3648,386.9154,-74.1795,13.9324,414.1404,-99.8198,7.6805,433.8567,-116.4761,19.7595,426.0676,-70.3122,32.7838,414.3315,-100.0718,27.2409,434.4557,-119.3685,31.2924,424.6975,-65.5599,50.0583,410.091,-95.9178,44.7984,425.9496,-113.6845,42.6087,424.0663
-2.1953,56.9023,325.3455,-3.7733,45.7916,316.5231,-28.6629,5.3559,371.3718,-26.9467,24.9336,381.2594,-24.6488,40.9656,386.4263,-21.5873,57.4879,389.4751,-56.5807,35.9262,346.5063,-94.152,28.9071,367.8387,-115.106,24.1762,385.7984,-80.2452,16.275,388.2428,-105.327,21.5844,396.4463,-119.5678,33.7498,389.4317,-73.8133,15.6722,415.5175,-99.6326,10.57,434.3907,-115.8168,22.9383,426.0782,-70.099,34.4194,414.8168,-100.2963,30.0701,433.6796,-119.1304,34.1881,423.0816,-65.2056,51.7966,409.9059,-95.7742,47.808,424.2243,-113.4432,46.1904,421.1929
-3.5538,54.8582,325.9474,-4.6548,43.3713,317.5444,-26.1437,3.5465,374.2466,-25.372,23.527,383.4219,-23.9042,39.836,387.9893,-21.7422,56.603,390.4078,-58.2119,37.556,348.4164,-96.6541,33.3819,370.5758,-118.4598,29.981,387.8079,-77.6043,16.2233,391.134,-103.0092,22.4815,399.4708,-116.5342,35.1449,391.94,-73.3828,17.1699,416.7421,-99.8307,13.668,435.0973,-115.5018,26.2735,426.1801,-70.3021,36.402,414.8328,-100.9292,34.1352,432.5521,-119.5858,38.2155,421.6304,-65.2523,52.9604,409.5556,-95.1889,50.4542,422.73,-112.6689,49.2561,418.6053
-4.6181,53.5029,327.2824,-5.9841,41.8701,319.1227,-26.2176,3.1986,377.0714,-25.122,23.3393,385.855,-23.4639,39.7215,390.083,-21.1639,56.5186,392.1372,-59.1691,38.694,351.1511,-97.3873,36.4118,374.1664,-119.618,33.989,391.0164,-77.1806,16.6192,394.2924,-102.0825,23.1769,402.707,-115.119,36.0964,394.7611,-74.0769,19.4375,417.6367,-100.7375,17.3126,434.9448,-116.1946,29.8973,425.6335,-70.9754,39.136,414.5033,-102.1157,38.7523,430.5089,-120.6928,42.9184,419.4845,-65.4182,54.6136,409.4595,-95.785,53.3063,421.3458,-113.0662,52.4784,416.3785
-5.523,52.4498,328.6203,-7.1207,40.6779,320.7057,-26.9289,3.3329,379.6626,-25.5069,23.6253,388.0408,-23.6243,40.0672,391.9292,-21.1262,56.8759,393.6276,-60.3941,39.5389,353.299,-98.846,38.7169,376.8244,-121.4205,37.2911,393.3277,-77.1965,15.7981,397.3705,-100.7152,21.6301,405.6555,-112.3072,34.8051,396.0614,-76.0613,22.1623,418.2083,-104.0236,21.353,434.8944,-119.3562,33.6436,425.0023,-72.3197,41.5698,413.8345,-104.2307,42.5545,428.1894,-122.853,46.7015,417.2343,-65.8839,56.296,409.1194,-96.4531,55.9,419.7001,-113.4612,55.4235,413.8268
-6.0257,50.8868,329.4703,-7.5289,38.8958,321.8724,-26.1353,2.7635,381.9656,-24.9324,23.2805,389.8146,-23.2585,39.8419,393.2672,-20.9983,56.7235,394.5146,-60.02,40.2719,356.1626,-98.046,41.2689,381.0032,-120.1081,41.583,398.2418,-73.8664,6.6254,406.9222,-96.0144,15.4684,409.6181,-102.0376,29.0671,396.2467,-76.3073,23.4633,418.3701,-104.6004,23.564,434.0962,-119.7028,35.4981,423.4426,-72.9654,43.4779,413.3461,-105.7917,45.8791,426.6062,-124.4,50.2168,415.7014,-65.9019,57.592,408.6982,-96.3699,58.1814,418.3221,-113.1197,58.0885,411.7315
