j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
58.0882,103.3983,363.691,72.8246,98.3189,361.3014,72.0831,67.4542,433.7778,50.9163,73.4323,434.2572,34.2375,80.7641,428.8664,19.2063,86.1596,426.6752,49.9386,56.0932,391.0821,35.1993,28.8985,410.2619,24.6509,13.4095,431.0663,42.8979,35.7778,444.9391,22.1582,13.2678,452.8705,10.0217,6.3248,438.5701,14.2964,40.8772,460.4084,-11.9427,17.5506,479.1465,-27.3667,0.3976,485.7701,-1.1107,53.0721,452.1878,-27.3267,32.5344,469.4841,-40.6903,14.1371,479.8743,-8.329,64.0158,443.1276,-29.0005,47.3918,455.4789,-40.5076,30.3696,463.3423
51.9761,105.1779,361.7853,66.9392,100.6699,359.6741,66.8359,72.0223,433.0587,45.4282,77.0915,433.1805,28.5017,83.5279,427.43,13.274,88.1993,424.9508,48.3309,57.0896,390.1143,36.4042,29.1573,409.6247,25.1286,15.5314,431.3317,39.5114,38.5868,444.2915,20.0415,14.7625,452.2953,7.6914,5.8677,439.3201,10.9457,43.1671,459.8427,-13.6312,18.9879,478.8458,-28.4046,1.4346,485.8905,-5.0758,54.1035,451.0166,-29.9358,32.3184,468.4795,-42.5295,13.6654,479.3636,-12.0319,64.0374,439.4691,-30.5928,46.3156,450.1178,-41.0511,28.7144,458.1691
47.2001,106.0428,358.7464,62.3746,102.3082,356.6347,64.9032,77.6248,431.4032,43.2372,81.4384,431.6019,25.8882,86.5653,425.7943,10.3809,90.2047,423.3181,43.3257,60.389,389.9909,30.9535,33.1626,411.6558,20.1601,20.6502,434.2599,38.8688,42.5868,443.387,20.0639,17.2785,452.0431,7.1418,7.4741,440.3429,10.7346,47.3218,460.494,-12.447,22.9889,481.1007,-26.6448,4.7663,487.6091,-6.1542,56.7608,451.0194,-29.8843,34.688,469.7007,-41.7174,15.7366,480.9177,-12.705,65.3056,437.9947,-29.2797,47.429,448.532,-38.5328,29.2369,456.7436
43.6969,106.463,356.6201,58.985,103.3698,354.3012,64.611,83.0978,430.2182,42.7905,85.8412,430.8018,25.0651,89.7687,425.1997,9.3364,92.4918,422.9538,40.5771,62.8538,390.8749,28.4124,36.0792,415.0443,20.6516,22.3665,438.1903,39.7994,47.4528,444.1521,21.7546,21.5292,454.2859,8.8355,10.5349,443.6924,13.112,50.6961,462.1212,-8.1929,25.467,484.604,-21.9596,6.3537,489.2037,-5.0662,59.51,452.406,-27.4253,37.0564,472.5945,-38.4163,17.5051,483.6373,-11.2737,66.5644,439.3869,-26.0645,47.9579,451.18,-33.6896,29.4934,460.3952
41.1658,105.571,356.6994,56.4293,102.6044,354.0735,64.6982,86.498,430.7429,42.8601,88.9178,431.8579,24.9072,92.2563,426.6092,9.0723,94.603,424.712,39.4573,64.0738,393.5294,28.2167,38.555,419.6611,24.2226,23.0878,442.657,40.9948,50.1968,446.2488,23.6128,23.5767,457.6195,10.7349,12.06,447.5435,14.1231,54.0869,465.0621,-6.6434,28.9166,489.0569,-20.2528,9.3477,491.857,-4.2924,61.9867,454.8823,-25.9759,39.5087,475.8777,-36.771,19.0608,485.3829,-9.734,67.4276,441.9804,-23.3364,47.7718,454.4704,-29.771,28.9677,463.9044
40.8206,104.6507,358.5648,56.0518,102.1566,355.3305,68.3767,88.9473,432.0091,46.535,90.6047,434.0569,28.2498,93.1076,429.5418,12.2677,94.8098,428.3064,40.76,65.2973,397.3978,30.5694,40.7339,425.4318,29.6488,24.5916,448.2918,47.1041,51.7505,449.7188,31.4122,24.3121,462.7825,17.863,12.4475,454.0847,20.3179,56.5226,470.5285,1.2703,31.7608,497.0264,-11.8529,11.7598,498.9615,-0.0663,62.291,458.6677,-21.1972,39.2941,480.403,-31.3997,18.3138,489.3884,-4.7828,66.7769,445.2643,-17.0068,46.6795,457.4218,-22.4025,27.4241,466.5934
41.8312,103.4786,361.5799,56.9632,101.3261,357.6988,73.108,90.0017,433.9687,51.3441,91.118,436.9836,32.8112,93.0415,433.2646,16.7488,94.2923,432.731,44.5508,65.186,401.7033,36.2267,40.9494,431.2139,38.1929,24.3363,453.667,54.1309,52.2121,453.8011,40.0473,24.167,468.5195,26.4513,11.8832,460.5034,28.1015,55.7436,475.051,11.072,29.8252,502.9424,-1.5441,9.4309,503.8946,6.7373,60.5405,464.2306,-12.9921,35.9479,487.6616,-22.1973,14.3796,496.326,1.4795,65.1917,450.5967,-9.5963,44.0833,463.5558,-13.7349,24.576,472.8477
43.883,101.6122,364.7734,58.9155,99.8841,360.3338,78.4397,90.8488,436.1175,56.7862,91.2979,439.9806,38.0654,92.5093,436.9696,21.9608,93.2046,437.0557,48.9484,64.4388,405.6467,42.2494,40.6154,436.1022,46.3955,24.7671,458.81,62.8803,52.2738,457.7115,51.3011,23.5666,473.7816,37.5058,11.0491,466.5012,37.1347,55.7501,480.7885,22.5976,29.4538,510.9761,10.3962,8.796,511.5955,14.1582,59.5039,470.4745,-4.1451,34.2351,496.1256,-12.4845,12.1167,504.2638,8.5747,63.3764,456.8502,-1.3176,41.3335,471.4782,-4.1439,21.9915,481.5728
45.2865,99.2827,367.0617,60.2159,97.9371,362.1655,82.3702,90.356,437.3832,60.8451,90.2255,441.9276,42.0115,90.8612,439.5003,25.9041,91.0927,440.0908,52.2911,62.7402,408.3576,46.9399,38.9739,439.5484,51.9531,23.9673,462.6497,68.9312,51.6914,460.7827,58.8818,22.7789,478.2804,45.1426,9.8078,471.724,43.9448,55.1172,484.928,31.363,28.9801,516.9404,19.561,8.0842,517.2149,20.0354,57.3437,474.9408,3.0477,31.4345,502.3365,-4.7813,9.0217,510.1706,13.7677,61.0343,461.078,4.7229,38.633,476.7189,2.7859,19.337,487.107
45.9623,97.0737,369.0592,60.7708,96.1121,363.7248,85.3084,89.0107,438.2465,63.9362,88.33,443.4198,45.0294,88.4912,441.5469,28.9455,88.3139,442.6099,53.3857,60.6442,409.71,48.4062,36.7291,440.7167,53.3621,21.908,463.9498,75.9555,49.9595,463.0769,68.9543,20.7271,481.664,55.7634,6.7199,476.2054,47.9988,52.667,487.2824,36.0202,25.8627,520.2496,24.3965,4.8677,520.5645,24.4529,54.3347,478.7024,8.3533,27.6097,507.7739,0.9551,5.1558,515.9035,18.1767,57.8214,464.5141,10.0792,34.8931,480.9847,8.9535,15.8348,491.9168
45.3687,94.6989,370.0953,60.085,93.9176,364.4836,86.0995,87.0839,438.5278,64.8377,86.1442,444.1005,45.8986,86.0785,442.5825,29.8408,85.7073,443.9467,55.4046,57.2857,409.5036,52.2692,32.7459,439.6627,57.9112,18.6326,463.1782,80.4686,48.7129,465.6828,76.2444,19.9275,486.054,64.071,4.4574,482.5211,51.1215,49.6765,489.6426,40.6562,21.8524,524.3903,29.4323,0.654,525.1988,25.9691,51.4964,481.3376,10.1782,24.0958,512.0446,3.1385,1.7589,520.7913,19.9247,55.3373,466.6641,12.4476,32.4374,483.7938,12.0952,13.7665,495.4246
