j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
72.2875,50.27,363.3814,65.4065,41.4268,352.2853,34.3414,-3.0158,409.4326,42.9397,11.7753,423.2635,52.3583,26.995,429.6392,59.6243,39.0631,437.4762,16.9038,22.3501,377.8781,-15.4746,9.6154,394.9628,-37.9328,3.5006,410.5269,-6.9453,-5.4127,419.4854,-34.9162,-7.0365,426.2959,-50.0638,2.2926,417.157,-11.7857,10.7097,434.1616,-51.1767,9.9427,442.006,-73.8849,15.1339,436.2276,-3.3241,23.3351,440.1192,-47.9622,20.4011,448.5206,-70.8216,25.0269,439.5179,10.8822,28.5459,447.5535,-31.1552,19.4754,456.2447,-47.2893,24.7605,442.2533
71.698,52.336,364.8632,65.309,43.4534,353.5075,31.5086,-0.5993,409.3904,39.5052,14.2408,423.5264,48.666,29.4678,430.251,55.5996,41.5568,438.3523,15.6832,23.7773,376.5621,-17.5055,10.6183,391.9806,-41.0442,3.9033,405.5761,-10.2741,-3.7156,416.8078,-38.5731,-5.8263,421.8315,-53.6704,2.755,411.9102,-15.3914,11.0598,433.6107,-54.9683,8.7665,440.8809,-78.0699,12.273,435.4019,-7.3524,24.4614,439.6975,-52.3696,20.4382,447.2888,-75.6968,23.2703,438.7553,4.9657,29.3728,448.2469,-39.2939,18.7226,456.8959,-57.009,22.2915,444.3484
71.5977,53.587,366.09,65.2282,44.9299,354.5507,29.2842,1.348,409.4565,37.3461,15.9052,423.8473,46.7288,30.8676,430.8539,53.7837,42.7374,439.1718,14.9847,24.6596,375.772,-18.6433,11.0927,389.9754,-42.7976,4.1615,402.3256,-12.7356,-2.2518,415.0381,-41.1882,-4.6893,418.8175,-56.3667,3.087,408.3703,-17.9401,12.6845,432.6309,-57.9068,10.3562,438.9806,-81.2542,12.8577,434.0169,-10.3039,26.222,438.7989,-56.4555,22.4628,445.2281,-80.1566,24.0338,437.4313,0.5273,30.6705,448.3021,-46.619,19.988,456.385,-65.2096,22.3752,444.8659
71.9411,54.5607,367.1551,65.5962,46.0985,355.4587,27.1694,3.5087,409.4539,35.3073,17.8179,424.0491,44.9474,32.501,431.2933,52.1428,44.1579,439.7898,15.0349,24.8887,374.7822,-18.7691,10.7083,387.7015,-43.0215,2.6113,399.1146,-15.75,0.1697,413.4702,-45.3538,-2.1334,416.2404,-61.4974,4.172,406.2592,-20.265,13.7861,432.2127,-60.5951,10.8602,438.1372,-84.1851,12.7176,434.1295,-13.2305,27.9816,437.4737,-60.6887,24.2949,442.5153,-84.5168,25.3248,435.0212,-2.9125,33.1044,447.3848,-51.9556,23.258,454.1505,-70.5806,25.2044,442.604
74.0009,56.2244,369.1669,67.1438,48.5509,357.2182,25.6693,7.17,409.882,34.7016,20.4697,424.8999,45.2897,34.2483,432.5839,53.227,45.1405,441.4275,17.1817,23.7135,374.1752,-16.3489,7.0446,385.5553,-39.515,-6.1897,394.0514,-18.0955,2.9491,413.3872,-48.926,-0.0244,415.8565,-66.2459,4.6856,407.0338,-21.4268,14.8968,433.136,-62.5983,10.809,439.1774,-86.3494,12.0629,435.9659,-13.9264,30.3448,437.3254,-62.5763,27.1379,441.2208,-86.4032,27.8878,433.6898,-4.2758,36.2298,447.1937,-55.9034,28.2295,452.3707,-74.3534,29.8225,440.4938
76.765,57.4173,372.4512,69.0012,51.2979,360.1651,23.8425,11.3148,410.8409,34.4057,22.5885,426.5036,46.4933,34.6387,434.8513,55.6465,44.0343,444.221,20.5941,21.6395,374.7555,-12.0946,1.6116,384.6082,-32.4292,-16.5565,390.9662,-20.0085,6.2296,412.5701,-50.9502,2.6414,413.7903,-68.7574,6.5402,405.5622,-22.2668,16.2261,434.2838,-64.178,11.5209,440.0376,-87.967,12.3678,436.9776,-13.8855,31.5594,437.918,-63.8809,29.0096,440.4573,-87.2921,29.8814,431.7304,-4.302,38.5895,448.1235,-58.5147,33.6656,451.6526,-76.2188,35.0379,438.6649
79.7754,58.3027,375.2732,71.4089,53.2569,362.8953,24.5273,14.1928,412.716,36.0914,24.0426,428.63,49.1039,34.8845,437.2397,59.0276,43.2311,446.816,24.3975,20.9685,378.1793,-7.6217,-1.0229,388.5891,-25.2658,-21.4394,396.0622,-19.4357,9.1386,412.2614,-50.5104,5.5662,411.9401,-68.2888,9.212,403.5355,-21.4623,16.7227,435.4218,-64.5354,11.2445,440.5047,-88.3228,11.7395,437.3555,-12.3001,32.9519,438.3729,-63.4859,31.341,439.3175,-86.2794,32.2999,429.0932,-2.4673,40.1988,448.9654,-58.3336,37.444,450.918,-75.2954,38.4797,436.9457
81.6141,59.1059,377.7644,72.823,54.8269,365.3919,25.0011,16.4512,414.8527,37.2657,25.273,430.845,50.904,35.2415,439.5412,61.3576,42.8302,449.1841,26.648,22.444,382.924,-4.8117,0.3812,394.8689,-22.1923,-19.4226,404.3412,-18.7318,10.7213,413.145,-49.5628,6.6819,411.9412,-67.2655,9.9603,403.2312,-20.5802,17.6371,436.6485,-64.0004,11.9055,441.0047,-87.7199,12.0607,437.3493,-10.861,34.1785,439.0388,-62.4685,33.2903,438.619,-84.6015,34.1873,427.0292,-0.9979,41.9195,449.6447,-57.7905,41.0899,450.0642,-74.0592,41.5753,435.2625
83.5321,60.0438,378.5899,74.2829,56.2184,366.4042,26.7782,18.3833,416.5819,39.7278,26.5919,432.3593,53.8804,36.0289,440.8238,64.8093,43.1609,450.2866,25.8873,26.7573,385.234,-7.4911,6.438,398.221,-27.6371,-10.9552,406.9168,-17.3976,11.4751,415.6293,-48.9465,6.5415,414.9489,-66.7972,9.3622,406.3818,-18.6928,18.7377,437.8165,-62.8645,12.7992,441.9427,-86.4665,12.9418,437.5922,-8.3587,34.9086,440.1163,-60.5338,33.9695,439.5233,-81.5348,35.0422,426.0027,1.3842,42.9431,449.6739,-56.5797,42.7441,449.114,-72.029,42.8101,433.4515
83.6116,60.3316,379.2149,73.4502,57.4002,367.5177,26.844,20.8939,419.4903,41.1631,27.8824,434.6602,56.3218,36.2419,442.4917,68.1911,42.4566,451.4554,22.3025,32.1535,385.8485,-13.1083,14.6746,398.5394,-37.0981,2.6672,406.5586,-17.2189,11.3933,419.829,-48.9227,4.5575,420.0726,-66.6091,7.5149,411.2158,-18.2194,19.9279,440.2638,-63.6566,13.8413,444.5515,-87.0232,14.5211,439.1164,-7.1055,35.7526,442.278,-60.6881,35.3393,442.0975,-80.4197,36.616,426.7993,2.8795,42.7658,451.031,-57.1426,43.0499,450.641,-71.8112,42.9141,434.2454
