j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
76.3128,200.607,312.6389,78.6709,189.625,304.7812,34.2761,149.7322,346.1154,32.7167,170.3758,353.5591,32.3574,186.6544,358.4457,37.4016,205.7904,358.0157,33.2367,156.3601,308.4022,-3.0948,129.7599,311.2979,-23.5438,110.7593,303.4355,12.9352,126.8758,381.9395,-3.0532,109.7518,408.7788,-20.3413,100.4913,418.747,-5.5162,152.2078,386.5515,-34.5789,138.3974,411.6307,-55.2601,135.3835,409.5807,-7.0528,171.9126,387.7268,-39.0374,159.9485,411.4908,-58.7689,152.777,411.0029,3.8633,199.3545,384.7738,-23.2839,194.1451,406.433,-43.2583,189.5201,410.9754
73.3234,201.5715,313.0732,75.1968,190.6198,305.0444,30.3985,151.5864,346.7621,29.6097,172.1755,354.4735,29.839,188.3968,359.5547,35.4545,207.3753,359.2496,29.61,157.7784,309.199,-6.8111,131.5401,312.5183,-28.2091,113.1246,305.8852,8.4171,129.7651,382.7168,-8.0253,113.4425,409.6114,-25.6947,104.8437,419.5033,-10.0786,154.9493,385.1758,-39.9889,141.9672,408.3139,-60.5602,139.4099,404.9555,-9.9946,173.4115,387.5549,-42.2174,161.2894,410.2053,-62.0209,154.4041,409.0159,2.3151,200.8125,386.3628,-24.4876,195.5046,408.2916,-44.3874,190.8197,413.0924
69.0515,202.616,314.5108,71.3064,191.7097,306.5186,27.8297,151.2974,348.3215,26.3292,171.8716,355.9667,25.9983,188.1071,360.9965,30.9613,207.2657,360.6358,28.0614,156.3788,310.6087,-6.3672,128.2508,313.865,-27.0621,108.598,308.7184,5.121,128.8006,383.2616,-11.8371,112.0008,409.3535,-29.8909,103.129,418.2614,-13.1417,152.7137,385.0507,-42.7092,138.3626,406.8374,-62.9031,135.5407,401.8129,-13.3128,172.2985,388.4747,-44.9646,159.57,410.599,-64.5846,152.2328,409.1086,-1.1996,199.3639,387.6023,-27.0121,193.0217,409.2458,-46.6903,187.462,414.0269
65.9009,203.0688,315.1412,68.9194,192.0854,307.5148,27.5258,150.3433,350.1179,24.6678,171.0078,357.1045,23.2757,187.3369,361.6235,27.0508,206.7467,360.7169,27.301,155.0958,312.248,-5.7948,125.6809,316.012,-26.2321,105.3871,312.624,4.2946,127.4883,384.1089,-12.9752,110.498,409.3776,-31.3028,101.3079,417.3553,-14.8217,150.7103,385.0741,-44.331,135.5426,405.9749,-63.8684,133.0418,398.6924,-15.014,168.9969,389.9611,-46.0198,154.1457,412.908,-65.2464,145.8586,411.2762,-4.5519,196.9608,388.2764,-30.0298,189.0714,410.4946,-49.4796,182.5032,414.918
64.5553,203.2443,315.7054,67.8994,192.1894,308.3219,28.124,150.1203,352.128,24.6156,170.8384,358.6435,22.7043,187.2149,362.7856,25.8282,206.7121,361.4021,27.9125,153.8278,314.3847,-3.84,123.366,319.199,-23.8404,102.5316,316.5701,4.034,128.3771,386.0144,-13.8216,112.2611,411.1309,-32.372,103.2636,418.8073,-14.3028,150.7487,386.5506,-43.1429,135.8614,407.2308,-62.2044,133.7444,398.6765,-13.9467,167.4983,391.2437,-43.4299,151.6376,414.1364,-62.4804,143.0446,412.077,-4.2497,195.7072,390.0671,-28.4753,186.8436,413.1546,-47.497,179.3149,417.8972
64.1827,204.7315,316.3091,67.3929,193.5591,309.0442,28.419,152.2065,354.2312,25.0286,173.0271,360.4769,23.1922,189.4683,364.3904,26.29,208.94,362.6387,28.4969,154.2638,316.1851,-2.3913,123.0585,321.8558,-21.7241,101.5839,319.3897,4.3703,131.2846,388.7504,-13.4753,115.7592,414.3656,-32.1961,107.1587,422.0831,-13.1755,153.1563,388.261,-41.1716,138.5949,408.6213,-59.4024,136.7578,398.3616,-13.2763,169.6954,392.7257,-42.5553,153.8206,415.4749,-61.551,145.399,412.435,-3.0449,197.6078,391.7287,-26.6292,188.4972,415.116,-45.5492,180.7978,419.9896
64.5275,204.4725,317.4572,68.0724,193.1144,310.6501,29.2436,152.6204,356.7307,25.3409,173.5779,362.1667,23.1154,190.1079,365.454,25.8491,209.5637,363.0429,29.769,153.8176,318.4033,-0.5425,122.7199,324.5388,-19.6858,101.019,322.6404,4.7157,133.261,391.0893,-13.31,119.0337,416.3397,-32.1012,110.6795,424.1562,-12.7386,154.9696,389.9113,-40.3594,141.4722,410.0357,-57.5723,139.5642,398.1582,-13.8937,172.0971,393.0528,-43.379,157.7478,415.0408,-62.1169,149.2099,410.9184,-5.1442,200.502,390.987,-30.0181,193.2295,413.4138,-49.2156,185.6569,417.3012
65.8822,204.0029,318.3918,69.6315,192.5098,311.9295,30.927,152.7901,358.7821,26.7087,173.836,363.6067,24.2428,190.4194,366.4193,26.7474,209.8358,363.4966,31.4258,153.1274,320.1208,1.1733,121.943,326.607,-18.1258,100.3437,325.1897,5.9767,133.2782,393.3557,-12.5067,118.8235,418.9682,-31.3096,110.5084,426.7981,-11.2291,156.6996,391.3525,-38.4317,144.4122,411.2471,-54.4341,142.1606,397.8361,-13.1674,173.8437,393.793,-42.8583,160.6883,415.5184,-61.1491,152.1723,409.6941,-5.6259,199.9507,390.1695,-31.737,191.9777,411.683,-51.0839,184.1757,414.0965
67.7899,202.9977,319.3503,71.625,191.3208,313.2797,33.4912,152.9052,361.6627,29.0881,174.0665,365.7631,26.4726,190.7142,368.002,28.7775,210.0389,364.3886,34.0164,151.9852,322.5027,4.3269,120.9322,329.7836,-14.8645,99.1951,329.3499,8.1417,135.1379,396.3598,-10.507,122.0671,421.8853,-29.3242,114.1531,430.0878,-9.0615,157.8833,393.3687,-36.2937,146.3313,413.0744,-51.1944,143.6982,398.5129,-11.631,175.6162,394.2566,-41.6672,163.7148,414.9525,-59.6523,155.2385,408.1933,-3.941,200.4101,390.4671,-30.2772,192.6596,411.4586,-49.6396,184.8826,413.8282
70.8961,202.1302,319.7085,74.6569,190.2652,313.9651,36.184,153.4547,363.3178,31.9252,174.7506,366.832,29.4246,191.4713,368.6115,31.8714,210.6733,364.4756,37.7827,150.5201,324.5101,8.6619,119.132,332.8378,-10.3012,97.2069,333.6679,10.4836,136.9126,398.7114,-8.5135,124.685,424.8735,-27.3414,117.3429,433.5684,-7.0472,160.0933,393.8178,-34.7717,149.6662,413.0151,-49.0558,146.5122,397.9481,-9.6922,178.1033,393.8566,-40.4348,167.5972,413.6971,-58.2814,159.1426,406.5544,-1.5641,201.4922,390.1554,-28.5495,194.0822,410.8812,-47.9138,186.3526,413.3868
