j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
50.2245,143.2976,313.0716,47.8239,135.3498,302.1639,28.9689,80.3281,345.6147,32.2374,97.6844,358.7324,35.0652,111.754,367.8457,39.9622,130.6994,370.8295,6.3176,106.0309,323.3629,-26.3998,82.9202,340.073,-51.9031,70.73,346.5524,20.376,47.743,377.3789,14.0765,23.8547,400.6654,1.8251,11.7667,414.3688,10.361,72.1617,395.9048,-5.3517,53.8301,422.6037,-25.9651,57.7522,423.4439,12.0372,89.9508,403.5903,-5.9062,72.9617,431.4426,-26.853,72.0568,430.2537,22.2271,114.2367,405.0032,8.1518,101.1712,432.1247,-11.2859,95.8617,438.0396
49.4829,135.5581,315.1211,46.6702,127.6549,304.2797,26.8319,73.3638,348.2089,30.8334,90.6511,361.2141,34.2315,104.6548,370.2335,39.7499,123.4506,373.0752,4.6407,99.8075,326.1317,-28.448,77.884,343.3352,-54.075,66.3092,350.4263,17.3307,41.4845,380.3778,10.3697,18.1287,403.9459,-1.2253,6.0351,418.2042,9.4011,65.9583,398.9035,-5.928,48.2972,425.8603,-26.3126,53.2879,426.6101,11.074,84.601,406.5029,-6.894,69.0412,434.6443,-27.8454,69.2567,433.2331,21.6729,107.9444,407.3448,7.3549,95.6626,434.4883,-12.4157,91.291,440.0573
48.7575,127.8846,318.2008,45.0326,120.3398,307.3791,23.92,66.5608,351.3444,29.4711,83.3678,364.41,34.0601,96.9986,373.4732,40.7839,115.3935,376.342,2.594,93.5924,329.603,-30.7857,72.5544,347.0831,-56.6013,61.7852,354.7369,13.7134,34.3411,383.3429,6.1989,10.6196,406.9016,-5.3729,-1.2315,421.3809,7.5394,58.945,402.02,-8.1543,41.4688,428.9324,-28.2387,47.5293,429.8744,10.7207,77.4238,409.7859,-7.3686,62.2522,437.9302,-28.2806,63.5954,436.5583,22.208,100.4886,410.4503,7.5227,88.7053,437.415,-12.4421,85.2127,442.911
47.6199,118.6237,320.577,43.1796,111.2879,309.8822,20.7929,58.5884,354.5192,27.5928,75.0803,367.3946,33.146,88.4529,376.3016,40.8736,106.4834,378.9474,0.3223,86.6312,333.4889,-33.3577,67.2544,352.0406,-59.3859,57.7065,360.5478,9.8786,26.8735,386.867,1.835,3.5004,410.7066,-9.441,-8.0379,425.6638,5.6191,52.3039,405.8185,-10.0623,36.0498,433.2392,-29.7091,43.3159,434.7245,10.1149,70.3205,413.2525,-7.677,56.313,441.7976,-28.4967,58.9326,440.9755,23.041,92.6982,413.6533,8.9879,81.8347,441.0035,-11.0861,79.7219,446.7973
46.2892,109.3143,322.4361,40.7896,102.2351,312.0655,16.8593,51.7275,358.4032,25.4921,67.7815,370.7217,32.4542,80.7828,379.1771,41.61,98.2136,381.2143,-2.3427,80.4103,337.8187,-36.2319,63.2624,358.0531,-62.3928,55.3644,367.7601,5.1739,21.2032,391.7337,-3.451,-1.3268,416.3349,-14.081,-12.2557,432.1955,3.3759,47.1823,410.572,-12.4785,32.4155,439.1393,-31.4338,41.2106,441.2227,9.9617,64.9193,417.38,-7.3941,52.6786,446.8582,-27.9372,57.0337,446.7334,23.8638,86.029,416.7483,9.8454,76.404,444.8178,-10.2561,75.9581,450.8781
44.3931,100.46,325.5345,37.7294,94.0093,315.4403,11.8563,45.3862,362.7398,22.5501,60.4736,374.6566,31.1001,72.7103,382.7905,41.8875,89.2267,384.4203,-6.0574,75.6508,342.7473,-40.461,61.2264,364.2024,-66.7205,55.2836,374.9784,-0.4232,16.1494,396.5926,-9.438,-5.3141,421.4449,-19.7648,-15.698,437.8624,0.6965,42.1348,415.2382,-14.8465,29.0917,444.1011,-32.8209,39.5873,446.8872,8.1143,59.317,421.6962,-9.6339,48.9755,451.7368,-29.676,55.2344,452.1117,24.5272,79.0641,420.519,10.858,71.0623,448.9426,-9.0748,72.4208,455.4107
41.9644,93.3043,328.0801,34.2101,87.6177,318.3105,6.6315,40.8707,366.5287,19.2729,54.7712,377.9729,29.3206,66.0773,385.7327,41.6299,81.5337,386.9132,-9.5182,72.775,347.7012,-43.8625,61.1175,370.7848,-69.9551,57.3256,382.8595,-6.5005,12.2181,400.5498,-16.1396,-8.8134,425.5219,-26.224,-18.8853,442.2808,-2.3171,37.712,419.4467,-17.7222,25.5398,449.0395,-34.5496,37.6336,452.442,7.3695,54.1635,425.3309,-9.5021,45.0066,455.7662,-28.7696,53.2678,456.9979,25.2689,72.7568,423.4368,12.4551,65.8828,452.0418,-7.1263,69.0824,458.9217
38.5317,84.9976,330.3829,29.7352,80.0377,321.113,0.5803,36.3424,371.2286,15.1102,49.0182,381.8214,26.6084,59.3442,388.9042,40.3803,73.5578,389.2532,-13.3921,68.9136,352.7023,-47.2125,60.19,377.4747,-72.8528,58.6729,390.9386,-13.3075,8.9106,406.3794,-23.5615,-11.3436,432.3329,-33.1181,-20.9967,449.6387,-5.4423,33.8492,424.4148,-20.077,23.0478,454.7441,-35.5162,36.7565,458.5789,5.7052,49.4558,429.6745,-10.374,41.8495,461.036,-28.6264,52.0722,462.8643,24.9464,65.5906,426.9316,12.7646,59.3022,456.6707,-6.2942,64.5222,463.778
34.1678,77.4636,332.929,24.7908,73.0022,323.9804,-5.7625,31.9668,375.4921,9.8901,43.7536,385.4954,22.2588,53.3601,392.1084,36.96,66.6127,391.8736,-17.8488,65.9932,357.5925,-51.3408,60.4878,383.9937,-76.5104,61.1647,398.3823,-20.4516,6.7646,411.7671,-31.2676,-11.7927,438.4775,-40.5577,-20.8153,456.2619,-9.7686,31.3445,429.4216,-23.7758,22.5027,460.7198,-37.739,37.6528,464.7822,2.4893,45.6485,433.6123,-12.6597,39.7392,465.4158,-29.8,51.6847,467.5404,22.5049,60.659,430.1638,11.1176,55.9689,460.3277,-7.2551,63.0381,467.6399
28.8608,71.833,335.5111,18.631,68.5303,327.0051,-13.7097,30.4418,379.6759,3.6035,40.3287,388.9765,17.254,48.4481,395.0378,33.289,60.0212,394.1701,-23.7158,65.1076,361.9612,-57.0794,62.4111,389.502,-81.6403,65.2536,404.6572,-29.9442,6.7871,416.273,-41.888,-10.6158,443.1977,-51.1473,-19.1437,461.2404,-16.6895,29.8435,433.4759,-31.2381,22.3265,465.3785,-43.5885,38.7811,469.5871,-1.6795,42.9499,437.2792,-16.1883,38.7366,469.6487,-31.8376,52.5466,471.9689,19.8865,55.0747,432.5388,9.3945,51.2024,462.5751,-8.0906,60.1486,470.0071
22.4114,65.4721,337.5355,11.796,62.7115,329.3134,-21.4093,27.0266,383.1172,-3.3175,35.9473,391.8983,10.9343,43.2941,397.5472,27.5966,53.8917,396.1785,-29.2294,62.9186,365.9523,-61.5475,63.0817,394.8149,-85.3481,67.7847,410.7024,-38.7005,5.4899,420.3891,-51.3956,-10.3221,447.7537,-60.6494,-18.3267,466.0374,-21.9799,28.3051,437.2728,-35.2656,22.8646,469.5748,-46.1202,40.2903,473.9933,-6.3421,40.2869,440.384,-19.5145,37.9941,473.0449,-33.8164,53.1839,475.4379,15.3015,50.5373,435.01,5.6874,47.9144,465.3743,-10.875,58.47,472.8085
16.4406,61.0129,340.3138,5.4169,59.1067,332.3921,-28.8165,25.6696,386.9897,-9.8622,33.1552,395.2784,5.0566,39.3786,400.5413,22.4208,48.7074,398.733,-34.8946,61.5881,369.6751,-66.6363,63.5419,399.0321,-89.7811,69.7379,415.3699,-46.8588,6.3974,424.8819,-60.054,-7.6973,452.5944,-69.5951,-14.6832,471.1461,-28.4006,25.9843,440.8977,-41.6257,20.8686,473.442,-51.066,39.0451,478.0787,-11.1239,37.1628,443.4504,-23.3875,35.4834,475.9724,-36.3681,51.8431,478.1782,10.7453,46.5164,437.5203,1.6593,44.8114,467.7048,-14.0508,56.6301,475.088
9.7065,56.5166,342.9671,-1.5455,55.1764,335.2531,-36.4281,23.5464,390.5125,-16.9648,30.0523,398.4404,-1.6517,35.5039,403.4192,16.1311,43.9304,401.2793,-41.1375,60.3487,373.1762,-72.3481,64.426,403.0713,-94.8127,71.9583,419.7927,-55.6112,5.4074,428.7204,-69.7088,-7.9228,456.7993,-79.5079,-14.1442,475.4881,-35.0634,24.1783,444.3527,-47.9591,19.9928,477.0665,-56.0638,38.7724,481.8249,-17.6336,33.5626,446.6957,-29.7976,32.085,479.6335,-41.6075,49.3147,481.7923,4.2147,41.7995,440.198,-5.0871,40.1361,470.5776,-19.9877,52.9535,477.9726
2.589,53.1412,345.3003,-8.9295,52.6188,337.8868,-44.5004,23.4391,394.0483,-24.4215,28.5306,401.4585,-8.6336,32.871,406.0306,9.6403,40.0171,403.4211,-47.4824,59.8239,376.5895,-77.8851,65.5058,407.1105,-99.5269,74.4226,424.2313,-63.9039,6.7926,432.7757,-78.1537,-5.4325,461.2169,-87.9797,-10.8819,480.1312,-41.3907,23.9314,447.9587,-53.4849,20.6535,481.1001,-60.3308,39.9069,485.9416,-24.1962,31.7404,449.4051,-36.0263,30.881,482.3767,-46.7646,48.7793,484.6877,-1.1763,39.2112,442.8432,-9.6366,38.5809,473.6777,-23.5696,52.293,481.3493
-3.744,49.9572,347.5389,-15.311,49.664,340.1886,-51.2981,21.8149,396.7591,-31.0599,26.4626,404.0265,-15.145,30.4441,408.4836,3.2867,37.1129,405.7248,-52.9073,58.8911,379.5318,-82.5863,66.1751,410.5899,-103.5406,76.1497,427.9802,-71.1092,6.8576,435.7699,-85.6136,-4.0933,464.3311,-95.526,-9.0068,483.3469,-48.4193,23.5426,450.4931,-60.786,21.4624,483.5955,-66.6304,41.0489,488.4135,-30.4218,31.089,452.0906,-42.0556,31.5801,485.2987,-51.9444,49.9657,487.5745,-6.8611,36.4069,444.9727,-14.7556,35.8576,475.5056,-27.9641,50.1783,483.3448
-9.6513,47.8786,349.6753,-21.2778,47.8018,342.4139,-57.4553,21.1432,399.4346,-37.0618,25.3753,406.5195,-21.0271,29.0218,410.8309,-2.4701,35.2512,407.8903,-58.5365,58.4086,381.8077,-87.9668,66.7868,412.9244,-108.5475,77.4144,430.374,-77.2545,6.593,438.637,-91.7576,-4.0652,467.3529,-101.5966,-8.5669,486.5082,-54.148,22.8872,453.1792,-66.3349,21.1125,486.4597,-71.4948,40.9007,491.2347,-35.6657,30.4331,454.3916,-46.7723,31.5038,487.4417,-56.0657,50.2033,489.6686,-12.2852,35.0836,447.1871,-19.9158,34.9533,477.7382,-32.6081,49.7544,485.5377
