j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
120.579,105.7658,265.0787,114.1484,100.0028,254.6322,86.2087,53.6484,296.7403,95.2068,65.0859,311.8803,104.4194,77.3714,321.2714,115.114,92.3713,324.3384,66.0472,83.7399,273.6237,30.8801,71.85,287.5085,6.0829,61.2637,288.9331,78.526,20.9865,330.5014,73.7854,0.8326,351.3336,63.3482,-11.9927,365.8448,70.689,39.851,349.2108,55.2425,23.9527,372.7296,35.177,27.5324,381.0099,83.7137,50.7425,357.5307,69.1247,31.98,383.0786,53.2507,26.3197,395.6076,99.5635,71.2735,361.6482,88.8925,56.7958,387.2506,75.8101,50.3814,397.8198
119.6835,105.405,264.7153,114.0875,98.9547,254.1905,91.7106,49.3022,295.86,99.1238,61.6731,311.1245,106.6903,74.943,320.646,115.4439,91.1224,323.8679,67.7863,80.4701,275.7326,33.8821,66.9347,291.507,9.9414,55.7212,296.9935,84.5899,18.2962,330.4823,80.2857,-0.446,351.4104,67.8771,-11.5757,365.7685,76.3157,37.6804,348.4915,62.5701,23.221,371.0111,42.2563,30.5359,375.2352,84.0768,49.8896,355.9361,68.3761,32.4949,380.4382,51.0684,27.8686,391.3945,101.6122,70.9469,362.1809,92.1535,57.1502,388.3808,79.1383,50.5903,398.9435
124.6337,106.1538,266.2389,118.5879,99.8116,255.8987,98.7504,49.2933,297.8131,106.7886,61.4997,312.8925,114.6893,74.6959,322.2434,123.439,90.911,325.2916,73.6823,81.7211,281.112,40.6572,68.4167,299.6546,17.1674,57.8627,307.7688,92.7485,17.3238,331.6782,89.129,-1.956,352.1013,75.8567,-12.47,366.1477,85.5115,36.8793,350.4506,72.7921,22.1614,372.9026,52.9393,30.2808,377.7956,92.1847,51.6815,358.1604,76.7713,35.9191,382.7599,58.7409,33.1054,393.1516,109.9847,72.2807,364.6516,100.7563,59.502,391.6489,88.8712,52.8063,403.3926
132.3773,106.5995,267.7866,125.2545,100.3305,258.1087,108.7384,50.2746,301.9729,118.3998,62.3869,316.1485,127.3858,75.4748,324.6314,136.6562,91.5487,326.7456,82.5861,85.3774,289.7201,50.9275,74.2827,313.1747,28.1445,65.5789,324.7582,103.9746,19.7104,337.2051,101.1095,1.3277,358.3955,87.3637,-6.9686,373.4363,101.4,38.5678,356.3828,91.2169,24.2996,380.4839,72.7088,33.3766,388.1689,108.422,53.2008,362.8012,95.4766,37.9958,388.8572,77.7893,37.6166,400.1716,126.8695,75.245,368.1553,120.1586,64.0651,396.5511,110.1423,58.0834,410.2586
138.8792,108.6574,271.4896,130.4608,102.5794,262.7786,117.6228,53.339,308.746,129.2836,65.1957,321.5696,139.6327,78.0197,328.8112,149.6081,93.7848,329.6678,91.3997,90.1257,299.9209,62.3522,80.8646,327.5414,40.9337,73.5544,342.2658,115.7506,24.1426,345.3045,114.6272,6.6228,367.2419,101.515,0.3242,383.7464,116.5487,42.7367,364.1039,108.9187,29.2803,389.5884,91.9354,39.1235,399.5224,124.2047,58.5977,369.2559,113.8398,45.5494,396.4279,96.6152,48.7019,408.02,141.0933,80.4394,372.0591,135.3008,71.3607,400.8974,124.136,67.6873,414.5302
145.3381,112.7613,276.6316,135.9838,106.7588,268.8752,126.0186,58.9401,317.0053,139.144,70.7061,328.4196,150.4783,83.3587,334.373,160.9382,98.824,333.9325,100.4604,97.6834,310.6504,73.9436,90.9089,341.8338,54.0106,85.1875,359.1237,126.2127,30.8562,354.4694,126.3291,14.0052,376.9488,113.8538,9.7932,394.5734,129.6954,50.0455,372.8213,124.0102,37.614,399.538,108.6048,48.3987,410.9557,138.2266,66.8427,376.8326,130.0525,55.8237,405.1604,113.8471,61.6719,417.1679,154.8302,88.1305,376.9781,150.7271,80.9471,405.8944,137.772,80.3205,418.3753
150.3084,118.9081,282.841,139.7828,113.4719,276.2565,130.8909,68.0869,326.8882,145.9776,79.0611,336.5295,158.8154,90.9048,340.8793,170.3731,105.4331,338.8484,107.5598,107.9374,321.1931,83.5103,103.8067,354.7313,64.8966,100.2179,373.9577,132.437,41.1431,365.1265,133.3641,24.9878,388.0539,121.7133,22.9015,406.5986,139.1974,61.0268,382.1788,135.1656,50.3031,409.3232,121.5407,62.5136,421.5406,148.8746,77.1469,384.6079,142.2903,68.0344,413.5717,127.4734,75.78,426.2786,165.9534,97.8271,381.8727,163.0565,92.8418,410.0727,149.3411,95.0501,421.5186
154.91,125.1987,289.6111,143.5192,120.3738,284.0736,135.266,77.6209,337.0501,151.848,87.7145,345.0598,165.8422,98.6648,347.933,178.2622,112.1665,344.4366,114.5666,119.724,331.6576,92.9174,119.2382,367.2383,75.7406,118.0684,388.037,137.5007,52.5868,376.289,138.83,37.6949,399.631,128.5692,37.5131,419.0907,146.7713,72.2032,391.9013,143.7464,62.9612,419.8105,132.237,76.7528,432.5119,158.3039,87.3749,392.8549,153.3081,79.8928,422.6261,140.2507,89.4991,435.9762,176.3212,106.3585,387.7366,175.0561,102.5731,415.9582,162.382,106.6318,428.0782
158.8502,131.2289,296.3556,146.6787,127.2997,291.8712,138.6704,87.3726,347.0448,156.6629,96.1452,353.3938,171.77,105.8334,354.7777,185.0572,117.9859,349.8235,121.4841,130.2313,341.4307,102.6532,132.4225,378.4725,86.9511,133.4717,400.4121,141.564,63.2242,386.853,143.2889,48.8301,410.5815,134.4296,50.3146,430.664,153.8213,82.2381,401.1113,152.117,73.8975,429.7292,142.7121,89.0565,442.6036,166.7257,97.3111,400.4522,163.4004,91.6929,430.5621,152.1392,102.9585,444.2469,185.6976,113.7039,393.1515,186.1126,110.9293,421.2264,174.6713,116.6026,433.9114
161.9628,135.8546,303.419,149.2658,132.8109,299.7835,141.2893,95.6401,356.8549,160.2853,103.0817,361.8323,176.1918,111.5056,361.9823,190.1146,122.3168,355.8136,126.7636,139.815,350.2325,109.9427,145.0507,387.944,95.5362,148.2512,410.554,144.9801,72.47,397.4497,147.2001,58.5329,421.8679,139.6369,61.4551,442.3193,158.839,91.6373,410.2525,157.9718,84.7759,439.2825,150.4306,101.173,451.8629,173.6925,105.0218,408.0569,172.0513,100.7643,438.3115,162.4629,113.5198,451.9628,192.2397,119.4352,399.2085,193.6166,117.5681,427.3254,183.1876,124.635,440.182
163.7482,138.7807,309.9061,150.8788,136.0313,306.6636,143.1024,100.9959,365.0973,162.4361,107.9793,369.3918,178.5983,115.8876,368.9009,192.7027,126.0408,362.0629,131.3958,146.5399,357.9045,116.8039,154.4103,396.2814,103.6247,159.2362,419.347,146.8897,79.6655,406.5566,149.1584,66.8879,431.392,142.5982,71.0467,451.9752,163.0234,98.6045,417.9627,163.3717,93.0461,446.7611,157.4124,110.311,459.0252,177.799,111.2343,415.0847,177.2766,108.1936,445.2628,169.0365,122.027,458.7439,197.2923,125.0658,405.1258,200.2446,124.4386,432.8264,190.7996,132.6349,445.7729
165.3795,141.1027,315.6018,152.2156,139.2455,312.9643,144.1761,107.1769,373.0427,164.147,112.7871,376.3118,180.8336,119.3841,374.8848,195.3824,128.1365,367.1062,135.1523,152.9462,364.3083,122.3736,163.2065,402.7596,110.3175,169.7948,426.0027,147.988,87.9418,415.1349,150.2411,76.5728,440.0137,144.6031,82.1869,460.5245,164.8958,105.3042,425.4777,165.3442,100.8239,454.915,160.8126,118.9123,466.5887,180.6678,117.0978,421.1356,180.5598,115.6089,451.2547,173.7052,130.528,464.3479,200.5273,128.2821,410.2215,203.848,128.3762,438.0492,195.3554,137.6082,450.9583
165.765,142.5315,320.0585,152.4596,141.2903,317.7958,144.3119,111.4655,379.0048,164.6231,116.1147,381.6202,181.5864,121.7832,379.5916,196.3645,129.5286,371.2014,137.4685,157.7015,369.0024,126.2402,169.9935,407.356,115.1888,177.9519,430.6697,148.22,93.1691,421.6663,150.5435,82.2913,447.03,145.7541,88.9492,467.4441,165.8024,109.9874,430.9071,166.5071,106.3264,460.356,163.2133,124.9912,471.5263,182.4386,121.0117,426.0556,182.9963,120.5067,456.4637,177.2811,136.1784,469.2205,202.8419,130.9716,413.9602,207.0021,131.8983,441.4227,199.4118,142.0041,454.239
165.7691,141.8154,323.6202,152.3793,141.0893,321.6502,144.2246,113.2896,383.8042,164.7647,117.1266,385.8974,181.9089,122.0018,383.3858,196.8284,128.8757,374.5012,139.1747,159.5695,372.6644,129.2818,173.415,410.8844,119.1975,182.5445,434.2073,148.1383,95.9954,426.9586,150.4717,85.6845,452.6872,146.4055,93.2597,472.9377,167.4862,113.0295,434.9392,169.0887,110.617,463.8166,166.9325,129.8124,474.3471,183.8961,122.9065,429.6145,185.1893,123.4952,459.6952,180.5789,139.8719,472.0057,203.9225,131.6565,416.9261,208.4535,133.4326,444.0231,201.5861,144.3024,456.6202
164.4122,139.0004,326.3096,150.9825,138.7889,324.4948,142.3499,113.2239,387.5372,163.0563,116.2402,389.3107,180.3628,120.3016,386.4838,195.4604,126.2644,377.2488,139.2043,159.2778,374.8508,130.4069,174.5813,412.4627,121.0836,184.7928,435.6532,146.3827,97.1859,430.7393,148.7493,87.7745,456.0912,145.2748,96.3094,476.0683,166.8752,112.8225,438.4493,169.1338,110.801,467.5126,167.9737,130.3635,477.5108,183.3408,122.136,432.6379,185.2789,123.3299,462.6755,181.5824,140.2833,474.5042,203.5746,128.98,419.363,208.7344,130.7069,446.1439,202.5738,142.2499,458.5054
163.1666,136.2084,327.673,149.7286,136.4585,325.9256,140.4925,112.7011,389.5866,161.3066,114.9792,391.1935,178.737,118.3224,388.1928,193.9961,123.4996,378.7516,139.1778,158.7618,376.0761,131.2677,175.483,413.6748,122.5807,186.6192,436.6861,143.99,97.4722,433.5271,146.0736,88.3995,459.7048,143.0452,97.6131,479.4517,164.4929,112.8121,440.5014,166.3813,111.5278,469.7231,165.9702,131.3852,479.1843,181.4138,121.473,434.7158,183.177,123.5482,465.36,180.1769,140.9153,476.7786,202.5005,127.8364,420.5607,207.8919,130.5857,447.0656,202.2777,142.6888,459.1484
