j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
77.0106,136.5115,390.6719,72.4363,125.8731,382.3249,82.0603,78.7113,436.6026,86.4143,97.6537,446.9092,89.3084,113.4877,452.3782,91.7693,130.0564,455.7066,33.0231,103.0661,417.4154,7.0439,88.0328,440.5453,-6.4464,83.1638,464.5932,75.2967,54.5962,484.4431,66.0642,47.9168,505.5653,48.7187,54.4976,513.0372,63.2483,84.3601,496.817,51.6932,77.7293,521.7106,32.5849,86.0216,528.7894,66.4104,105.3741,496.6,52.6622,100.5026,523.1514,32.4357,102.4882,531.5742,73.8951,127.1767,493.5087,63.8054,125.5511,514.8474,48.2038,124.264,523.732
77.9685,138.0288,390.43,72.6579,127.9131,381.8719,85.7255,77.6984,432.5735,91.0625,95.9962,443.5602,94.546,111.4743,449.6672,97.4473,127.8096,453.7162,35.9215,104.5851,419.4456,11.7037,89.2066,444.2154,0.5507,83.4944,469.255,82.5055,49.8197,478.7082,75.2019,41.5259,500.0124,58.8921,48.0767,509.556,72.9782,78.9526,494.6107,63.8759,70.3741,520.3057,45.7253,78.6438,529.5883,76.644,99.2141,495.1534,65.9177,91.8683,522.4074,46.5418,93.7814,532.6502,84.8644,122.2325,493.0679,77.8441,119.1209,515.0229,63.0716,117.4047,525.1633
79.2561,137.7723,390.7073,73.0374,128.3118,382.0126,88.6148,74.8479,428.5087,95.2638,92.3261,440.0977,99.6162,107.3262,446.8099,103.2532,123.319,451.5698,39.1997,105.254,422.6449,16.7966,89.988,449.5465,7.8589,83.6138,475.3048,85.9615,45.1027,473.4996,80.9071,34.9055,494.6295,65.9379,41.4221,506.1818,82.0792,72.836,491.7731,75.4419,63.0245,517.7871,58.5201,71.1797,529.2389,86.6966,93.6628,493.5797,78.9523,85.4725,521.6147,60.6537,87.2433,533.6988,95.6246,114.9862,491.8312,91.3399,110.306,514.4443,77.3433,108.1096,525.5471
80.1379,136.46,391.2853,73.0709,127.7264,382.4788,90.111,71.0707,424.4632,98.041,87.6111,436.6093,103.2803,102.0439,443.9062,107.7054,117.6079,449.3683,42.1918,104.2477,425.4371,21.6596,88.6361,454.0009,14.4998,81.2984,480.0565,90.6017,36.7228,466.1284,85.6519,25.9762,487.0092,72.083,32.0218,500.4008,89.2797,64.652,487.9768,84.8324,52.9977,514.0516,68.9707,60.6919,527.2124,95.155,83.3958,490.6123,90.1947,72.0114,519.1257,72.9418,73.0676,532.7354,104.0749,105.9566,489.7112,102.0013,99.302,512.7526,88.8214,96.3483,524.6508
80.6844,134.2978,392.5844,72.81,126.3871,383.6857,90.2756,66.5912,420.8654,99.4819,82.0418,433.5351,105.6452,95.7931,441.4038,110.9285,110.8185,447.5664,44.4294,102.4255,428.5625,25.407,86.365,458.6416,19.8393,78.1185,484.814,89.3416,31.0497,461.5093,88.5236,15.6164,479.8708,76.4666,20.8627,494.9409,94.7522,55.2322,483.5878,92.3473,41.5998,509.0391,77.6594,48.7705,523.7649,101.4445,74.0544,486.8191,98.9162,60.9704,514.1536,82.7321,61.4593,529.0478,112.7267,95.4896,486.7703,113.753,86.7414,509.1439,101.6707,82.7888,521.8874
80.9328,131.7975,394.0056,72.1766,124.6641,385.2755,89.1463,62.4688,418.5427,99.8045,76.8896,431.288,107.0573,89.9737,439.3628,113.3862,104.4485,445.8497,46.4835,99.8121,431.2315,29.2743,83.1663,462.0125,25.1662,74.1636,488.2055,87.8578,24.781,457.3392,87.2808,7.9011,474.7156,76.4871,12.4454,490.9282,96.7259,46.5917,479.4954,95.157,31.1515,504.0624,81.5178,37.8919,519.954,105.4428,64.402,483.1721,104.4634,48.8904,509.7466,89.187,48.8789,525.578,118.1889,85.9034,484.1206,121.0159,74.987,506.6482,109.8347,70.2884,519.9487
79.6891,129.0693,395.9131,70.0127,122.8218,387.4805,85.0354,58.4535,417.3798,97.2917,71.6969,429.9653,105.7987,83.9952,438.0511,113.3778,97.7988,444.6597,45.7733,97.3891,433.9375,29.5292,80.3454,465.0706,26.2326,70.6455,491.1291,82.9173,17.8663,453.461,81.9519,-0.6337,469.9071,72.1441,2.9346,486.968,96.0798,37.5559,475.608,95.4624,20.1654,498.8571,82.7782,26.492,515.6822,105.3665,54.6351,480.1544,105.0993,36.4855,506.1815,90.4205,36.0845,522.5635,119.6711,75.7244,480.6828,123.362,62.7785,501.8093,112.8608,57.3492,515.3831
78.4305,125.784,397.1175,68.096,120.3806,388.8851,80.8383,54.21,415.7553,94.2929,66.2995,428.278,103.7724,77.8154,436.4342,112.3468,90.9388,443.2098,44.9507,94.4978,435.5965,29.4542,77.1683,466.8716,26.6092,66.624,492.6538,77.7288,12.0513,449.7169,76.3237,-6.9993,465.0635,67.4099,-4.0657,482.7253,93.5794,29.5345,472.3054,93.2097,10.4833,495.1198,81.3611,16.4841,512.6584,103.982,46.2587,476.5131,104.1102,26.9504,501.0358,90.1326,26.2584,518.0107,119.7607,66.4609,477.8351,124.172,51.8962,498.4376,114.2235,45.9119,512.1932
76.7096,121.9533,398.5859,65.7437,117.4094,390.6566,75.9614,49.7371,414.7186,90.5962,60.633,427.011,101.0441,71.3254,435.105,110.6182,83.7197,441.9149,43.424,90.9516,437.1392,28.5591,73.3306,468.0967,26.0232,62.0723,493.6078,71.5576,5.8923,446.4316,69.5583,-14.0125,460.8287,61.4998,-11.6925,478.9857,89.7233,22.576,469.3632,89.2801,3.2551,490.8647,78.361,9.0791,509.0541,100.53,37.4733,473.7171,100.212,16.5326,497.6023,86.8465,15.5617,515.0499,118.6601,56.5195,474.4303,123.4655,40.266,493.8599,113.9469,33.8994,507.7474
74.6895,118.9618,400.0434,63.146,115.3064,392.4832,70.3873,46.4386,414.11,86.1503,56.0849,426.0463,97.5458,65.9004,433.9709,108.1148,77.5045,440.701,41.5212,88.8071,439.3115,27.1086,71.1458,470.5218,24.7425,59.2853,495.7751,64.766,1.3326,443.8306,62.2108,-19.1712,457.3406,54.9588,-17.3536,475.8907,84.311,15.8373,466.4809,83.3708,-4.7343,487.1482,73.3044,0.779,505.917,96.6526,29.687,470.7837,96.0951,7.0815,493.7633,83.3266,5.827,511.6348,115.778,47.3156,471.3499,120.4589,28.8751,490.0713,111.2504,22.0681,503.959
71.9385,115.9848,401.5582,59.7376,113.4121,394.6091,63.0651,43.5719,413.9533,80.1657,51.6759,425.1736,92.6992,60.389,432.6565,104.4742,70.9818,439.0437,38.6611,86.7617,441.8369,24.5565,68.9269,473.4423,22.3076,56.4728,498.4191,55.3201,-2.4805,441.8072,51.783,-23.5122,454.5277,45.2669,-22.216,473.392,77.9959,8.5927,463.2062,76.8638,-13.8862,483.05,67.8551,-8.7945,502.4643,90.992,22.0305,467.9118,89.9112,-2.2556,490.2331,77.774,-3.7665,508.5198,112.1077,39.0929,467.7773,116.7526,19.6887,485.2615,107.8977,12.5456,499.2102
69.0033,112.6813,402.9055,56.4273,111.0722,396.3462,56.077,40.6075,413.5953,74.0363,47.3059,424.3932,87.3458,55.0046,431.6448,99.9772,64.6582,437.8826,35.4669,84.2448,443.237,21.5101,66.3813,474.4603,19.2772,53.4219,499.1801,45.7953,-5.7712,439.6229,41.1687,-26.6412,451.335,35.1744,-25.8406,470.3987,69.6053,3.2361,460.9967,67.2988,-19.7038,480.0502,59.0242,-14.9142,499.8641,84.9448,15.2108,464.6732,83.4403,-9.7226,485.3676,71.8423,-11.4121,503.9856,106.8054,30.3062,464.4125,111.0143,9.1313,480.7658,102.4115,1.3809,494.547
66.6452,110.3488,403.3796,53.6034,109.7365,397.6081,49.4958,39.0897,413.5795,68.5113,44.3217,423.328,82.7445,50.9435,429.8526,96.3733,59.5834,435.4438,32.8797,82.4201,443.957,19.1691,64.3478,474.621,16.8178,50.8889,499.0614,36.2095,-8.0728,437.3345,30.109,-29.7279,448.2418,24.541,-29.3017,467.4464,61.9176,-1.4549,457.8037,58.4496,-25.532,475.9368,50.9089,-21.1206,496.1279,78.4265,9.893,461.5601,75.6987,-16.0395,481.5905,64.5009,-17.8242,500.4432,101.2519,23.3927,460.4332,104.2935,0.83,476.0125,95.8068,-7.3282,489.6293
63.995,107.5754,403.1332,50.753,107.8105,397.8071,43.3168,37.1172,412.3015,62.9069,41.0731,421.4981,77.6925,46.754,427.6717,91.9544,54.5051,432.9798,29.632,80.7476,444.1954,15.641,62.8206,474.9239,13.0846,49.0537,499.1713,28.6682,-10.191,435.2614,21.8805,-32.1122,445.9004,16.7707,-31.9219,465.2357,54.8835,-5.5902,454.61,50.6458,-30.2362,472.0987,43.7933,-26.0422,492.5792,71.8526,4.6396,458.429,68.1186,-22.2875,478.0946,57.244,-24.1382,497.1293,96.096,16.6849,456.4167,98.7172,-7.2509,471.2496,90.3085,-15.6535,484.7658
60.9455,103.3767,402.5588,47.7604,104.2175,397.1536,37.6071,33.5562,410.0696,57.2629,36.5841,419.4759,72.2035,41.5785,425.8663,86.7035,48.6791,431.4326,26.6259,76.6762,443.5006,12.565,58.353,474.3354,9.7783,44.0927,498.2703,20.8388,-13.0698,432.6705,13.1354,-34.4897,443.0533,8.2445,-34.5477,462.446,47.7811,-10.2318,451.8285,42.7924,-34.8631,468.8502,36.3367,-30.9572,489.5158,65.3835,-0.9735,455.7942,61.0239,-28.174,474.9251,50.2845,-30.1048,494.0284,90.4257,10.0942,453.4387,92.7727,-14.2346,467.3142,84.3262,-22.8824,480.6511
57.9527,101.078,402.0751,44.6946,102.5211,396.9848,32.0725,32.0958,408.98,52.0342,34.1988,417.9859,67.2959,38.5007,424.1158,82.1817,44.9381,429.4661,23.1912,74.7051,443.0028,8.8834,56.1971,473.6218,5.7417,41.6514,497.3399,13.4692,-14.5314,430.3127,4.8731,-36.0766,440.1701,0.1295,-36.3287,459.5977,40.4569,-12.9181,449.2827,34.3533,-37.7584,465.7826,28.1987,-34.0432,486.5749,58.692,-4.6951,452.6009,53.1945,-32.2959,470.802,42.5754,-34.2723,489.9679,83.9812,5.4635,450.7033,85.1266,-19.6646,464.2222,76.583,-28.5162,477.3621
