j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
127.1706,50.0212,390.6405,126.4726,44.3705,377.9447,88.9361,-11.3766,406.275,89.9317,0.1126,422.6154,94.8065,14.072,431.0042,98.3624,26.9578,441.701,72.2589,24.48,365.8515,39.326,32.115,369.475,9.7162,36.5457,371.3789,61.1787,-36.0804,433.3905,39.9144,-39.6483,441.3967,23.8214,-31.9974,438.8509,57.2368,-26.0148,444.0025,30.4039,-26.6938,446.9237,15.3834,-15.2939,440.2581,59.3739,1.8356,454.6479,42.0559,-4.1451,466.2039,25.099,6.3245,459.5819,69.4674,23.0881,465.9382,50.6075,20.5623,481.758,33.6893,24.4268,476.9787
126.2433,49.0245,390.1971,125.2592,43.5082,377.4612,87.5009,-12.0395,405.8883,88.9185,-0.7252,422.3192,94.1114,13.0887,430.7578,98.011,25.823,441.5161,70.5973,23.1113,368.6836,37.3272,30.0056,369.9372,7.6,34.0235,370.3254,59.8908,-36.8914,433.0188,38.9622,-41.1154,441.5715,22.8363,-33.4757,439.2066,55.9392,-27.0848,442.9721,29.2597,-29.1297,446.5807,14.22,-17.677,440.0505,58.7963,0.2819,454.2358,41.5615,-5.9682,465.6938,24.6447,4.684,459.2631,68.9802,21.8472,465.7568,49.9535,19.2415,481.6441,33.0666,23.2101,476.8394
125.9234,45.4902,388.9085,124.8351,40.0798,376.1357,86.9991,-15.52,404.3568,88.5703,-4.3431,420.8676,93.8788,9.3796,429.3828,97.9034,22.0102,440.2171,70.1582,18.7589,370.0655,37.2046,27.1256,369.8205,7.4356,30.7415,368.9649,60.7264,-40.7337,432.464,39.4468,-43.7969,440.6369,23.2594,-36.2145,438.5211,56.9077,-31.4502,442.586,30.0556,-31.6413,445.4009,14.9213,-20.1958,439.08,59.6683,-3.5395,453.8519,42.4304,-8.659,464.6983,25.5137,2.1209,458.4836,69.4829,18.8508,464.7938,51.0704,16.8039,480.7159,34.1958,20.8484,475.9316
126.4558,42.7213,387.3363,125.2516,37.4166,374.5295,87.5914,-18.3687,402.6194,89.3174,-7.3288,419.2068,94.7152,6.3178,427.7878,98.8477,18.8549,438.6898,70.5468,15.7933,369.9676,37.7117,24.5609,368.9762,7.953,28.1477,367.7275,61.0375,-43.5719,430.4705,40.2433,-47.6356,439.4199,24.0339,-40.0337,437.5588,57.3546,-33.9241,441.1172,30.6258,-34.8099,444.8306,15.4469,-23.3064,438.7257,59.9684,-6.0223,451.9139,43.3025,-11.9411,463.4857,26.3852,-1.0348,457.4975,70.1395,16.0319,463.3301,51.3846,14.1876,479.4274,34.5277,18.3433,474.6758
128.0256,40.0767,385.2955,126.6462,34.8696,372.4664,89.3312,-21.1062,400.6379,91.2868,-10.1929,417.2835,96.8081,3.3856,425.8939,101.0946,15.8378,436.8338,71.4893,14.1311,369.5286,38.5401,22.4487,368.4463,8.7824,26.09,367.343,62.1251,-45.6953,428.4086,41.6824,-50.2213,437.9277,25.4643,-42.576,436.3398,59.2877,-36.7364,439.2037,32.6083,-37.6387,443.2527,17.3559,-26.0675,437.467,62.0578,-9.1874,450.3613,45.0719,-15.333,462.3208,28.1461,-4.2757,456.6415,72.457,12.7423,462.0383,53.5292,10.6963,478.6971,36.6599,14.9846,474.1105
129.4193,36.5705,382.7618,127.7665,31.5377,369.8955,91.0547,-24.8226,398.093,93.3653,-14.1358,414.8397,99.0699,-0.6742,423.5141,103.5894,11.6292,434.5281,72.6472,10.5833,367.9519,39.7823,19.2894,367.6345,10.0179,23.0144,367.182,64.7009,-49.2635,426.8004,44.4974,-53.5871,436.9063,28.2625,-45.8921,435.804,61.9567,-40.5185,437.7841,35.3583,-40.8039,442.4151,20.0302,-29.0989,437.1198,65.5229,-13.1534,449.1045,48.8899,-18.3913,460.8052,31.8814,-7.2319,455.5917,75.3308,9.0189,460.2059,56.6556,7.2938,477.1756,39.7666,11.7849,472.8636
131.444,32.4742,379.5295,129.4716,27.6319,366.6351,93.2573,-29.0242,394.883,95.997,-18.5863,411.7218,101.9478,-5.2674,420.4507,106.7656,6.8631,431.53,74.0757,7.3517,365.6292,41.1465,15.7864,366.3531,11.4085,19.7205,366.7692,66.6405,-53.6494,423.1875,47.1171,-59.0282,434.0919,30.9274,-51.1783,433.5675,64.885,-44.8234,435.2305,38.3968,-44.7401,440.462,23.0044,-32.8844,435.7168,68.2141,-17.5756,446.2525,51.8482,-23.5469,458.7702,34.838,-12.1654,454.0678,79.5337,3.9408,457.9192,61.6836,2.0253,475.217,44.7759,6.8137,471.3179
133.2004,26.9346,375.5808,130.8624,22.3665,362.6476,95.2769,-34.7855,390.695,98.5056,-24.7069,407.6654,104.7301,-11.586,416.5027,109.883,0.3003,427.6953,75.0195,3.3261,362.8548,42.0992,11.5588,364.9705,12.4411,15.7899,366.5502,68.634,-58.5753,419.6812,49.5963,-63.9908,431.396,33.4885,-55.958,431.5093,67.0792,-50.1892,431.5827,40.8894,-50.512,438.1396,25.5064,-38.3819,434.1119,71.7949,-23.4299,443.6076,55.7572,-29.1972,456.8062,38.789,-17.4976,452.7815,83.1745,-2.3235,454.8713,65.5702,-4.0529,472.7838,48.6725,1.0708,469.2887
134.2167,21.6164,371.0908,131.1668,17.4973,358.155,96.5598,-40.2822,386.141,100.7602,-30.7963,403.2399,107.5575,-18.023,412.164,113.3958,-6.5534,423.4544,75.3146,-1.4974,359.0126,42.5908,6.6296,363.384,13.1256,11.1483,366.7578,70.7909,-64.4041,415.6385,52.4747,-70.3267,428.2258,36.4939,-62.1019,429.2092,70.0894,-56.4248,427.9681,44.2085,-56.5676,435.6595,28.8312,-44.1588,432.5676,75.4953,-30.0765,440.3299,59.7945,-35.9791,454.1226,42.9108,-23.8924,450.9835,87.8019,-8.9688,451.5479,70.9978,-10.5547,469.9932,54.1383,-4.9711,467.064
134.1684,16.4738,367.1124,130.7122,12.6112,354.1997,96.7877,-45.6017,382.1232,101.5381,-36.4561,399.2636,108.6455,-23.874,408.2177,114.8623,-12.6383,419.5411,74.6746,-5.8039,355.4896,42.4358,2.8583,361.9415,13.262,7.7747,366.9135,73.4474,-70.6029,412.8831,54.6427,-74.6212,425.502,38.8154,-66.226,427.2386,71.7601,-61.921,425.2213,46.1094,-60.811,433.5768,30.8323,-48.1165,431.2406,78.273,-35.5866,437.8204,63.173,-40.4463,451.5817,46.4534,-27.9826,449.1097,90.5182,-15.2377,448.5385,74.6072,-16.9366,467.4908,57.8871,-10.8139,464.8544
