j0_x,j0_y,j0_z,j1_x,j1_y,j1_z,j2_x,j2_y,j2_z,j3_x,j3_y,j3_z,j4_x,j4_y,j4_z,j5_x,j5_y,j5_z,j6_x,j6_y,j6_z,j7_x,j7_y,j7_z,j8_x,j8_y,j8_z,j9_x,j9_y,j9_z,j10_x,j10_y,j10_z,j11_x,j11_y,j11_z,j12_x,j12_y,j12_z,j13_x,j13_y,j13_z,j14_x,j14_y,j14_z,j15_x,j15_y,j15_z,j16_x,j16_y,j16_z,j17_x,j17_y,j17_z,j18_x,j18_y,j18_z,j19_x,j19_y,j19_z,j20_x,j20_y,j20_z
118.2862,58.1599,405.2989,115.9665,51.97,393.0552,82.6561,-2.4492,428.3865,85.7213,9.7297,443.9518,91.589,24.0289,451.0301,96.4534,37.3568,460.6122,60.1116,33.172,395.8602,29.4897,43.5573,406.3693,2.0315,51.7104,415.29,63.7965,-30.6164,459.4819,43.076,-27.4848,468.9611,28.3516,-17.1686,469.8367,59.9821,-17.1384,472.6676,34.1296,-16.2127,480.4001,19.3632,-3.5823,475.6644,60.6389,15.5363,481.9039,45.2826,11.3225,497.2224,26.7369,20.9956,495.3545,73.0214,36.2797,490.8853,57.5225,35.5674,510.9092,39.9974,39.6302,511.513
121.3524,52.6991,402.7084,119.0449,46.5729,390.4305,86.8374,-8.6473,425.5411,89.8196,3.452,441.1844,95.5118,17.784,448.3395,100.2333,31.1087,457.9971,62.8473,29.1352,394.7623,31.9437,38.4071,405.4861,4.646,46.5172,414.9234,66.7641,-35.9987,456.605,46.343,-33.4361,466.872,31.7106,-23.04,468.219,63.5837,-22.793,470.0266,37.9015,-21.7435,478.2925,23.0346,-9.054,474.0556,64.8872,9.2523,479.6984,49.5668,4.9842,495.3862,31.0396,14.7585,493.9016,76.8808,30.8128,488.9351,61.199,30.6141,509.7108,43.7069,34.8004,510.4183
124.2965,46.8652,399.9989,121.2866,41.1806,387.6608,90.1049,-14.7684,422.5427,94.043,-3.235,438.4006,100.2918,10.7781,445.7208,105.6829,23.7135,455.5554,65.833,21.4426,391.7,35.6222,31.3674,403.7335,8.5997,39.3184,414.0566,71.8751,-43.4062,453.5839,51.7097,-40.5351,464.2662,37.1754,-30.1012,466.2386,69.5734,-31.0713,467.3035,44.0281,-30.0255,475.9834,29.0281,-17.285,472.4226,70.6584,1.9123,477.4817,56.1598,-2.4254,493.0211,37.652,7.4548,492.1033,83.4096,22.9879,486.5849,68.724,22.5095,507.0437,51.2928,26.8774,508.0794
127.6236,39.1523,395.9025,124.7565,33.4304,383.5476,94.8904,-23.3343,418.2626,98.5448,-11.7526,434.1532,104.4553,2.3854,441.5141,109.5324,15.419,451.3862,68.8427,15.4211,389.0536,38.6664,24.6384,401.7196,11.9376,32.5501,412.8093,75.9648,-51.1918,449.5959,56.2584,-48.9325,461.2387,41.865,-38.4323,463.8033,73.1188,-37.936,463.7665,47.9173,-36.8519,473.3948,32.9155,-24.0098,470.2285,75.5619,-6.7495,474.2543,61.1494,-11.3061,490.5856,42.7453,-1.2069,490.041,88.2721,13.6235,483.0309,74.2722,12.4411,503.8688,56.8826,16.9448,505.0156
130.1351,32.4855,392.7447,126.917,27.0581,380.3434,97.8006,-30.4075,414.5381,101.9208,-19.2056,430.5862,108.0756,-5.2578,438.1079,113.4613,7.5304,448.1362,71.4472,7.7267,385.8563,41.6022,17.0649,399.2008,15.072,24.8928,410.8143,78.8109,-58.6739,445.4638,59.3603,-57.0937,457.6366,45.0742,-46.547,460.5817,77.5222,-46.6653,459.9064,52.4833,-46.0913,469.9921,37.4825,-33.1468,467.2684,80.0906,-14.7559,470.818,66.649,-19.318,486.529,48.3263,-9.0611,486.2553,92.5197,5.6904,479.8103,78.8012,4.4851,500.5596,61.4486,9.1247,501.7257
133.9306,25.3017,388.0671,130.8894,19.8382,375.6371,103.283,-38.54,409.5371,107.0601,-27.2942,425.6389,112.8144,-13.2136,433.2299,117.826,-0.3232,443.3211,75.4985,0.7298,382.5456,45.9032,9.7352,396.653,19.6065,17.3003,408.9513,83.8222,-66.1157,440.7918,64.9397,-65.7306,453.9183,50.7152,-55.2471,457.3472,83.1414,-54.4176,455.6593,58.4246,-53.8937,466.513,43.3614,-40.9411,464.2037,84.8361,-22.7291,466.7696,70.7955,-27.5044,483.6012,52.5003,-17.1949,483.6032,97.9075,-1.6797,475.7248,84.8388,-2.5697,496.9852,67.5323,2.1772,498.3814
137.3814,19.1584,384.4882,133.7678,13.9766,372.0909,107.4254,-45.0235,405.92,111.9629,-34.143,422.0762,118.1117,-20.2508,429.7053,123.6238,-7.6003,439.8389,78.7448,-5.6342,380.3908,49.4385,2.7421,395.4566,23.5934,10.1603,408.7608,88.8945,-73.4737,436.9553,70.3174,-73.087,450.5104,56.2554,-62.617,454.5896,88.9933,-62.0184,452.1487,64.4839,-61.4285,463.4599,49.4234,-48.3837,461.7238,91.149,-30.206,463.7835,77.728,-35.1613,480.7464,59.5185,-24.7173,481.3257,104.5119,-9.408,472.6763,91.9826,-10.5931,494.2039,74.73,-5.7929,496.0219
139.7176,14.5339,381.2818,135.6582,9.4597,368.9783,110.5332,-49.8315,403.2219,115.6532,-39.0915,419.2979,122.077,-25.266,426.8206,127.9545,-12.7038,436.8583,80.7849,-9.8784,378.7739,51.9581,-1.7338,394.8576,26.7907,5.97,409.254,93.261,-79.0189,434.2987,75.0438,-78.1328,448.3112,61.2782,-67.5318,453.0152,92.6809,-66.2786,449.9921,68.6991,-65.9783,462.393,53.8216,-52.6743,461.1027,96.3412,-34.932,461.9104,83.5345,-39.7421,479.372,65.5446,-28.952,480.3407,109.8052,-14.2532,470.0558,97.9784,-15.2628,491.6887,80.8244,-10.2621,493.8643
140.6831,10.5329,378.3356,136.0181,5.6015,366.1897,112.5094,-54.0465,400.9574,118.4271,-43.4932,416.8824,125.233,-29.7596,424.2356,131.6144,-17.3169,434.1133,81.5331,-13.7734,377.8944,53.9303,-4.8152,395.6097,29.7641,3.4181,411.3645,95.5308,-82.0408,433.2691,78.17,-81.3029,448.3376,64.8025,-70.4929,453.6717,96.4706,-69.4251,449.3547,73.1839,-68.2739,462.971,58.5118,-54.7034,462.2155,101.2964,-39.1726,460.4299,89.5277,-43.8006,478.2251,71.8434,-32.5795,479.7589,115.1283,-18.0696,468.1625,104.3962,-18.5596,490.3277,87.4504,-13.0681,492.9126
141.0266,7.4705,376.407,135.6118,2.7688,364.4833,113.118,-56.9507,399.7953,120.0854,-46.6963,415.4893,127.5124,-33.1656,422.6139,134.6358,-20.9515,432.2671,81.4046,-16.7569,377.1848,55.0338,-6.9756,396.2873,31.984,1.9937,413.2655,96.9694,-83.8408,433.4427,80.3351,-82.698,449.2855,67.3234,-71.6938,455.0823,98.7632,-71.9818,448.881,76.1788,-70.6904,463.6213,61.8733,-56.7174,463.292,104.757,-41.0501,460.0719,93.4679,-44.9617,478.6551,76.182,-33.1729,480.4493,119.8356,-21.1618,466.8692,110.2721,-21.2976,489.2281,93.5194,-15.3503,492.0524
141.2867,4.4894,374.1715,135.2293,0.0199,362.4696,112.7726,-59.3701,398.3565,120.6918,-49.4186,413.7919,128.7763,-36.1382,420.6675,136.635,-24.1856,430.0741,80.9507,-18.4868,376.3382,55.2136,-8.2704,396.0671,33.102,1.6028,413.7757,96.9418,-85.9722,432.3816,80.8615,-85.2005,448.8081,68.1429,-74.0147,454.9002,99.5736,-74.0049,447.8292,77.386,-71.8761,463.0667,63.5419,-57.4426,462.9547,107.5643,-42.7995,458.8323,97.3105,-46.0196,477.2811,80.5325,-33.5738,479.4264,122.5187,-23.7212,464.5795,113.5182,-23.4251,486.5797,96.9669,-16.9808,489.4993
141.6392,1.113,370.9659,135.0958,-3.2088,359.472,112.5645,-62.1385,396.0639,121.2133,-52.3813,411.2294,129.8126,-39.2891,417.836,138.2423,-27.5224,426.9791,80.7292,-20.4685,374.5511,55.6605,-9.6932,394.8353,34.502,1.0972,413.1625,95.3421,-86.4718,431.0965,79.9202,-86.4287,448.16,67.4935,-75.0352,454.4662,99.3125,-75.1226,446.0459,77.7481,-72.7666,462.1215,64.4059,-57.8676,462.1794,108.5264,-44.7766,456.3227,98.1208,-47.4592,475.1367,81.8587,-34.3922,477.5445,124.191,-25.9586,461.6336,115.1823,-24.956,483.8518,98.8824,-17.9178,486.8145
